Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2016-06-05, Albany, 9.9, 17.2, 0.4, nan, nan, nan, nan, NNW, nan, 7.0, nan, 82.0, nan, 1017.1, 1014.0, 5.0, nan, 11.7, nan, No, 0.0, No
2016-06-06, Albany, 5.5, 18.6, 0.0, nan, nan, nan, nan, N, nan, 2.0, nan, 97.0, nan, 1010.6, 1006.0, 2.0, nan, 8.2, nan, No, 8.0, Yes
2016-06-07, Albany, 8.2, 13.8, 8.0, 10.4, nan, nan, nan, SW, nan, 37.0, nan, 100.0, nan, 1006.2, 1007.3, 8.0, nan, 11.8, nan, Yes, 5.8, Yes
2016-06-08, Albany, 10.5, 13.2, 5.8, 2.2, nan, nan, nan, S, nan, 56.0, nan, 79.0, nan, 1021.7, 1023.3, 8.0, nan, 13.8, nan, Yes, 0.2, No
2016-06-09, Albany, 9.4, 17.6, 0.2, 3.2, nan, nan, nan, SSW, nan, 19.0, nan, 92.0, nan, 1023.6, 1021.1, 7.0, nan, 11.4, nan, No, 8.0, Yes
2016-06-10, Albany, 11.4, 15.8, 8.0, nan, nan, nan, nan, ESE, nan, 7.0, nan, 96.0, nan, 1028.0, 1027.7, 7.0, nan, 12.8, nan, Yes, 0.1, No
2016-06-11, Albany, 10.2, 19.5, 0.1, nan, nan, nan, nan, N, nan, 11.0, nan, 71.0, nan, 1027.3, 1023.7, 7.0, nan, 15.8, nan, No, 0.0, No
2016-06-12, Albany, 12.0, 19.6, 0.0, nan, nan, nan, nan, N, nan, 15.0, nan, 76.0, nan, 1019.6, 1014.0, 7.0, nan, 15.0, nan, No, 0.0, No
2016-06-13, Albany, 11.8, 16.0, 0.0, nan, nan, nan, nan, SSW, nan, 4.0, nan, 91.0, nan, 1013.2, 1014.6, 7.0, nan, 13.8, nan, No, 14.8, Yes
2016-06-14, Albany, 13.6, 16.0, 14.8, nan, nan, nan, nan, SSW, nan, 31.0, nan, 87.0, nan, 1024.7, 1022.7, 8.0, nan, 15.0, nan, Yes, 13.0, Yes
2016-06-15, Albany, 13.2, 17.6, 13.0, 11.6, nan, nan, nan, nan, nan, 0.0, nan, 96.0, nan, 1022.2, 1020.7, 2.0, nan, 13.6, nan, Yes, 5.6, Yes
2016-06-16, Albany, 12.5, 14.8, 5.6, 1.2, nan, nan, nan, S, nan, 11.0, nan, 73.0, nan, 1023.0, 1020.8, 6.0, nan, 13.6, nan, Yes, 1.4, Yes
2016-06-17, Albany, 11.6, 14.9, 1.4, 1.4, nan, nan, nan, nan, nan, 4.0, nan, 72.0, nan, 1025.3, 1023.9, 7.0, nan, 12.2, nan, Yes, 0.0, No
2016-06-18, Albany, 5.8, 15.7, 0.0, nan, nan, nan, nan, N, nan, 19.0, nan, 85.0, nan, 1022.3, 1018.1, 1.0, nan, 8.9, nan, No, 0.0, No
2016-06-19, Albany, 8.6, 18.6, 0.0, nan, nan, nan, nan, SSE, nan, 7.0, nan, 92.0, nan, 1008.2, 1004.5, 7.0, nan, 13.2, nan, No, 17.4, Yes
2016-06-20, Albany, 12.5, 14.4, 17.4, 3.8, nan, nan, nan, W, nan, 4.0, nan, 99.0, nan, 1007.8, 1006.7, 7.0, nan, 12.8, nan, Yes, 7.8, Yes
2016-06-21, Albany, 9.3, 15.6, 7.8, 1.6, nan, nan, nan, NW, nan, 19.0, nan, 92.0, nan, 1013.9, 1012.9, 8.0, nan, 10.0, nan, Yes, 0.8, No
2016-06-22, Albany, 9.9, 16.5, 0.8, 1.0, nan, nan, nan, NW, nan, 20.0, nan, 92.0, nan, 1013.0, 1011.7, 3.0, nan, 12.7, nan, No, 5.6, Yes
2016-06-23, Albany, 10.4, 14.0, 5.6, 2.8, nan, nan, nan, WSW, nan, 37.0, nan, 84.0, nan, 1019.4, 1019.7, 4.0, nan, 12.5, nan, Yes, 0.0, No
2016-06-24, Albany, 6.2, 16.8, 0.0, 0.6, nan, nan, nan, NNE, nan, 6.0, nan, 91.0, nan, 1019.8, 1015.2, 7.0, nan, 8.2, nan, No, 11.2, Yes
2016-06-25, Albany, 8.1, 15.0, 11.2, nan, nan, nan, nan, SW, nan, 31.0, nan, 85.0, nan, 1017.5, 1019.2, 3.0, nan, 13.2, nan, Yes, 2.8, Yes
2016-06-26, Albany, 8.2, 16.8, 2.8, nan, nan, nan, nan, N, nan, 20.0, nan, 85.0, nan, 1022.7, 1020.2, 2.0, nan, 10.7, nan, Yes, 0.0, No
2016-06-27, Albany, 9.9, 17.5, 0.0, 5.6, nan, nan, nan, NW, nan, 9.0, nan, 79.0, nan, 1018.1, 1013.9, 5.0, nan, 12.3, nan, No, 0.0, No
2016-06-28, Albany, 10.6, 17.6, 0.0, 3.8, nan, nan, nan, ENE, nan, 30.0, nan, 78.0, nan, 1010.5, 1007.5, 7.0, nan, 13.1, nan, No, 8.8, Yes
2016-06-29, Albany, 11.3, 15.5, 8.8, 0.2, nan, nan, nan, W, nan, 9.0, nan, 96.0, nan, 1014.8, 1017.0, 8.0, nan, 11.9, nan, Yes, 0.8, No
2016-06-30, Albany, 9.0, 17.6, 0.8, 2.6, nan, nan, nan, W, nan, 7.0, nan, 90.0, nan, 1024.7, 1022.9, 1.0, nan, 10.8, nan, No, 1.2, Yes
2016-07-01, Albany, 9.5, 18.5, 1.2, 2.0, nan, nan, nan, NNW, nan, 13.0, nan, 87.0, nan, 1027.1, 1025.0, 1.0, nan, 12.0, nan, Yes, 0.0, No
2016-07-02, Albany, 7.2, 18.5, 0.0, nan, nan, nan, nan, NNW, nan, 4.0, nan, 84.0, nan, 1025.4, 1021.8, 0.0, nan, 10.0, nan, No, 15.8, Yes
2016-07-03, Albany, 9.6, 13.1, 15.8, nan, nan, nan, nan, SSW, nan, 33.0, nan, 95.0, nan, 1023.7, 1026.5, 8.0, nan, 10.2, nan, Yes, 3.2, Yes
2016-07-04, Albany, 10.4, 13.5, 3.2, 7.4, nan, nan, nan, SE, nan, 33.0, nan, 70.0, nan, 1032.7, 1031.2, 5.0, nan, 11.7, nan, Yes, 0.1, No
2016-07-05, Albany, 7.0, nan, 0.1, 0.8, nan, nan, nan, N, nan, 2.0, nan, 96.0, nan, 1030.0, 1026.8, 2.0, nan, 8.7, nan, No, 0.0, No
2016-07-06, Albany, nan, 16.6, 0.0, 0.8, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1025.6, 1021.2, nan, nan, nan, nan, No, 0.0, No
2016-07-07, Albany, 6.5, 17.2, 0.0, 0.8, nan, nan, nan, SSW, nan, 4.0, nan, 86.0, nan, 1017.6, 1012.3, 2.0, nan, 11.1, nan, No, 1.0, No
2016-07-08, Albany, 10.6, 15.8, 1.0, 2.8, nan, nan, nan, NW, nan, 20.0, nan, 83.0, nan, 1004.5, 1003.8, 1.0, nan, 11.9, nan, No, 3.1, Yes
2016-07-09, Albany, 7.9, 14.0, 3.1, nan, nan, nan, nan, S, nan, 28.0, nan, 80.0, nan, 1003.4, 1000.5, 6.0, nan, 12.0, nan, Yes, 15.2, Yes
2016-07-10, Albany, 8.9, 14.8, 15.2, nan, nan, nan, nan, SW, nan, 33.0, nan, 85.0, nan, 1007.5, 1010.3, 6.0, nan, 12.5, nan, Yes, 4.6, Yes
2016-07-11, Albany, 10.6, 13.5, 4.6, 11.8, nan, nan, nan, SW, nan, 41.0, nan, 81.0, nan, 1017.8, 1020.8, 6.0, nan, 12.8, nan, Yes, 0.8, No
2016-07-12, Albany, 9.6, 12.0, 0.8, 1.4, nan, nan, nan, S, nan, 19.0, nan, 87.0, nan, 1029.5, 1030.4, 7.0, nan, 10.5, nan, No, 1.4, Yes
2016-07-13, Albany, 6.0, 15.2, 1.4, 1.0, nan, nan, nan, NW, nan, 7.0, nan, 93.0, nan, 1031.4, 1026.1, 1.0, nan, 7.0, nan, Yes, 0.0, No
2016-07-14, Albany, 6.8, 16.5, 0.0, nan, nan, nan, nan, NNW, nan, 41.0, nan, 76.0, nan, 1016.2, 1012.9, 8.0, nan, 11.4, nan, No, 9.2, Yes
2016-07-15, Albany, 11.4, 20.4, 9.2, 2.8, nan, nan, nan, NNE, nan, 2.0, nan, 96.0, nan, 1015.3, 1011.7, 8.0, nan, 13.4, nan, Yes, 2.4, Yes
2016-07-16, Albany, 13.2, 21.4, 2.4, nan, nan, nan, nan, NNW, nan, 19.0, nan, 78.0, nan, 1008.1, 1003.5, 5.0, nan, 17.5, nan, Yes, 5.4, Yes
2016-07-17, Albany, 12.6, 17.2, 5.4, nan, nan, nan, nan, NW, nan, 22.0, nan, 78.0, nan, 1006.2, 1007.0, 6.0, nan, 14.0, nan, Yes, 2.6, Yes
2016-07-18, Albany, 8.5, 14.7, 2.6, 8.4, nan, nan, nan, SSW, nan, 4.0, nan, 93.0, nan, 1019.2, 1020.0, 6.0, nan, 10.1, nan, Yes, 0.2, No
2016-07-19, Albany, 9.2, 17.0, 0.2, 0.2, nan, nan, nan, NW, nan, 6.0, nan, 78.0, nan, 1022.4, 1019.1, 6.0, nan, 11.0, nan, No, 0.0, No
2016-07-20, Albany, 8.5, nan, 0.0, 4.2, nan, nan, nan, NE, nan, 9.0, nan, 75.0, nan, 1015.1, 1010.1, 1.0, nan, 11.0, nan, No, 11.8, Yes
2016-07-21, Albany, 8.5, nan, 11.8, 2.2, nan, nan, nan, SSW, nan, 4.0, nan, 90.0, nan, 1006.8, 1004.9, 6.0, nan, 9.2, nan, Yes, 9.2, Yes
2016-07-22, Albany, 8.2, nan, 9.2, 3.8, nan, nan, nan, WSW, nan, 33.0, nan, 59.0, nan, 1020.4, 1022.0, 6.0, nan, 11.0, nan, Yes, 4.4, Yes
2016-07-23, Albany, 6.5, nan, 4.4, nan, nan, nan, nan, WSW, nan, 9.0, nan, 96.0, nan, 1018.3, 1021.0, 8.0, nan, 9.2, nan, Yes, 1.2, Yes
2016-07-24, Albany, 8.9, nan, 1.2, nan, nan, nan, nan, NW, nan, 4.0, nan, 87.0, nan, 1026.3, 1024.1, 6.0, nan, 9.9, nan, Yes, 3.4, Yes
2016-07-25, Albany, 9.9, 14.3, 3.4, 3.8, nan, nan, nan, W, nan, 4.0, nan, 97.0, nan, 1026.3, 1024.5, 8.0, nan, 11.1, nan, Yes, 5.2, Yes
2016-07-26, Albany, 11.2, 15.5, 5.2, 2.0, nan, nan, nan, SSW, nan, 15.0, nan, 92.0, nan, 1026.3, 1025.6, 7.0, nan, 12.5, nan, Yes, 0.0, No
2016-07-27, Albany, 12.0, 17.5, 0.0, 2.2, nan, nan, nan, NE, nan, 20.0, nan, 72.0, nan, 1027.8, 1024.0, 3.0, nan, 14.0, nan, No, 0.0, No
2016-07-28, Albany, 9.8, 18.0, 0.0, 0.8, nan, nan, nan, W, nan, 2.0, nan, 90.0, nan, 1022.0, 1019.6, 5.0, nan, 11.3, nan, No, 0.0, No
2016-07-29, Albany, 10.2, 21.0, 0.0, 1.0, nan, nan, nan, NE, nan, 4.0, nan, 85.0, nan, 1013.7, 1004.4, 6.0, nan, 11.8, nan, No, 3.2, Yes
2016-07-30, Albany, 10.9, 18.0, 3.2, nan, nan, nan, nan, NW, nan, 28.0, nan, 88.0, nan, 1012.5, 1008.2, 2.0, nan, 13.0, nan, Yes, 18.0, Yes
2016-07-31, Albany, 6.7, 12.0, 18.0, nan, nan, nan, nan, WSW, nan, 65.0, nan, 87.0, nan, 1012.6, 1019.1, 6.0, nan, 10.9, nan, Yes, 2.6, Yes
2016-08-01, Albany, 6.2, 14.5, 2.6, 8.2, nan, nan, nan, N, nan, 2.0, nan, 95.0, nan, 1031.0, 1029.5, 7.0, nan, 9.1, nan, Yes, 0.0, No
2016-08-02, Albany, 5.1, nan, 0.0, 1.0, nan, nan, nan, N, nan, 4.0, nan, 89.0, nan, 1027.0, 1022.5, 5.0, nan, 8.8, nan, No, 0.0, No
2016-08-03, Albany, 7.0, nan, 0.0, 3.8, nan, nan, nan, NW, nan, 20.0, nan, 77.0, nan, 1015.4, 1013.4, 8.0, nan, 13.0, nan, No, 6.6, Yes
2016-08-04, Albany, 11.2, nan, 6.6, 1.0, nan, nan, nan, SSW, nan, 4.0, nan, 96.0, nan, 1017.6, 1017.1, 8.0, nan, 11.8, nan, Yes, 0.1, No
2016-08-05, Albany, 8.9, nan, 0.1, 1.0, nan, nan, nan, SE, nan, 9.0, nan, 71.0, nan, 1021.1, 1018.7, 2.0, nan, 12.8, nan, No, 0.0, No
2016-08-06, Albany, 4.8, nan, 0.0, nan, nan, nan, nan, nan, nan, 0.0, nan, 90.0, nan, 1013.3, 1007.1, 0.0, nan, 8.5, nan, No, 3.0, Yes
2016-08-07, Albany, 8.3, nan, 3.0, nan, nan, nan, nan, SSW, nan, 13.0, nan, 78.0, nan, 1006.8, 1005.7, 3.0, nan, 10.2, nan, Yes, 5.4, Yes
2016-08-08, Albany, 6.5, nan, 5.4, nan, nan, nan, nan, NNW, nan, 20.0, nan, 76.0, nan, 1008.8, 1009.3, 5.0, nan, 7.0, nan, Yes, 15.0, Yes
2016-08-09, Albany, 5.7, nan, 15.0, nan, nan, nan, nan, W, nan, 33.0, nan, 67.0, nan, 1015.3, 1015.9, 8.0, nan, 11.8, nan, Yes, 19.2, Yes
2016-08-10, Albany, 8.5, 17.2, 19.2, 1.6, nan, nan, nan, NE, nan, 20.0, nan, 88.0, nan, 1021.3, 1019.3, 4.0, nan, 11.5, nan, Yes, 0.0, No
2016-08-11, Albany, 11.0, 17.1, 0.0, 2.2, nan, nan, nan, N, nan, 31.0, nan, 80.0, nan, 1015.1, 1014.6, 1.0, nan, 13.8, nan, No, 5.0, Yes
2016-08-12, Albany, 8.5, 16.4, 5.0, 2.2, nan, nan, nan, NW, nan, 9.0, nan, 78.0, nan, 1023.5, 1022.3, 6.0, nan, 11.6, nan, Yes, 0.0, No
2016-08-13, Albany, 11.6, 16.8, 0.0, nan, nan, nan, nan, NW, nan, 11.0, nan, 73.0, nan, 1025.9, 1023.4, 7.0, nan, 13.2, nan, No, 0.0, No
2016-08-14, Albany, 9.7, 20.0, 0.0, nan, nan, nan, nan, SSE, nan, 19.0, nan, 87.0, nan, 1019.6, 1012.7, 1.0, nan, 13.6, nan, No, 0.0, No
2016-08-15, Albany, 10.0, 15.5, 0.0, 7.4, nan, nan, nan, NW, nan, 13.0, nan, 89.0, nan, 1007.9, 1011.1, 7.0, nan, 15.0, nan, No, 5.2, Yes
2016-08-16, Albany, 5.4, 17.0, 5.2, 1.4, nan, nan, nan, N, nan, 2.0, nan, 88.0, nan, 1017.9, 1013.7, 2.0, nan, 9.0, nan, Yes, 0.0, No
2016-08-17, Albany, 9.0, 18.7, 0.0, nan, nan, nan, nan, NNE, nan, 41.0, nan, 70.0, nan, 999.2, 994.9, 6.0, nan, 17.0, nan, No, 13.0, Yes
2016-08-18, Albany, 7.0, 11.8, 13.0, 4.8, nan, nan, nan, WSW, nan, 50.0, nan, 79.0, nan, 1015.8, 1018.7, 6.0, nan, 9.8, nan, Yes, 0.6, No
2016-08-19, Albany, 7.5, 16.0, 0.6, 4.0, nan, nan, nan, NW, nan, 15.0, nan, 94.0, nan, 1021.5, 1018.4, 7.0, nan, 10.5, nan, No, 2.6, Yes
2016-08-20, Albany, 10.2, 14.0, 2.6, nan, nan, nan, nan, NW, nan, 9.0, nan, 99.0, nan, 1017.2, 1017.5, 8.0, nan, 10.8, nan, Yes, 1.8, Yes
2016-08-21, Albany, 8.1, 18.0, 1.8, nan, nan, nan, nan, N, nan, 7.0, nan, 85.0, nan, 1016.4, 1011.1, 5.0, nan, 11.9, nan, Yes, 7.4, Yes
2016-08-22, Albany, 9.8, 13.4, 7.4, nan, nan, nan, nan, WSW, nan, 46.0, nan, 92.0, nan, 1019.8, 1020.5, 6.0, nan, 11.2, nan, Yes, 2.4, Yes
2016-08-23, Albany, 9.4, nan, 2.4, 15.2, nan, nan, nan, SE, nan, 9.0, nan, 82.0, nan, 1025.5, 1024.5, 2.0, nan, 11.7, nan, Yes, 0.0, No
2016-08-24, Albany, nan, 13.8, 0.0, 2.2, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1027.7, 1026.3, nan, nan, nan, nan, No, 0.4, No
2016-08-25, Albany, 4.8, 17.6, 0.4, 1.2, nan, nan, nan, NNE, nan, 6.0, nan, 87.0, nan, 1026.8, 1021.9, 1.0, nan, 11.1, nan, No, 0.0, No
2016-08-26, Albany, 8.4, 20.2, 0.0, 4.4, nan, nan, nan, N, nan, 28.0, nan, 81.0, nan, 1011.6, 1004.9, 6.0, nan, 15.8, nan, No, 4.8, Yes
2016-08-27, Albany, 10.4, 16.4, 4.8, nan, nan, nan, nan, N, nan, 4.0, nan, 89.0, nan, 997.9, 993.4, 7.0, nan, 13.1, nan, Yes, 12.6, Yes
2016-08-28, Albany, 11.8, 15.0, 12.6, nan, nan, nan, nan, S, nan, 19.0, nan, 100.0, nan, 1004.6, 1007.6, 8.0, nan, 12.0, nan, Yes, 6.2, Yes
2016-08-29, Albany, 11.4, 13.3, 6.2, 14.4, nan, nan, nan, SW, nan, 31.0, nan, 88.0, nan, 1014.7, 1014.2, 7.0, nan, 12.5, nan, Yes, 3.0, Yes
2016-08-30, Albany, 9.1, 16.0, 3.0, 1.8, nan, nan, nan, NW, nan, 11.0, nan, 78.0, nan, 1016.7, 1013.5, 7.0, nan, 11.6, nan, Yes, 0.2, No
2016-08-31, Albany, 10.5, 15.0, 0.2, 7.6, nan, nan, nan, SE, nan, 6.0, nan, 88.0, nan, 1010.7, 1012.9, 6.0, nan, 13.0, nan, No, 3.4, Yes
2016-09-01, Albany, 10.6, 13.2, 3.4, 3.6, nan, nan, nan, SW, nan, 9.0, nan, 63.0, nan, 1024.8, 1023.6, 7.0, nan, 12.6, nan, Yes, 0.0, No
2016-09-02, Albany, 10.2, 15.6, 0.0, 1.8, nan, nan, nan, NNW, nan, 15.0, nan, 70.0, nan, 1019.1, 1018.8, 7.0, nan, 12.8, nan, No, 3.6, Yes
2016-09-03, Albany, 9.6, 16.3, 3.6, nan, nan, nan, nan, NNW, nan, 7.0, nan, 86.0, nan, 1024.1, 1021.8, 7.0, nan, 12.2, nan, Yes, 0.0, No
2016-09-04, Albany, 8.5, 20.2, 0.0, nan, nan, nan, nan, NNW, nan, 2.0, nan, 87.0, nan, 1021.7, 1018.4, 6.0, nan, 11.0, nan, No, 0.0, No
2016-09-05, Albany, 8.5, 17.1, 0.0, 8.6, nan, nan, nan, SSW, nan, 4.0, nan, 91.0, nan, 1018.9, 1016.6, 2.0, nan, 13.6, nan, No, 0.0, No
2016-09-06, Albany, 11.7, 20.2, 0.0, 1.8, nan, nan, nan, NW, nan, 4.0, nan, 84.0, nan, 1011.1, 1005.6, 8.0, nan, 14.3, nan, No, 5.4, Yes
2016-09-07, Albany, 9.8, 16.8, 5.4, 6.4, nan, nan, nan, WSW, nan, 19.0, nan, 83.0, nan, 1005.3, 1005.9, 6.0, nan, 11.4, nan, Yes, 9.4, Yes
2016-09-08, Albany, 8.0, 14.5, 9.4, 3.8, nan, nan, nan, S, nan, 33.0, nan, 87.0, nan, 1021.1, 1022.3, 2.0, nan, 12.1, nan, Yes, 0.0, No
2016-09-09, Albany, 9.2, 18.0, 0.0, nan, nan, nan, nan, NNW, nan, 6.0, nan, 91.0, nan, 1022.5, 1018.5, 7.0, nan, 13.2, nan, No, 7.8, Yes
2016-09-10, Albany, 11.5, 13.6, 7.8, nan, nan, nan, nan, WSW, nan, 20.0, nan, 92.0, nan, 1021.4, 1021.3, 7.0, nan, 12.2, nan, Yes, 0.5, No
2016-09-11, Albany, 10.4, 13.2, 0.5, nan, nan, nan, nan, SSE, nan, 19.0, nan, 90.0, nan, 1028.1, 1028.4, 7.0, nan, 11.4, nan, No, 0.8, No
2016-09-12, Albany, 10.3, 14.5, 0.8, 12.2, nan, nan, nan, SE, nan, 22.0, nan, 81.0, nan, 1032.3, 1030.3, 8.0, nan, 12.1, nan, No, 0.8, No
2016-09-13, Albany, 9.0, 14.2, 0.8, 2.6, nan, nan, nan, SE, nan, 11.0, nan, 66.0, nan, 1032.3, 1029.9, 6.0, nan, 12.1, nan, No, 0.6, No
2016-09-14, Albany, 9.5, 14.6, 0.6, 1.4, nan, nan, nan, N, nan, 6.0, nan, 95.0, nan, 1029.3, 1024.3, 7.0, nan, 10.4, nan, No, 0.0, No
2016-09-15, Albany, 6.4, 16.4, 0.0, 2.4, nan, nan, nan, SSW, nan, 31.0, nan, 62.0, nan, 1013.4, 1006.9, 6.0, nan, 13.2, nan, No, 13.4, Yes
2016-09-16, Albany, 9.2, 13.4, 13.4, 4.2, nan, nan, nan, SW, nan, 17.0, nan, 77.0, nan, 1019.3, 1021.6, 7.0, nan, 10.0, nan, Yes, 0.5, No
2016-09-17, Albany, 8.4, 14.5, 0.5, nan, nan, nan, nan, NNW, nan, 2.0, nan, 79.0, nan, 1026.6, 1023.5, 7.0, nan, 11.5, nan, No, 0.0, No
2016-09-18, Albany, 7.0, 17.2, 0.0, nan, nan, nan, nan, N, nan, 13.0, nan, 85.0, nan, 1014.8, 1005.9, 1.0, nan, 12.6, nan, No, 6.2, Yes
2016-09-19, Albany, 9.4, 14.1, 6.2, 8.4, nan, nan, nan, WSW, nan, 41.0, nan, 81.0, nan, 1012.5, 1013.5, 3.0, nan, 11.8, nan, Yes, 0.2, No
2016-09-20, Albany, 10.6, 17.0, 0.2, 4.8, nan, nan, nan, SSW, nan, 9.0, nan, 80.0, nan, 1020.6, 1018.1, 8.0, nan, 13.5, nan, No, 0.0, No
2016-09-21, Albany, 7.9, 21.1, 0.0, 1.6, nan, nan, nan, NW, nan, 13.0, nan, 74.0, nan, 1018.1, 1014.0, 5.0, nan, 14.5, nan, No, 0.4, No
2016-09-22, Albany, 9.3, 15.4, 0.4, 4.0, nan, nan, nan, WNW, nan, 2.0, nan, 91.0, nan, 1008.4, 1007.6, 8.0, nan, 14.0, nan, No, 14.0, Yes
2016-09-23, Albany, 7.8, 12.2, 14.0, 2.6, nan, nan, nan, S, nan, 37.0, nan, 89.0, nan, 1011.5, 1013.1, 6.0, nan, 10.3, nan, Yes, 7.6, Yes
2016-09-24, Albany, 6.0, 16.2, 7.6, nan, nan, nan, nan, NW, nan, 9.0, nan, 81.0, nan, 1015.4, 1011.8, 7.0, nan, 11.4, nan, Yes, 7.2, Yes
2016-09-25, Albany, 9.6, 14.0, 7.2, nan, nan, nan, nan, SW, nan, 30.0, nan, 83.0, nan, 1017.1, 1017.3, 5.0, nan, 9.8, nan, Yes, 0.2, No
2016-09-26, Albany, 8.1, 18.5, 0.2, nan, nan, nan, nan, S, nan, 7.0, nan, 79.0, nan, 1014.7, 1012.8, 4.0, nan, 13.9, nan, No, 6.0, Yes
2016-09-27, Albany, 10.2, 17.5, 6.0, 12.6, nan, nan, nan, S, nan, 13.0, nan, 76.0, nan, 1007.6, 1004.3, 4.0, nan, 15.0, nan, Yes, 14.6, Yes
2016-09-28, Albany, 7.0, 11.8, 14.6, 5.8, nan, nan, nan, S, nan, 50.0, nan, nan, nan, 1020.6, 1022.9, 6.0, nan, nan, nan, Yes, 0.2, No
2016-09-29, Albany, 8.4, 17.9, 0.2, 7.0, nan, nan, nan, NE, nan, 9.0, nan, 65.0, nan, 1022.6, 1015.5, 7.0, nan, 10.8, nan, No, 0.0, No
2016-09-30, Albany, 8.1, 18.6, 0.0, 3.6, nan, nan, nan, NNW, nan, 13.0, nan, 69.0, nan, 1002.8, 998.9, 8.0, nan, 13.2, nan, No, 4.2, Yes
2016-10-01, Albany, 8.7, 13.6, 4.2, nan, nan, nan, nan, WSW, nan, 61.0, nan, 72.0, nan, 992.5, 997.1, 5.0, nan, 10.8, nan, Yes, 9.8, Yes
2016-10-02, Albany, 6.8, 15.3, 9.8, nan, nan, nan, nan, WSW, nan, 61.0, nan, 74.0, nan, 1009.2, 1011.5, 6.0, nan, 11.8, nan, Yes, 3.0, Yes
2016-10-03, Albany, 10.8, 17.2, 3.0, 12.4, nan, nan, nan, SSW, nan, 13.0, nan, 99.0, nan, 1013.0, 1014.1, 6.0, nan, 15.1, nan, Yes, 3.0, Yes
2016-10-04, Albany, 11.2, 19.8, 3.0, 4.2, nan, nan, nan, W, nan, 6.0, nan, 93.0, nan, 1014.6, 1011.7, 6.0, nan, 15.2, nan, Yes, 3.0, Yes
2016-10-05, Albany, 13.1, 23.0, 3.0, 3.8, nan, nan, nan, W, nan, 13.0, nan, 89.0, nan, 1010.6, 1005.6, 4.0, nan, 15.5, nan, Yes, 1.6, Yes
2016-10-06, Albany, 14.8, 15.3, 1.6, 10.4, nan, nan, nan, SSW, nan, 28.0, nan, 98.0, nan, 1005.8, 1009.2, 8.0, nan, 15.0, nan, Yes, 0.6, No
2016-10-07, Albany, 11.2, 21.7, 0.6, nan, nan, nan, nan, NNE, nan, 13.0, nan, 91.0, nan, 1012.8, 1007.6, 7.0, nan, 14.8, nan, No, 1.0, No
2016-10-08, Albany, 14.5, 19.8, 1.0, nan, nan, nan, nan, NW, nan, 15.0, nan, 80.0, nan, 1002.8, 1001.8, 7.0, nan, 17.4, nan, No, 13.0, Yes
2016-10-09, Albany, 9.0, 14.8, 13.0, nan, nan, nan, nan, WSW, nan, 56.0, nan, 68.0, nan, 1015.7, 1018.3, 6.0, nan, 12.8, nan, Yes, 0.8, No
2016-10-10, Albany, 9.2, 14.8, 0.8, 33.4, nan, nan, nan, WNW, nan, 7.0, nan, 79.0, nan, 1029.7, 1029.0, 7.0, nan, 12.2, nan, No, 0.0, No
2016-10-11, Albany, 8.4, 16.5, 0.0, 7.0, nan, nan, nan, NW, nan, 7.0, nan, 71.0, nan, 1029.6, 1026.2, 7.0, nan, 14.1, nan, No, 0.0, No
2016-10-12, Albany, 11.5, 22.2, 0.0, 8.0, nan, nan, nan, ENE, nan, 9.0, nan, 63.0, nan, 1020.9, 1015.4, 0.0, nan, 15.8, nan, No, 0.0, No
2016-10-13, Albany, 12.7, 24.2, 0.0, 8.0, nan, nan, nan, SSW, nan, 4.0, nan, 76.0, nan, 1007.8, 1006.9, 4.0, nan, 22.0, nan, No, 0.0, No
2016-10-14, Albany, 12.8, 20.1, 0.0, 8.4, nan, nan, nan, NW, nan, 39.0, nan, 82.0, nan, 1006.2, 1006.0, 2.0, nan, 17.8, nan, No, 9.2, Yes
2016-10-15, Albany, 7.8, 14.2, 9.2, nan, nan, nan, nan, WNW, nan, 19.0, nan, 89.0, nan, 1009.0, 1012.7, 6.0, nan, 11.8, nan, Yes, 1.6, Yes
2016-10-16, Albany, 9.8, 15.5, 1.6, nan, nan, nan, nan, SW, nan, 22.0, nan, 87.0, nan, 1024.3, 1022.8, 6.0, nan, 13.7, nan, Yes, 2.0, Yes
2016-10-17, Albany, 11.2, 14.8, 2.0, 21.6, nan, nan, nan, S, nan, 31.0, nan, 89.0, nan, 1023.4, 1023.5, 8.0, nan, 13.2, nan, Yes, 0.0, No
2016-10-18, Albany, 10.2, nan, 0.0, 6.0, nan, nan, nan, SSW, nan, 4.0, nan, 79.0, nan, 1025.0, 1021.3, 7.0, nan, 13.2, nan, No, 0.0, No
2016-10-19, Albany, nan, 19.0, 0.0, 8.8, nan, nan, nan, nan, nan, nan, nan, nan, nan, 1013.9, 1009.1, nan, nan, nan, nan, No, 5.6, Yes
2016-10-20, Albany, 10.0, 13.4, 5.6, 10.6, nan, nan, nan, S, nan, 33.0, nan, 80.0, nan, 1019.0, 1021.9, 6.0, nan, 11.9, nan, Yes, 0.6, No
