Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2016-01-01, PearceRAAF, 16.7, 35.3, 0.0, nan, 12.2, E, 80.0, ESE, ESE, 31.0, 30.0, 44.0, 22.0, 1015.1, 1010.0, nan, nan, 23.1, 33.6, No, 0.0, No
2016-01-02, PearceRAAF, 22.3, 38.7, 0.0, nan, 11.4, E, 63.0, ESE, S, 24.0, 22.0, 40.0, 22.0, 1010.9, 1006.8, nan, nan, 27.5, 37.1, No, 0.0, No
2016-01-03, PearceRAAF, 19.3, 38.1, 0.0, nan, 12.3, SE, 43.0, SE, ESE, 24.0, 19.0, 43.0, 25.0, 1011.7, 1008.8, nan, 1.0, 28.5, 37.3, No, 0.0, No
2016-01-04, PearceRAAF, 24.2, 34.7, 0.0, nan, 4.2, SW, 35.0, E, W, 6.0, 22.0, 40.0, 33.0, 1010.6, 1009.5, nan, nan, 29.5, 33.3, No, 0.0, No
2016-01-05, PearceRAAF, 19.8, 32.6, 0.0, nan, 10.3, WSW, 35.0, N, W, 11.0, 22.0, 71.0, 50.0, 1012.3, 1009.9, 8.0, nan, 23.3, 29.9, No, 0.0, No
2016-01-06, PearceRAAF, 19.4, 37.4, 0.0, nan, 12.6, W, 37.0, NE, SW, 6.0, 24.0, 56.0, 40.0, 1014.5, 1011.7, nan, nan, 27.6, 32.8, No, 0.0, No
2016-01-07, PearceRAAF, 19.6, 42.2, 0.0, nan, 12.6, ENE, 65.0, ENE, ENE, 30.0, 20.0, 28.0, 15.0, 1014.1, 1010.2, nan, nan, 33.9, 40.0, No, 0.0, No
2016-01-08, PearceRAAF, 26.6, 39.0, 0.0, nan, 6.1, ENE, 50.0, ENE, E, 28.0, 31.0, 26.0, 26.0, 1012.4, 1010.4, 1.0, nan, 32.1, 34.4, No, 0.0, No
2016-01-09, PearceRAAF, 16.7, 37.3, 0.0, nan, 11.6, W, 50.0, ENE, W, 9.0, 30.0, 40.0, 29.0, 1012.2, 1008.7, nan, nan, 30.1, 34.9, No, 0.0, No
2016-01-10, PearceRAAF, 19.4, 27.9, 0.0, nan, 4.7, SW, 46.0, W, W, 17.0, 20.0, 66.0, 49.0, 1012.8, 1012.3, 8.0, 3.0, 23.4, 25.5, No, 0.0, No
2016-01-11, PearceRAAF, 13.9, 29.3, 0.0, nan, 7.9, W, 44.0, SW, WSW, 9.0, 26.0, 60.0, 50.0, 1012.9, 1011.4, 4.0, 3.0, 24.3, 27.1, No, 0.0, No
2016-01-12, PearceRAAF, 18.4, 29.1, 0.0, nan, 7.0, SW, 46.0, SSW, SW, 13.0, 22.0, 64.0, 49.0, 1014.0, 1013.9, 8.0, 1.0, 24.4, 26.5, No, 0.0, No
2016-01-13, PearceRAAF, 14.1, 31.8, 0.0, nan, 13.3, ESE, 54.0, ESE, E, 30.0, 20.0, 44.0, 20.0, 1022.8, 1019.5, nan, nan, 20.7, 30.4, No, 0.0, No
2016-01-14, PearceRAAF, 16.3, 34.5, 0.0, nan, 13.2, E, 63.0, E, E, 43.0, 26.0, 40.0, 19.0, 1022.9, 1018.2, nan, nan, 22.0, 32.9, No, 0.0, No
2016-01-15, PearceRAAF, 21.9, 37.8, 0.0, nan, 11.6, ENE, 48.0, NNE, SSE, 19.0, 11.0, 25.0, 14.0, 1019.0, 1014.4, nan, nan, 30.4, 35.9, No, 0.0, No
2016-01-16, PearceRAAF, 21.7, 38.9, 0.0, nan, 8.4, S, 80.0, NNE, W, 19.0, 24.0, 26.0, 21.0, 1013.7, 1011.1, nan, 1.0, 32.0, 34.7, No, 1.4, Yes
2016-01-17, PearceRAAF, 18.3, 35.0, 1.4, nan, 9.2, W, 33.0, S, SW, 11.0, 20.0, 40.0, 35.0, 1010.4, 1006.7, nan, nan, 28.7, 30.5, Yes, 0.0, No
2016-01-18, PearceRAAF, 19.5, 24.2, 0.0, nan, 2.9, W, 35.0, NW, WSW, 19.0, 22.0, 76.0, 61.0, 1006.3, 1004.4, 8.0, 8.0, 21.2, 22.2, No, 1.0, No
2016-01-19, PearceRAAF, 13.8, 26.0, 1.0, nan, 5.5, NE, 44.0, E, SE, 17.0, 17.0, 86.0, 46.0, 1004.7, 1002.8, 8.0, 7.0, 16.9, 24.1, No, 4.8, Yes
2016-01-20, PearceRAAF, 13.7, 27.5, 4.8, nan, 9.0, SW, 39.0, WNW, WSW, 9.0, 26.0, 69.0, 50.0, 1008.3, 1006.9, 3.0, 6.0, 20.0, 26.3, Yes, 0.0, No
2016-01-21, PearceRAAF, 16.5, 30.0, 0.0, nan, 8.6, WSW, 39.0, SE, SSE, 17.0, 11.0, 59.0, 39.0, 1013.7, 1012.2, 4.0, 6.0, 23.3, 28.8, No, 0.0, No
2016-01-22, PearceRAAF, 16.7, 32.2, 0.0, nan, 13.1, SW, 41.0, E, ESE, 24.0, 9.0, 49.0, 26.0, 1017.7, 1014.1, 2.0, 1.0, 22.6, 31.3, No, 0.0, No
2016-01-23, PearceRAAF, 17.8, 37.5, 0.0, nan, 11.1, SSW, 46.0, ENE, SW, 22.0, 31.0, 35.0, 26.0, 1014.6, 1010.3, nan, nan, 29.4, 35.5, No, 0.0, No
2016-01-24, PearceRAAF, 21.3, 38.1, 0.0, nan, 12.8, SSW, 39.0, E, SSE, 15.0, 20.0, 55.0, 29.0, 1015.0, 1010.6, nan, 1.0, 28.1, 35.4, No, 2.0, Yes
2016-01-25, PearceRAAF, 21.8, 36.4, 2.0, nan, 9.2, ENE, 50.0, ENE, SSW, 30.0, 13.0, 71.0, 39.0, 1009.8, 1007.1, 6.0, 5.0, 25.1, 35.1, Yes, 0.6, No
2016-01-26, PearceRAAF, 20.6, 34.0, 0.6, nan, 11.6, ESE, 57.0, ESE, ENE, 22.0, 13.0, 62.0, 39.0, 1012.3, 1009.8, 8.0, 2.0, 26.9, 32.4, No, 0.0, No
2016-01-27, PearceRAAF, 20.5, 34.6, 0.0, nan, 11.1, E, 56.0, ESE, ESE, 24.0, 24.0, 50.0, 30.0, 1015.4, 1012.8, nan, nan, 25.2, 33.0, No, 0.0, No
2016-01-29, PearceRAAF, nan, 37.8, nan, nan, 11.2, nan, nan, nan, ENE, nan, 20.0, nan, 22.0, nan, 1008.3, nan, nan, nan, 36.3, nan, 0.0, No
2016-01-30, PearceRAAF, 23.4, 31.5, 0.0, nan, 1.3, ENE, 59.0, ENE, S, 15.0, 17.0, 31.0, 81.0, 1005.8, 1006.3, 1.0, 7.0, 29.6, 21.1, No, 10.4, Yes
2016-01-31, PearceRAAF, 19.6, 26.4, 10.4, nan, 3.9, SSW, 63.0, SSW, S, 11.0, 37.0, 85.0, 84.0, 1001.4, 1002.5, 8.0, 8.0, 22.5, 18.5, Yes, 0.0, No
2016-02-01, PearceRAAF, 10.6, 23.5, 0.0, nan, 11.9, S, 52.0, SSE, SSW, 24.0, 22.0, 46.0, 37.0, 1011.6, 1010.4, nan, 1.0, 17.9, 22.2, No, 0.0, No
2016-02-02, PearceRAAF, 9.1, 28.9, 0.0, nan, 12.7, WSW, 41.0, SE, SE, 17.0, 7.0, 43.0, 24.0, 1018.7, 1015.2, nan, nan, 18.9, 28.5, No, 0.0, No
2016-02-03, PearceRAAF, 14.6, 32.4, 0.0, nan, 12.8, E, 54.0, ENE, N, 30.0, 11.0, 44.0, 21.0, 1020.2, 1016.7, nan, nan, 22.5, 30.3, No, 0.0, No
2016-02-04, PearceRAAF, 15.9, 35.2, 0.0, nan, 12.6, E, 48.0, E, nan, 24.0, nan, 37.0, nan, 1018.9, nan, nan, nan, 26.3, nan, No, 0.0, No
2016-02-05, PearceRAAF, 15.6, 37.3, 0.0, nan, 12.7, SSW, 50.0, NE, SW, 13.0, 37.0, 28.0, 21.0, 1014.9, 1012.0, nan, nan, 29.6, 34.2, No, 0.0, No
2016-02-06, PearceRAAF, 14.3, 37.8, 0.0, nan, 12.7, SW, 43.0, SSE, SW, 6.0, 28.0, 39.0, 24.0, 1015.0, 1012.4, nan, nan, 27.7, 34.6, No, 0.0, No
2016-02-07, PearceRAAF, 18.7, 40.6, 0.0, nan, 12.7, E, 56.0, ENE, SSE, 17.0, 17.0, 42.0, 12.0, 1016.0, 1012.8, nan, nan, 28.3, 38.9, No, 0.0, No
2016-02-08, PearceRAAF, 20.2, 43.1, 0.0, nan, 12.5, NE, 43.0, NE, NE, 20.0, 13.0, 16.0, 10.0, 1015.8, 1012.0, 0.0, nan, 34.1, 41.8, No, 0.0, No
2016-02-09, PearceRAAF, 20.8, 44.3, 0.0, nan, 12.6, SW, 39.0, N, WSW, 13.0, 26.0, 15.0, 10.0, 1014.8, 1011.5, 0.0, nan, 35.8, 43.5, No, 0.0, No
2016-02-10, PearceRAAF, 16.9, 45.1, 0.0, nan, 12.5, NW, 39.0, ENE, SW, 4.0, 19.0, 35.0, 15.0, 1013.7, 1010.8, 0.0, nan, 30.1, 40.0, No, 0.0, No
2016-02-11, PearceRAAF, 15.9, 38.1, 0.0, nan, 12.3, SSW, 37.0, NW, WSW, 4.0, 22.0, 34.0, 30.0, 1013.3, 1010.8, nan, nan, 27.1, 35.9, No, 0.0, No
2016-02-12, PearceRAAF, 16.1, 33.9, 0.0, nan, 12.4, WSW, 43.0, SSW, SSW, 11.0, 26.0, 69.0, 37.0, 1017.1, 1014.8, nan, nan, 24.1, 31.9, No, 0.0, No
2016-02-13, PearceRAAF, 17.6, 32.7, 0.0, nan, 12.5, ESE, 56.0, ESE, SSE, 22.0, 17.0, 39.0, 23.0, 1020.8, 1016.9, 1.0, nan, 24.5, 31.0, No, 0.0, No
2016-02-14, PearceRAAF, 16.2, 32.8, 0.0, nan, 12.0, E, 54.0, ESE, SE, 26.0, 24.0, 44.0, 25.0, 1021.0, 1016.9, nan, nan, 22.2, 30.9, No, 0.0, No
2016-02-15, PearceRAAF, 17.8, 34.7, 0.0, nan, 12.1, E, 65.0, ESE, ESE, 37.0, 31.0, 46.0, 22.0, 1020.1, 1015.8, nan, nan, 23.0, 33.4, No, 0.0, No
2016-02-16, PearceRAAF, 20.5, 40.1, 0.0, nan, 11.5, E, 63.0, ENE, ESE, 31.0, 17.0, 33.0, 15.0, 1015.6, 1011.7, nan, 2.0, 25.4, 38.9, No, 0.0, No
2016-02-17, PearceRAAF, 25.2, 37.1, 0.0, nan, 12.4, WSW, 39.0, NW, WSW, 19.0, 26.0, 18.0, 29.0, 1012.2, 1011.4, nan, 1.0, 32.9, 31.7, No, 0.0, No
2016-02-18, PearceRAAF, 16.8, 33.2, 0.0, nan, 10.0, ESE, 54.0, ESE, SE, 19.0, 11.0, 56.0, 32.0, 1016.4, 1013.1, 1.0, 4.0, 23.6, 31.6, No, 0.0, No
2016-02-19, PearceRAAF, 19.9, 32.1, 0.0, nan, 12.1, E, 70.0, SE, ESE, 31.0, 35.0, 47.0, 30.0, 1015.8, 1011.5, 5.0, 3.0, 24.3, 30.8, No, 0.0, No
2016-02-20, PearceRAAF, 19.8, 34.8, 0.0, nan, 10.3, E, 69.0, ENE, S, 31.0, 11.0, 45.0, 26.0, 1011.4, 1007.2, nan, 1.0, 26.1, 32.4, No, 0.0, No
2016-02-21, PearceRAAF, 16.9, 28.5, 0.0, nan, 9.2, NW, 48.0, NW, W, 17.0, 28.0, 70.0, 51.0, 1011.7, 1010.9, 5.0, 1.0, 23.2, 26.0, No, 1.0, No
2016-02-22, PearceRAAF, 16.9, 27.1, 1.0, nan, 9.2, WSW, 56.0, SW, SW, 19.0, 28.0, 78.0, 42.0, 1016.9, 1016.2, 1.0, 1.0, 21.0, 24.8, No, 0.0, No
2016-02-23, PearceRAAF, 9.3, 26.4, 0.0, nan, 8.7, WSW, 52.0, ESE, WSW, 9.0, 30.0, 58.0, 48.0, 1016.5, 1013.8, 1.0, 8.0, 20.8, 23.8, No, 0.0, No
2016-02-24, PearceRAAF, 9.6, 26.7, 0.0, nan, 12.0, SW, 48.0, ESE, SW, 22.0, 35.0, 53.0, 34.0, 1018.7, 1015.8, 3.0, 0.0, 19.3, 23.9, No, 0.0, No
2016-02-25, PearceRAAF, 11.9, 30.6, 0.0, nan, 12.2, E, 57.0, E, ENE, 37.0, 19.0, 42.0, 21.0, 1020.7, 1017.9, nan, nan, 20.3, 29.2, No, 0.0, No
2016-02-26, PearceRAAF, 17.1, 38.4, 0.0, nan, 12.1, ENE, 57.0, ENE, N, 20.0, 11.0, 37.0, 17.0, 1018.4, 1013.0, nan, nan, 24.5, 37.0, No, 0.0, No
2016-02-27, PearceRAAF, 24.4, 41.5, 0.0, nan, 10.8, W, 48.0, N, W, 28.0, 28.0, 28.0, 29.0, 1012.2, 1010.6, nan, nan, 34.7, 35.8, No, 0.0, No
2016-02-28, PearceRAAF, 21.2, 29.7, 0.0, nan, 10.0, WSW, 43.0, W, WSW, 17.0, 20.0, 70.0, 47.0, 1016.1, 1014.4, 8.0, nan, 23.5, 27.5, No, 0.0, No
2016-02-29, PearceRAAF, 16.6, 27.6, 0.0, nan, 10.1, SSW, 43.0, WSW, SSW, 11.0, 20.0, 64.0, 49.0, 1016.3, 1016.1, 2.0, nan, 21.6, 25.3, No, 0.0, No
2016-03-01, PearceRAAF, 13.7, 28.6, 0.0, nan, 11.2, WSW, 50.0, SSW, SSW, 9.0, 28.0, 67.0, 39.0, 1019.8, 1016.9, nan, nan, 20.5, 26.1, No, 0.0, No
2016-03-02, PearceRAAF, 12.2, 35.1, 0.0, nan, 11.9, E, 43.0, ESE, S, 15.0, 11.0, 50.0, 21.0, 1018.9, 1014.8, nan, nan, 23.3, 34.0, No, 0.0, No
2016-03-03, PearceRAAF, 12.4, 30.0, 0.0, nan, 9.5, WSW, 46.0, WNW, WSW, 4.0, 26.0, 76.0, 50.0, 1016.9, 1015.5, nan, nan, 19.3, 25.9, No, 0.0, No
2016-03-04, PearceRAAF, 13.6, 29.6, 0.0, nan, 11.9, SW, 43.0, S, WSW, 17.0, 28.0, 63.0, 43.0, 1019.9, 1015.9, nan, nan, 20.5, 27.7, No, 0.0, No
2016-03-05, PearceRAAF, 16.7, 30.9, 0.0, nan, 11.9, E, 39.0, E, ESE, 19.0, 20.0, 54.0, 27.0, 1019.0, 1015.4, nan, nan, 22.4, 29.2, No, 0.0, No
2016-03-06, PearceRAAF, 16.7, 32.8, 0.0, nan, 11.8, ESE, 52.0, E, ESE, 26.0, 20.0, 57.0, 31.0, 1019.1, 1016.1, nan, 1.0, 23.5, 31.9, No, 0.0, No
2016-03-07, PearceRAAF, 19.6, 34.0, 0.0, nan, 11.8, E, 63.0, E, ESE, 37.0, 20.0, 56.0, 26.0, 1018.3, 1015.4, nan, nan, 24.1, 32.5, No, 0.0, No
2016-03-08, PearceRAAF, 19.5, 36.0, 0.0, nan, 11.7, WSW, 43.0, ENE, SSE, 13.0, 7.0, 39.0, 20.0, 1015.7, 1011.5, 0.0, nan, 27.0, 34.7, No, 0.0, No
2016-03-09, PearceRAAF, 15.3, 39.4, 0.0, nan, 11.7, ENE, 43.0, ENE, WSW, 30.0, 28.0, 34.0, 18.0, 1012.6, 1009.2, nan, 1.0, 28.5, 36.7, No, 0.0, No
2016-03-10, PearceRAAF, 13.2, 33.7, 0.0, nan, 7.6, SW, 39.0, S, SW, 9.0, 26.0, 59.0, 23.0, 1012.4, 1010.0, 8.0, nan, 23.4, 30.5, No, 0.0, No
2016-03-11, PearceRAAF, 16.7, 33.0, 0.0, nan, 11.1, SW, 41.0, SSE, WSW, 13.0, 28.0, 48.0, 39.0, 1015.4, 1012.5, 1.0, nan, 24.1, 30.4, No, 0.0, No
2016-03-12, PearceRAAF, 18.3, 36.4, 0.0, nan, 11.2, ESE, 41.0, ENE, ESE, 17.0, 15.0, 53.0, 28.0, 1015.7, 1011.6, nan, nan, 25.3, 35.5, No, 0.0, No
2016-03-13, PearceRAAF, 18.0, 40.1, 0.0, nan, 10.6, E, 46.0, E, E, 24.0, 15.0, 35.0, 16.0, 1014.0, 1011.2, nan, nan, 30.1, 38.0, No, 0.0, No
2016-03-14, PearceRAAF, 26.9, 40.9, 0.0, nan, 10.8, ENE, 57.0, NE, NE, 19.0, 22.0, 28.0, 15.0, 1013.4, 1008.5, 3.0, 5.0, 31.8, 39.7, No, 0.0, No
2016-03-15, PearceRAAF, 20.5, 35.5, 0.0, nan, 8.9, WNW, 41.0, NNE, W, 6.0, 26.0, 77.0, 55.0, 1009.8, 1006.7, nan, 7.0, 25.0, 29.4, No, 0.0, No
2016-03-16, PearceRAAF, 19.3, 29.0, 0.0, nan, 9.4, SW, 41.0, S, SW, 28.0, 28.0, 63.0, 42.0, 1011.6, 1009.5, 5.0, 4.0, 22.1, 26.3, No, 0.0, No
2016-03-17, PearceRAAF, 16.0, 29.1, 0.0, nan, 9.6, ESE, 56.0, ESE, ESE, 28.0, 24.0, 49.0, 28.0, 1015.6, 1011.2, 0.0, 1.0, 19.9, 27.3, No, 0.0, No
2016-03-18, PearceRAAF, 16.5, 31.1, 0.0, nan, 10.7, ESE, 48.0, ESE, ESE, 26.0, 24.0, 51.0, 32.0, 1013.4, 1009.8, nan, nan, 21.2, 29.6, No, 0.0, No
2016-03-19, PearceRAAF, 20.4, 24.0, 0.0, nan, 1.2, E, 52.0, ESE, SSE, 11.0, 19.0, 54.0, 89.0, 1011.0, 1008.2, 8.0, 8.0, 21.7, 20.2, No, 35.2, Yes
2016-03-20, PearceRAAF, 16.8, 32.1, 35.2, nan, 10.9, E, 31.0, E, E, 11.0, 22.0, 68.0, 41.0, 1013.3, 1009.9, nan, nan, 23.8, 31.0, Yes, 0.0, No
2016-03-21, PearceRAAF, 19.7, 34.5, 0.0, nan, 6.8, SW, 39.0, ENE, SW, 13.0, 24.0, 47.0, 40.0, 1011.3, 1008.4, 5.0, nan, 28.3, 31.0, No, 0.0, No
2016-03-22, PearceRAAF, 20.7, 27.2, 0.0, nan, 2.2, ESE, 37.0, ESE, ESE, 11.0, 24.0, 68.0, 58.0, 1012.0, 1011.0, 7.0, 8.0, 23.3, 25.3, No, 0.0, No
2016-03-23, PearceRAAF, 19.0, 25.5, 0.0, nan, 1.6, E, 46.0, ESE, SE, 19.0, 26.0, 71.0, 60.0, 1017.1, 1016.0, 8.0, 5.0, 21.5, 24.9, No, 0.0, No
2016-03-24, PearceRAAF, 18.8, 27.6, 0.0, nan, 7.2, E, 54.0, ESE, ESE, 19.0, 24.0, 71.0, 54.0, 1022.3, 1019.6, 8.0, nan, 21.5, 26.4, No, 0.0, No
2016-03-25, PearceRAAF, 21.1, 32.3, 0.0, nan, 7.3, E, 59.0, E, WSW, 30.0, 6.0, 60.0, 46.0, 1019.9, 1017.5, nan, nan, 25.7, 32.2, No, 14.8, Yes
2016-03-26, PearceRAAF, 20.3, 22.3, 14.8, nan, 0.0, E, 33.0, E, ESE, 9.0, 11.0, 91.0, 92.0, 1019.7, 1016.8, 8.0, 8.0, 21.1, 21.5, Yes, 51.8, Yes
2016-03-27, PearceRAAF, 15.9, 22.4, 51.8, nan, 5.3, SE, 43.0, SE, SE, 24.0, 31.0, 83.0, 61.0, 1018.4, 1018.0, 7.0, 7.0, 16.9, 21.4, Yes, 0.0, No
2016-03-28, PearceRAAF, 13.8, 25.3, 0.0, nan, 10.9, E, 37.0, ESE, SE, 17.0, 20.0, 68.0, 46.0, 1023.9, 1021.6, 4.0, 1.0, 19.4, 24.5, No, 0.0, No
2016-03-29, PearceRAAF, 12.6, 28.5, 0.0, nan, 11.0, ESE, 31.0, E, E, 19.0, 19.0, 60.0, 32.0, 1025.4, 1021.8, 0.0, 1.0, 21.3, 27.6, No, 0.0, No
2016-03-30, PearceRAAF, 13.3, 30.0, 0.0, nan, 11.1, NE, 26.0, NNE, nan, 13.0, nan, 51.0, nan, 1023.1, nan, nan, nan, 23.6, nan, No, 0.0, No
2016-03-31, PearceRAAF, 12.2, 27.4, 0.0, nan, 10.3, WSW, 35.0, S, SW, 11.0, 24.0, 73.0, 57.0, 1016.4, 1014.2, nan, nan, 19.2, 25.1, No, 0.0, No
2016-04-01, PearceRAAF, 13.5, 26.2, 0.0, nan, 8.1, SSW, 30.0, NNW, SSW, 6.0, 17.0, 76.0, 58.0, 1018.2, 1016.6, 8.0, nan, 20.6, 24.4, No, 0.0, No
2016-04-02, PearceRAAF, 12.5, 31.1, 0.0, nan, 9.9, E, 24.0, E, S, 11.0, 7.0, 66.0, 34.0, 1022.5, 1018.7, nan, nan, 21.6, 30.0, No, 0.0, No
2016-04-03, PearceRAAF, 15.0, 34.3, 0.0, nan, 10.5, WSW, 31.0, E, WNW, 9.0, 9.0, 51.0, 28.0, 1020.6, 1016.4, nan, nan, 25.0, 33.5, No, 0.0, No
2016-04-04, PearceRAAF, 13.6, 25.9, 0.0, nan, 4.3, SW, 41.0, S, SW, 9.0, 24.0, 80.0, 58.0, 1018.0, 1015.5, 7.0, 1.0, 20.2, 25.5, No, 0.0, No
2016-04-05, PearceRAAF, 12.7, 22.2, 0.0, nan, 10.5, SE, 44.0, SSE, SSE, 26.0, 26.0, 55.0, 35.0, 1024.0, 1022.6, nan, nan, 17.3, 21.3, No, 0.0, No
2016-04-06, PearceRAAF, 11.8, 24.2, 0.0, nan, 10.4, E, 44.0, E, ESE, 24.0, 24.0, 48.0, 33.0, 1028.2, 1024.8, nan, nan, 17.3, 23.3, No, 0.0, No
2016-04-07, PearceRAAF, 14.0, 25.6, 0.0, nan, 8.3, E, 39.0, E, SSE, 17.0, 15.0, 60.0, 32.0, 1025.5, 1020.9, nan, nan, 16.9, 24.6, No, 0.0, No
2016-04-08, PearceRAAF, 16.3, 25.4, 0.0, nan, 6.3, E, 30.0, E, NE, 17.0, 11.0, 46.0, 44.0, 1018.3, 1016.3, nan, nan, 20.5, 24.9, No, 0.4, No
2016-04-09, PearceRAAF, 17.5, 25.0, 0.4, nan, 2.6, E, 46.0, E, ENE, 13.0, 20.0, 80.0, 61.0, 1019.8, 1017.3, 6.0, 8.0, 18.6, 23.2, No, 14.2, Yes
2016-04-10, PearceRAAF, 17.2, 27.0, 14.2, nan, 7.5, E, 59.0, E, E, 35.0, 28.0, 67.0, 53.0, 1020.2, 1018.0, 7.0, 1.0, 20.7, 26.3, Yes, 0.2, No
2016-04-11, PearceRAAF, 19.5, 21.9, 0.2, nan, 0.5, ENE, 61.0, ENE, ENE, 31.0, 22.0, 73.0, 89.0, 1020.4, 1021.9, nan, 7.0, 21.5, 19.6, No, 8.0, Yes
2016-04-12, PearceRAAF, 19.0, 26.6, 8.0, nan, 0.8, NNW, 28.0, N, WSW, 9.0, 9.0, 86.0, 87.0, 1022.0, 1018.8, 8.0, 8.0, 21.2, 23.0, Yes, 1.6, Yes
2016-04-13, PearceRAAF, 18.7, 26.7, 1.6, nan, 5.5, SW, 26.0, WNW, SW, 6.0, 17.0, 95.0, 67.0, 1020.1, 1018.2, 8.0, 1.0, 21.2, 25.5, Yes, 0.2, No
2016-04-14, PearceRAAF, 12.5, 24.2, 0.2, nan, 5.6, S, 30.0, SSW, S, 7.0, 19.0, 95.0, 66.0, 1022.7, 1021.3, nan, 7.0, 17.9, 22.7, No, 0.0, No
2016-04-15, PearceRAAF, 13.2, 25.7, 0.0, nan, 10.5, ENE, 44.0, ESE, E, 17.0, 20.0, 74.0, 53.0, 1024.9, 1021.4, 2.0, 3.0, 19.8, 24.8, No, 0.0, No
2016-04-16, PearceRAAF, 19.2, 32.6, 0.0, nan, 7.7, E, 56.0, ENE, W, 24.0, 28.0, 60.0, 44.0, 1017.5, 1014.5, nan, 5.0, 22.8, 29.3, No, 0.0, No
2016-04-17, PearceRAAF, 16.6, 25.5, 0.0, nan, 0.0, WNW, 31.0, N, NNW, 9.0, 19.0, 97.0, 71.0, 1017.3, 1014.5, 7.0, 8.0, 19.4, 24.4, No, 3.2, Yes
2016-04-18, PearceRAAF, 14.6, 22.0, 3.2, nan, 0.5, S, 28.0, N, W, 7.0, 19.0, 93.0, 73.0, 1016.6, 1014.1, 5.0, 7.0, 18.9, 21.1, Yes, 17.6, Yes
2016-04-19, PearceRAAF, 15.4, 24.5, 17.6, nan, 10.1, SW, 50.0, NNW, SW, 4.0, 17.0, 92.0, 62.0, 1015.1, 1014.8, nan, 1.0, 18.0, 23.9, Yes, 0.0, No
2016-04-20, PearceRAAF, 10.6, 24.7, 0.0, nan, 10.5, SSW, 24.0, E, S, 7.0, 13.0, 77.0, 53.0, 1023.9, 1022.9, nan, 4.0, 18.9, 23.0, No, 0.0, No
2016-04-21, PearceRAAF, 14.6, 24.7, 0.0, nan, 10.5, E, 41.0, E, ESE, 28.0, 20.0, 67.0, 50.0, 1028.6, 1025.2, nan, nan, 18.9, 24.3, No, 0.0, No
2016-04-22, PearceRAAF, 16.3, 26.2, 0.0, nan, 8.8, E, 43.0, NE, ENE, 11.0, 19.0, 59.0, 39.0, 1027.0, 1022.7, nan, nan, 19.8, 25.8, No, 0.0, No
2016-04-23, PearceRAAF, 18.1, 29.2, 0.0, nan, 10.1, ENE, 46.0, NNE, NNE, 15.0, 13.0, 54.0, 30.0, 1021.0, 1016.8, nan, nan, 21.0, 29.0, No, 0.0, No
2016-04-24, PearceRAAF, 14.4, 29.2, 0.0, nan, 5.9, NNW, 33.0, N, WNW, 11.0, 20.0, 56.0, 65.0, 1014.9, 1013.6, 1.0, 1.0, 23.3, 25.0, No, 0.6, No
2016-04-25, PearceRAAF, 18.5, 20.9, 0.6, nan, 0.0, NNW, 31.0, NNW, W, 24.0, 7.0, 90.0, 92.0, 1014.6, 1012.7, 8.0, 7.0, 20.9, 19.3, No, 7.6, Yes
2016-04-26, PearceRAAF, 16.9, 20.8, 7.6, nan, 4.9, WNW, 67.0, W, WSW, 31.0, 30.0, 71.0, 66.0, 1010.1, 1011.9, 8.0, 8.0, 20.4, 18.0, Yes, 4.0, Yes
2016-04-27, PearceRAAF, 10.7, 18.3, 4.0, nan, 6.4, SSW, 24.0, ESE, SSW, 6.0, 15.0, 79.0, 62.0, 1018.4, 1016.4, 8.0, 8.0, 14.5, 17.4, Yes, 1.0, No
2016-04-28, PearceRAAF, 8.9, 21.0, 1.0, nan, 5.2, W, 59.0, NW, WNW, 15.0, 28.0, 90.0, 71.0, 1016.5, 1013.5, 8.0, 8.0, 15.1, 19.5, No, 6.8, Yes
2016-04-29, PearceRAAF, 12.5, 21.9, 6.8, nan, 5.0, SW, 48.0, NNW, WNW, 15.0, 35.0, 92.0, 85.0, 1016.6, 1015.0, 8.0, 8.0, 15.6, 16.6, Yes, 2.8, Yes
2016-04-30, PearceRAAF, 11.5, 18.9, 2.8, nan, 5.5, SSW, 31.0, SE, SSE, 9.0, 13.0, 71.0, 51.0, 1021.0, 1019.6, 8.0, 1.0, 14.5, 18.2, Yes, 0.0, No
2016-05-01, PearceRAAF, 10.1, 19.1, 0.0, nan, 2.9, WSW, 28.0, ESE, SSW, 13.0, 20.0, 61.0, 55.0, 1023.4, 1020.8, 8.0, 7.0, 16.1, 18.3, No, 0.0, No
2016-05-02, PearceRAAF, 6.5, 20.6, 0.0, nan, 5.8, WSW, 28.0, NNW, SW, 7.0, 17.0, 90.0, 74.0, 1022.6, 1020.3, 8.0, 7.0, 13.0, 19.6, No, 0.0, No
2016-05-03, PearceRAAF, 7.5, 20.6, 0.0, nan, 3.3, SSE, 31.0, WNW, SSE, 6.0, 9.0, 95.0, 67.0, 1022.8, 1019.7, nan, 8.0, 14.4, 19.8, No, 0.0, No
