Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-02-16, Brisbane, 19.5, 29.4, 0.4, 8.0, 11.8, ESE, 26.0, SE, E, 7.0, 13.0, 62.0, 48.0, 1016.8, 1013.6, 3.0, 3.0, 26.8, 28.3, No, 0.4, No
2015-02-17, Brisbane, 20.1, 29.1, 0.4, 9.0, 11.6, SE, 33.0, ESE, SE, 11.0, 11.0, 60.0, 62.0, 1016.2, 1014.8, 6.0, 4.0, 26.2, 26.3, No, 0.2, No
2015-02-18, Brisbane, 20.2, 29.2, 0.2, 8.2, 5.9, ESE, 35.0, ESE, ESE, 15.0, 9.0, 60.0, 86.0, 1016.4, 1014.8, 5.0, 5.0, 27.6, 24.3, No, 4.6, Yes
2015-02-19, Brisbane, 22.5, 26.8, 4.6, 5.2, 0.0, SE, 33.0, ESE, ESE, 13.0, 13.0, 79.0, 89.0, 1016.5, 1014.2, 8.0, 8.0, 25.5, 24.6, Yes, 54.0, Yes
2015-02-20, Brisbane, 21.8, 22.6, 54.0, 4.8, 0.0, SE, 30.0, SSE, SW, 2.0, 6.0, 95.0, 95.0, 1012.3, 1009.8, 8.0, 8.0, 22.4, 22.0, Yes, 89.2, Yes
2015-02-21, Brisbane, 21.4, 27.3, 89.2, 6.0, 0.0, SSE, 37.0, S, SSE, 6.0, 9.0, 96.0, 96.0, 1007.3, 1003.7, 8.0, 8.0, 22.0, 23.9, Yes, 68.4, Yes
2015-02-22, Brisbane, 22.0, 31.4, 68.4, nan, 7.5, SSE, 28.0, SSW, SE, 11.0, 7.0, 66.0, 79.0, 1009.5, 1008.7, 7.0, 7.0, 27.2, 26.9, Yes, 4.4, Yes
2015-02-23, Brisbane, 22.6, 30.6, 4.4, 4.6, 10.9, SSE, 33.0, SSE, SE, 9.0, 13.0, 72.0, 59.0, 1011.6, 1009.2, 7.0, 2.0, 26.6, 30.1, Yes, 0.4, No
2015-02-24, Brisbane, 22.3, 30.8, 0.4, 6.6, 10.5, SE, 31.0, SE, E, 11.0, 20.0, 74.0, 60.0, 1012.0, 1008.7, 6.0, 1.0, 25.9, 28.8, No, 0.0, No
2015-02-25, Brisbane, 21.8, 29.8, 0.0, 6.6, 10.6, SSE, 31.0, SE, E, 7.0, 15.0, 69.0, 60.0, 1012.4, 1009.7, 7.0, 3.0, 26.4, 28.8, No, 0.2, No
2015-02-26, Brisbane, 20.5, 29.8, 0.2, 8.0, 9.9, E, 22.0, SE, E, 6.0, 11.0, 62.0, 60.0, 1010.1, 1007.0, 3.0, 3.0, 26.4, 27.8, No, 1.8, Yes
2015-02-27, Brisbane, 22.1, 30.2, 1.8, 6.4, 8.4, ENE, 20.0, W, NE, 6.0, 9.0, 83.0, 56.0, 1009.2, 1006.6, 7.0, 1.0, 24.3, 29.5, Yes, 0.2, No
2015-02-28, Brisbane, 22.6, 30.1, 0.2, 6.2, 9.4, ENE, 24.0, NNW, E, 4.0, 11.0, 65.0, 64.0, 1011.1, 1008.6, 4.0, 3.0, 27.2, 28.6, No, 0.0, No
2015-03-01, Brisbane, 21.8, 31.3, 0.0, 6.2, 9.5, NNE, 20.0, W, NE, 6.0, 7.0, 73.0, 59.0, 1011.1, 1007.8, 4.0, 1.0, 27.0, 30.2, No, 0.0, No
2015-03-02, Brisbane, 23.0, 31.6, 0.0, 6.4, 11.3, SE, 33.0, SSW, ESE, 7.0, 15.0, 64.0, 57.0, 1013.0, 1011.0, 5.0, 4.0, 27.8, 29.1, No, 0.0, No
2015-03-03, Brisbane, 21.1, 30.6, 0.0, 8.4, 11.5, ENE, 24.0, SE, ENE, 7.0, 15.0, 63.0, 56.0, 1015.9, 1012.6, 3.0, 1.0, 27.2, 29.1, No, 0.0, No
2015-03-04, Brisbane, 19.9, 30.5, 0.0, 7.0, 11.8, ENE, 22.0, NW, NNE, 4.0, 7.0, 60.0, 50.0, 1014.8, 1010.9, 2.0, 1.0, 27.2, 29.9, No, 0.0, No
2015-03-05, Brisbane, 21.5, 36.1, 0.0, 8.0, 11.7, ESE, 41.0, nan, NE, 0.0, 11.0, 61.0, 58.0, 1008.6, 1002.5, 0.0, 1.0, 29.0, 33.1, No, 0.0, No
2015-03-06, Brisbane, 23.1, 28.6, 0.0, 8.4, 6.3, SSE, 37.0, E, ENE, 9.0, 9.0, 59.0, 57.0, 1009.7, 1006.3, 7.0, 4.0, 27.3, 27.5, No, 0.0, No
2015-03-07, Brisbane, 20.6, 30.2, 0.0, 4.8, 10.9, ENE, 24.0, W, NE, 6.0, 11.0, 67.0, 62.0, 1010.9, 1009.4, 1.0, 2.0, 26.3, 29.3, No, 0.0, No
2015-03-08, Brisbane, 21.0, 30.9, 0.0, 6.4, 11.3, E, 24.0, S, ENE, 4.0, 11.0, 65.0, 57.0, 1013.0, 1010.3, 2.0, 2.0, 27.4, 29.3, No, 0.0, No
2015-03-09, Brisbane, 22.8, 31.6, 0.0, 6.6, 10.3, ENE, 24.0, SSW, ENE, 6.0, 9.0, 69.0, 57.0, 1012.6, 1010.0, 5.0, 3.0, 27.5, 30.1, No, 0.0, No
2015-03-10, Brisbane, 23.6, 30.6, 0.0, 5.8, 10.8, E, 30.0, E, E, 9.0, 13.0, 66.0, 57.0, 1014.6, 1012.9, 2.0, 1.0, 28.4, 29.7, No, 0.0, No
2015-03-11, Brisbane, 21.3, 30.1, 0.0, 8.4, 10.0, E, 33.0, ESE, E, 9.0, 15.0, 65.0, 57.0, 1015.7, 1013.2, 4.0, 3.0, 27.7, 28.9, No, 0.0, No
2015-03-12, Brisbane, 20.9, 29.9, 0.0, 8.0, 10.0, E, 28.0, SSE, ESE, 7.0, 13.0, 65.0, 46.0, 1014.5, 1011.8, 7.0, 2.0, 26.2, 28.5, No, 0.0, No
2015-03-13, Brisbane, 19.9, 29.5, 0.0, 7.6, 9.0, SE, 35.0, SE, ESE, 9.0, 17.0, 60.0, 51.0, 1014.0, 1011.9, 1.0, 2.0, 26.9, 28.8, No, 0.0, No
2015-03-14, Brisbane, 19.9, 28.8, 0.0, 7.6, 9.9, ESE, 31.0, SW, ESE, 9.0, 11.0, 60.0, 50.0, 1014.5, 1010.3, 7.0, 2.0, 24.2, 27.8, No, 0.0, No
2015-03-15, Brisbane, 17.8, 32.3, 0.0, 7.0, 11.2, E, 37.0, SW, SSW, 7.0, 9.0, 58.0, 31.0, 1009.7, 1006.2, 1.0, 4.0, 24.3, 31.1, No, 0.0, No
2015-03-16, Brisbane, 19.0, 28.5, 0.0, 7.4, 11.1, E, 26.0, SSW, ESE, 9.0, 13.0, 52.0, 52.0, 1014.8, 1011.9, 1.0, 2.0, 24.6, 26.5, No, 0.0, No
2015-03-17, Brisbane, 21.1, 28.8, 0.0, 7.4, 9.7, ENE, 20.0, WSW, ENE, 2.0, 7.0, 51.0, 49.0, 1016.5, 1013.1, 1.0, 1.0, 26.1, 26.9, No, 0.0, No
2015-03-18, Brisbane, 21.8, 28.9, 0.0, 8.0, 7.4, SW, 31.0, SW, NW, 11.0, 7.0, 61.0, 56.0, 1018.1, 1011.0, 7.0, 3.0, 24.4, 28.5, No, 7.6, Yes
2015-03-19, Brisbane, 19.8, 33.5, 7.6, 4.8, 11.1, ENE, 20.0, NNW, ENE, 6.0, 13.0, 55.0, 58.0, 1013.2, 1009.4, 1.0, 1.0, 27.8, 31.6, Yes, 0.0, No
2015-03-20, Brisbane, 23.9, 32.4, 0.0, 6.4, 8.1, NNE, 20.0, SW, NNE, 4.0, 7.0, 76.0, 62.0, 1014.5, 1011.5, 7.0, 1.0, 27.3, 31.7, No, 0.2, No
2015-03-21, Brisbane, 24.7, 30.3, 0.2, 5.8, 1.9, E, 57.0, NE, NW, 4.0, 6.0, 80.0, 98.0, 1017.6, 1016.5, 7.0, 8.0, 26.5, 22.3, No, 68.0, Yes
2015-03-22, Brisbane, 20.6, 26.3, 68.0, 3.2, 1.6, ENE, 26.0, WSW, nan, 4.0, 0.0, 87.0, 88.0, 1019.2, 1016.4, 7.0, 7.0, 24.0, 24.4, Yes, 81.8, Yes
2015-03-23, Brisbane, 20.1, 28.3, 81.8, 3.2, 8.8, E, 19.0, SSE, NE, 6.0, 9.0, 81.0, 57.0, 1018.3, 1014.4, 6.0, 1.0, 23.6, 27.6, Yes, 0.0, No
2015-03-24, Brisbane, 20.0, 30.5, 0.0, 5.0, 10.6, NE, 20.0, SW, NE, 6.0, 9.0, 76.0, 59.0, 1017.0, 1012.6, 6.0, 1.0, 24.8, 29.1, No, 0.0, No
2015-03-25, Brisbane, 22.7, 31.7, 0.0, 7.2, 9.4, NE, 24.0, NW, NE, 6.0, 9.0, 66.0, 67.0, 1015.6, 1013.0, 2.0, 1.0, 27.5, 29.9, No, 3.8, Yes
2015-03-26, Brisbane, 23.4, 30.7, 3.8, 6.0, 8.3, E, 24.0, N, NE, 6.0, 9.0, 72.0, 64.0, 1018.1, 1015.0, 6.0, 4.0, 28.2, 28.9, Yes, 0.0, No
2015-03-27, Brisbane, 22.5, 31.1, 0.0, 6.0, 8.4, E, 26.0, SW, ESE, 6.0, 9.0, 74.0, 65.0, 1018.8, 1015.8, 6.0, 4.0, 27.0, 28.1, No, 0.0, No
2015-03-28, Brisbane, 22.3, 28.5, 0.0, 5.8, 4.7, ENE, 24.0, SSE, E, 7.0, 13.0, 75.0, 50.0, 1020.9, 1018.7, 7.0, 5.0, 25.5, 27.8, No, 0.0, No
2015-03-29, Brisbane, 19.9, 28.5, 0.0, 6.0, 9.9, ENE, 24.0, ENE, ENE, 11.0, 11.0, 59.0, 53.0, 1023.3, 1020.9, 5.0, 3.0, 26.2, 27.4, No, 0.0, No
2015-03-30, Brisbane, 19.9, 28.1, 0.0, 5.8, 4.6, ENE, 26.0, SW, ENE, 4.0, 9.0, 73.0, 55.0, 1024.1, 1020.7, 7.0, 6.0, 23.1, 25.7, No, 0.0, No
2015-03-31, Brisbane, 19.8, 26.1, 0.0, 5.8, 0.5, E, 22.0, SW, ENE, 4.0, 7.0, 74.0, 64.0, 1023.3, 1020.3, 7.0, 7.0, 23.0, 24.8, No, 68.2, Yes
2015-04-01, Brisbane, 19.1, 24.8, 68.2, nan, 0.0, ESE, 26.0, WSW, ESE, 6.0, 6.0, 94.0, 74.0, 1023.2, 1018.8, 8.0, 8.0, 19.4, 24.2, Yes, 8.8, Yes
2015-04-02, Brisbane, 19.3, 26.7, 8.8, 2.4, 3.0, ENE, 30.0, S, S, 6.0, 4.0, 75.0, 83.0, 1019.5, 1015.8, 5.0, 7.0, 24.7, 24.2, Yes, 38.4, Yes
2015-04-03, Brisbane, 21.0, 27.7, 38.4, 6.0, 8.1, E, 28.0, S, ENE, 2.0, 15.0, 87.0, 67.0, 1019.1, 1015.9, 7.0, 3.0, 24.0, 26.8, Yes, 0.4, No
2015-04-04, Brisbane, 21.0, 28.5, 0.4, 5.6, 6.3, ENE, 19.0, WSW, NE, 2.0, 7.0, 84.0, 64.0, 1014.9, 1009.9, 7.0, 7.0, 23.6, 27.9, No, 1.8, Yes
2015-04-05, Brisbane, 21.7, 28.5, 1.8, 1.8, 8.2, WNW, 33.0, NW, WNW, 6.0, 17.0, 85.0, 52.0, 1008.8, 1005.8, 6.0, 3.0, 24.1, 27.9, Yes, 0.0, No
2015-04-06, Brisbane, 17.2, nan, 0.0, 5.8, 9.5, NNE, 20.0, WSW, NE, 7.0, 7.0, 67.0, nan, 1010.8, 1007.3, 5.0, 5.0, 23.2, nan, No, 0.0, No
2015-04-07, Brisbane, nan, 28.4, 0.0, 5.2, 6.4, W, 31.0, N, NNW, 4.0, 4.0, nan, 56.0, 1011.1, 1009.2, 7.0, 7.0, nan, 28.0, No, 0.0, No
2015-04-08, Brisbane, 16.8, 26.5, 0.0, 6.0, 10.8, WSW, 33.0, W, W, 7.0, 11.0, 34.0, 28.0, 1017.4, 1014.2, 3.0, 1.0, 21.0, 26.3, No, 0.0, No
2015-04-09, Brisbane, 14.1, 26.9, 0.0, 9.0, 10.5, ENE, 20.0, SW, NE, 7.0, 7.0, 51.0, 45.0, 1019.3, 1016.5, 5.0, 4.0, 20.5, 25.6, No, 0.0, No
2015-04-10, Brisbane, 16.8, 27.2, 0.0, 5.2, 9.0, E, 20.0, SSW, S, 6.0, 6.0, 55.0, 46.0, 1020.8, 1017.6, 1.0, 6.0, 22.2, 25.8, No, 0.0, No
2015-04-11, Brisbane, 19.0, 26.5, 0.0, 6.2, 7.9, SSE, 26.0, SSW, ESE, 7.0, 13.0, 65.0, 55.0, 1019.6, 1016.4, 7.0, 4.0, 21.5, 25.6, No, 0.0, No
2015-04-12, Brisbane, 16.7, 28.7, 0.0, 5.2, 10.4, W, 20.0, SW, NE, 6.0, 7.0, 65.0, 56.0, 1018.7, 1014.5, 1.0, 4.0, 22.3, 25.6, No, 0.0, No
2015-04-13, Brisbane, 18.4, 27.0, 0.0, 4.6, 9.4, SE, 28.0, SSW, E, 4.0, 11.0, 65.0, 53.0, 1019.9, 1017.5, 2.0, 3.0, 23.3, 25.7, No, 0.0, No
2015-04-14, Brisbane, 16.8, 26.6, 0.0, 5.2, 9.6, SSE, 24.0, SW, E, 6.0, 6.0, 64.0, 52.0, 1022.4, 1020.3, 2.0, 3.0, 22.0, 26.6, No, 0.0, No
2015-04-15, Brisbane, 17.7, 26.3, 0.0, 4.8, 8.3, E, 24.0, SSW, NE, 6.0, 6.0, 69.0, 63.0, 1025.5, 1023.0, 6.0, 7.0, 23.2, 24.6, No, 0.2, No
2015-04-16, Brisbane, 16.7, 28.2, 0.2, 4.2, 10.8, ESE, 20.0, SW, ENE, 6.0, 9.0, 71.0, 53.0, 1026.4, 1022.3, 1.0, 1.0, 22.3, 26.5, No, 0.0, No
2015-04-17, Brisbane, 17.1, 28.0, 0.0, 3.4, 10.6, E, 20.0, SW, NE, 4.0, 11.0, 73.0, 58.0, 1024.6, 1020.5, 3.0, 2.0, 23.1, 26.1, No, 3.4, Yes
2015-04-18, Brisbane, 18.6, 27.7, 3.4, 4.6, 10.3, ENE, 24.0, SW, ENE, 4.0, 9.0, 81.0, 62.0, 1023.1, 1018.8, 3.0, 5.0, 22.5, 26.3, Yes, 0.4, No
2015-04-19, Brisbane, 19.3, 29.0, 0.4, 4.0, 7.1, NNE, 19.0, WSW, N, 4.0, 6.0, 83.0, 63.0, 1019.6, 1016.2, 6.0, 7.0, 22.8, 26.9, No, 14.6, Yes
2015-04-20, Brisbane, 19.7, 21.3, 14.6, 6.4, 0.0, W, 26.0, SSW, SSW, 4.0, 2.0, 87.0, 86.0, 1018.2, 1016.3, 7.0, 8.0, 20.8, 20.6, Yes, 2.0, Yes
2015-04-21, Brisbane, 14.6, 21.3, 2.0, 2.4, 9.4, W, 35.0, W, WSW, 13.0, 15.0, 49.0, 45.0, 1017.6, 1014.9, 6.0, 1.0, 17.1, 19.9, Yes, 0.2, No
2015-04-22, Brisbane, 12.0, 23.8, 0.2, 3.8, 10.8, W, 28.0, W, W, 13.0, 6.0, 61.0, 45.0, 1014.8, 1011.2, 1.0, 1.0, 17.5, 23.3, No, 0.0, No
2015-04-23, Brisbane, 12.8, 25.7, 0.0, 4.0, 11.0, WSW, 17.0, WSW, S, 9.0, 6.0, 61.0, 40.0, 1013.3, 1009.3, 1.0, 1.0, 19.4, 25.5, No, 0.0, No
2015-04-24, Brisbane, 15.6, 28.3, 0.0, 4.0, 9.3, WNW, 24.0, SW, WSW, 6.0, 4.0, 70.0, 44.0, 1011.2, 1007.5, 7.0, 2.0, 20.2, 28.0, No, 0.0, No
2015-04-25, Brisbane, 15.5, 29.4, 0.0, 4.0, 10.7, NNW, 17.0, WSW, nan, 4.0, 0.0, 66.0, 29.0, 1011.3, 1007.5, 1.0, 1.0, 20.9, 29.2, No, 0.0, No
2015-04-26, Brisbane, 16.7, 23.4, 0.0, 8.0, 11.0, W, 50.0, WSW, W, 15.0, 15.0, 42.0, 30.0, 1012.0, 1010.7, 0.0, 1.0, 19.3, 22.7, No, 0.0, No
2015-04-27, Brisbane, 11.1, 25.2, 0.0, 7.2, 10.9, SW, 20.0, SW, W, 6.0, 7.0, 51.0, nan, 1018.3, 1015.8, 0.0, 1.0, 19.1, nan, No, 0.0, No
2015-04-29, Brisbane, 14.4, 23.6, nan, 5.8, 4.5, ESE, 30.0, S, ESE, 7.0, 13.0, 64.0, 58.0, 1026.4, 1023.5, 4.0, 7.0, 20.2, 22.2, nan, 7.8, Yes
2015-04-30, Brisbane, 16.6, 18.0, 7.8, 4.2, 0.0, SSE, 22.0, SW, SSW, 4.0, 6.0, 90.0, 91.0, 1026.4, 1022.2, 8.0, 8.0, 17.3, 17.1, Yes, 56.2, Yes
2015-05-01, Brisbane, 16.2, 21.0, 56.2, 3.4, 0.0, S, 33.0, SE, SSW, 9.0, 13.0, 95.0, 95.0, 1017.2, 1009.5, 8.0, 8.0, 17.9, 17.5, Yes, 182.6, Yes
2015-05-02, Brisbane, 16.6, 24.9, 182.6, 1.6, 9.5, SSW, 19.0, WNW, WSW, 6.0, 7.0, 71.0, 58.0, 1013.0, 1010.0, 1.0, 1.0, 19.8, 24.4, Yes, 0.0, No
2015-05-03, Brisbane, 16.7, 24.2, 0.0, 3.4, 7.0, W, 24.0, SSE, W, 4.0, 13.0, 69.0, 64.0, 1012.4, 1010.0, 7.0, 7.0, 20.6, 22.7, No, 0.0, No
2015-05-04, Brisbane, 15.8, 27.3, 0.0, 3.4, 10.1, W, 17.0, WSW, NE, 6.0, 6.0, 79.0, 49.0, 1014.3, 1011.4, 0.0, 1.0, 20.3, 26.6, No, 0.0, No
2015-05-06, Brisbane, 16.3, 29.6, nan, 3.8, 10.2, WSW, 17.0, SSW, WSW, 4.0, 6.0, 73.0, 40.0, 1014.7, 1012.3, 0.0, 0.0, 21.2, 29.3, nan, 0.0, No
2015-05-08, Brisbane, 12.6, 24.4, nan, 4.6, 10.0, WSW, 20.0, SW, W, 7.0, 6.0, 46.0, 36.0, 1019.2, 1015.8, 1.0, 1.0, 17.7, 23.6, nan, 0.0, No
2015-05-09, Brisbane, 11.7, 23.7, 0.0, 4.0, 10.3, W, 20.0, SW, WNW, 6.0, 9.0, 60.0, 34.0, 1018.9, 1015.2, 1.0, 0.0, 17.6, 23.4, No, 0.0, No
2015-05-10, Brisbane, 9.9, 25.1, 0.0, 4.8, 10.3, WNW, 22.0, SW, WNW, 6.0, 11.0, 50.0, 29.0, 1017.4, 1013.0, 0.0, 0.0, 18.0, 24.5, No, 0.0, No
2015-05-11, Brisbane, 10.3, 26.0, 0.0, 5.2, 10.2, WNW, 39.0, W, W, 9.0, 15.0, 41.0, 33.0, 1016.3, 1012.7, 0.0, 0.0, 19.9, 25.3, No, 0.0, No
2015-05-12, Brisbane, 12.7, 25.9, 0.0, 5.6, nan, W, 19.0, WSW, NNW, 6.0, 2.0, 50.0, 43.0, 1017.8, 1014.2, 0.0, 1.0, 20.0, 25.7, No, 0.0, No
2015-05-13, Brisbane, 9.8, 24.9, 0.0, 3.0, 10.2, W, 30.0, W, W, 6.0, 9.0, 52.0, 36.0, 1016.2, 1012.9, 0.0, 1.0, 19.5, 24.9, No, 0.0, No
2015-05-14, Brisbane, 9.7, 20.9, 0.0, 8.0, 10.3, W, 24.0, WSW, NW, 11.0, 4.0, 39.0, 30.0, 1023.9, 1022.4, 0.0, 0.0, 13.6, 20.6, No, 0.0, No
2015-05-15, Brisbane, 8.1, 24.1, 0.0, 4.8, 9.5, W, 20.0, SW, ESE, 6.0, 7.0, 49.0, 44.0, 1027.4, 1024.9, 1.0, 1.0, 16.2, 22.6, No, 0.0, No
2015-05-16, Brisbane, 14.2, 24.0, 0.0, 4.0, 7.6, SE, 35.0, SSW, SE, 7.0, 17.0, 65.0, 67.0, 1029.3, 1027.8, 1.0, 6.0, 20.1, 20.6, No, 1.0, No
2015-05-17, Brisbane, 14.9, 23.0, 1.0, 3.8, 5.2, SSE, 28.0, W, ESE, 7.0, 13.0, 76.0, 57.0, 1030.1, 1027.4, 4.0, 7.0, 19.7, 21.8, No, 6.6, Yes
2015-05-18, Brisbane, 16.9, 22.9, 6.6, 2.2, 6.2, SE, 31.0, SSW, ESE, 7.0, 15.0, 89.0, 76.0, 1027.7, 1024.9, 6.0, 5.0, 18.7, 20.2, Yes, 0.8, No
2015-05-19, Brisbane, 15.9, 22.7, 0.8, 3.2, 2.9, SSW, 13.0, S, N, 6.0, 2.0, 78.0, 77.0, 1022.6, 1018.9, 6.0, 6.0, 19.3, 21.7, No, 0.0, No
2015-05-20, Brisbane, 15.9, 26.8, 0.0, 0.6, 9.2, ENE, 15.0, SW, ENE, 6.0, 6.0, 83.0, nan, 1020.9, 1017.3, 2.0, 2.0, 20.0, nan, No, 0.2, No
2015-05-21, Brisbane, 17.2, 25.2, 0.2, 3.0, 4.4, SW, 22.0, NE, W, 2.0, 9.0, 89.0, 71.0, 1018.9, 1016.0, 7.0, 7.0, 20.1, 22.3, No, 1.4, Yes
2015-05-22, Brisbane, 15.4, 19.9, 1.4, 2.8, 9.9, W, 46.0, W, W, 13.0, 17.0, 56.0, 45.0, 1017.6, 1014.8, 2.0, 1.0, 17.2, 19.3, Yes, 0.0, No
2015-05-23, Brisbane, 14.0, 22.8, 0.0, 6.8, 8.9, ESE, 35.0, SW, SE, 9.0, 13.0, 56.0, 43.0, 1023.2, 1023.0, 1.0, 2.0, 18.7, 21.5, No, 0.0, No
2015-05-24, Brisbane, 13.7, 23.6, 0.0, 5.0, 9.6, SSE, 24.0, SSW, ESE, 7.0, 9.0, 65.0, 53.0, 1028.4, 1026.7, 1.0, 1.0, 18.3, 22.3, No, 0.0, No
2015-05-25, Brisbane, 12.7, 23.5, 0.0, 4.6, 9.3, SSE, 20.0, SW, ESE, 4.0, 11.0, 69.0, 49.0, 1030.9, 1027.6, 1.0, 7.0, 18.3, 22.2, No, 0.0, No
2015-05-27, Brisbane, 13.2, 24.3, nan, 2.6, 8.3, SW, 17.0, SW, NE, 7.0, 2.0, 73.0, 64.0, 1025.6, 1021.6, 5.0, 6.0, 17.8, 21.9, nan, 0.0, No
2015-05-28, Brisbane, 13.0, 25.1, 0.0, 1.8, 9.9, W, 15.0, WSW, nan, 4.0, 0.0, 84.0, 49.0, 1025.1, 1021.7, 1.0, 2.0, 16.7, 24.4, No, 0.0, No
2015-05-29, Brisbane, 13.1, 25.5, 0.0, 3.0, 9.7, NE, 15.0, WSW, SE, 6.0, 2.0, 81.0, 59.0, 1024.8, 1021.2, 5.0, 5.0, 17.6, 25.2, No, 0.0, No
2015-05-30, Brisbane, 15.3, 27.6, 0.0, 2.2, 9.5, NNE, 15.0, SW, NE, 2.0, 2.0, 84.0, 55.0, 1023.0, 1018.1, 6.0, 6.0, 18.3, 25.4, No, 0.0, No
2015-05-31, Brisbane, 16.1, 26.1, 0.0, 2.2, 3.3, NNW, 15.0, nan, WSW, 0.0, 4.0, 81.0, 63.0, 1018.5, 1013.8, 6.0, 7.0, 20.2, 25.3, No, 0.0, No
2015-06-01, Brisbane, 18.2, 20.5, 0.0, 2.8, 0.0, WNW, 30.0, W, W, 11.0, 13.0, 68.0, 50.0, 1016.8, 1014.6, 7.0, 7.0, 19.2, 19.2, No, 0.0, No
2015-06-02, Brisbane, 9.0, 19.5, 0.0, 5.2, 10.1, WSW, 20.0, WSW, WSW, 6.0, 6.0, 56.0, 42.0, 1022.6, 1019.2, 0.0, 1.0, 14.1, 19.0, No, 0.0, No
2015-06-03, Brisbane, 7.0, 19.7, 0.0, 3.0, 6.0, SSW, 15.0, SW, SW, 6.0, 6.0, 63.0, 45.0, 1022.9, 1019.2, 7.0, 7.0, 12.7, 18.6, No, 0.0, No
2015-06-04, Brisbane, 7.4, 22.3, 0.0, 2.0, 9.8, SSW, 17.0, SSW, WSW, 4.0, 7.0, 67.0, 45.0, 1022.5, 1018.5, 1.0, 1.0, 13.4, 21.5, No, 0.0, No
2015-06-05, Brisbane, 7.0, 21.4, 0.0, 2.4, 10.3, W, 31.0, WSW, WNW, 6.0, 13.0, 45.0, 30.0, 1019.4, 1015.6, 0.0, 1.0, 16.1, 20.5, No, 0.0, No
2015-06-06, Brisbane, 9.7, 22.1, 0.0, 5.8, 7.9, WSW, 28.0, SW, SW, 9.0, 9.0, 53.0, 56.0, 1022.6, 1022.4, 1.0, 4.0, 16.0, 21.0, No, 0.0, No
2015-06-07, Brisbane, 12.3, 22.8, 0.0, 3.0, 8.5, SSE, 26.0, SSW, SSE, 6.0, 9.0, 69.0, 53.0, 1028.4, 1026.1, 3.0, 3.0, 17.5, 21.6, No, 0.2, No
2015-06-08, Brisbane, 11.8, 24.5, 0.2, 3.8, 9.1, ENE, 15.0, SW, NE, 6.0, 6.0, 71.0, 56.0, 1028.0, 1024.2, 1.0, 6.0, 17.1, 21.1, No, 0.0, No
2015-06-09, Brisbane, 11.7, 24.2, 0.0, 3.4, 3.5, SW, 17.0, SW, W, 7.0, 4.0, 74.0, 51.0, 1025.7, 1022.7, 7.0, 7.0, 16.6, 23.0, No, 0.0, No
2015-06-10, Brisbane, 12.7, 24.2, 0.0, 1.0, 6.1, SE, 26.0, SW, ESE, 7.0, 11.0, 76.0, 53.0, 1026.1, 1024.4, 5.0, 7.0, 17.2, 22.6, No, 0.0, No
2015-06-11, Brisbane, 15.1, 21.8, 0.0, 7.4, 2.9, SE, 35.0, SSE, SE, 11.0, 13.0, 69.0, 79.0, 1029.6, 1028.2, 4.0, 7.0, 20.9, 18.5, No, 4.6, Yes
2015-06-12, Brisbane, 13.4, 20.1, 4.6, 3.4, 5.5, SE, 28.0, SSW, SE, 7.0, 9.0, 75.0, 69.0, 1030.6, 1026.9, 7.0, 7.0, 16.6, 19.0, Yes, 1.2, Yes
2015-06-13, Brisbane, 14.2, 21.4, 1.2, 0.6, 4.3, ESE, 31.0, WSW, SE, 4.0, 13.0, 85.0, 76.0, 1028.1, 1025.0, 7.0, 7.0, 17.7, 19.4, Yes, 4.2, Yes
2015-06-14, Brisbane, 15.6, 22.2, 4.2, 3.4, 4.0, ESE, 22.0, W, SSE, 4.0, 9.0, 92.0, 67.0, 1026.8, 1023.2, 8.0, 7.0, 16.6, 21.2, Yes, 4.0, Yes
2015-06-15, Brisbane, 16.0, 23.2, 4.0, 0.8, 6.5, ESE, 24.0, SSW, SE, 6.0, 7.0, 91.0, 60.0, 1025.6, 1022.5, 7.0, 2.0, 17.6, 22.1, Yes, 1.0, No
2015-06-16, Brisbane, 16.0, 21.5, 1.0, 2.0, 0.3, S, 15.0, SW, nan, 4.0, 0.0, 92.0, 79.0, 1023.0, 1018.8, 8.0, 7.0, 17.4, 21.3, No, 3.4, Yes
2015-06-17, Brisbane, 16.3, 21.0, 3.4, 1.2, 0.2, W, 19.0, NE, nan, 4.0, 0.0, 92.0, 85.0, 1017.2, 1014.7, 8.0, 8.0, 19.2, 17.7, Yes, 2.4, Yes
2015-06-18, Brisbane, 12.0, 22.7, 2.4, 1.0, 7.8, WNW, 26.0, SW, WNW, 2.0, 11.0, 98.0, 48.0, 1017.2, 1014.0, 3.0, 1.0, 14.2, 22.4, Yes, 0.0, No
2015-06-19, Brisbane, 10.4, 21.6, 0.0, 2.6, 9.2, W, 35.0, WSW, WSW, 9.0, 11.0, 62.0, 39.0, 1017.1, 1014.0, 2.0, 4.0, 16.9, 21.3, No, 0.0, No
