Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-08-04, Williamtown, 4.0, 14.9, 0.0, 6.0, 1.7, WNW, 35.0, W, W, 13.0, 13.0, 61.0, 39.0, 1022.8, 1019.3, 7.0, 7.0, 9.7, 13.7, No, 0.0, No
2015-08-05, Williamtown, 3.8, 15.3, 0.0, 2.8, 8.8, WNW, 59.0, WNW, NW, 33.0, 31.0, 41.0, 34.0, 1016.0, 1012.2, 1.0, 5.0, 9.6, 14.5, No, 0.0, No
2015-08-06, Williamtown, 6.8, 16.4, 0.0, 4.8, nan, WNW, 41.0, WNW, SW, 30.0, 19.0, 62.0, 29.0, 1017.0, 1016.9, 1.0, 2.0, 10.8, 15.5, No, 0.0, No
2015-08-07, Williamtown, 5.4, 17.4, 0.0, nan, nan, WNW, 41.0, WNW, WSW, 30.0, 7.0, 55.0, 33.0, 1024.2, 1021.1, nan, nan, 10.3, 17.0, No, 0.0, No
2015-08-08, Williamtown, 4.7, 17.0, 0.0, nan, nan, SSW, 41.0, WNW, S, 15.0, 26.0, 63.0, 52.0, 1024.3, 1022.0, 4.0, nan, 11.1, 15.8, No, 0.0, No
2015-08-09, Williamtown, 4.5, 17.8, 0.0, 9.8, 9.6, SE, 28.0, WNW, SE, 17.0, 17.0, 79.0, 53.0, 1024.6, 1019.6, 5.0, 1.0, 9.8, 16.6, No, 0.0, No
2015-08-10, Williamtown, 6.2, 20.0, 0.0, 1.4, 10.3, W, 52.0, NNW, WNW, 15.0, 31.0, 57.0, 29.0, 1019.0, 1014.3, 1.0, 0.0, 12.5, 19.7, No, 0.0, No
2015-08-11, Williamtown, 3.3, 22.2, 0.0, 5.0, 8.7, W, 39.0, NNW, WSW, 11.0, 13.0, 45.0, 26.0, 1015.5, 1011.0, 1.0, 2.0, 15.7, 21.0, No, 0.0, No
2015-08-12, Williamtown, 1.4, 20.3, 0.0, 2.6, 7.1, NW, 63.0, NNW, WNW, 7.0, 26.0, 65.0, 28.0, 1008.6, 1004.2, 1.0, 2.0, 11.7, 18.9, No, 0.0, No
2015-08-15, Williamtown, 3.0, 18.4, nan, nan, nan, WNW, 30.0, WNW, SSW, 17.0, 20.0, 70.0, 75.0, 1030.4, 1028.7, 8.0, 8.0, 10.7, 15.5, nan, 2.0, Yes
2015-08-16, Williamtown, 10.6, 20.2, 2.0, 11.2, 10.5, NE, 28.0, WNW, ESE, 9.0, 20.0, 81.0, 66.0, 1027.6, 1022.2, 1.0, 2.0, 15.5, 18.0, Yes, 0.0, No
2015-08-17, Williamtown, 6.7, 19.8, 0.0, 2.6, 9.9, NW, 46.0, WNW, NW, 26.0, 30.0, 60.0, 32.0, 1018.6, 1014.3, 1.0, 6.0, 13.5, 18.9, No, 0.0, No
2015-08-18, Williamtown, 6.7, 16.8, 0.0, 5.8, 10.2, SSE, 33.0, WNW, S, 20.0, 22.0, 56.0, 41.0, 1020.7, 1020.5, 1.0, 1.0, 13.2, 15.6, No, 0.0, No
2015-08-19, Williamtown, 4.2, 18.9, 0.0, 3.0, 10.6, SSE, 30.0, NW, ESE, 13.0, 15.0, 68.0, 48.0, 1026.9, 1024.6, 1.0, 1.0, 11.9, 17.5, No, 0.0, No
2015-08-23, Williamtown, 14.1, 15.9, nan, nan, nan, S, 35.0, S, NE, 15.0, 9.0, 93.0, 96.0, 1022.5, 1019.2, 8.0, 8.0, 15.2, 15.4, nan, 26.4, Yes
2015-08-24, Williamtown, 13.0, 18.4, 26.4, 10.0, 3.9, S, 35.0, NNE, SSE, 4.0, 13.0, 97.0, 89.0, 1018.1, 1015.1, 7.0, 7.0, 14.8, 17.8, Yes, 1.8, Yes
2015-08-25, Williamtown, 13.2, 21.1, 1.8, 1.6, 8.3, NW, 57.0, WNW, WNW, 13.0, 37.0, 79.0, 50.0, 1015.8, 1015.0, 6.0, 1.0, 16.6, 20.0, Yes, 0.0, No
2015-08-26, Williamtown, 13.0, 19.6, 0.0, 4.0, 1.2, NW, 50.0, NW, WNW, 31.0, 22.0, 61.0, 58.0, 1019.3, 1017.9, 7.0, 7.0, 14.9, 17.9, No, 0.0, No
2015-08-27, Williamtown, 12.3, 18.3, 0.0, 3.4, nan, NW, 52.0, NW, WNW, 17.0, 30.0, 71.0, 52.0, 1020.5, 1017.5, 7.0, 7.0, 14.9, 17.7, No, 0.0, No
2015-08-28, Williamtown, 8.4, 20.0, 0.0, nan, nan, WNW, 57.0, WNW, W, 43.0, 22.0, 55.0, 36.0, 1020.6, 1019.3, nan, 3.0, 14.5, 19.0, No, 0.0, No
2015-08-29, Williamtown, 7.0, 20.4, 0.0, nan, nan, WNW, 44.0, WNW, WNW, 26.0, 26.0, 60.0, 37.0, 1023.5, 1018.4, nan, nan, 13.6, 19.6, No, 0.0, No
2015-08-30, Williamtown, 7.0, 18.2, 0.0, 13.0, 10.8, SE, 37.0, WNW, S, 26.0, 24.0, 52.0, 39.0, 1020.3, 1017.1, 1.0, 1.0, 12.9, 16.9, No, 0.0, No
2015-08-31, Williamtown, 7.1, 18.4, 0.0, 3.2, 7.7, WSW, 30.0, WSW, SSE, 17.0, 17.0, 53.0, 49.0, 1017.5, 1014.2, 1.0, 6.0, 14.9, 16.4, No, 0.4, No
2015-09-01, Williamtown, 7.5, 20.0, 0.4, 3.6, 10.9, WNW, 41.0, WNW, W, 30.0, 20.0, 57.0, 27.0, 1016.5, 1013.3, 1.0, 1.0, 13.2, 19.4, No, 0.0, No
2015-09-02, Williamtown, 4.2, 20.9, 0.0, 4.0, 7.8, NNE, 31.0, NW, NE, 17.0, 17.0, 51.0, 33.0, 1018.7, 1012.8, 4.0, 3.0, 13.3, 20.2, No, 8.6, Yes
2015-09-06, Williamtown, 11.4, 18.3, nan, nan, nan, ESE, 30.0, NNW, ESE, 13.0, 19.0, 80.0, 65.0, 1024.7, 1021.8, 3.0, nan, 16.1, 17.1, nan, 34.2, Yes
2015-09-07, Williamtown, 7.7, 24.6, 34.2, 10.8, 10.4, WNW, 46.0, NW, WNW, 13.0, 20.0, 74.0, 38.0, 1020.0, 1015.3, 1.0, 5.0, 15.8, 22.7, Yes, 0.0, No
2015-09-08, Williamtown, 6.1, 19.8, 0.0, 4.0, 10.6, WNW, 39.0, W, W, 28.0, 20.0, 40.0, 29.0, 1020.3, 1016.0, 1.0, 1.0, 13.3, 19.2, No, 0.0, No
2015-09-09, Williamtown, 9.5, 19.2, 0.0, 6.6, 10.9, N, 30.0, W, SSE, 17.0, 22.0, 52.0, 46.0, 1022.9, 1021.7, 1.0, 1.0, 15.2, 18.2, No, 2.2, Yes
2015-09-10, Williamtown, 10.1, 18.5, 2.2, 5.6, nan, SSW, 35.0, SW, SSW, 19.0, 24.0, 81.0, 58.0, 1030.5, 1029.6, 7.0, 6.0, 15.6, 17.6, Yes, 0.0, No
2015-09-11, Williamtown, 8.5, 21.2, 0.0, nan, nan, SE, 33.0, N, ESE, 7.0, 26.0, 63.0, 53.0, 1032.7, 1028.5, nan, nan, 17.0, 19.5, No, 0.0, No
2015-09-12, Williamtown, 6.5, 26.1, 0.0, nan, nan, WNW, 35.0, NNW, WSW, 13.0, 11.0, 66.0, 31.0, 1029.0, 1024.6, nan, nan, 16.6, 25.6, No, 0.0, No
2015-09-13, Williamtown, 8.0, 24.1, 0.0, 10.2, 10.9, SE, 33.0, NW, ESE, 11.0, 20.0, 67.0, 57.0, 1028.8, 1025.0, 1.0, 1.0, 17.5, 22.5, No, 0.0, No
2015-09-14, Williamtown, 7.7, 25.2, 0.0, 4.4, 10.9, ENE, 31.0, NW, E, 11.0, 22.0, 68.0, 44.0, 1026.4, 1021.1, 1.0, 1.0, 17.8, 24.4, No, 0.0, No
2015-09-15, Williamtown, 9.0, 28.4, 0.0, 5.0, 10.6, NW, 59.0, NNW, NW, 11.0, 37.0, 58.0, 26.0, 1017.4, 1011.7, 0.0, 1.0, 19.7, 27.9, No, 0.0, No
2015-09-16, Williamtown, 9.6, 20.2, 0.0, 8.0, 11.1, SE, 30.0, S, SE, 17.0, 20.0, 44.0, 46.0, 1017.8, 1014.4, 1.0, 1.0, 18.3, 19.6, No, 0.0, No
2015-09-17, Williamtown, 10.8, 19.8, 0.0, 4.2, nan, S, 50.0, nan, S, 0.0, 28.0, 66.0, 69.0, 1017.0, 1017.1, 2.0, 7.0, 18.2, 16.4, No, 8.0, Yes
2015-09-20, Williamtown, 13.4, 20.0, nan, nan, nan, ENE, 31.0, SE, E, 13.0, 15.0, 90.0, 67.0, 1024.0, 1020.9, 8.0, 8.0, 16.7, 18.6, nan, 45.0, Yes
2015-09-21, Williamtown, 8.5, 24.1, 45.0, 13.0, 10.0, NW, 30.0, NNW, WNW, 13.0, 13.0, 72.0, 47.0, 1020.5, 1015.7, 1.0, 5.0, 17.0, 22.9, Yes, 0.6, No
2015-09-22, Williamtown, 10.7, 20.3, 0.6, 3.6, 8.2, S, 59.0, WNW, S, 15.0, 39.0, 65.0, 52.0, 1016.7, 1016.4, 7.0, 1.0, 17.7, 17.6, No, 2.0, Yes
2015-09-23, Williamtown, 9.2, 15.1, 2.0, 6.0, 2.0, SSW, 72.0, SW, SSW, 30.0, 35.0, 81.0, 65.0, 1024.8, 1024.4, 7.0, 7.0, 10.2, 14.4, Yes, 14.0, Yes
2015-09-26, Williamtown, 11.5, 19.0, nan, nan, nan, SSE, 41.0, WSW, SW, 13.0, 17.0, 85.0, 92.0, 1028.0, 1025.2, 6.0, 8.0, 13.9, 13.7, nan, 30.8, Yes
2015-09-27, Williamtown, 11.1, 17.8, 30.8, 9.8, 4.7, S, 48.0, WSW, SSW, 22.0, 20.0, 82.0, 63.0, 1023.8, 1020.9, 7.0, 7.0, 14.5, 16.6, Yes, 1.2, Yes
2015-09-28, Williamtown, 9.0, 21.2, 1.2, 2.8, 11.3, WNW, 33.0, WNW, SSE, 20.0, 19.0, 62.0, 39.0, 1021.3, 1018.0, 1.0, 1.0, 16.4, 19.6, Yes, 0.0, No
2015-09-29, Williamtown, 6.7, 25.6, 0.0, 4.4, 11.2, WNW, 30.0, NW, NNW, 13.0, 13.0, 64.0, 23.0, 1020.1, 1016.2, 0.0, 1.0, 16.6, 25.3, No, 0.0, No
2015-09-30, Williamtown, 9.2, 22.2, 0.0, 6.0, 9.2, SSE, 39.0, S, SSE, 20.0, 28.0, 70.0, 71.0, 1021.6, 1020.8, 2.0, 5.0, 20.6, 19.9, No, 0.0, No
2015-10-01, Williamtown, 10.8, 27.0, 0.0, 3.6, nan, ENE, 31.0, NW, NNW, 9.0, 13.0, 78.0, 36.0, 1026.6, 1023.2, 5.0, 1.0, 19.2, 26.5, No, 0.0, No
2015-10-02, Williamtown, 13.4, 23.7, 0.0, nan, nan, SSE, 39.0, SE, SE, 19.0, 24.0, 61.0, 60.0, 1033.5, 1032.4, nan, nan, 22.3, 21.5, No, 0.0, No
2015-10-03, Williamtown, 11.3, 31.7, 0.0, nan, nan, WNW, 30.0, NW, NW, 17.0, 20.0, 71.0, 25.0, 1032.0, 1025.6, nan, nan, 20.5, 31.0, No, 0.0, No
2015-10-04, Williamtown, 11.5, 34.8, 0.0, nan, nan, WNW, 46.0, NW, NW, 17.0, 22.0, 45.0, 14.0, 1025.7, 1022.4, nan, nan, 22.6, 33.8, No, 0.0, No
2015-10-05, Williamtown, 13.3, 35.8, 0.0, 24.0, 10.4, NW, 37.0, NW, NNW, 17.0, 17.0, 47.0, 12.0, 1024.8, 1021.9, 1.0, 5.0, 21.7, 35.0, No, 0.0, No
2015-10-06, Williamtown, 12.4, 34.7, 0.0, 7.8, 11.5, SE, 24.0, NW, SE, 13.0, 19.0, 42.0, 27.0, 1024.0, 1020.4, 1.0, 1.0, 22.6, 32.8, No, 0.0, No
2015-10-07, Williamtown, 13.8, 21.4, 0.0, 7.0, 1.1, SW, 61.0, SSW, S, 37.0, 30.0, 78.0, 73.0, 1028.1, 1032.7, 7.0, 8.0, 20.4, 18.6, No, 0.2, No
2015-10-08, Williamtown, 15.4, 19.8, 0.2, 5.2, nan, E, 39.0, NNE, ESE, 4.0, 28.0, 72.0, 63.0, 1038.1, 1035.6, 8.0, 8.0, 18.0, 18.8, No, 0.0, No
2015-10-09, Williamtown, 12.7, 25.6, 0.0, nan, nan, NNE, 37.0, NNE, NNE, 19.0, 9.0, 51.0, 44.0, 1034.3, 1029.5, nan, nan, 19.4, 24.7, No, 0.0, No
2015-10-10, Williamtown, 9.9, 25.8, 0.0, nan, nan, SE, 30.0, NE, SE, 9.0, 19.0, 76.0, 49.0, 1029.0, 1025.2, nan, nan, 18.9, 25.1, No, 0.0, No
2015-10-11, Williamtown, 11.0, 29.3, 0.0, 15.0, 9.5, SW, 54.0, NW, SE, 17.0, 20.0, 72.0, 52.0, 1023.4, 1018.0, 4.0, 4.0, 20.0, 26.4, No, 1.6, Yes
2015-10-12, Williamtown, 13.7, 33.4, 1.6, 5.6, 9.5, SE, 57.0, NNW, WNW, 17.0, 31.0, 75.0, 18.0, 1017.8, 1012.7, 1.0, 4.0, 20.3, 32.9, Yes, 0.0, No
2015-10-13, Williamtown, 18.2, 23.8, 0.0, 7.0, 6.8, SE, 41.0, SSE, ESE, 22.0, 26.0, 84.0, 72.0, 1020.9, 1021.0, 7.0, 6.0, 21.1, 21.9, No, 0.0, No
2015-10-14, Williamtown, 14.0, 24.2, 0.0, nan, 9.9, SE, 41.0, ENE, E, 17.0, 26.0, 69.0, 56.0, 1026.5, 1024.9, 4.0, 1.0, 21.3, 23.9, No, 0.0, No
2015-10-18, Williamtown, 19.4, 22.4, nan, nan, nan, S, 37.0, SSE, S, 19.0, 17.0, 87.0, 91.0, 1027.9, 1027.3, 8.0, 8.0, 20.6, 19.9, nan, 1.2, Yes
2015-10-19, Williamtown, 13.6, 28.3, 1.2, 21.2, 11.4, ENE, 37.0, NNE, E, 13.0, 24.0, 68.0, 48.0, 1026.3, 1022.1, 1.0, 1.0, 22.4, 27.1, Yes, 0.0, No
2015-10-20, Williamtown, 13.1, 31.6, 0.0, 6.4, 11.1, E, 33.0, N, E, 11.0, 22.0, 67.0, 37.0, 1021.4, 1016.4, 1.0, 1.0, 21.5, 30.3, No, 0.0, No
2015-10-21, Williamtown, 16.6, 34.1, 0.0, 6.6, 9.9, NNW, 44.0, NW, ESE, 15.0, 22.0, 54.0, 39.0, 1014.7, 1010.6, 1.0, 5.0, 24.7, 30.2, No, 19.8, Yes
2015-10-24, Williamtown, 11.0, 22.5, nan, nan, nan, E, 35.0, NW, E, 11.0, 20.0, 65.0, 60.0, 1024.5, 1021.4, nan, nan, 18.4, 21.4, nan, 24.8, Yes
2015-10-25, Williamtown, 10.8, 27.8, 24.8, 18.0, 10.2, ENE, 35.0, nan, NE, 0.0, 15.0, 71.0, 37.0, 1022.2, 1018.0, 2.0, 2.0, 19.3, 27.4, Yes, 0.0, No
2015-10-26, Williamtown, 14.0, 33.6, 0.0, 6.4, 7.5, SW, 63.0, NW, S, 19.0, 19.0, 59.0, 54.0, 1016.2, 1013.5, 1.0, 7.0, 22.9, 26.7, No, 9.2, Yes
2015-10-27, Williamtown, 16.7, 20.3, 9.2, 7.6, 1.5, S, 56.0, S, S, 28.0, 35.0, 80.0, 48.0, 1023.9, 1024.8, 8.0, 7.0, 17.6, 19.4, Yes, 1.8, Yes
2015-10-28, Williamtown, 13.3, 21.4, 1.8, 5.2, 6.4, SE, 35.0, ESE, SE, 11.0, 24.0, 45.0, 47.0, 1024.9, 1022.4, 4.0, 6.0, 19.0, 19.4, Yes, 0.0, No
2015-10-29, Williamtown, 12.2, 22.2, 0.0, 5.0, nan, SE, 43.0, SE, ESE, 17.0, 30.0, 56.0, 49.0, 1023.2, 1021.5, 6.0, 1.0, 20.0, 21.5, No, 0.0, No
2015-10-30, Williamtown, 9.1, 24.4, 0.0, nan, nan, ESE, 43.0, ENE, E, 13.0, 28.0, 57.0, 46.0, 1023.8, 1020.7, nan, nan, 20.3, 22.9, No, 0.0, No
2015-10-31, Williamtown, 12.1, 25.8, 0.0, nan, nan, NE, 43.0, NNE, NE, 13.0, 20.0, 62.0, 69.0, 1021.4, 1018.8, nan, 8.0, 20.9, 21.7, No, 0.0, No
2015-11-01, Williamtown, 15.0, 30.2, 0.0, nan, nan, ENE, 35.0, N, NNE, 11.0, 19.0, 76.0, 48.0, 1016.4, 1011.5, nan, 8.0, 21.1, 28.9, No, 1.0, No
2015-11-02, Williamtown, 18.9, 31.7, 1.0, 24.2, 10.7, NW, 52.0, NNW, NNW, 13.0, 22.0, 75.0, 40.0, 1012.3, 1009.3, 6.0, 4.0, 22.8, 30.5, No, 0.0, No
2015-11-03, Williamtown, 19.2, 23.8, 0.0, 6.6, 1.3, SE, 39.0, S, SE, 15.0, 24.0, 89.0, 82.0, 1015.9, 1015.2, 8.0, 8.0, 21.8, 21.9, No, 5.0, Yes
2015-11-04, Williamtown, 19.3, 21.5, 5.0, 3.0, 0.0, E, 54.0, SSW, ESE, 13.0, 31.0, 96.0, 92.0, 1016.8, 1015.4, 8.0, 8.0, 19.4, 19.2, Yes, 5.0, Yes
2015-11-07, Williamtown, 17.8, 25.2, nan, nan, nan, S, 41.0, SW, ESE, 15.0, 24.0, 63.0, 67.0, 1012.1, 1011.4, nan, nan, 23.5, 24.2, nan, 11.4, Yes
2015-11-08, Williamtown, 16.1, 19.9, 11.4, 14.6, 3.6, S, 41.0, SSW, E, 22.0, 15.0, 83.0, 79.0, 1019.9, 1019.6, 8.0, 8.0, 17.7, 18.5, Yes, 3.8, Yes
2015-11-09, Williamtown, 12.7, 22.1, 3.8, 3.2, 11.9, SE, 33.0, SSW, SE, 7.0, 22.0, 64.0, 53.0, 1021.0, 1017.9, 5.0, 6.0, 19.7, 21.9, Yes, 0.0, No
2015-11-10, Williamtown, 10.6, 26.2, 0.0, 5.8, 12.8, SSE, 31.0, NW, ESE, 9.0, 20.0, 73.0, 50.0, 1016.4, 1013.6, 2.0, 7.0, 19.4, 25.6, No, 0.0, No
2015-11-11, Williamtown, 13.5, 24.6, 0.0, 6.0, 11.0, ESE, 37.0, ENE, SE, 4.0, 28.0, 66.0, 55.0, 1020.4, 1019.8, 5.0, 7.0, 22.0, 23.8, No, 0.0, No
2015-11-15, Williamtown, 16.1, 20.9, nan, nan, nan, S, 48.0, S, SSE, 13.0, 19.0, 72.0, 73.0, 1016.3, 1016.6, 8.0, 8.0, 20.0, 19.6, nan, 35.4, Yes
2015-11-16, Williamtown, 13.4, 22.1, 35.4, 19.4, 12.7, S, 35.0, SW, SSE, 20.0, 22.0, 73.0, 55.0, 1019.4, 1018.0, 3.0, 1.0, 18.9, 21.4, Yes, 0.0, No
2015-11-17, Williamtown, 9.0, 26.3, 0.0, 5.0, 12.9, ESE, 35.0, NNW, NNE, 13.0, 13.0, 72.0, 44.0, 1020.2, 1016.8, 1.0, 1.0, 18.1, 25.4, No, 0.0, No
2015-11-18, Williamtown, 13.6, 34.9, 0.0, 7.0, 13.4, WNW, 52.0, NNW, NNW, 19.0, 30.0, 54.0, 24.0, 1015.5, 1011.7, 2.0, 1.0, 22.9, 33.7, No, 0.0, No
2015-11-19, Williamtown, 16.3, 34.8, 0.0, 10.8, nan, WSW, 33.0, nan, ESE, 0.0, 13.0, 70.0, 52.0, 1015.6, 1012.2, 0.0, 2.0, 23.7, 31.2, No, 0.0, No
2015-11-20, Williamtown, 17.8, 40.5, 0.0, nan, nan, S, 56.0, WNW, NW, 13.0, 35.0, 47.0, 14.0, 1013.4, 1008.8, nan, nan, 28.5, 39.7, No, 0.0, No
2015-11-21, Williamtown, 19.7, 24.1, 0.0, nan, nan, SSW, 54.0, S, SSE, 24.0, 33.0, 58.0, 59.0, 1015.3, 1016.7, nan, 8.0, 23.0, 22.2, No, 0.0, No
2015-11-22, Williamtown, 17.7, 22.6, 0.0, 28.0, 4.3, E, 33.0, ENE, E, 19.0, 19.0, 51.0, 52.0, 1019.3, 1016.1, 7.0, 8.0, 21.4, 21.7, No, 0.0, No
2015-11-23, Williamtown, 13.5, 31.1, 0.0, 2.4, 11.3, SSE, 44.0, WNW, SSE, 13.0, 30.0, 69.0, 63.0, 1012.6, 1010.1, 1.0, 1.0, 21.5, 24.1, No, 0.0, No
2015-11-24, Williamtown, 15.5, 25.3, 0.0, 6.8, 11.2, ESE, 41.0, ESE, ESE, 15.0, 28.0, 62.0, 51.0, 1017.5, 1014.5, 3.0, 1.0, 23.0, 24.9, No, 0.0, No
2015-11-25, Williamtown, 13.8, 32.5, 0.0, 7.0, 12.7, ENE, 37.0, NNW, E, 11.0, 22.0, 66.0, 44.0, 1013.8, 1008.1, 0.0, 1.0, 23.0, 31.4, No, 0.0, No
2015-11-26, Williamtown, 20.3, 41.6, 0.0, 11.8, nan, NW, 76.0, NNW, WNW, 11.0, 43.0, 43.0, 7.0, 1002.5, 999.7, 5.0, 6.0, 30.7, 41.0, No, 0.0, No
2015-11-27, Williamtown, 17.7, 23.5, 0.0, nan, nan, SSE, 35.0, ENE, NE, 19.0, 17.0, 55.0, 54.0, 1015.9, 1013.8, 8.0, 7.0, 19.8, 21.3, No, 0.0, No
2015-11-28, Williamtown, 15.2, 24.6, 0.0, nan, nan, E, 54.0, E, E, 19.0, 37.0, 76.0, 56.0, 1016.0, 1015.4, 7.0, 8.0, 21.0, 23.6, No, 0.0, No
2015-11-29, Williamtown, 20.1, 29.4, 0.0, nan, nan, NE, 43.0, NE, ENE, 28.0, 20.0, 72.0, 55.0, 1013.2, 1009.0, 8.0, 2.0, 23.4, 29.0, No, 0.0, No
2015-11-30, Williamtown, 16.8, 28.0, 0.0, 24.6, 12.7, ENE, 39.0, SW, ESE, 19.0, 22.0, 74.0, 60.0, 1012.4, 1008.9, 4.0, 1.0, 22.1, 25.4, No, 0.0, No
2015-12-01, Williamtown, 15.4, 38.3, 0.0, 6.4, 10.7, NNE, 37.0, NNW, NNW, 13.0, 15.0, 62.0, 13.0, 1011.2, 1007.7, 3.0, 7.0, 25.4, 36.9, No, 0.2, No
2015-12-02, Williamtown, 19.7, 23.6, 0.2, 11.2, 1.7, S, 59.0, S, S, 20.0, 22.0, 70.0, 75.0, 1014.2, 1015.5, 7.0, 8.0, 23.0, 21.1, No, 0.4, No
2015-12-03, Williamtown, 16.7, 23.1, 0.4, 5.8, nan, SSE, 37.0, SE, ESE, 19.0, 22.0, 53.0, 46.0, 1026.9, 1025.8, 7.0, 2.0, 19.9, 21.6, No, 0.0, No
2015-12-04, Williamtown, 11.2, 23.6, 0.0, nan, nan, SE, 35.0, E, SE, 11.0, 24.0, 51.0, 49.0, 1026.0, 1023.9, 1.0, 2.0, 21.0, 22.6, No, 0.0, No
2015-12-05, Williamtown, 10.7, 25.7, 0.0, nan, nan, SE, 37.0, E, ESE, 11.0, 28.0, 66.0, 52.0, 1022.6, 1018.9, 4.0, nan, 21.6, 24.8, No, 0.0, No
2015-12-06, Williamtown, 11.4, 27.9, 0.0, 22.6, 13.2, SE, 31.0, NW, SE, 9.0, 24.0, 70.0, 38.0, 1020.3, 1017.5, 3.0, 2.0, 21.7, 27.9, No, 0.0, No
2015-12-07, Williamtown, 13.7, 27.0, 0.0, 10.0, 10.7, SE, 48.0, SE, ESE, 11.0, 30.0, 65.0, 56.0, 1020.8, 1019.4, 2.0, 2.0, 23.1, 26.3, No, 0.0, No
2015-12-08, Williamtown, 19.3, 32.2, 0.0, 8.0, 7.1, ENE, 35.0, N, ENE, 9.0, 17.0, 64.0, 56.0, 1018.6, 1015.2, 7.0, 7.0, 23.9, 28.8, No, 0.8, No
2015-12-09, Williamtown, 21.0, 33.9, 0.8, 6.8, 7.3, S, 50.0, NNE, N, 11.0, 15.0, 91.0, 46.0, 1015.8, 1012.9, 7.0, 7.0, 23.0, 30.8, No, 10.0, Yes
2015-12-10, Williamtown, 18.7, 26.2, 10.0, 8.8, nan, WSW, 48.0, SSE, ESE, 13.0, 26.0, 82.0, 77.0, 1015.5, 1011.1, 7.0, 7.0, 23.4, 24.0, Yes, 1.8, Yes
2015-12-11, Williamtown, 17.0, 38.6, 1.8, nan, nan, NW, 69.0, NNW, NW, 13.0, 39.0, 74.0, 11.0, 1006.3, 1000.6, nan, nan, 24.1, 38.0, Yes, 0.0, No
2015-12-12, Williamtown, 18.2, 24.2, 0.0, nan, nan, SE, 48.0, SE, ESE, 17.0, 30.0, 59.0, 55.0, 1014.8, 1014.2, nan, nan, 21.6, 23.5, No, 0.0, No
2015-12-13, Williamtown, 17.8, 26.9, 0.0, nan, nan, E, 48.0, ENE, E, 17.0, 31.0, 66.0, 48.0, 1019.3, 1015.7, 8.0, 1.0, 21.3, 26.0, No, 0.0, No
2015-12-14, Williamtown, 13.6, 32.0, 0.0, 37.0, 12.9, E, 41.0, WNW, E, 11.0, 24.0, 64.0, 42.0, 1015.8, 1012.3, 5.0, 1.0, 23.1, 30.3, No, 0.0, No
2015-12-15, Williamtown, 15.3, 31.6, 0.0, 7.4, 9.9, SSE, 39.0, E, ENE, 6.0, 22.0, 72.0, 49.0, 1014.9, 1011.4, 1.0, 7.0, 24.2, 30.2, No, 0.0, No
2015-12-16, Williamtown, 20.1, 25.3, 0.0, 8.0, 3.0, SE, 54.0, N, E, 9.0, 28.0, 76.0, 68.0, 1015.0, 1016.2, 7.0, 8.0, 23.9, 21.5, No, 4.0, Yes
2015-12-17, Williamtown, 16.3, 28.9, 4.0, 3.2, nan, ENE, 43.0, E, ESE, 9.0, 31.0, 70.0, 48.0, 1018.2, 1016.2, 5.0, 2.0, 23.1, 26.9, Yes, 0.0, No
2015-12-18, Williamtown, 14.7, 30.7, 0.0, nan, nan, ENE, 35.0, NNW, ENE, 9.0, 24.0, 63.0, 40.0, 1017.3, 1014.4, nan, nan, 22.9, 29.4, No, 0.0, No
2015-12-19, Williamtown, 14.3, 32.6, 0.0, nan, nan, E, 46.0, N, E, 13.0, 26.0, 63.0, 25.0, 1015.5, 1012.7, nan, 5.0, 24.5, 32.4, No, 0.0, No
2015-12-20, Williamtown, 17.8, 38.1, 0.0, 26.0, nan, NE, 39.0, NNE, E, 7.0, 13.0, 61.0, 30.0, 1014.5, 1009.7, 1.0, 1.0, 25.4, 36.8, No, 0.0, No
2015-12-21, Williamtown, 19.0, 37.1, 0.0, 11.0, 8.2, WNW, 46.0, WNW, S, 22.0, 31.0, 28.0, 72.0, 1014.5, 1015.7, 6.0, 7.0, 31.9, 25.8, No, 25.0, Yes
2015-12-22, Williamtown, 18.7, 20.3, 25.0, nan, 1.1, SSE, 35.0, SSE, SSE, 24.0, 17.0, 95.0, 95.0, 1021.6, 1021.1, 8.0, 8.0, 19.0, 18.4, Yes, 30.2, Yes
2015-12-23, Williamtown, 16.8, 23.5, 30.2, 3.2, 0.0, SE, 35.0, SSW, ESE, 22.0, 15.0, 89.0, 89.0, 1018.6, 1017.4, 7.0, 8.0, 19.9, 19.3, Yes, 7.6, Yes
2015-12-24, Williamtown, 18.8, 24.7, 7.6, 4.6, nan, SSE, 46.0, SE, ESE, 19.0, 28.0, 59.0, 60.0, 1019.2, 1018.0, 7.0, 7.0, 22.8, 22.9, Yes, 0.0, No
2015-12-25, Williamtown, 14.4, 25.3, 0.0, nan, nan, SE, 41.0, E, ESE, 17.0, 24.0, 72.0, 67.0, 1018.4, 1014.7, 8.0, 1.0, 20.9, 23.8, No, 0.0, No
