Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2016-07-30, Katherine, 11.0, 32.0, 0.0, 6.2, nan, E, 41.0, ESE, SSE, 11.0, 17.0, 54.0, nan, 1016.7, 1011.8, 0.0, nan, 20.7, nan, No, 0.0, No
2016-07-31, Katherine, 10.5, 32.5, 0.0, 6.6, nan, ESE, 35.0, SE, E, 13.0, 17.0, 34.0, nan, 1015.3, 1011.3, 1.0, nan, 20.2, nan, No, 0.0, No
2016-08-01, Katherine, 10.5, 34.0, 0.0, 8.0, nan, ESE, 26.0, E, ENE, 6.0, 11.0, 48.0, nan, 1014.0, 1010.3, 0.0, nan, 20.0, nan, No, 0.0, No
2016-08-02, Katherine, 11.0, 33.5, 0.0, 5.6, nan, E, 43.0, ESE, E, 11.0, 20.0, 36.0, nan, 1013.4, 1009.7, 0.0, nan, 22.0, nan, No, 0.0, No
2016-08-03, Katherine, 15.5, 28.0, 0.0, 8.0, nan, SE, 43.0, ESE, ESE, 28.0, 20.0, 28.0, nan, 1017.0, 1013.3, 0.0, nan, 19.5, nan, No, 0.0, No
2016-08-04, Katherine, 8.0, 27.5, 0.0, 8.0, nan, ESE, 43.0, ESE, ESE, 22.0, 17.0, 22.0, nan, 1017.7, 1013.9, 2.0, nan, 17.0, nan, No, 0.0, No
2016-08-05, Katherine, 6.5, 27.7, 0.0, 8.0, nan, E, 44.0, SE, ESE, 17.0, 19.0, 29.0, nan, 1017.7, 1013.5, 0.0, nan, 16.5, nan, No, 0.0, No
2016-08-06, Katherine, 6.2, 29.6, 0.0, 4.0, nan, E, 44.0, ESE, E, 17.0, 19.0, 58.0, nan, 1017.2, 1012.7, 1.0, nan, 16.8, nan, No, 0.0, No
2016-08-07, Katherine, 9.6, 31.5, 0.0, 6.6, nan, SSE, 39.0, SSE, SE, 7.0, 13.0, 57.0, nan, 1016.8, 1012.7, 0.0, nan, 21.4, nan, No, 0.0, No
2016-08-08, Katherine, 13.0, 32.0, 0.0, 8.0, nan, E, 41.0, ESE, ESE, 13.0, 20.0, 54.0, nan, 1017.0, 1013.1, 8.0, nan, 21.5, nan, No, 0.0, No
2016-08-09, Katherine, 13.5, 33.5, 0.0, 5.4, nan, SE, 39.0, E, E, 6.0, 17.0, 62.0, nan, 1016.7, 1012.2, 6.0, nan, 21.5, nan, No, 0.0, No
2016-08-10, Katherine, 14.5, 34.0, 0.0, 6.0, nan, SE, 37.0, SE, E, 6.0, 13.0, 51.0, nan, 1016.6, 1011.9, 0.0, nan, 22.5, nan, No, 0.0, No
2016-08-11, Katherine, 15.5, 35.0, 0.0, 6.8, nan, SE, 43.0, ESE, SE, 7.0, 24.0, 61.0, nan, 1017.1, 1011.8, 0.0, nan, 25.0, nan, No, 0.0, No
2016-08-12, Katherine, 19.0, 34.6, 0.0, 8.0, nan, ENE, 50.0, SE, ENE, 9.0, 20.0, 51.0, nan, 1017.5, 1012.1, 4.0, nan, 25.0, nan, No, 0.0, No
2016-08-13, Katherine, 14.6, 34.1, 0.0, 8.0, nan, NE, 46.0, SE, NE, 11.0, 11.0, 45.0, nan, 1017.0, 1012.1, 0.0, nan, 24.5, nan, No, 0.0, No
2016-08-14, Katherine, 16.2, 33.5, 0.0, 8.0, nan, ESE, 46.0, ESE, SE, 17.0, 24.0, 48.0, nan, 1017.4, 1013.1, 0.0, nan, 23.5, nan, No, 0.0, No
2016-08-15, Katherine, 12.5, 33.5, 0.0, 8.0, nan, ENE, 46.0, SE, E, 17.0, 28.0, 41.0, nan, 1017.0, 1012.2, 0.0, nan, 23.0, nan, No, 0.0, No
2016-08-16, Katherine, 11.5, 34.0, 0.0, 8.0, nan, ESE, 41.0, ESE, SE, 15.0, 20.0, 36.0, nan, 1016.5, 1011.8, 0.0, nan, 22.0, nan, No, 0.0, No
2016-08-17, Katherine, 13.0, 33.5, 0.0, 10.4, nan, ESE, 31.0, SE, ESE, 13.0, 17.0, 38.0, nan, 1015.6, 1010.6, 0.0, nan, 23.0, nan, No, 0.0, No
2016-08-18, Katherine, 19.5, 34.4, 0.0, 8.0, nan, ENE, 35.0, N, E, 11.0, 11.0, 48.0, nan, 1013.4, 1008.8, 4.0, nan, 28.0, nan, No, 0.0, No
2016-08-19, Katherine, 24.2, 32.8, 0.0, 7.2, nan, NE, 30.0, NNE, ESE, 15.0, 13.0, 60.0, nan, 1013.4, 1009.8, 7.0, nan, 27.4, nan, No, 0.0, No
2016-08-20, Katherine, 18.5, 35.2, 0.0, 5.4, nan, ENE, 39.0, E, SE, 4.0, 19.0, 54.0, nan, 1013.7, 1009.0, 1.0, nan, 27.0, nan, No, 0.0, No
2016-08-21, Katherine, 18.5, 35.0, 0.0, 7.6, nan, E, 39.0, NNW, ENE, 9.0, 9.0, 56.0, nan, 1012.7, 1007.5, 0.0, nan, 26.6, nan, No, 0.0, No
2016-08-22, Katherine, 19.5, 34.5, 0.0, 8.0, nan, WNW, 35.0, NW, WNW, 17.0, 22.0, 66.0, nan, 1011.0, 1005.9, 3.0, nan, 27.0, nan, No, 0.0, No
2016-08-23, Katherine, 22.0, 34.5, 0.0, 6.6, nan, NW, 39.0, NW, NW, 17.0, 24.0, 76.0, nan, 1010.8, 1005.7, 6.0, nan, 26.0, nan, No, 0.0, No
2016-08-24, Katherine, 18.0, 35.0, 0.0, 6.6, nan, SSW, 33.0, NW, WSW, 15.0, 20.0, 46.0, nan, 1011.9, 1007.9, 2.0, nan, 26.5, nan, No, 0.0, No
2016-08-25, Katherine, 16.5, 35.0, 0.0, 8.0, nan, ESE, 33.0, ESE, NNW, 20.0, 11.0, 37.0, nan, 1013.2, 1009.2, 0.0, nan, 24.5, nan, No, 0.0, No
2016-08-26, Katherine, 20.9, 32.5, 0.0, 8.0, nan, E, 46.0, ESE, ESE, 26.0, 15.0, 35.0, nan, 1016.9, 1012.5, 0.0, nan, 25.2, nan, No, 0.0, No
2016-08-27, Katherine, 13.9, 31.9, 0.0, 8.0, nan, E, 46.0, ESE, SE, 19.0, 22.0, 47.0, nan, 1018.4, 1013.6, 0.0, nan, 23.0, nan, No, 0.0, No
2016-08-28, Katherine, 11.6, 33.5, 0.0, 8.0, nan, ENE, 30.0, E, S, 7.0, 11.0, 45.0, nan, 1017.2, 1011.4, 0.0, nan, 21.9, nan, No, 0.0, No
2016-08-29, Katherine, 13.0, 35.5, 0.0, 8.0, nan, WNW, 30.0, NNE, NNE, 15.0, 11.0, 48.0, nan, 1015.8, 1010.3, 0.0, nan, 26.0, nan, No, 0.0, No
2016-08-30, Katherine, 19.0, 36.5, 0.0, 8.0, nan, N, 24.0, NNW, E, 7.0, 7.0, 67.0, nan, 1017.2, 1011.5, 2.0, nan, 28.0, nan, No, 0.0, No
2016-08-31, Katherine, 22.0, 37.5, 0.0, 5.6, nan, NE, 30.0, NNE, S, 7.0, 13.0, 61.0, nan, 1016.3, 1010.8, 0.0, nan, 29.0, nan, No, 0.0, No
2016-09-01, Katherine, 21.0, 37.5, 0.0, 8.0, nan, nan, nan, NNW, N, 17.0, 11.0, 68.0, nan, 1013.7, 1008.2, 1.0, nan, 29.0, nan, No, 0.4, No
2016-09-02, Katherine, 25.5, 33.2, 0.4, 7.6, nan, S, 31.0, SW, S, 6.0, 13.0, 73.0, nan, 1012.5, 1008.8, 8.0, nan, 27.0, nan, No, 0.0, No
2016-09-03, Katherine, 21.5, 37.1, 0.0, 4.0, nan, NNE, 35.0, ESE, SSE, 17.0, 17.0, 54.0, nan, 1012.6, 1008.3, 1.0, nan, 28.4, nan, No, 0.0, No
2016-09-04, Katherine, 22.4, 34.5, 0.0, 7.0, nan, ENE, 41.0, ESE, E, 15.0, 19.0, 61.0, nan, 1015.6, 1012.2, 4.0, nan, 28.3, nan, No, 0.0, No
2016-09-05, Katherine, 21.5, 36.0, 0.0, 11.2, nan, E, 35.0, SE, ENE, 17.0, 19.0, 48.0, nan, 1017.6, 1012.6, 0.0, nan, 26.0, nan, No, 0.0, No
2016-09-06, Katherine, 21.0, 36.1, 0.0, 8.0, nan, ESE, 39.0, E, SE, 15.0, 22.0, 52.0, nan, 1017.3, 1012.2, 0.0, nan, 26.5, nan, No, 0.0, No
2016-09-07, Katherine, 17.5, 37.0, 0.0, 8.0, nan, SE, 43.0, SE, S, 7.0, 15.0, 56.0, nan, 1016.8, 1011.2, 0.0, nan, 28.0, nan, No, 0.0, No
2016-09-08, Katherine, 19.0, 37.0, 0.0, 10.8, nan, ENE, 33.0, NNE, ENE, 11.0, 17.0, 61.0, nan, 1015.4, 1010.6, 0.0, nan, 28.5, nan, No, 0.0, No
2016-09-09, Katherine, 20.0, 37.7, 0.0, 8.0, nan, ESE, 39.0, N, E, 9.0, 13.0, 67.0, nan, 1014.8, 1009.4, 0.0, nan, 28.5, nan, No, 0.0, No
2016-09-10, Katherine, 24.6, 37.7, 0.0, 7.2, nan, SE, 44.0, NW, ESE, 9.0, 15.0, 58.0, nan, 1013.8, 1008.6, 1.0, nan, 30.0, nan, No, 0.0, No
2016-09-11, Katherine, 21.1, 38.0, 0.0, 6.4, nan, ESE, 46.0, WNW, ENE, 6.0, 20.0, 53.0, nan, 1013.1, 1008.1, 0.0, nan, 30.1, nan, No, 0.0, No
2016-09-12, Katherine, 22.5, 38.0, 0.0, 12.0, nan, ENE, 33.0, WSW, E, 6.0, 15.0, 61.0, nan, 1013.7, 1008.5, 0.0, nan, 29.5, nan, No, 0.0, No
2016-09-13, Katherine, 22.0, 37.5, 0.0, 9.4, nan, NNE, 31.0, NW, WNW, 19.0, 17.0, 64.0, nan, 1013.7, 1007.9, 3.0, nan, 29.0, nan, No, 0.0, No
2016-09-14, Katherine, 25.5, 37.5, 0.0, 8.0, nan, W, 35.0, NNW, WNW, 15.0, 13.0, 65.0, nan, 1013.5, 1007.7, 6.0, nan, 30.0, nan, No, 0.0, No
2016-09-15, Katherine, 26.5, 37.5, 0.0, 8.0, nan, NW, 28.0, NW, NW, 15.0, 13.0, 68.0, nan, 1013.8, 1008.4, 6.0, nan, 29.5, nan, No, 0.0, No
2016-09-16, Katherine, 26.0, 36.0, 0.0, 8.0, nan, ENE, 50.0, N, N, 11.0, 13.0, 62.0, nan, 1013.8, 1008.8, 3.0, nan, 30.0, nan, No, 3.6, Yes
2016-09-17, Katherine, 22.7, 37.6, 3.6, nan, nan, NE, 33.0, NNW, E, 9.0, 17.0, 58.0, nan, 1013.7, 1008.7, 1.0, nan, 29.8, nan, Yes, 0.0, No
2016-09-18, Katherine, 26.5, 36.0, 0.0, 8.0, nan, N, 43.0, NW, E, 9.0, 19.0, 72.0, nan, 1011.7, 1006.3, 8.0, nan, 29.2, nan, No, 46.2, Yes
2016-09-19, Katherine, 23.0, 27.5, 46.2, 10.8, nan, ENE, 30.0, ENE, ENE, 11.0, 15.0, 84.0, nan, 1012.0, 1008.6, 8.0, nan, 25.5, nan, Yes, 5.0, Yes
2016-09-20, Katherine, 23.0, 35.0, 5.0, 2.6, nan, W, 22.0, NNE, W, 9.0, 13.0, 80.0, nan, 1012.7, 1008.7, 8.0, nan, 26.5, nan, Yes, 1.2, Yes
2016-09-21, Katherine, 23.5, 34.0, 1.2, 4.8, nan, E, 30.0, ENE, ESE, 15.0, 13.0, 88.0, nan, 1014.1, 1010.0, 7.0, nan, 26.5, nan, Yes, 0.0, No
2016-09-22, Katherine, 24.0, 35.0, 0.0, 4.0, nan, ESE, 39.0, ESE, ESE, 13.0, 20.0, 62.0, nan, 1013.8, 1009.4, 6.0, nan, 30.5, nan, No, 0.0, No
2016-09-23, Katherine, 24.5, 36.1, 0.0, 8.0, nan, SE, 26.0, N, SE, 2.0, 11.0, 67.0, nan, 1012.8, 1007.0, 7.0, nan, 28.5, nan, No, 0.0, No
2016-09-24, Katherine, 26.1, 34.9, 0.0, 5.6, nan, NNW, 30.0, NW, NNW, 19.0, 13.0, 70.0, nan, 1011.4, 1006.4, 7.0, nan, 28.6, nan, No, 0.0, No
2016-09-25, Katherine, 26.8, 38.5, 0.0, 5.6, nan, WSW, 41.0, WNW, ESE, 15.0, 9.0, 63.0, nan, 1010.0, 1005.6, 2.0, nan, 30.1, nan, No, 0.0, No
2016-09-26, Katherine, 25.5, 38.5, 0.0, 8.0, nan, ENE, 35.0, NNW, NNE, 11.0, 13.0, 60.0, nan, 1011.3, 1006.7, 5.0, nan, 31.5, nan, No, 0.0, No
2016-09-27, Katherine, 24.0, 39.0, 0.0, 8.0, nan, WNW, 28.0, NW, NW, 15.0, 6.0, 52.0, nan, 1012.1, 1006.7, 1.0, nan, 32.0, nan, No, 0.0, No
2016-09-28, Katherine, 26.0, 36.5, 0.0, 8.0, nan, SSE, 43.0, NNW, WSW, 19.0, 24.0, 55.0, nan, 1011.4, 1007.3, 1.0, nan, 32.0, nan, No, 1.6, Yes
2016-09-29, Katherine, 24.5, 38.5, 1.6, 5.6, nan, WSW, 35.0, W, SW, 13.0, 13.0, 51.0, nan, 1010.2, 1005.2, 1.0, nan, 31.0, nan, Yes, 0.0, No
2016-09-30, Katherine, 24.0, 38.6, 0.0, 8.0, nan, NE, 35.0, N, N, 15.0, 11.0, 57.0, nan, 1010.4, 1005.6, 1.0, nan, 31.0, nan, No, 0.0, No
2016-10-01, Katherine, 26.0, 36.0, 0.0, 8.0, nan, NW, 46.0, NW, WSW, 13.0, 20.0, 65.0, nan, 1012.0, 1007.4, 3.0, nan, 30.8, nan, No, 2.2, Yes
2016-10-02, Katherine, 24.5, 38.0, 2.2, nan, nan, NW, 28.0, NW, NW, 13.0, 11.0, 66.0, nan, 1012.7, 1007.0, 2.0, nan, 30.0, nan, Yes, 0.0, No
2016-10-03, Katherine, 26.5, 35.0, 0.0, 8.0, nan, SSE, 41.0, SSE, SSE, 17.0, 22.0, 67.0, nan, 1012.8, 1008.7, 6.0, nan, 28.5, nan, No, 0.0, No
2016-10-04, Katherine, 23.0, 35.7, 0.0, 8.0, nan, SE, 43.0, ESE, ESE, 17.0, 20.0, 61.0, nan, 1013.2, 1007.8, 1.0, nan, 28.5, nan, No, 0.0, No
2016-10-05, Katherine, 23.0, 36.0, 0.0, 6.2, nan, SE, 39.0, E, ESE, 22.0, 20.0, 56.0, nan, 1014.1, 1009.8, 1.0, nan, 28.2, nan, No, 0.0, No
2016-10-06, Katherine, 16.5, 36.5, 0.0, 12.0, nan, E, 44.0, SE, E, 13.0, 17.0, 50.0, nan, 1014.9, 1010.4, 6.0, nan, 27.0, nan, No, 0.0, No
2016-10-07, Katherine, 23.5, 37.2, 0.0, 8.0, nan, E, 46.0, E, ESE, 17.0, 20.0, 53.0, nan, 1015.5, 1010.8, 0.0, nan, 30.0, nan, No, 0.0, No
2016-10-08, Katherine, 19.6, 37.3, 0.0, 8.0, nan, E, 44.0, ENE, ESE, 4.0, 24.0, 53.0, nan, 1015.8, 1009.7, 0.0, nan, 28.8, nan, No, 0.0, No
2016-10-09, Katherine, 21.3, 37.5, 0.0, 12.0, nan, S, 31.0, WSW, S, 7.0, 17.0, 39.0, nan, 1014.4, 1008.8, 0.0, nan, 31.2, nan, No, 0.0, No
2016-10-10, Katherine, 22.1, 38.0, 0.0, 8.0, nan, nan, nan, WNW, S, 17.0, 13.0, 54.0, nan, 1013.2, 1008.3, 0.0, nan, 31.0, nan, No, 0.0, No
2016-10-11, Katherine, 21.6, 38.0, 0.0, 10.4, nan, ENE, 30.0, NW, ESE, 11.0, 6.0, 53.0, nan, 1012.3, 1008.1, 2.0, nan, 31.1, nan, No, 0.0, No
2016-10-12, Katherine, 24.5, 37.5, 0.0, 12.0, nan, SE, 35.0, ESE, E, 26.0, 15.0, 23.0, nan, 1013.2, 1008.2, 0.0, nan, 30.0, nan, No, 0.0, No
2016-10-13, Katherine, 19.0, 36.5, 0.0, 12.0, nan, SE, 35.0, E, SE, 19.0, 19.0, 16.0, nan, 1014.5, 1008.6, 0.0, nan, 28.5, nan, No, 0.0, No
2016-10-14, Katherine, 18.0, 36.2, 0.0, 9.4, nan, E, 39.0, E, N, 17.0, 4.0, 22.0, nan, 1013.8, 1007.8, 0.0, nan, 28.0, nan, No, 0.0, No
2016-10-15, Katherine, 15.4, 36.7, 0.0, 8.0, nan, WNW, 43.0, SE, E, 11.0, 11.0, 31.0, nan, 1012.8, 1007.7, 0.0, nan, 27.8, nan, No, 0.0, No
2016-10-16, Katherine, 20.5, 38.0, 0.0, 8.0, nan, N, 26.0, N, N, 17.0, 9.0, 53.0, nan, 1012.1, 1007.3, 0.0, nan, 30.7, nan, No, 0.0, No
2016-10-17, Katherine, 26.5, 38.5, 0.0, 12.0, nan, N, 35.0, NNW, NNW, 15.0, 9.0, 60.0, nan, 1011.5, 1006.6, 0.0, nan, 31.5, nan, No, 1.6, Yes
2016-10-18, Katherine, 23.5, 37.5, 1.6, 9.6, nan, ESE, 41.0, WSW, ENE, 2.0, 20.0, 62.0, nan, 1012.7, 1008.1, 7.0, nan, 30.5, nan, Yes, 0.6, No
2016-10-19, Katherine, 26.0, 38.5, 0.6, 6.2, nan, ESE, 31.0, NW, SE, 7.0, 11.0, 57.0, nan, 1012.4, 1007.4, 2.0, nan, 31.5, nan, No, 0.0, No
2016-10-20, Katherine, 25.0, 39.0, 0.0, 8.0, nan, NE, 33.0, N, NNE, 9.0, 13.0, 48.0, nan, 1011.5, 1006.5, 1.0, nan, 33.5, nan, No, 0.0, No
2016-10-21, Katherine, 26.0, 38.9, 0.0, 9.2, nan, S, 44.0, NW, NNE, 7.0, 13.0, 57.0, nan, 1012.4, 1007.5, 3.0, nan, 32.0, nan, No, 0.0, No
2016-10-22, Katherine, 25.8, 29.1, 0.0, 8.0, nan, SE, 44.0, E, SE, 24.0, 22.0, 48.0, nan, 1015.0, 1013.3, 8.0, nan, 28.7, nan, No, 0.0, No
2016-10-23, Katherine, 22.1, 35.0, 0.0, 4.0, nan, SSE, 44.0, SE, ESE, 24.0, 17.0, 55.0, nan, 1015.2, 1009.6, 6.0, nan, 25.3, nan, No, 0.0, No
2016-10-24, Katherine, 22.5, 36.5, 0.0, 12.0, nan, ESE, 35.0, E, E, 24.0, 9.0, 24.0, nan, 1012.8, 1007.9, 0.0, nan, 29.0, nan, No, 0.0, No
2016-10-25, Katherine, 21.0, 38.0, 0.0, 11.0, nan, ENE, 37.0, SE, E, 7.0, 6.0, 53.0, nan, 1012.4, 1007.7, 0.0, nan, 30.0, nan, No, 0.0, No
2016-10-26, Katherine, 25.9, 38.0, 0.0, 8.0, nan, ESE, 26.0, N, NNE, 9.0, 9.0, 53.0, nan, 1013.6, 1007.7, 1.0, nan, 31.4, nan, No, 0.0, No
2016-10-27, Katherine, 27.5, 39.5, 0.0, 10.0, nan, ENE, 37.0, NW, NNW, 11.0, 11.0, 61.0, nan, 1012.5, 1006.7, 1.0, nan, 33.0, nan, No, 0.0, No
2016-10-28, Katherine, 25.0, 39.8, 0.0, 8.6, nan, NW, 31.0, WNW, ESE, 17.0, 11.0, 57.0, nan, 1011.7, 1005.9, 1.0, nan, 31.5, nan, No, 0.0, No
2016-10-29, Katherine, 25.0, 40.2, 0.0, 8.0, nan, E, 35.0, WNW, ESE, 17.0, 15.0, 56.0, nan, 1012.0, 1005.8, 3.0, nan, 31.4, nan, No, 0.0, No
2016-10-30, Katherine, 28.2, 41.0, 0.0, 8.0, nan, ENE, 31.0, NNW, NNE, 19.0, 13.0, 56.0, nan, 1012.0, 1005.8, 1.0, nan, 32.5, nan, No, 0.0, No
2016-10-31, Katherine, 28.0, nan, 0.0, 14.6, nan, NW, 41.0, NNW, SW, 17.0, 9.0, 56.0, nan, 1010.7, 1005.5, 5.0, nan, 33.0, nan, No, 0.0, No
2016-11-01, Katherine, nan, 40.7, 0.0, nan, nan, SSW, 43.0, SSW, SW, 24.0, 20.0, nan, nan, 1012.0, 1007.5, nan, nan, nan, nan, No, 0.0, No
2016-11-02, Katherine, 23.3, 39.5, 0.0, 11.2, nan, E, 48.0, E, ENE, 17.0, 20.0, 44.0, nan, 1010.5, 1005.3, 2.0, nan, 31.5, nan, No, 0.8, No
2016-11-03, Katherine, 24.5, 41.5, 0.8, 14.4, nan, E, 44.0, SSW, E, 6.0, 22.0, 61.0, nan, 1011.0, 1006.0, 1.0, nan, 32.0, nan, No, 0.0, No
2016-11-04, Katherine, 27.0, 41.4, 0.0, 9.8, nan, ENE, 39.0, W, ESE, 7.0, 20.0, 56.0, nan, 1011.2, 1005.8, 1.0, nan, 33.0, nan, No, 0.0, No
2016-11-05, Katherine, 27.7, 41.5, 0.0, 8.0, nan, ESE, 31.0, NW, E, 15.0, 13.0, 58.0, nan, 1011.4, 1006.1, 0.0, nan, 32.5, nan, No, 0.0, No
2016-11-06, Katherine, 27.1, 40.5, 0.0, 8.0, nan, WNW, 31.0, WNW, NE, 15.0, 4.0, 54.0, nan, 1011.7, 1006.0, 2.0, nan, 32.1, nan, No, 0.0, No
2016-11-07, Katherine, 27.0, 41.3, 0.0, 12.0, nan, WNW, 41.0, WNW, NW, 22.0, 17.0, 61.0, nan, 1011.3, 1005.0, 6.0, nan, 32.5, nan, No, 0.0, No
2016-11-08, Katherine, 27.7, 41.0, 0.0, 10.0, nan, WNW, 52.0, WNW, W, 26.0, 17.0, 63.0, nan, 1010.5, 1005.1, 3.0, nan, 32.2, nan, No, 0.0, No
2016-11-09, Katherine, 27.5, 41.5, 0.0, 10.8, nan, WNW, 31.0, NW, NE, 22.0, 9.0, 64.0, nan, 1010.2, 1004.6, 6.0, nan, 32.5, nan, No, 0.0, No
2016-11-10, Katherine, 28.5, 40.5, 0.0, 12.0, nan, NW, 41.0, WNW, SW, 19.0, 6.0, 62.0, nan, 1011.4, 1005.5, 7.0, nan, 34.0, nan, No, 0.0, No
2016-11-11, Katherine, 27.5, 41.0, 0.0, 8.0, nan, W, 37.0, NNW, NW, 15.0, 17.0, 61.0, nan, 1010.5, 1005.5, 1.0, nan, 33.0, nan, No, 0.0, No
2016-11-12, Katherine, 27.0, 40.7, 0.0, 8.0, nan, N, 30.0, WNW, WNW, 19.0, 7.0, 58.0, nan, 1011.3, 1006.1, 3.0, nan, 32.2, nan, No, 0.0, No
2016-11-13, Katherine, 27.1, 41.5, 0.0, 10.2, nan, NW, 33.0, NW, NNW, 15.0, 9.0, 55.0, nan, 1010.0, 1004.3, 0.0, nan, 32.4, nan, No, 0.0, No
2016-11-14, Katherine, 25.5, 36.0, 0.0, 13.4, nan, ESE, 72.0, ESE, ESE, 15.0, 17.0, 60.0, nan, 1011.2, 1007.2, 7.0, nan, 31.0, nan, No, 0.0, No
2016-11-15, Katherine, 24.0, 38.0, 0.0, 8.0, nan, ESE, 44.0, ENE, ENE, 17.0, 13.0, 57.0, nan, 1012.7, 1007.4, 5.0, nan, 31.5, nan, No, 0.0, No
2016-11-16, Katherine, 19.4, 39.1, 0.0, 7.4, nan, ENE, 35.0, ENE, S, 9.0, 9.0, 27.0, nan, 1012.5, 1007.2, 1.0, nan, 31.4, nan, No, 0.0, No
2016-11-17, Katherine, 22.4, 39.5, 0.0, 12.0, nan, ESE, 35.0, WNW, ENE, 13.0, 20.0, 49.0, nan, 1011.8, 1006.8, 0.0, nan, 33.1, nan, No, 0.0, No
2016-11-18, Katherine, 26.5, 39.2, 0.0, 12.0, nan, E, 31.0, NNE, E, 9.0, 11.0, 52.0, nan, 1010.2, 1005.2, 2.0, nan, 32.5, nan, No, 0.0, No
2016-11-19, Katherine, 26.7, 39.3, 0.0, nan, nan, WNW, 48.0, NW, ENE, 15.0, 17.0, 56.0, nan, 1009.8, 1005.3, 1.0, nan, 31.7, nan, No, 18.6, Yes
2016-11-20, Katherine, 22.9, 37.5, 18.6, 9.4, nan, N, 37.0, NNE, N, 11.0, 11.0, 73.0, nan, 1010.8, 1005.8, 6.0, nan, 27.6, nan, Yes, 0.4, No
2016-11-21, Katherine, 25.0, 37.4, 0.4, 8.4, nan, NE, 35.0, NW, NW, 9.0, 11.0, 62.0, nan, 1010.3, 1004.7, 7.0, nan, 30.0, nan, No, 15.6, Yes
2016-11-22, Katherine, 21.3, 35.5, 15.6, 7.6, nan, ENE, 57.0, ESE, NNE, 7.0, 6.0, 75.0, nan, 1010.4, 1005.5, 8.0, nan, 25.8, nan, Yes, 0.1, No
2016-11-23, Katherine, 22.8, 35.5, 0.1, 4.1, nan, NNE, 26.0, NNE, N, 13.0, 11.0, 56.0, nan, 1010.0, 1005.6, 7.0, nan, 30.3, nan, No, 0.0, No
2016-11-24, Katherine, 26.7, 37.5, 0.0, 8.0, nan, S, 28.0, N, ENE, 11.0, 13.0, 68.0, nan, 1009.8, 1004.7, 8.0, nan, 29.5, nan, No, 0.2, No
2016-11-25, Katherine, 27.2, 37.0, 0.2, 4.2, nan, SE, 39.0, WNW, SW, 11.0, 17.0, 70.0, nan, 1008.8, 1004.7, 7.0, nan, 30.2, nan, No, 2.2, Yes
2016-11-26, Katherine, 24.1, 37.6, 2.2, 6.2, nan, S, 33.0, WSW, SE, 9.0, 15.0, 72.0, nan, 1010.1, 1006.3, 5.0, nan, 28.1, nan, Yes, 0.0, No
2016-11-27, Katherine, 26.4, 39.7, 0.0, 7.6, nan, NNE, 33.0, W, N, 20.0, 11.0, 59.0, nan, 1009.9, 1004.9, 2.0, nan, 32.1, nan, No, 0.6, No
2016-11-28, Katherine, 28.0, 40.0, 0.6, 8.6, nan, E, 56.0, NNW, W, 11.0, 6.0, 53.0, nan, 1009.8, 1004.5, 3.0, nan, 34.0, nan, No, 0.0, No
2016-11-29, Katherine, 25.0, 39.8, 0.0, 9.8, nan, WNW, 37.0, NW, WNW, 17.0, 9.0, 60.0, nan, 1010.5, 1005.2, 3.0, nan, 32.7, nan, No, 2.0, Yes
2016-11-30, Katherine, 25.1, 40.0, 2.0, 6.0, nan, ENE, 61.0, NW, N, 13.0, 13.0, 66.0, nan, 1009.0, 1004.4, 3.0, nan, 30.9, nan, Yes, 8.0, Yes
2016-12-02, Katherine, nan, 39.1, nan, nan, nan, E, 61.0, NNW, NNW, 9.0, 15.0, nan, nan, 1008.5, 1006.0, nan, nan, nan, nan, nan, 4.8, Yes
2016-12-03, Katherine, 23.2, 38.6, 4.8, 16.8, nan, E, 39.0, nan, NE, 0.0, 20.0, 59.0, nan, 1011.1, 1006.4, 4.0, nan, 31.5, nan, Yes, 0.0, No
2016-12-04, Katherine, 25.7, 38.7, 0.0, 8.0, nan, ENE, 33.0, ESE, NE, 4.0, 20.0, 58.0, nan, 1011.0, 1006.4, 2.0, nan, 31.4, nan, No, 0.0, No
2016-12-05, Katherine, 25.2, 38.1, 0.0, 14.2, nan, NNE, 35.0, WNW, ENE, 13.0, 24.0, 53.0, nan, 1010.6, 1005.5, 2.0, nan, 33.0, nan, No, 0.0, No
2016-12-06, Katherine, 26.7, 38.6, 0.0, 9.2, nan, ENE, 33.0, NNW, NE, 7.0, 20.0, 56.0, nan, 1010.5, 1005.8, 4.0, nan, 33.5, nan, No, 0.0, No
2016-12-07, Katherine, 27.7, 40.0, 0.0, 12.0, nan, NE, 35.0, WNW, NNE, 15.0, 11.0, 64.0, nan, 1009.6, 1004.6, 6.0, nan, 32.5, nan, No, 0.0, No
2016-12-08, Katherine, 25.5, 41.0, 0.0, 8.0, nan, NNW, 35.0, NNW, ENE, 17.0, 19.0, 59.0, nan, 1007.7, 1002.9, 3.0, nan, 33.5, nan, No, 0.0, No
