Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-12-06, Hobart, 9.5, 17.0, 0.4, 2.6, 5.5, SSE, 46.0, N, S, 9.0, 24.0, 62.0, 55.0, 1024.8, 1023.1, 7.0, 6.0, 13.6, 15.0, No, 0.2, No
2015-12-07, Hobart, 11.0, 20.9, 0.2, 6.0, 9.0, SE, 52.0, NE, ESE, 13.0, 22.0, 64.0, 54.0, 1024.9, 1020.6, 7.0, 2.0, 13.6, 19.1, No, 0.0, No
2015-12-08, Hobart, 13.5, 24.1, 0.0, 7.4, 2.3, NW, 37.0, NNW, NNW, 22.0, 17.0, 63.0, 84.0, 1010.8, 1004.3, 7.0, 8.0, 18.1, 19.1, No, 5.0, Yes
2015-12-09, Hobart, 17.0, 24.0, 5.0, 5.2, 12.2, WNW, 85.0, NW, NW, 20.0, 37.0, 44.0, 29.0, 1000.4, 1002.8, 3.0, 1.0, 21.2, 22.2, Yes, 0.0, No
2015-12-10, Hobart, 11.4, 25.0, 0.0, 14.2, 8.4, NW, 46.0, NNW, NNW, 17.0, 15.0, 48.0, 25.0, 1012.0, 1006.9, 7.0, 1.0, 14.8, 22.7, No, 0.0, No
2015-12-11, Hobart, 13.7, 18.7, 0.0, 7.4, 3.9, SSW, 59.0, NW, SSW, 17.0, 26.0, 43.0, 37.0, 998.8, 999.4, 7.0, 7.0, 15.7, 15.5, No, 1.4, Yes
2015-12-12, Hobart, 5.0, 17.0, 1.4, 5.6, 8.4, WSW, 52.0, SW, SW, 20.0, 22.0, 43.0, 39.0, 1010.9, 1012.2, 2.0, 6.0, 11.7, 15.3, Yes, 0.0, No
2015-12-13, Hobart, 10.1, 22.7, 0.0, 4.8, 9.2, NNW, 48.0, NNW, WNW, 20.0, 24.0, 49.0, 33.0, 1013.9, 1012.1, 5.0, 6.0, 14.1, 20.0, No, 0.0, No
2015-12-14, Hobart, 10.4, 22.0, 0.0, 7.8, 8.8, SSE, 37.0, N, SE, 11.0, 15.0, 53.0, 41.0, 1014.9, 1014.6, 7.0, 5.0, 16.0, 20.9, No, 0.0, No
2015-12-15, Hobart, 12.1, 24.3, 0.0, 6.6, 9.1, S, 39.0, NNW, ESE, 17.0, 20.0, 56.0, 54.0, 1017.6, 1016.7, 2.0, 5.0, 19.7, 21.8, No, 0.0, No
2015-12-16, Hobart, 14.9, 22.6, 0.0, 7.8, 10.9, SSW, 35.0, NE, SE, 9.0, 20.0, 75.0, 63.0, 1020.4, 1018.1, 4.0, 2.0, 17.5, 20.7, No, 0.0, No
2015-12-17, Hobart, 15.4, 26.5, 0.0, 9.4, 10.9, SE, 48.0, SE, SE, 9.0, 26.0, 53.0, 56.0, 1017.4, 1015.9, 7.0, 6.0, 22.0, 21.0, No, 0.0, No
2015-12-18, Hobart, 15.7, 20.3, 0.0, 6.0, 0.1, SE, 35.0, SSE, SE, 17.0, 24.0, 84.0, 79.0, 1014.4, 1014.8, 7.0, 7.0, 16.0, 15.8, No, 0.0, No
2015-12-19, Hobart, 15.1, 25.8, 0.0, 6.6, 11.0, N, 39.0, NNW, SE, 24.0, 22.0, 61.0, 51.0, 1008.8, 1003.9, 2.0, 5.0, 20.3, 24.7, No, 0.0, No
2015-12-20, Hobart, 19.4, 29.0, 0.0, 6.0, 4.3, WNW, 91.0, SE, E, 11.0, 9.0, 50.0, 61.0, 997.8, 994.0, 7.0, 7.0, 25.8, 23.5, No, 3.2, Yes
2015-12-21, Hobart, 12.7, 20.0, 3.2, 10.4, 11.9, SW, 54.0, SSW, SW, 19.0, 19.0, 45.0, 28.0, 1014.9, 1019.5, 5.0, 3.0, 13.8, 18.6, Yes, 0.0, No
2015-12-22, Hobart, 7.7, 18.9, 0.0, 8.0, 12.7, SE, 33.0, ENE, SE, 11.0, 24.0, 48.0, 44.0, 1028.5, 1025.2, 1.0, 1.0, 13.2, 18.0, No, 0.0, No
2015-12-23, Hobart, 11.7, 21.7, 0.0, 6.4, 9.2, S, 43.0, NE, ESE, 9.0, 24.0, 50.0, 54.0, 1022.6, 1020.2, 6.0, 1.0, 18.3, 19.4, No, 0.0, No
2015-12-24, Hobart, 12.6, 29.3, 0.0, 7.8, 12.8, NNW, 41.0, NNW, SE, 19.0, 20.0, 55.0, 36.0, 1019.3, 1015.5, 1.0, 1.0, 19.4, 25.1, No, 0.0, No
2015-12-25, Hobart, 17.5, 36.0, 0.0, 13.4, 13.1, NW, 63.0, NNW, N, 28.0, 33.0, 27.0, 18.0, 1008.6, 1002.4, 0.0, 6.0, 23.7, 33.7, No, 1.6, Yes
2015-12-26, Hobart, 13.0, 15.0, 1.6, 16.8, 1.1, SSW, 52.0, SW, SW, 22.0, 19.0, 81.0, 71.0, 1000.6, 1003.0, 8.0, 8.0, 13.0, 13.7, Yes, 15.0, Yes
2015-12-27, Hobart, 6.7, 19.2, 15.0, 5.0, 9.6, SSW, 46.0, NNW, SSW, 15.0, 15.0, nan, nan, 1019.3, 1021.1, 2.0, 7.0, 14.6, 18.5, Yes, 0.2, No
2015-12-28, Hobart, 9.2, 21.4, 0.2, 4.0, 11.6, SSE, 39.0, N, ESE, 13.0, 19.0, 100.0, 47.0, 1025.0, 1022.8, 1.0, 7.0, 16.9, 19.2, No, 0.0, No
2015-12-29, Hobart, 11.0, 24.8, 0.0, 7.0, 11.7, SE, 48.0, NE, E, 13.0, 15.0, 44.0, 41.0, 1021.0, 1019.4, 4.0, 4.0, 18.3, 22.0, No, 0.0, No
2015-12-30, Hobart, 12.8, 26.7, 0.0, 5.6, 12.7, SE, 46.0, NNW, SE, 11.0, 28.0, 64.0, 60.0, 1016.5, 1015.0, 1.0, 1.0, 18.9, 20.7, No, 0.0, No
2015-12-31, Hobart, 14.7, 26.5, 0.0, 9.4, 9.6, SSW, 46.0, ESE, SE, 13.0, 17.0, 64.0, 38.0, 1013.1, 1009.7, 6.0, 7.0, 19.9, 23.9, No, 0.0, No
2016-01-01, Hobart, 17.3, 18.9, 0.0, 6.0, 4.5, SSE, 41.0, SE, SE, 22.0, 24.0, 75.0, 70.0, 1016.3, 1016.8, 7.0, 7.0, 18.5, 18.1, No, 0.0, No
2016-01-02, Hobart, 13.9, 17.3, 0.0, 6.4, 6.2, SSE, 44.0, SSW, SE, 20.0, 24.0, 57.0, 53.0, 1021.7, 1021.8, 7.0, 6.0, 14.4, 16.6, No, 0.0, No
2016-01-03, Hobart, 12.7, 20.6, 0.0, 7.8, 9.3, ESE, 35.0, SSE, ESE, 19.0, 20.0, 53.0, 38.0, 1026.4, 1024.9, 6.0, 5.0, 16.2, 18.9, No, 0.0, No
2016-01-04, Hobart, 10.4, 20.2, 0.0, 7.6, 3.9, ESE, 35.0, SE, ESE, 7.0, 20.0, 62.0, 51.0, 1027.7, 1026.2, 6.0, 7.0, 15.9, 19.0, No, 0.0, No
2016-01-05, Hobart, 14.3, 20.9, 0.0, 4.0, 0.5, SE, 26.0, NE, ESE, 11.0, 13.0, 67.0, 50.0, 1024.8, 1020.9, 7.0, 7.0, 16.9, 20.0, No, 0.0, No
2016-01-06, Hobart, 15.1, 19.5, 0.0, 4.2, 7.7, SSE, 41.0, ESE, SE, 15.0, 24.0, 69.0, nan, 1022.1, 1021.5, 7.0, 3.0, 16.7, 18.7, No, 0.0, No
2016-01-07, Hobart, 14.1, 23.3, 0.0, 7.2, 10.1, SSE, 41.0, SE, ESE, 13.0, 19.0, 65.0, 37.0, 1019.5, 1015.9, 7.0, 6.0, 16.6, 21.5, No, 0.0, No
2016-01-08, Hobart, 14.1, 28.5, 0.0, 8.2, 8.0, nan, nan, NNW, WSW, 22.0, 20.0, 48.0, 38.0, 1016.0, 1015.0, 7.0, 7.0, 20.7, 27.1, No, 0.0, No
2016-01-09, Hobart, 14.5, 28.2, 0.0, 7.6, 11.9, ESE, 46.0, NW, ESE, 17.0, 15.0, 33.0, 21.0, 1015.6, 1014.3, 1.0, 2.0, 21.8, 26.5, No, 0.0, No
2016-01-10, Hobart, 15.2, 26.1, 0.0, 10.2, 8.6, SSE, 39.0, N, SE, 11.0, 24.0, 62.0, 48.0, 1018.5, 1012.5, 7.0, 6.0, 18.9, 24.3, No, 0.0, No
2016-01-11, Hobart, 16.4, 22.7, 0.0, 7.4, 6.6, SE, 43.0, ESE, SE, 9.0, 28.0, 75.0, 64.0, 1009.0, 1007.7, 5.0, 6.0, 18.1, 19.7, No, 4.4, Yes
2016-01-12, Hobart, 13.9, 20.7, 4.4, 6.6, 3.5, SSW, 33.0, SSE, SE, 20.0, 20.0, 77.0, 53.0, 1015.6, 1016.7, 7.0, 1.0, 14.7, 17.7, Yes, 0.4, No
2016-01-13, Hobart, 13.3, 34.4, 0.4, 5.6, 11.1, nan, nan, N, NNE, 26.0, 19.0, 58.0, 24.0, 1013.1, 1005.0, 1.0, 6.0, 20.7, 33.2, No, 0.6, No
2016-01-14, Hobart, 15.9, 17.9, 0.6, 13.0, 4.0, SW, 54.0, NW, SW, 19.0, 20.0, 46.0, 50.0, 1009.4, 1013.4, 7.0, 6.0, 16.6, 15.5, No, 2.4, Yes
2016-01-15, Hobart, 9.8, 21.2, 2.4, 4.4, 10.8, SSW, 46.0, WSW, SE, 20.0, 19.0, 48.0, 46.0, 1029.4, 1028.0, 7.0, 2.0, 13.2, 18.4, Yes, 0.0, No
2016-01-16, Hobart, 10.9, 20.1, 0.0, 9.2, 11.1, ESE, 41.0, NNE, ESE, 11.0, 28.0, 55.0, 54.0, 1029.8, 1028.0, 2.0, 1.0, 16.9, 18.8, No, 0.0, No
2016-01-17, Hobart, 15.2, 25.3, 0.0, 7.6, 11.2, SSW, 41.0, NNW, ESE, 20.0, 20.0, 59.0, 48.0, 1025.4, 1021.2, 6.0, 3.0, 18.2, 23.9, No, 0.0, No
2016-01-18, Hobart, 15.5, 24.2, 0.0, 7.6, 11.3, SW, 31.0, NNW, SE, 6.0, 19.0, 67.0, 51.0, 1017.1, 1013.0, 6.0, 7.0, 18.8, 22.5, No, 0.0, No
2016-01-19, Hobart, 15.8, 24.1, 0.0, 5.6, 7.3, SE, 39.0, E, SE, 7.0, 28.0, 64.0, 61.0, 1010.2, 1006.9, 7.0, 6.0, 20.0, 22.0, No, 0.0, No
2016-01-20, Hobart, 15.7, 19.5, 0.0, 6.8, 7.0, SE, 44.0, S, SE, 13.0, 22.0, 77.0, 52.0, 1008.4, 1008.4, 7.0, 1.0, 15.7, 19.1, No, 0.0, No
2016-01-21, Hobart, 12.8, 22.7, 0.0, 9.0, 11.9, SE, 41.0, N, ESE, 22.0, 24.0, 35.0, 36.0, 1007.5, 1005.0, 7.0, 1.0, 17.7, 21.7, No, 0.0, No
2016-01-22, Hobart, 12.5, 23.9, 0.0, 8.6, 12.3, SE, 39.0, N, ESE, 9.0, 19.0, 53.0, 40.0, 1008.2, 1005.0, 2.0, 7.0, 18.1, 22.6, No, 0.0, No
2016-01-23, Hobart, 14.0, 24.4, 0.0, 8.6, 9.2, SE, 37.0, E, ENE, 9.0, 11.0, 50.0, 39.0, 1007.9, 1007.8, 5.0, 5.0, 19.1, 22.7, No, 0.0, No
2016-01-24, Hobart, 16.1, 26.2, 0.0, 6.2, 4.8, NNW, 39.0, NNW, WNW, 20.0, 13.0, 51.0, 42.0, 1011.8, 1009.8, 5.0, 7.0, 19.9, 24.2, No, 0.6, No
2016-01-25, Hobart, 12.2, 17.8, 0.6, 6.2, 5.2, SE, 37.0, SW, SSE, 17.0, 24.0, 56.0, 43.0, 1018.8, 1019.2, 7.0, 5.0, 14.3, 16.9, No, 0.0, No
2016-01-26, Hobart, 14.0, 19.7, 0.0, 6.2, 2.5, ESE, 33.0, WSW, SE, 7.0, 19.0, 63.0, 46.0, 1023.5, 1023.5, 7.0, 7.0, 15.8, 19.0, No, 0.4, No
2016-01-27, Hobart, 13.6, 20.7, 0.4, 4.0, 2.6, NE, 43.0, NNE, ENE, 13.0, 28.0, 63.0, 65.0, 1021.3, 1017.3, 7.0, 7.0, 16.3, 17.9, No, 1.8, Yes
2016-01-28, Hobart, 15.6, 27.0, 1.8, 3.0, 6.1, ENE, 41.0, N, ENE, 13.0, 13.0, 73.0, 60.0, 1006.2, 1001.7, 1.0, 7.0, 20.3, 23.6, Yes, 13.4, Yes
2016-01-29, Hobart, 17.6, 19.2, 13.4, 5.2, 0.3, SE, 35.0, SSW, SE, 11.0, 22.0, 93.0, 93.0, 1005.7, 1007.0, 7.0, 8.0, 18.8, 16.7, Yes, 16.2, Yes
2016-01-30, Hobart, 16.5, 21.6, 16.2, 2.2, 3.7, E, 35.0, ESE, ESE, 13.0, 24.0, 77.0, 65.0, 1015.9, 1014.5, 7.0, 7.0, 18.6, 20.5, Yes, 0.0, No
2016-01-31, Hobart, 16.3, 20.1, 0.0, 4.2, 0.7, E, 35.0, E, ESE, 20.0, 13.0, 85.0, 95.0, 1011.5, 1007.8, 8.0, 8.0, 16.8, 18.1, No, 2.4, Yes
2016-02-01, Hobart, 16.8, 25.2, 2.4, 1.4, 8.6, ESE, 28.0, SSW, SE, 13.0, 15.0, 89.0, 65.0, 1006.0, 1005.3, 8.0, 4.0, 19.9, 24.0, Yes, 0.2, No
2016-02-02, Hobart, 17.1, 32.0, 0.2, 6.0, 12.5, SSW, 44.0, N, NNE, 20.0, 11.0, 63.0, 30.0, 1006.5, 1002.2, 1.0, 1.0, 22.1, 31.3, No, 1.2, Yes
2016-02-03, Hobart, 17.5, 24.3, 1.2, 8.8, 8.3, SW, 61.0, SW, SW, 28.0, 30.0, 78.0, 31.0, 1002.9, 1006.0, 7.0, 1.0, 17.6, 23.4, Yes, 0.0, No
2016-02-04, Hobart, 10.6, 21.4, 0.0, 7.2, 12.3, SE, 35.0, NE, SE, 9.0, 26.0, 52.0, 46.0, 1019.0, 1019.0, 1.0, 1.0, 16.4, 19.9, No, 0.0, No
2016-02-05, Hobart, 15.6, 22.7, 0.0, 6.6, 9.2, SE, 39.0, SE, SE, 9.0, 20.0, 66.0, 51.0, 1023.8, 1021.7, 8.0, 1.0, 16.8, 22.1, No, 0.0, No
2016-02-06, Hobart, 16.4, 24.6, 0.0, 4.6, 9.1, SSE, 35.0, NNW, SE, 7.0, 24.0, 65.0, 59.0, 1021.0, 1019.0, 1.0, 2.0, 20.8, 22.2, No, 0.0, No
2016-02-07, Hobart, 16.1, 23.7, 0.0, 5.8, 5.8, S, 35.0, S, SE, 11.0, 22.0, 75.0, 61.0, 1018.6, 1016.7, 7.0, 1.0, 19.0, 22.2, No, 0.0, No
2016-02-08, Hobart, 15.6, 27.0, 0.0, 5.6, 12.5, SW, 50.0, E, ESE, 11.0, 24.0, 67.0, 49.0, 1018.5, 1017.1, 1.0, 1.0, 20.0, 23.5, No, 0.0, No
2016-02-09, Hobart, 13.7, 27.0, 0.0, 8.2, 11.9, NW, 37.0, NW, SE, 20.0, 19.0, 47.0, 46.0, 1020.9, 1016.9, 1.0, 3.0, 20.0, 22.9, No, 0.0, No
2016-02-10, Hobart, 14.6, 23.9, 0.0, 7.4, 7.1, SSE, 41.0, N, S, 15.0, 13.0, 54.0, 38.0, 1013.4, 1011.0, 7.0, 6.0, 18.2, 23.8, No, 0.0, No
2016-02-11, Hobart, 13.8, 21.2, 0.0, 5.6, 8.8, SE, 43.0, NE, S, 7.0, 24.0, 64.0, 51.0, 1016.3, 1016.2, 2.0, 3.0, 18.5, 19.9, No, 0.0, No
2016-02-12, Hobart, 14.9, 26.3, 0.0, 6.2, 9.2, NNW, 54.0, NE, SE, 13.0, 20.0, 73.0, 55.0, 1018.3, 1012.9, 7.0, 4.0, 17.8, 24.1, No, 0.2, No
2016-02-13, Hobart, 17.7, 30.3, 0.2, 6.6, 10.1, NNW, 48.0, NNW, NW, 15.0, 24.0, 48.0, 23.0, 1005.1, 1000.4, 6.0, 1.0, 19.3, 29.9, No, 0.0, No
2016-02-14, Hobart, 14.2, 22.3, 0.0, 8.8, 11.3, WNW, 67.0, NW, WNW, 28.0, 24.0, 52.0, 38.0, 1002.0, 1001.8, 4.0, 5.0, 16.9, 20.7, No, 0.0, No
2016-02-15, Hobart, 11.0, 22.0, 0.0, 7.8, 3.4, NW, 94.0, NNW, NW, 20.0, 54.0, 97.0, 34.0, 1006.2, 996.1, 7.0, 7.0, 14.6, 21.0, No, 10.8, Yes
2016-02-16, Hobart, 8.2, 15.8, 10.8, 7.6, 9.6, WSW, 69.0, WSW, WSW, 24.0, 26.0, 69.0, 39.0, 1009.3, 1009.8, 6.0, 5.0, 9.6, 15.1, Yes, 0.4, No
2016-02-17, Hobart, 9.4, 21.1, 0.4, 4.8, 9.8, SW, 52.0, SSW, SSW, 20.0, 19.0, 52.0, 26.0, 1009.7, 1008.4, 5.0, 6.0, 14.1, 19.5, No, 0.0, No
2016-02-18, Hobart, 13.6, 18.0, 0.0, 6.0, 4.6, ESE, 26.0, NNW, ESE, 9.0, 13.0, 69.0, 69.0, 1008.6, 1006.4, 7.0, 7.0, 16.2, 17.4, No, 0.0, No
2016-02-19, Hobart, 13.1, 20.5, 0.0, 3.4, 7.7, W, 59.0, SW, NW, 20.0, 26.0, 54.0, 27.0, 1007.4, 1008.7, 7.0, 4.0, 15.5, 19.3, No, 0.0, No
2016-02-20, Hobart, 12.5, 24.5, 0.0, 8.0, 11.7, NNW, 48.0, NNW, NW, 24.0, 24.0, 51.0, 35.0, 1017.7, 1019.0, 2.0, 5.0, 16.1, 23.5, No, 0.0, No
2016-02-21, Hobart, 11.2, 22.0, 0.0, 6.2, 12.3, SE, 31.0, N, SE, 9.0, 20.0, 65.0, 58.0, 1027.0, 1024.5, 1.0, 1.0, 16.0, 21.1, No, 0.2, No
2016-02-22, Hobart, 15.9, 22.4, 0.2, 5.8, 6.8, ESE, 31.0, nan, SE, 0.0, 15.0, 87.0, 55.0, 1022.0, 1020.1, 8.0, 5.0, 17.2, 22.0, No, 0.8, No
2016-02-23, Hobart, 15.0, 32.7, 0.8, 3.4, 8.8, NW, 72.0, NNW, E, 11.0, 13.0, 66.0, 43.0, 1013.7, 1006.3, 6.0, 7.0, 20.0, 27.8, No, 0.0, No
2016-02-24, Hobart, 19.7, 26.9, 0.0, 10.0, 1.6, NW, 59.0, NW, ESE, 13.0, 31.0, 50.0, 76.0, 1005.2, 1006.2, 7.0, 7.0, 22.7, 19.3, No, 5.6, Yes
2016-02-25, Hobart, 14.5, 24.1, 5.6, 3.4, 7.5, WNW, 70.0, NNW, WNW, 19.0, 24.0, 72.0, 53.0, 1006.7, 1002.4, 3.0, 7.0, 16.8, 21.6, Yes, 0.0, No
2016-02-26, Hobart, 14.6, 22.1, 0.0, 8.0, 5.6, NW, 94.0, NW, NNW, 20.0, 17.0, 49.0, 38.0, 1007.8, 1009.8, 6.0, 5.0, 15.5, 20.4, No, 0.0, No
2016-02-27, Hobart, 15.1, 25.9, 0.0, 5.8, 11.1, NW, 50.0, NNW, NW, 26.0, 30.0, 57.0, 37.0, 1016.1, 1015.4, 6.0, 3.0, 18.3, 25.4, No, 0.0, No
2016-02-28, Hobart, 17.5, 19.5, 0.0, 7.8, 0.0, NW, 63.0, NW, S, 9.0, 11.0, 51.0, 82.0, 1015.8, 1020.2, 7.0, 8.0, 18.1, 13.5, No, 0.0, No
2016-02-29, Hobart, 11.8, 20.1, 0.0, 1.6, 0.2, NE, 28.0, N, NE, 11.0, 11.0, 68.0, 57.0, 1026.8, 1024.6, 8.0, 7.0, 14.2, 18.5, No, 0.0, No
2016-03-01, Hobart, 14.2, 28.1, 0.0, 3.0, 9.3, N, 52.0, N, NNW, 15.0, 28.0, 64.0, 39.0, 1021.1, 1015.5, 2.0, 6.0, 18.4, 26.4, No, 0.0, No
2016-03-02, Hobart, 18.2, 31.6, 0.0, 5.4, 11.7, WNW, 48.0, NNW, SE, 22.0, 30.0, 52.0, 52.0, 1013.8, 1012.6, 3.0, 6.0, 21.8, 23.6, No, 0.0, No
2016-03-03, Hobart, 13.3, 21.5, 0.0, 6.2, 10.8, SE, 31.0, NNW, SSE, 9.0, 19.0, 55.0, 51.0, 1022.3, 1021.1, 1.0, 3.0, 17.5, 20.7, No, 0.0, No
2016-03-04, Hobart, 14.3, 23.1, 0.0, 6.4, 8.6, SE, 28.0, N, SE, 4.0, 15.0, 64.0, 56.0, 1019.4, 1016.2, 2.0, 6.0, 19.1, 21.7, No, 0.0, No
2016-03-05, Hobart, 13.9, 25.6, 0.0, 4.8, 11.4, SE, 43.0, SE, SE, 7.0, 13.0, 65.0, 36.0, 1017.8, 1017.4, 1.0, 1.0, 18.3, 24.4, No, 0.0, No
2016-03-06, Hobart, 16.2, 21.4, 0.0, 6.6, 7.2, SE, 35.0, NNW, SE, 11.0, 19.0, 72.0, 70.0, 1020.3, 1019.9, 6.0, 7.0, 19.2, 19.7, No, 2.6, Yes
2016-03-07, Hobart, 15.9, 22.4, 2.6, 4.2, 3.7, SE, 41.0, SSE, SSE, 7.0, 26.0, 85.0, 63.0, 1021.2, 1022.6, 7.0, 7.0, 17.1, 19.0, Yes, 0.2, No
2016-03-08, Hobart, 13.2, 22.7, 0.2, 4.8, 5.6, N, 31.0, NNW, SE, 9.0, 17.0, 67.0, 58.0, 1026.7, 1021.6, 7.0, 5.0, 15.1, 21.8, No, 1.0, No
2016-03-09, Hobart, 15.0, 29.0, 1.0, 3.8, 8.5, NNW, 63.0, NNW, NW, 15.0, 39.0, 72.0, 41.0, 1008.7, 1011.1, 4.0, 7.0, 21.1, 24.9, No, 0.2, No
2016-03-10, Hobart, 9.7, 18.9, 0.2, 6.8, 4.3, SE, 31.0, NNW, SE, 17.0, 20.0, 67.0, 58.0, 1026.0, 1023.7, 7.0, 8.0, 12.5, 18.2, No, 0.4, No
2016-03-11, Hobart, 12.4, 22.7, 0.4, 3.8, 1.7, NNW, 28.0, N, ENE, 9.0, 13.0, 84.0, 67.0, 1020.8, 1017.2, 8.0, 7.0, 17.4, 22.2, No, 0.0, No
2016-03-12, Hobart, 17.4, 23.6, 0.0, 2.4, 4.8, S, 35.0, ESE, SE, 9.0, 17.0, 91.0, 63.0, 1018.9, 1019.1, 8.0, 2.0, 18.3, 23.0, No, 0.8, No
2016-03-13, Hobart, 16.4, 23.7, 0.8, 4.0, 5.0, SE, 33.0, ESE, SE, 6.0, 19.0, 95.0, 64.0, 1021.6, 1018.3, 8.0, 1.0, 16.9, 23.2, No, 1.2, Yes
2016-03-14, Hobart, 13.7, 18.9, 1.2, 3.0, 2.1, SSW, 57.0, SSW, SSW, 35.0, 30.0, 56.0, 72.0, 1021.4, 1023.9, 7.0, 7.0, 14.4, 15.1, Yes, 0.2, No
2016-03-15, Hobart, 11.8, 16.0, 0.2, 4.8, 0.0, ESE, 35.0, SE, ESE, 17.0, 19.0, 48.0, 49.0, 1031.0, 1030.3, 7.0, 8.0, 14.2, 15.4, No, 0.2, No
2016-03-16, Hobart, 12.9, 19.8, 0.2, 2.8, 4.1, NE, 37.0, N, NE, 11.0, 17.0, 60.0, 46.0, 1027.0, 1023.0, 7.0, 7.0, 14.5, 19.7, No, 0.0, No
2016-03-17, Hobart, 11.6, 28.1, 0.0, 3.0, 10.0, N, 54.0, NNW, N, 33.0, 33.0, 66.0, 35.0, 1013.2, 1005.7, 1.0, 4.0, 14.9, 27.2, No, 5.0, Yes
2016-03-18, Hobart, 14.9, 17.4, 5.0, 7.2, 0.0, SSW, 74.0, SSE, SSW, 9.0, 39.0, 93.0, 71.0, 989.9, 992.5, 8.0, 8.0, 17.1, 13.6, Yes, 5.0, Yes
2016-03-19, Hobart, 10.5, 15.8, 5.0, 4.2, 2.6, SW, 57.0, SSW, SW, 15.0, 13.0, 58.0, 41.0, 1010.7, 1015.9, 4.0, 7.0, 11.5, 15.2, Yes, 0.2, No
2016-03-20, Hobart, 11.2, 15.7, 0.2, 2.0, 0.6, SW, 31.0, SW, ESE, 2.0, 17.0, 56.0, 53.0, 1023.8, 1022.8, 7.0, 6.0, 13.2, 15.4, No, 0.0, No
2016-03-21, Hobart, 10.2, 18.3, 0.0, 2.6, 7.6, ESE, 30.0, N, ESE, 6.0, 20.0, 65.0, 58.0, 1024.5, 1022.9, 7.0, 3.0, 13.5, 16.9, No, 0.0, No
2016-03-22, Hobart, 10.1, 21.1, 0.0, 3.8, 10.7, NW, 24.0, NW, ESE, 13.0, 13.0, 80.0, 51.0, 1022.1, 1018.3, 1.0, 1.0, 13.1, 20.4, No, 0.0, No
2016-03-23, Hobart, 11.6, 20.0, 0.0, 3.8, 3.5, NNW, 41.0, nan, NW, 0.0, 24.0, 71.0, 50.0, 1013.9, 1012.7, 5.0, 7.0, 15.4, 19.7, No, 0.0, No
2016-03-24, Hobart, 8.5, 18.8, 0.0, 3.6, 10.8, SE, 30.0, NNW, SE, 13.0, 17.0, 66.0, 43.0, 1020.4, 1017.0, 5.0, 1.0, 12.3, 18.6, No, 0.0, No
2016-03-25, Hobart, 11.4, 21.0, 0.0, 3.4, 3.4, NNW, 43.0, NNW, SW, 28.0, 17.0, 55.0, 41.0, 1013.9, 1012.7, 7.0, 7.0, 13.9, 19.8, No, 0.0, No
2016-03-26, Hobart, 13.9, 20.3, 0.0, 4.4, 3.6, SW, 56.0, NNW, SW, 24.0, 24.0, 55.0, 45.0, 1012.3, 1013.1, 6.0, 7.0, 18.2, 19.3, No, 0.0, No
2016-03-27, Hobart, 8.1, 19.3, 0.0, 3.0, 8.2, WNW, 39.0, NNW, NW, 22.0, 20.0, 54.0, 32.0, 1018.7, 1017.0, 1.0, 4.0, 12.0, 18.5, No, 0.0, No
2016-03-28, Hobart, 8.5, 19.5, 0.0, 3.8, 10.5, NW, 33.0, NNW, SSW, 17.0, 9.0, 61.0, 39.0, 1019.3, 1017.0, 2.0, 5.0, 12.3, 17.2, No, 0.0, No
2016-03-29, Hobart, 7.2, 20.7, 0.0, 5.8, 9.5, SE, 35.0, NNW, NE, 13.0, 11.0, 70.0, 32.0, 1022.9, 1020.7, 1.0, 2.0, 10.7, 19.8, No, 0.0, No
2016-03-30, Hobart, 10.7, 21.1, 0.0, 3.6, 7.8, NNW, 28.0, SE, SSE, 6.0, 19.0, 63.0, 45.0, 1019.6, 1016.9, 7.0, 6.0, 13.8, 18.0, No, 0.0, No
2016-03-31, Hobart, 10.1, 24.8, 0.0, 3.8, 8.8, NNW, 44.0, NW, WNW, 11.0, 20.0, 64.0, 35.0, 1015.1, 1011.6, 1.0, 5.0, 14.3, 23.7, No, 0.0, No
2016-04-01, Hobart, 14.1, 23.5, 0.0, 5.8, 2.0, NW, 65.0, NNW, NW, 26.0, 28.0, 58.0, 33.0, 1007.9, 1003.0, 7.0, 7.0, 19.0, 22.8, No, 1.2, Yes
2016-04-02, Hobart, 12.5, 18.4, 1.2, 7.0, 6.7, W, 80.0, NW, W, 28.0, 41.0, 46.0, 30.0, 1007.3, 1009.1, 2.0, 6.0, 13.9, 17.8, Yes, 0.0, No
2016-04-03, Hobart, 9.5, 20.2, 0.0, 5.2, 8.8, NW, 43.0, NNW, NW, 17.0, 20.0, 58.0, 39.0, 1023.1, 1021.7, 3.0, 4.0, 13.4, 18.6, No, 0.0, No
2016-04-04, Hobart, 11.9, 22.2, 0.0, 4.2, 10.3, NNW, 41.0, NNW, N, 26.0, 22.0, 54.0, 35.0, 1020.0, 1015.5, 7.0, 7.0, 15.6, 21.5, No, 0.0, No
