Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2016-06-11, SalmonGums, 8.8, 15.1, 0.4, nan, nan, NE, 39.0, NE, NE, 22.0, 19.0, 77.0, 64.0, nan, nan, nan, nan, 12.0, 14.4, No, 0.0, No
2016-06-12, SalmonGums, 8.6, 15.3, 0.0, nan, nan, N, 44.0, N, NNE, 17.0, 13.0, 74.0, 62.0, nan, nan, nan, nan, 11.7, 14.8, No, 1.4, Yes
2016-06-13, SalmonGums, 8.6, 16.1, 1.4, nan, nan, NW, 35.0, N, NW, 17.0, 11.0, 80.0, 69.0, nan, nan, nan, nan, 11.5, 15.1, Yes, 7.8, Yes
2016-06-14, SalmonGums, 7.9, 12.4, 7.8, nan, nan, ESE, 31.0, ESE, ESE, 11.0, 15.0, 94.0, 93.0, nan, nan, nan, nan, 11.1, 12.1, Yes, 5.6, Yes
2016-06-15, SalmonGums, 8.8, 16.2, 5.6, nan, nan, SSW, 22.0, ENE, S, 6.0, 7.0, 95.0, 73.0, nan, nan, nan, nan, 10.9, 14.4, Yes, 5.4, Yes
2016-06-16, SalmonGums, 5.6, 13.8, 5.4, nan, nan, S, 26.0, SSW, NW, 6.0, 6.0, 96.0, 88.0, nan, nan, nan, nan, 10.5, 12.8, Yes, 2.4, Yes
2016-06-17, SalmonGums, 4.4, 13.1, 2.4, nan, nan, SSW, 30.0, SSE, S, 13.0, 11.0, 89.0, 71.0, nan, nan, nan, nan, 9.8, 11.3, Yes, 0.2, No
2016-06-18, SalmonGums, -1.0, 13.5, 0.2, nan, nan, NNE, 28.0, NNW, NNE, 9.0, 15.0, 94.0, 61.0, nan, nan, nan, nan, 8.0, 12.8, No, 0.0, No
2016-06-19, SalmonGums, 2.3, 17.4, 0.0, nan, nan, N, 37.0, N, N, 22.0, 13.0, 73.0, 59.0, nan, nan, nan, nan, 9.0, 16.0, No, 0.6, No
2016-06-20, SalmonGums, 9.0, 15.6, 0.6, nan, nan, W, 31.0, WNW, WNW, 17.0, 17.0, 86.0, 73.0, nan, nan, nan, nan, 13.1, 14.9, No, 1.2, Yes
2016-06-21, SalmonGums, 7.8, 14.9, 1.2, nan, nan, SSW, 43.0, W, WSW, 11.0, 15.0, 89.0, 53.0, nan, nan, nan, nan, 10.0, 13.6, Yes, 0.2, No
2016-06-22, SalmonGums, 2.0, 15.9, 0.2, nan, nan, W, 35.0, NW, WNW, 15.0, 19.0, 77.0, 56.0, nan, nan, nan, nan, 8.7, 14.9, No, 0.0, No
2016-06-23, SalmonGums, 7.2, 13.7, 0.0, nan, nan, WSW, 39.0, W, WSW, 11.0, 17.0, 91.0, 63.0, nan, nan, nan, nan, 8.7, 12.3, No, 0.4, No
2016-06-24, SalmonGums, 0.3, 13.5, 0.4, nan, nan, NNW, 26.0, NNW, N, 11.0, 11.0, 83.0, 55.0, nan, nan, nan, nan, 8.4, 12.3, No, 0.0, No
2016-06-25, SalmonGums, 3.1, 16.1, 0.0, nan, nan, WSW, 41.0, NW, SW, 15.0, 19.0, 70.0, 66.0, nan, nan, nan, nan, 9.1, 13.1, No, 1.0, No
2016-06-26, SalmonGums, 2.9, 15.1, 1.0, nan, nan, W, 28.0, WNW, WNW, 11.0, 13.0, 85.0, 44.0, nan, nan, nan, nan, 7.3, 14.7, No, 0.2, No
2016-06-27, SalmonGums, 0.1, 15.8, 0.2, nan, nan, NW, 33.0, NNW, NW, 11.0, 13.0, 70.0, 38.0, nan, nan, nan, nan, 8.1, 15.3, No, 0.0, No
2016-06-28, SalmonGums, 1.5, 18.3, 0.0, nan, nan, WNW, 35.0, N, NW, 13.0, 15.0, 62.0, 36.0, nan, nan, nan, nan, 10.2, 18.1, No, 1.4, Yes
2016-06-29, SalmonGums, 10.3, 18.0, 1.4, nan, nan, W, 41.0, WNW, WSW, 17.0, 17.0, 85.0, 52.0, nan, nan, nan, nan, 13.6, 16.9, Yes, 0.2, No
2016-06-30, SalmonGums, 3.7, 17.0, 0.2, nan, nan, SSW, 24.0, WNW, WSW, 9.0, 6.0, 84.0, 52.0, nan, nan, nan, nan, 8.9, 15.5, No, 0.0, No
2016-07-01, SalmonGums, 3.3, 16.7, 0.0, nan, nan, N, 19.0, NW, NNE, 7.0, 9.0, 84.0, 45.0, nan, nan, nan, nan, 10.1, 16.4, No, 0.2, No
2016-07-02, SalmonGums, -3.1, 19.2, 0.2, nan, nan, NNW, 24.0, NNW, N, 15.0, 6.0, 56.0, 32.0, nan, nan, nan, nan, 10.8, 18.4, No, 0.0, No
2016-07-03, SalmonGums, 1.0, 17.2, 0.0, nan, nan, SSW, 48.0, NW, SW, 7.0, 22.0, 69.0, 69.0, nan, nan, nan, nan, 9.9, 13.4, No, 3.0, Yes
2016-07-04, SalmonGums, 5.2, 12.7, 3.0, nan, nan, SE, 37.0, SSE, SE, 11.0, 9.0, 89.0, 65.0, nan, nan, nan, nan, 8.6, 12.3, Yes, 1.0, No
2016-07-05, SalmonGums, -2.0, 13.4, 1.0, nan, nan, E, 24.0, nan, NE, 0.0, 13.0, 96.0, 61.0, nan, nan, nan, nan, 3.9, 12.7, No, 0.0, No
2016-07-06, SalmonGums, 3.0, 13.7, 0.0, nan, nan, ENE, 30.0, ENE, ENE, 11.0, 11.0, 92.0, 58.0, nan, nan, nan, nan, 8.1, 12.8, No, 0.0, No
2016-07-07, SalmonGums, -2.5, 14.8, 0.0, nan, nan, NNW, 28.0, N, N, 19.0, 15.0, 89.0, 53.0, nan, nan, nan, nan, 7.3, 14.3, No, 0.0, No
2016-07-08, SalmonGums, 6.7, 17.3, 0.0, nan, nan, N, 39.0, N, NNW, 22.0, 11.0, 78.0, 69.0, nan, nan, nan, nan, 10.3, 15.1, No, 12.6, Yes
2016-07-09, SalmonGums, 7.8, 10.9, 12.6, nan, nan, WSW, 44.0, W, WSW, 6.0, 22.0, 93.0, 83.0, nan, nan, nan, nan, 8.1, 10.6, Yes, 5.2, Yes
2016-07-10, SalmonGums, 6.5, 13.5, 5.2, nan, nan, W, 44.0, W, W, 22.0, 24.0, 90.0, 63.0, nan, nan, nan, nan, 8.1, 13.3, Yes, 0.2, No
2016-07-11, SalmonGums, 5.8, 14.3, 0.2, nan, nan, WSW, 54.0, W, WSW, 19.0, 24.0, 83.0, 77.0, nan, nan, nan, nan, 8.9, 10.3, No, 1.0, No
2016-07-12, SalmonGums, 3.7, 11.9, 1.0, nan, nan, S, 28.0, WSW, SE, 11.0, 9.0, 92.0, 61.0, nan, nan, nan, nan, 7.0, 10.8, No, 0.0, No
2016-07-13, SalmonGums, -1.0, 13.3, 0.0, nan, nan, NNE, 30.0, ENE, NNE, 9.0, 13.0, 80.0, 52.0, nan, nan, nan, nan, 7.7, 13.1, No, 0.0, No
2016-07-14, SalmonGums, 3.7, 15.4, 0.0, nan, nan, N, 54.0, N, N, 20.0, 15.0, 65.0, 41.0, nan, nan, nan, nan, 8.6, 14.9, No, 0.0, No
2016-07-15, SalmonGums, 6.4, 20.1, 0.0, nan, nan, N, 37.0, NNW, N, 20.0, 20.0, 53.0, 27.0, nan, nan, nan, nan, 11.2, 19.6, No, 0.0, No
2016-07-16, SalmonGums, 8.2, 23.1, 0.0, nan, nan, NW, 46.0, NNW, NW, 24.0, 26.0, 42.0, 33.0, nan, nan, nan, nan, 13.5, 22.3, No, 4.0, Yes
2016-07-17, SalmonGums, 12.2, 16.6, 4.0, nan, nan, WNW, 43.0, N, WNW, 19.0, 19.0, 86.0, 71.0, nan, nan, nan, nan, 13.0, 14.5, Yes, 2.0, Yes
2016-07-18, SalmonGums, 7.9, 14.9, 2.0, nan, nan, S, 22.0, NW, SW, 11.0, 9.0, 88.0, 65.0, nan, nan, nan, nan, 10.5, 14.2, Yes, 0.6, No
2016-07-19, SalmonGums, 2.9, 14.7, 0.6, nan, nan, E, 17.0, WSW, E, 6.0, 6.0, 95.0, 63.0, nan, nan, nan, nan, 8.9, 12.7, No, 0.2, No
2016-07-20, SalmonGums, 1.6, 15.6, 0.2, nan, nan, N, 22.0, N, N, 6.0, 9.0, 95.0, 64.0, nan, nan, nan, nan, 9.2, 14.7, No, 0.2, No
2016-07-21, SalmonGums, 3.7, 15.5, 0.2, nan, nan, WNW, 52.0, NNW, W, 20.0, 22.0, 73.0, 54.0, nan, nan, nan, nan, 9.7, 14.6, No, 0.2, No
2016-07-22, SalmonGums, 5.7, 12.0, 0.2, nan, nan, W, 56.0, W, WSW, 19.0, 22.0, 79.0, 61.0, nan, nan, nan, nan, 7.4, 11.1, No, 0.8, No
2016-07-23, SalmonGums, 0.9, 14.3, 0.8, nan, nan, WSW, 50.0, NW, WSW, 15.0, 26.0, 72.0, 63.0, nan, nan, nan, nan, 7.8, 12.1, No, 0.8, No
2016-07-24, SalmonGums, 4.2, 12.4, 0.8, nan, nan, WSW, 24.0, W, SW, 11.0, 9.0, 88.0, 68.0, nan, nan, nan, nan, 7.4, 11.4, No, 0.2, No
2016-07-25, SalmonGums, 2.4, 15.9, 0.2, nan, nan, SSW, 22.0, WNW, SSW, 11.0, 15.0, 90.0, 68.0, nan, nan, nan, nan, 7.6, 14.5, No, 0.0, No
2016-07-26, SalmonGums, 4.7, 15.2, 0.0, nan, nan, WSW, 35.0, WNW, SW, 13.0, 9.0, 86.0, 71.0, nan, nan, nan, nan, 9.4, 14.4, No, 0.2, No
2016-07-27, SalmonGums, 9.3, 18.7, 0.2, nan, nan, N, 20.0, NNW, N, 7.0, 7.0, 77.0, 53.0, nan, nan, nan, nan, 13.2, 18.2, No, 0.0, No
2016-07-28, SalmonGums, 5.7, 21.6, 0.0, nan, nan, NW, 28.0, NNW, NW, 17.0, 9.0, 65.0, 35.0, nan, nan, nan, nan, 14.1, 19.7, No, 0.0, No
2016-07-29, SalmonGums, 3.3, 21.0, 0.0, nan, nan, NW, 43.0, N, NNW, 13.0, 19.0, 49.0, 68.0, nan, nan, nan, nan, 15.7, 18.2, No, 0.2, No
2016-07-30, SalmonGums, 12.2, 19.1, 0.2, nan, nan, WSW, 43.0, W, NW, 15.0, 20.0, 61.0, 32.0, nan, nan, nan, nan, 14.1, 18.8, No, 0.0, No
2016-07-31, SalmonGums, 9.0, 15.5, 0.0, nan, nan, SSW, 54.0, WNW, SW, 22.0, 24.0, 66.0, 47.0, nan, nan, nan, nan, 13.7, 11.8, No, 0.8, No
2016-08-01, SalmonGums, 1.9, 13.6, 0.8, nan, nan, WNW, 19.0, WNW, E, 9.0, 6.0, 86.0, 48.0, nan, nan, nan, nan, 7.1, 12.4, No, 0.2, No
2016-08-02, SalmonGums, -2.2, 15.3, 0.2, nan, nan, N, 33.0, NNE, NE, 17.0, 17.0, 67.0, 38.0, nan, nan, nan, nan, 9.0, 14.8, No, 0.0, No
2016-08-03, SalmonGums, 4.0, 16.5, 0.0, nan, nan, N, 43.0, NNE, N, 22.0, 22.0, 55.0, 34.0, nan, nan, nan, nan, 10.2, 15.6, No, 0.0, No
2016-08-04, SalmonGums, 9.9, 13.4, 0.0, nan, nan, NNW, 24.0, N, ENE, 13.0, 9.0, 45.0, 61.0, nan, nan, nan, nan, 11.2, 12.5, No, 8.6, Yes
2016-08-05, SalmonGums, 8.4, 13.8, 8.6, nan, nan, E, 19.0, E, SE, 11.0, 6.0, 93.0, 80.0, nan, nan, nan, nan, 10.1, 13.3, Yes, 0.8, No
2016-08-06, SalmonGums, 9.8, 16.0, 0.8, nan, nan, NNW, 26.0, NW, WNW, 7.0, 13.0, 93.0, 60.0, nan, nan, nan, nan, 11.0, 15.2, No, 0.4, No
2016-08-07, SalmonGums, 4.1, 16.4, 0.4, nan, nan, WNW, 54.0, WNW, WNW, 20.0, 17.0, 75.0, 42.0, nan, nan, nan, nan, 13.3, 15.3, No, 0.6, No
2016-08-08, SalmonGums, 7.7, 14.9, 0.6, nan, nan, NW, 43.0, NW, W, 15.0, 24.0, 89.0, 53.0, nan, nan, nan, nan, 10.6, 12.9, No, 1.4, Yes
2016-08-09, SalmonGums, 3.5, 14.8, 1.4, nan, nan, W, 52.0, WNW, WNW, 20.0, 26.0, 71.0, 44.0, nan, nan, nan, nan, 7.8, 14.0, Yes, 0.0, No
2016-08-10, SalmonGums, 4.0, 16.9, 0.0, nan, nan, NNW, 24.0, WNW, WNW, 15.0, 9.0, 84.0, 46.0, nan, nan, nan, nan, 8.3, 15.8, No, 0.0, No
2016-08-11, SalmonGums, 2.0, 19.4, 0.0, nan, nan, NW, 43.0, NNW, NW, 15.0, 20.0, 67.0, 35.0, nan, nan, nan, nan, 11.8, 18.7, No, 0.6, No
2016-08-12, SalmonGums, 6.5, 16.3, 0.6, nan, nan, SW, 20.0, WSW, SSW, 11.0, 4.0, 79.0, 45.0, nan, nan, nan, nan, 10.7, 15.5, No, 0.0, No
2016-08-13, SalmonGums, 0.0, 17.6, 0.0, nan, nan, NNW, 22.0, NNW, NNE, 6.0, 6.0, 72.0, 36.0, nan, nan, nan, nan, 10.3, 17.1, No, 0.0, No
2016-08-14, SalmonGums, -1.9, 22.6, 0.0, nan, nan, N, 37.0, N, NNE, 19.0, 20.0, 51.0, 30.0, nan, nan, nan, nan, 14.0, 22.1, No, 0.0, No
2016-08-15, SalmonGums, 13.9, 22.2, 0.0, nan, nan, WNW, 39.0, W, WNW, 11.0, 19.0, 46.0, 47.0, nan, nan, nan, nan, 15.2, 19.4, No, 0.4, No
2016-08-16, SalmonGums, 2.8, 19.6, 0.4, nan, nan, NE, 30.0, NNE, N, 7.0, 13.0, 94.0, 51.0, nan, nan, nan, nan, 10.2, 18.0, No, 0.0, No
2016-08-17, SalmonGums, 3.5, 25.1, 0.0, nan, nan, NW, 76.0, N, NNW, 22.0, 31.0, 52.0, 31.0, nan, nan, nan, nan, 17.5, 22.9, No, 6.0, Yes
2016-08-18, SalmonGums, 4.6, 13.4, 6.0, nan, nan, W, 54.0, W, WSW, 22.0, 24.0, 69.0, 43.0, nan, nan, nan, nan, 8.1, 12.9, Yes, 0.2, No
2016-08-19, SalmonGums, 1.6, 15.0, 0.2, nan, nan, NW, 33.0, WNW, W, 13.0, 15.0, 76.0, 42.0, nan, nan, nan, nan, 8.1, 14.3, No, 0.0, No
2016-08-20, SalmonGums, 3.1, 17.4, 0.0, nan, nan, SW, 41.0, WNW, W, 13.0, 20.0, 73.0, 47.0, nan, nan, nan, nan, 10.7, 15.7, No, 4.2, Yes
2016-08-21, SalmonGums, 5.7, 16.2, 4.2, nan, nan, WNW, 28.0, W, WNW, 7.0, 11.0, 89.0, 45.0, nan, nan, nan, nan, 9.0, 15.1, Yes, 1.4, Yes
2016-08-22, SalmonGums, 3.3, 12.1, 1.4, nan, nan, SSW, 54.0, WSW, SW, 17.0, 26.0, 89.0, 82.0, nan, nan, nan, nan, 9.4, 10.8, Yes, 5.6, Yes
2016-08-23, SalmonGums, 5.0, 13.3, 5.6, nan, nan, SSW, 41.0, SSW, SSW, 22.0, 24.0, 78.0, 60.0, nan, nan, nan, nan, 9.7, 11.7, Yes, 0.2, No
2016-08-24, SalmonGums, 0.9, 13.6, 0.2, nan, nan, S, 35.0, SW, SW, 11.0, 19.0, 71.0, 64.0, nan, nan, nan, nan, 10.3, 12.8, No, 1.2, Yes
2016-08-25, SalmonGums, -1.3, 15.2, 1.2, nan, nan, ENE, 28.0, E, NE, 17.0, 15.0, 77.0, 54.0, nan, nan, nan, nan, 9.2, 14.1, Yes, 0.0, No
2016-08-26, SalmonGums, 4.5, 20.2, 0.0, nan, nan, N, 46.0, N, N, 22.0, 26.0, 59.0, 32.0, nan, nan, nan, nan, 12.3, 18.3, No, 0.0, No
2016-08-27, SalmonGums, 11.3, 16.4, 0.0, nan, nan, NNW, 50.0, WNW, NW, 19.0, 24.0, 48.0, 56.0, nan, nan, nan, nan, 15.2, 16.0, No, 1.6, Yes
2016-08-28, SalmonGums, 8.9, 15.1, 1.6, nan, nan, NW, 46.0, WNW, SW, 20.0, 22.0, 90.0, 73.0, nan, nan, nan, nan, 9.5, 14.2, Yes, 13.4, Yes
2016-08-29, SalmonGums, 9.5, 13.7, 13.4, nan, nan, SW, 44.0, WSW, SW, 19.0, 22.0, 94.0, 84.0, nan, nan, nan, nan, 11.8, 12.2, Yes, 6.0, Yes
2016-08-30, SalmonGums, 6.9, 17.2, 6.0, nan, nan, NW, 30.0, WNW, NW, 13.0, 13.0, 75.0, 47.0, nan, nan, nan, nan, 10.8, 16.4, Yes, 0.0, No
2016-08-31, SalmonGums, 3.5, 19.9, 0.0, nan, nan, WSW, 31.0, N, SE, 6.0, 6.0, 73.0, 68.0, nan, nan, nan, nan, 11.8, 14.9, No, 5.4, Yes
2016-09-01, SalmonGums, 10.0, 15.1, 5.4, nan, nan, SSW, 41.0, SSW, SSW, 22.0, 20.0, 90.0, 57.0, nan, nan, nan, nan, 10.8, 13.7, Yes, 0.0, No
2016-09-02, SalmonGums, 4.6, 16.2, 0.0, nan, nan, WNW, 31.0, WNW, SSW, 13.0, 19.0, 66.0, 57.0, nan, nan, nan, nan, 11.1, 13.7, No, 0.2, No
2016-09-03, SalmonGums, 6.8, 17.2, 0.2, nan, nan, WSW, 19.0, WSW, NW, 7.0, 4.0, 81.0, 44.0, nan, nan, nan, nan, 10.8, 16.7, No, 0.0, No
2016-09-04, SalmonGums, 2.7, 21.0, 0.0, nan, nan, N, 35.0, N, NNE, 15.0, 13.0, 57.0, 33.0, nan, nan, nan, nan, 14.4, 19.7, No, 0.0, No
2016-09-05, SalmonGums, 5.7, 25.4, 0.0, nan, nan, NNE, 35.0, N, NE, 17.0, 15.0, 38.0, 21.0, nan, nan, nan, nan, 18.5, 25.1, No, 0.0, No
2016-09-06, SalmonGums, 11.6, 30.9, 0.0, nan, nan, NNW, 39.0, NE, N, 19.0, 17.0, 42.0, 20.0, nan, nan, nan, nan, 19.8, 28.8, No, 0.0, No
2016-09-07, SalmonGums, 12.5, 18.2, 0.0, nan, nan, W, 54.0, WNW, WNW, 22.0, 22.0, 76.0, 43.0, nan, nan, nan, nan, 13.2, 16.9, No, 0.0, No
2016-09-08, SalmonGums, 8.2, 15.2, 0.0, nan, nan, WNW, 48.0, WSW, SSW, 22.0, 20.0, 60.0, 60.0, nan, nan, nan, nan, 11.0, 13.9, No, 0.2, No
2016-09-09, SalmonGums, 0.3, 20.2, 0.2, nan, nan, NNW, 26.0, NNW, WNW, 17.0, 9.0, 68.0, 36.0, nan, nan, nan, nan, 12.8, 19.7, No, 0.0, No
2016-09-10, SalmonGums, 1.1, 19.6, 0.0, nan, nan, S, 28.0, W, S, 7.0, 7.0, 68.0, 47.0, nan, nan, nan, nan, 14.0, 17.8, No, 0.6, No
2016-09-11, SalmonGums, 9.4, 14.5, 0.6, nan, nan, SSE, 35.0, SE, SSE, 19.0, 24.0, 89.0, 65.0, nan, nan, nan, nan, 10.4, 12.8, No, 0.0, No
2016-09-12, SalmonGums, 5.8, 14.7, 0.0, nan, nan, SSE, 41.0, ESE, SE, 22.0, 24.0, 65.0, 55.0, nan, nan, nan, nan, 11.1, 12.6, No, 0.2, No
2016-09-13, SalmonGums, -1.1, 14.3, 0.2, nan, nan, SSE, 37.0, SE, SE, 11.0, 19.0, 70.0, 53.0, nan, nan, nan, nan, 10.3, 13.5, No, 0.2, No
2016-09-14, SalmonGums, -2.1, 14.3, 0.2, nan, nan, SSE, 19.0, SE, S, 4.0, 4.0, 92.0, 52.0, nan, nan, nan, nan, 9.5, 14.0, No, 0.0, No
2016-09-15, SalmonGums, 1.6, 21.3, 0.0, nan, nan, NNW, 41.0, N, NNW, 17.0, 26.0, 55.0, 24.0, nan, nan, nan, nan, 12.9, 20.8, No, 0.4, No
2016-09-16, SalmonGums, 6.8, 14.1, 0.4, nan, nan, SSW, 52.0, SW, SSW, 24.0, 28.0, 72.0, 56.0, nan, nan, nan, nan, 9.8, 11.1, No, 2.0, Yes
2016-09-17, SalmonGums, 1.6, 15.1, 2.0, nan, nan, SSW, 22.0, WSW, S, 7.0, 11.0, 76.0, 54.0, nan, nan, nan, nan, 9.6, 14.0, Yes, 0.0, No
2016-09-18, SalmonGums, -0.6, 21.5, 0.0, nan, nan, NNW, 50.0, N, NW, 19.0, 22.0, 51.0, 20.0, nan, nan, nan, nan, 14.0, 20.0, No, 5.4, Yes
2016-09-19, SalmonGums, 7.3, 14.1, 5.4, nan, nan, SSW, 56.0, WSW, SW, 17.0, 22.0, 77.0, 46.0, nan, nan, nan, nan, 9.9, 12.5, Yes, 1.0, No
2016-09-20, SalmonGums, 7.8, 17.0, 1.0, nan, nan, SSW, 28.0, SW, SSW, 13.0, 11.0, 85.0, 58.0, nan, nan, nan, nan, 11.1, 16.2, No, 0.2, No
2016-09-21, SalmonGums, 2.3, 23.7, 0.2, nan, nan, NNE, 28.0, N, NNW, 17.0, 13.0, 68.0, 25.0, nan, nan, nan, nan, 14.9, 22.9, No, 0.0, No
2016-09-22, SalmonGums, 2.9, 29.3, 0.0, nan, nan, NNW, 56.0, N, SSW, 20.0, 26.0, 31.0, 49.0, nan, nan, nan, nan, 21.1, 19.9, No, 0.0, No
2016-09-23, SalmonGums, 6.1, 16.3, 0.0, nan, nan, WNW, 44.0, W, SW, 24.0, 24.0, 53.0, 60.0, nan, nan, nan, nan, 12.1, 12.2, No, 2.8, Yes
2016-09-24, SalmonGums, 0.8, 17.0, 2.8, nan, nan, NW, 30.0, WNW, NW, 13.0, 11.0, 66.0, 28.0, nan, nan, nan, nan, 9.3, 16.1, Yes, 0.2, No
2016-09-25, SalmonGums, -0.5, 16.1, 0.2, nan, nan, SW, 46.0, WSW, SSW, 20.0, 28.0, 59.0, 59.0, nan, nan, nan, nan, 13.6, 11.6, No, 0.2, No
2016-09-26, SalmonGums, -1.5, 21.5, 0.2, nan, nan, WNW, 41.0, NNW, W, 19.0, 19.0, 51.0, 26.0, nan, nan, nan, nan, 12.3, 20.7, No, 0.0, No
2016-09-27, SalmonGums, 5.2, 22.2, 0.0, nan, nan, WNW, 61.0, NW, NW, 17.0, 28.0, 61.0, 28.0, nan, nan, nan, nan, 15.9, 21.6, No, 6.8, Yes
2016-09-28, SalmonGums, 3.7, 12.8, 6.8, nan, nan, SW, 61.0, WSW, SSW, 28.0, 28.0, 77.0, 56.0, nan, nan, nan, nan, 6.5, 10.1, Yes, 1.2, Yes
2016-09-29, SalmonGums, 3.8, 17.3, 1.2, nan, nan, S, 26.0, SE, ENE, 7.0, 9.0, 59.0, 41.0, nan, nan, nan, nan, 10.8, 16.6, Yes, 0.0, No
2016-09-30, SalmonGums, 3.6, 24.1, 0.0, nan, nan, WNW, 54.0, N, WNW, 20.0, 22.0, 40.0, 21.0, nan, nan, nan, nan, 14.7, 23.1, No, 0.0, No
2016-10-01, SalmonGums, 8.8, 19.1, 0.0, nan, nan, W, 80.0, NW, W, 33.0, 30.0, 52.0, 44.0, nan, nan, nan, nan, 16.0, 14.1, No, 3.8, Yes
2016-10-02, SalmonGums, 4.2, 15.2, 3.8, nan, nan, WSW, 63.0, WSW, SW, 30.0, 30.0, 60.0, 59.0, nan, nan, nan, nan, 9.9, 13.8, Yes, 1.6, Yes
2016-10-03, SalmonGums, 4.6, 21.7, 1.6, nan, nan, N, 41.0, NW, NNW, 22.0, 22.0, 61.0, 38.0, nan, nan, nan, nan, 14.9, 21.3, Yes, 0.0, No
2016-10-04, SalmonGums, 8.9, 24.2, 0.0, nan, nan, NW, 35.0, NW, NNW, 15.0, 17.0, 62.0, 31.0, nan, nan, nan, nan, 16.4, 23.5, No, 0.0, No
2016-10-05, SalmonGums, 5.1, 29.8, 0.0, nan, nan, NNW, 46.0, N, NW, 7.0, 26.0, 51.0, 15.0, nan, nan, nan, nan, 19.3, 29.4, No, 0.0, No
2016-10-06, SalmonGums, 4.7, 25.8, 0.0, nan, nan, WNW, 52.0, W, NW, 15.0, 28.0, 46.0, 31.0, nan, nan, nan, nan, 19.3, 25.0, No, 0.4, No
2016-10-07, SalmonGums, 11.5, 31.6, 0.4, nan, nan, NW, 44.0, N, NW, 15.0, 17.0, 48.0, 21.0, nan, nan, nan, nan, 21.0, 30.2, No, 0.0, No
2016-10-08, SalmonGums, 17.1, 26.3, 0.0, nan, nan, NW, 61.0, NW, W, 35.0, 24.0, 45.0, 82.0, nan, nan, nan, nan, 25.8, 18.4, No, 1.4, Yes
2016-10-09, SalmonGums, 7.9, 18.6, 1.4, nan, nan, W, 54.0, W, W, 26.0, 24.0, 55.0, 33.0, nan, nan, nan, nan, 13.7, 17.4, Yes, 0.0, No
2016-10-10, SalmonGums, 5.3, 17.8, 0.0, nan, nan, SSW, 33.0, SW, S, 13.0, 7.0, 50.0, 37.0, nan, nan, nan, nan, 13.0, 16.8, No, 0.0, No
2016-10-11, SalmonGums, -1.6, 21.8, 0.0, nan, nan, SE, 24.0, NNW, E, 6.0, 6.0, 52.0, 30.0, nan, nan, nan, nan, 14.6, 20.8, No, 0.0, No
2016-10-12, SalmonGums, 2.5, 27.2, 0.0, nan, nan, N, 37.0, NNE, NNE, 17.0, 13.0, 47.0, 18.0, nan, nan, nan, nan, 17.1, 26.4, No, 0.0, No
2016-10-13, SalmonGums, 10.9, 36.4, 0.0, nan, nan, NNW, 52.0, N, NW, 28.0, 22.0, 18.0, 11.0, nan, nan, nan, nan, 25.0, 34.1, No, 1.0, No
2016-10-14, SalmonGums, 12.7, 29.1, 1.0, nan, nan, WNW, 46.0, WNW, WNW, 17.0, 22.0, 42.0, 24.0, nan, nan, nan, nan, 21.0, 28.0, No, 0.2, No
2016-10-15, SalmonGums, 9.2, 19.0, 0.2, nan, nan, W, 67.0, W, WSW, 26.0, 26.0, 39.0, 33.0, nan, nan, nan, nan, 13.5, 15.9, No, 1.0, No
2016-10-16, SalmonGums, 6.6, 18.7, 1.0, nan, nan, SW, 37.0, SW, SSW, 19.0, 19.0, 72.0, 36.0, nan, nan, nan, nan, 12.9, 17.5, No, 0.0, No
2016-10-17, SalmonGums, 3.9, 19.5, 0.0, nan, nan, S, 44.0, W, SSW, 20.0, 26.0, 59.0, 62.0, nan, nan, nan, nan, 13.8, 15.6, No, 0.0, No
2016-10-18, SalmonGums, -0.3, 20.7, 0.0, nan, nan, SSE, 28.0, ESE, NNW, 7.0, 9.0, 53.0, 28.0, nan, nan, nan, nan, 14.0, 19.9, No, 0.0, No
2016-10-19, SalmonGums, 1.1, 26.9, 0.0, nan, nan, NW, 57.0, NNW, W, 17.0, 17.0, 35.0, 13.0, nan, nan, nan, nan, 19.4, 26.1, No, 0.0, No
2016-10-20, SalmonGums, 2.8, 15.6, 0.0, nan, nan, SSW, 56.0, SSW, SSW, 20.0, 30.0, 71.0, 44.0, nan, nan, nan, nan, 10.6, 13.8, No, 0.2, No
2016-10-21, SalmonGums, 0.0, 18.1, 0.2, nan, nan, SSE, 30.0, SSW, SSE, 9.0, 11.0, 58.0, 37.0, nan, nan, nan, nan, 11.5, 17.5, No, 0.0, No
2016-10-22, SalmonGums, -0.5, 23.4, 0.0, nan, nan, ENE, 35.0, NE, NE, 20.0, 11.0, 47.0, 23.0, nan, nan, nan, nan, 15.0, 22.9, No, 0.0, No
2016-10-23, SalmonGums, 8.0, 33.6, 0.0, nan, nan, SW, 57.0, N, NNW, 28.0, 17.0, 20.0, 9.0, nan, nan, nan, nan, 22.4, 32.9, No, 0.0, No
2016-10-24, SalmonGums, 13.1, 26.3, 0.0, nan, nan, SSE, 43.0, SSW, S, 19.0, 13.0, 50.0, 28.0, nan, nan, nan, nan, 17.6, 25.3, No, 2.0, Yes
