Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-09-24, WaggaWagga, -0.3, 17.1, 0.0, 4.4, 9.0, SSW, 37.0, S, SSW, 11.0, 20.0, 53.0, 40.0, 1030.2, 1026.4, 1.0, 4.0, 9.5, 15.3, No, 0.0, No
2015-09-25, WaggaWagga, -0.1, 18.3, 0.0, 4.6, 11.0, ENE, 20.0, E, E, 6.0, 9.0, 59.0, 39.0, 1032.0, 1028.2, 0.0, 1.0, 10.7, 17.8, No, 0.2, No
2015-09-26, WaggaWagga, 2.1, 20.1, 0.2, 3.0, 10.4, S, 20.0, ESE, SW, 11.0, 9.0, 57.0, 38.0, 1030.2, 1025.5, 1.0, 2.0, 13.4, 19.1, No, 0.0, No
2015-09-27, WaggaWagga, 4.7, 20.5, 0.0, 3.8, 11.3, WSW, 28.0, ENE, WSW, 11.0, 13.0, 73.0, 41.0, 1025.4, 1021.0, 1.0, 2.0, 13.4, 20.0, No, 0.0, No
2015-09-28, WaggaWagga, 2.8, 22.1, 0.0, 3.8, 10.4, NW, 22.0, ENE, NNW, 9.0, 11.0, 74.0, 33.0, 1021.4, 1017.2, 1.0, 2.0, 13.3, 21.2, No, 0.0, No
2015-09-29, WaggaWagga, 7.2, 21.7, 0.0, 4.0, 11.1, WNW, 31.0, NNE, W, 11.0, 19.0, 53.0, 33.0, 1018.3, 1016.5, 3.0, 5.0, 15.6, 21.3, No, 0.0, No
2015-09-30, WaggaWagga, 2.1, 20.4, 0.0, 4.2, 11.2, SW, 26.0, E, W, 9.0, 13.0, 58.0, 33.0, 1021.8, 1020.3, 1.0, 1.0, 14.6, 19.9, No, 0.0, No
2015-10-01, WaggaWagga, 2.7, 20.7, 0.0, 4.2, 11.7, SW, 33.0, NNE, WSW, 6.0, 19.0, 61.0, 34.0, 1027.6, 1026.3, 0.0, 1.0, 14.7, 20.5, No, 0.0, No
2015-10-02, WaggaWagga, 3.6, 24.7, 0.0, 4.6, 11.5, E, 19.0, E, SSE, 11.0, 9.0, 55.0, 37.0, 1033.9, 1030.8, 0.0, 0.0, 15.9, 23.5, No, 0.0, No
2015-10-03, WaggaWagga, 6.8, 27.3, 0.0, 4.0, 11.7, NW, 20.0, E, NNW, 13.0, 9.0, 66.0, 31.0, 1032.3, 1026.6, 1.0, 1.0, 16.5, 26.6, No, 0.0, No
2015-10-04, WaggaWagga, 8.9, 31.4, 0.0, 4.6, 10.2, NW, 26.0, ENE, SSE, 13.0, 9.0, 66.0, 25.0, 1025.1, 1023.2, 7.0, 6.0, 16.4, 29.4, No, 0.0, No
2015-10-05, WaggaWagga, 8.0, 32.1, 0.0, 5.6, 8.6, ENE, 20.0, E, NNE, 11.0, 13.0, 53.0, 25.0, 1024.9, 1022.1, 6.0, 7.0, 17.5, 30.6, No, 0.0, No
2015-10-06, WaggaWagga, 10.4, 34.7, 0.0, 5.6, 11.6, NW, 56.0, N, NW, 9.0, 30.0, 35.0, 8.0, 1021.8, 1018.2, 1.0, 1.0, 22.1, 34.4, No, 0.0, No
2015-10-07, WaggaWagga, 12.2, 22.8, 0.0, 9.2, 5.9, ENE, 46.0, W, WSW, 13.0, 7.0, 60.0, 43.0, 1027.3, 1028.3, 7.0, 7.0, 15.2, 21.5, No, 0.0, No
2015-10-08, WaggaWagga, 12.2, 24.1, 0.0, 5.2, 9.1, E, 46.0, E, ENE, 26.0, 20.0, 48.0, 37.0, 1034.7, 1031.5, 5.0, 6.0, 15.7, 23.7, No, 0.0, No
2015-10-09, WaggaWagga, 13.0, 28.1, 0.0, 5.0, 11.3, SE, 35.0, E, NNE, 15.0, 11.0, 63.0, 41.0, 1032.9, 1028.0, 3.0, 1.0, 17.4, 26.9, No, 0.0, No
2015-10-10, WaggaWagga, 15.5, 29.0, 0.0, 6.0, 10.9, NNW, 30.0, E, SE, 6.0, 9.0, 58.0, 32.0, 1028.2, 1024.7, 2.0, 1.0, 19.8, 28.4, No, 0.4, No
2015-10-11, WaggaWagga, 12.6, 24.1, 0.4, 4.2, 4.4, NNW, 59.0, ENE, SSW, 9.0, 6.0, 79.0, 54.0, 1022.4, 1019.2, 7.0, 7.0, 17.4, 23.3, No, 12.0, Yes
2015-10-12, WaggaWagga, 11.5, 24.8, 12.0, 4.2, 12.0, WNW, 41.0, E, W, 11.0, 24.0, 73.0, 40.0, 1016.6, 1014.3, 2.0, 1.0, 16.6, 24.3, Yes, 0.0, No
2015-10-13, WaggaWagga, 7.1, 24.3, 0.0, 5.8, 11.1, ENE, 44.0, WSW, ENE, 7.0, 15.0, 76.0, 41.0, 1021.4, 1019.5, 2.0, 3.0, 14.4, 23.5, No, 0.0, No
2015-10-14, WaggaWagga, 14.3, 27.8, 0.0, 5.6, 11.8, ENE, 44.0, E, NNE, 22.0, 11.0, 60.0, 37.0, 1024.5, 1021.7, 0.0, 2.0, 19.1, 26.5, No, 0.0, No
2015-10-15, WaggaWagga, 13.9, 31.1, 0.0, 7.8, 12.2, N, 30.0, ENE, NNE, 15.0, 13.0, 61.0, 33.0, 1024.0, 1019.7, 0.0, 1.0, 20.1, 30.2, No, 0.0, No
2015-10-16, WaggaWagga, 14.1, 32.1, 0.0, 6.4, 10.3, W, 37.0, ENE, WNW, 11.0, 22.0, 42.0, 20.0, 1021.1, 1018.7, 1.0, 3.0, 23.4, 31.6, No, 0.0, No
2015-10-17, WaggaWagga, 14.9, 28.4, 0.0, 6.6, 1.4, SW, 48.0, ENE, W, 6.0, 20.0, 66.0, 39.0, 1022.4, 1022.6, 7.0, 7.0, 19.5, 26.5, No, 0.4, No
2015-10-18, WaggaWagga, 10.0, 28.7, 0.4, 2.8, 12.0, ENE, 28.0, E, ENE, 7.0, 7.0, 78.0, 40.0, 1026.8, 1023.6, 0.0, 3.0, 17.7, 27.5, No, 0.0, No
2015-10-19, WaggaWagga, 12.1, 30.2, 0.0, 4.8, 11.7, NNW, 35.0, ENE, W, 17.0, 9.0, 68.0, 37.0, 1024.3, 1019.9, 0.0, 3.0, 19.8, 29.1, No, 0.0, No
2015-10-20, WaggaWagga, 15.4, 33.1, 0.0, 6.0, 8.9, NW, 61.0, E, NW, 13.0, 17.0, 63.0, 26.0, 1019.8, 1014.6, 1.0, 7.0, 22.1, 31.6, No, 1.2, Yes
2015-10-21, WaggaWagga, 18.0, 22.1, 1.2, 5.2, 2.1, WNW, 41.0, WNW, N, 6.0, 19.0, 76.0, 80.0, 1013.6, 1013.0, 7.0, 8.0, 20.3, 19.0, Yes, 3.2, Yes
2015-10-22, WaggaWagga, 13.5, 24.9, 3.2, 2.0, 5.9, WNW, 28.0, NW, WNW, 13.0, 15.0, 90.0, 54.0, 1013.7, 1013.2, 8.0, 5.0, 14.0, 22.4, Yes, 0.0, No
2015-10-23, WaggaWagga, 10.6, 24.0, 0.0, 4.0, 11.5, ENE, 31.0, NE, NE, 17.0, 15.0, 54.0, 37.0, 1020.5, 1018.6, 2.0, 3.0, 16.7, 23.1, No, 0.0, No
2015-10-24, WaggaWagga, 12.4, 26.6, 0.0, 8.0, 11.6, NW, 37.0, NE, WNW, 17.0, 20.0, 59.0, 25.0, 1022.2, 1018.7, 1.0, 1.0, 17.1, 25.7, No, 0.0, No
2015-10-25, WaggaWagga, 9.8, 30.0, 0.0, 6.0, 11.1, ENE, 26.0, ENE, W, 15.0, 9.0, 54.0, 17.0, 1020.2, 1016.0, 1.0, 5.0, 18.2, 29.8, No, 0.0, No
2015-10-26, WaggaWagga, 16.5, 27.5, 0.0, 6.8, 10.8, WNW, 41.0, ENE, W, 11.0, 24.0, 48.0, 34.0, 1014.7, 1014.2, 6.0, 1.0, 21.0, 25.5, No, 0.0, No
2015-10-27, WaggaWagga, 11.4, 24.2, 0.0, 8.0, 12.3, NE, 54.0, E, NE, 30.0, 20.0, 42.0, 25.0, 1023.1, 1021.7, 2.0, 6.0, 16.4, 22.8, No, 0.0, No
2015-10-28, WaggaWagga, 6.3, 24.4, 0.0, 9.0, 12.5, ENE, 39.0, ENE, NNE, 26.0, 11.0, 48.0, 24.0, 1024.3, 1019.4, 1.0, 6.0, 15.0, 23.1, No, 0.0, No
2015-10-29, WaggaWagga, 7.9, 27.8, 0.0, 5.4, 12.7, E, 30.0, E, W, 13.0, 13.0, 48.0, 18.0, 1021.5, 1018.6, 0.0, 1.0, 18.0, 27.2, No, 0.0, No
2015-10-30, WaggaWagga, 14.9, 27.6, 0.0, 8.0, 8.7, E, 37.0, ENE, ESE, 20.0, 24.0, 44.0, 33.0, 1020.5, 1016.6, 5.0, 7.0, 18.8, 27.0, No, 0.0, No
2015-10-31, WaggaWagga, 17.3, 22.3, 0.0, 7.2, 4.5, N, 56.0, NE, E, 20.0, 17.0, 59.0, 94.0, 1017.6, 1016.0, 7.0, 7.0, 21.1, 16.0, No, 27.4, Yes
2015-11-01, WaggaWagga, 15.1, 26.9, 27.4, 6.6, 4.1, W, 70.0, ESE, E, 19.0, 24.0, 85.0, 60.0, 1014.1, 1006.7, 7.0, 2.0, 17.1, 24.9, Yes, 31.4, Yes
2015-11-02, WaggaWagga, 16.3, 27.1, 31.4, 6.8, 11.0, W, 39.0, NW, W, 13.0, 19.0, 85.0, 38.0, 1011.3, 1009.7, 3.0, 4.0, 19.1, 26.2, Yes, 0.0, No
2015-11-03, WaggaWagga, 12.6, 27.3, 0.0, 7.8, 11.5, E, 30.0, E, SSW, 19.0, 13.0, 67.0, 34.0, 1014.5, 1013.5, 1.0, 7.0, 20.3, 25.9, No, 0.0, No
2015-11-04, WaggaWagga, 17.2, 26.0, 0.0, 7.2, 4.0, ENE, 59.0, ENE, NE, 24.0, 20.0, 61.0, 59.0, 1015.1, 1012.6, 6.0, 7.0, 21.2, 23.7, No, 1.8, Yes
2015-11-05, WaggaWagga, 16.3, 23.1, 1.8, 3.6, 0.5, ENE, 57.0, ENE, NNE, 26.0, 9.0, 73.0, 85.0, 1009.3, 1005.6, 8.0, 7.0, 18.7, 21.1, Yes, 6.4, Yes
2015-11-06, WaggaWagga, 13.1, 24.1, 6.4, 2.2, 4.8, W, 44.0, NNW, W, 4.0, 20.0, 91.0, 82.0, 1009.2, 1007.6, 7.0, 7.0, 17.6, 20.1, Yes, 5.2, Yes
2015-11-07, WaggaWagga, 12.3, 22.4, 5.2, 2.6, 13.1, SW, 46.0, WSW, SW, 17.0, 26.0, 71.0, 40.0, 1014.1, 1013.4, 3.0, 1.0, 15.9, 21.3, Yes, 0.0, No
2015-11-08, WaggaWagga, 10.2, 25.1, 0.0, 8.0, 12.7, ESE, 30.0, E, SSE, 20.0, 9.0, 51.0, 33.0, 1020.1, 1017.5, 2.0, 5.0, 17.3, 24.2, No, 0.0, No
2015-11-09, WaggaWagga, 11.8, 29.0, 0.0, 5.0, 13.0, NNE, 20.0, ENE, W, 6.0, 6.0, 64.0, 32.0, 1021.1, 1015.5, 2.0, 3.0, 18.0, 27.0, No, 0.0, No
2015-11-10, WaggaWagga, 14.1, 32.0, 0.0, 5.2, 10.3, ENE, 31.0, NE, WSW, 7.0, 11.0, 60.0, 24.0, 1015.6, 1011.9, 3.0, 7.0, 22.5, 31.4, No, 0.2, No
2015-11-11, WaggaWagga, 17.5, 24.4, 0.2, 9.2, 4.1, E, 41.0, E, NE, 22.0, 28.0, 68.0, 58.0, 1018.0, 1017.1, 8.0, 6.0, 18.3, 22.8, No, 0.6, No
2015-11-12, WaggaWagga, 17.8, 27.0, 0.6, 4.6, 4.7, WNW, 59.0, WNW, N, 9.0, 22.0, 83.0, 51.0, 1018.0, 1013.0, 8.0, 7.0, 19.0, 25.4, No, 15.4, Yes
2015-11-13, WaggaWagga, 16.0, 24.9, 15.4, 4.6, 6.6, NNW, 31.0, E, SSW, 13.0, 7.0, 85.0, 62.0, 1012.9, 1009.8, 6.0, 4.0, 19.1, 24.2, Yes, 21.4, Yes
2015-11-14, WaggaWagga, 15.3, 25.2, 21.4, 6.8, 9.7, ENE, 39.0, ENE, NNW, 19.0, 9.0, 64.0, 38.0, 1012.9, 1010.2, 5.0, 4.0, 19.6, 24.2, Yes, 11.8, Yes
2015-11-15, WaggaWagga, 12.7, 25.2, 11.8, 7.8, 12.8, ENE, 31.0, E, SSE, 19.0, 9.0, 52.0, 40.0, 1017.3, 1015.1, 1.0, 4.0, 18.0, 23.3, Yes, 0.0, No
2015-11-16, WaggaWagga, 11.8, 25.8, 0.0, 6.0, 13.2, SSE, 30.0, NE, SE, 13.0, 7.0, 56.0, 35.0, 1019.7, 1016.2, 0.0, 3.0, 17.0, 24.6, No, 0.0, No
2015-11-17, WaggaWagga, 11.6, 29.6, 0.0, 6.0, 13.0, NW, 24.0, ENE, ENE, 9.0, 7.0, 54.0, 25.0, 1017.9, 1013.9, 1.0, nan, 20.4, 27.8, No, 0.0, No
2015-11-18, WaggaWagga, 14.8, 33.4, 0.0, 6.6, 12.9, WSW, 48.0, N, WSW, 11.0, 28.0, 34.0, 17.0, 1013.2, 1010.8, 1.0, 1.0, 24.5, 33.1, No, 0.0, No
2015-11-19, WaggaWagga, 16.4, 37.0, 0.0, 10.0, 9.3, W, 48.0, E, W, 11.0, 22.0, 44.0, 21.0, 1014.1, 1011.3, 5.0, 1.0, 23.5, 36.3, No, 0.0, No
2015-11-20, WaggaWagga, 17.6, 36.2, 0.0, 7.2, 13.3, WSW, 61.0, NW, W, 20.0, 35.0, 21.0, 17.0, 1009.5, 1006.6, 1.0, 1.0, 31.8, 36.0, No, 0.0, No
2015-11-21, WaggaWagga, 11.9, 26.1, 0.0, 17.2, 13.5, SW, 41.0, WSW, SW, 19.0, 17.0, 52.0, 25.0, 1017.6, 1015.6, 0.0, 1.0, 16.7, 24.9, No, 0.0, No
2015-11-22, WaggaWagga, 9.6, 27.3, 0.0, 7.0, 13.5, WNW, 33.0, NE, NW, 17.0, 24.0, 55.0, 31.0, 1017.5, 1012.9, 1.0, 3.0, 20.0, 25.8, No, 0.0, No
2015-11-23, WaggaWagga, 9.0, 26.2, 0.0, 8.0, 13.6, SW, 48.0, W, W, 15.0, 24.0, 50.0, 19.0, 1013.6, 1012.4, 0.0, 1.0, 18.9, 24.9, No, 0.0, No
2015-11-24, WaggaWagga, 8.6, 28.7, 0.0, 9.8, 13.7, WSW, 37.0, ENE, WNW, 4.0, 19.0, 47.0, 19.0, 1017.0, 1012.8, 0.0, 0.0, 18.8, 27.3, No, 0.0, No
2015-11-25, WaggaWagga, 9.8, 33.6, 0.0, 8.0, 13.5, NNW, 57.0, E, N, 13.0, 31.0, 34.0, 10.0, 1012.2, 1004.9, 1.0, 4.0, 20.9, 32.3, No, 0.0, No
2015-11-26, WaggaWagga, 18.4, 22.2, 0.0, 12.8, 10.8, W, 63.0, WSW, WSW, 31.0, 35.0, 51.0, 21.0, 1004.9, 1008.3, 5.0, 1.0, 18.8, 20.7, No, 0.0, No
2015-11-27, WaggaWagga, 6.5, 23.0, 0.0, 10.0, 13.3, SW, 41.0, SSW, SW, 20.0, 20.0, 22.0, 15.0, 1017.3, 1014.9, 0.0, 1.0, 14.9, 21.1, No, 0.0, No
2015-11-28, WaggaWagga, 6.8, 27.7, 0.0, 7.2, 13.4, NNW, 26.0, NE, NNW, 7.0, 11.0, 47.0, 21.0, 1016.7, 1012.5, 2.0, 1.0, 17.6, 26.3, No, 0.0, No
2015-11-29, WaggaWagga, 10.2, 27.5, 0.0, 8.0, 8.9, W, 48.0, WNW, W, 7.0, 30.0, 55.0, 19.0, 1013.4, 1010.2, 3.0, 7.0, 19.8, 25.8, No, 0.0, No
2015-11-30, WaggaWagga, 9.5, 31.2, 0.0, 7.0, 11.0, WNW, 35.0, NE, NW, 9.0, 15.0, 45.0, 19.0, 1011.6, 1008.5, 0.0, 1.0, 20.8, 29.5, No, 0.0, No
2015-12-01, WaggaWagga, 16.3, 32.0, 0.0, 7.6, 5.4, NW, 48.0, NNW, W, 22.0, 31.0, 20.0, 24.0, 1007.5, 1006.3, 4.0, 8.0, 28.7, 30.0, No, 0.0, No
2015-12-02, WaggaWagga, 12.0, 22.6, 0.0, 10.8, 13.4, W, 48.0, WSW, SW, 22.0, 28.0, 37.0, 13.0, 1018.1, 1018.0, 1.0, 1.0, 15.3, 20.9, No, 0.0, No
2015-12-03, WaggaWagga, 10.6, 28.9, 0.0, 8.0, 13.7, E, 31.0, E, SSE, 19.0, 9.0, 47.0, 22.0, 1025.6, 1021.7, 1.0, 1.0, 17.7, 26.9, No, 0.0, No
2015-12-04, WaggaWagga, 14.9, 31.4, 0.0, 8.8, 13.8, E, 33.0, NE, ESE, 22.0, 9.0, 42.0, 22.0, 1024.5, 1019.8, 0.0, 1.0, 21.0, 29.5, No, 0.0, No
2015-12-05, WaggaWagga, 13.9, 33.5, 0.0, 9.2, 13.0, ENE, 28.0, ENE, SE, 17.0, 13.0, 24.0, 15.0, 1020.7, 1016.3, 1.0, 6.0, 24.3, 32.2, No, 0.0, No
2015-12-06, WaggaWagga, 15.6, 36.1, 0.0, 8.4, 11.9, W, 43.0, E, NW, 17.0, 9.0, 25.0, 12.0, 1018.0, 1013.9, 6.0, 3.0, 26.6, 34.5, No, 0.0, No
2015-12-07, WaggaWagga, 20.3, 33.2, 0.0, 9.4, 5.8, E, 59.0, E, E, 30.0, 26.0, 43.0, 25.0, 1016.5, 1013.0, 6.0, 7.0, 24.4, 32.9, No, 0.0, No
2015-12-08, WaggaWagga, 23.6, 26.4, 0.0, 10.8, 1.0, ENE, 46.0, ENE, NNE, 9.0, 11.0, 56.0, 74.0, 1014.7, 1012.7, 8.0, 7.0, 24.4, 22.9, No, 3.0, Yes
2015-12-09, WaggaWagga, 20.2, 31.2, 3.0, 6.0, 11.0, NW, 48.0, WNW, NW, 11.0, 20.0, 73.0, 21.0, 1014.9, 1012.8, 6.0, 1.0, 22.2, 30.0, Yes, 0.0, No
2015-12-10, WaggaWagga, 12.5, 32.4, 0.0, 9.0, 12.9, W, 43.0, E, W, 7.0, 31.0, 41.0, 16.0, 1013.8, 1010.1, 0.0, 2.0, 23.1, 31.4, No, 0.0, No
2015-12-11, WaggaWagga, 13.7, 27.1, 0.0, 10.8, 12.1, WSW, 63.0, W, W, 26.0, 39.0, 34.0, 17.0, 1009.0, 1006.8, 6.0, 6.0, 21.3, 25.8, No, 0.0, No
2015-12-12, WaggaWagga, 8.0, 25.7, 0.0, 12.2, 13.7, SW, 39.0, SW, SW, 13.0, 17.0, 45.0, 11.0, 1015.9, 1013.5, 1.0, 3.0, 14.8, 23.5, No, 0.0, No
2015-12-13, WaggaWagga, 9.4, 29.0, 0.0, 9.2, 11.7, WNW, 31.0, ENE, WNW, 17.0, 19.0, 51.0, 12.0, 1017.4, 1013.8, 3.0, 3.0, 18.4, 28.2, No, 0.0, No
2015-12-14, WaggaWagga, 10.3, 34.9, 0.0, 7.4, 13.7, WSW, 37.0, E, NW, 13.0, 9.0, 27.0, 8.0, 1015.1, 1012.0, 3.0, 1.0, 22.1, 33.3, No, 0.0, No
2015-12-15, WaggaWagga, 17.8, 33.3, 0.0, 11.2, 4.6, SW, 35.0, SE, SE, 15.0, 13.0, 25.0, 13.0, 1013.0, 1011.4, 7.0, 7.0, 24.5, 32.7, No, 0.0, No
2015-12-16, WaggaWagga, 16.4, 35.4, 0.0, 6.6, 13.7, SSW, 48.0, ENE, SW, 15.0, 22.0, 43.0, 6.0, 1013.5, 1010.0, 2.0, 2.0, 25.1, 34.5, No, 0.0, No
2015-12-17, WaggaWagga, 16.2, 33.0, 0.0, 12.0, 13.9, ENE, 37.0, ENE, SSE, 26.0, 7.0, 46.0, 23.0, 1016.3, 1012.9, 0.0, 1.0, 23.1, 30.7, No, 0.0, No
2015-12-18, WaggaWagga, 17.5, 36.2, 0.0, 9.8, 13.8, NW, 31.0, NNE, ENE, 13.0, 9.0, 40.0, 20.0, 1015.7, 1011.7, 0.0, 1.0, 26.7, 35.3, No, 0.0, No
2015-12-19, WaggaWagga, 19.8, 39.0, 0.0, 10.0, 13.7, WNW, 35.0, NNE, NNW, 9.0, 17.0, 30.0, 12.0, 1013.7, 1009.4, 1.0, 1.0, 30.1, 37.2, No, 0.0, No
2015-12-20, WaggaWagga, 21.9, 40.9, 0.0, 12.4, 11.5, W, 93.0, N, NW, 31.0, 33.0, 15.0, 10.0, 1009.7, 1004.3, 1.0, 4.0, 33.5, 40.0, No, 11.8, Yes
2015-12-21, WaggaWagga, 15.7, 26.3, 11.8, 15.8, 0.9, WSW, 44.0, NW, WSW, 11.0, 17.0, 85.0, 31.0, 1016.1, 1016.7, 8.0, 8.0, 18.5, 25.2, Yes, 0.0, No
2015-12-22, WaggaWagga, 18.1, 28.7, 0.0, 5.6, 7.8, E, 48.0, ENE, ESE, 30.0, 19.0, 56.0, 33.0, 1020.1, 1017.2, 7.0, 5.0, 20.3, 27.5, No, 0.0, No
2015-12-23, WaggaWagga, 16.2, 30.5, 0.0, 10.2, 9.8, ENE, 41.0, E, NE, 22.0, 13.0, 48.0, 29.0, 1018.4, 1013.7, 2.0, 2.0, 21.4, 28.4, No, 0.0, No
2015-12-24, WaggaWagga, 16.6, 30.4, 0.0, 8.0, 13.6, ENE, 57.0, ENE, E, 26.0, 24.0, 48.0, 17.0, 1017.9, 1013.8, 0.0, 1.0, 21.7, 28.7, No, 0.0, No
2015-12-25, WaggaWagga, 16.2, 31.7, 0.0, 13.2, 13.8, ENE, 52.0, ENE, NNE, 28.0, 17.0, 45.0, 22.0, 1015.3, 1009.1, 0.0, 3.0, 21.3, 29.2, No, 11.6, Yes
2015-12-26, WaggaWagga, 18.1, 22.1, 11.6, 12.0, 3.0, W, 48.0, NNW, W, 7.0, 26.0, 94.0, 90.0, 1005.9, 1004.9, 8.0, 8.0, 18.2, 19.3, Yes, 11.2, Yes
2015-12-27, WaggaWagga, 10.4, 25.6, 11.2, 3.8, 13.9, SSW, 35.0, S, SSW, 13.0, 15.0, 47.0, 23.0, 1017.2, 1017.1, 0.0, 1.0, 17.2, 24.0, Yes, 0.0, No
2015-12-28, WaggaWagga, 11.7, 27.5, 0.0, 9.4, 13.5, ENE, 35.0, NE, N, 19.0, 9.0, 39.0, 26.0, 1023.3, 1020.5, 4.0, 1.0, 17.6, 25.4, No, 0.0, No
2015-12-29, WaggaWagga, 13.4, 30.9, 0.0, 7.0, 13.8, WSW, 33.0, ENE, SW, 11.0, 13.0, 56.0, 28.0, 1022.2, 1018.1, 0.0, 0.0, 19.1, 28.0, No, 0.0, No
2015-12-30, WaggaWagga, 16.6, 33.6, 0.0, 8.0, 13.1, NNE, 28.0, E, N, 15.0, 13.0, 37.0, 17.0, 1018.0, 1015.1, 0.0, 5.0, 23.2, 31.8, No, 0.0, No
2015-12-31, WaggaWagga, 17.1, 35.4, 0.0, 10.0, 11.2, E, 26.0, ENE, NNE, 19.0, 9.0, 35.0, 15.0, 1016.1, 1012.7, 5.0, 4.0, 26.2, 34.5, No, 0.0, No
2016-01-01, WaggaWagga, 21.5, 36.6, 0.0, 8.4, 8.8, SSE, 65.0, ENE, SW, 17.0, 6.0, 35.0, 19.0, 1013.2, 1008.6, 7.0, 7.0, 27.8, 35.6, No, 6.0, Yes
2016-01-02, WaggaWagga, 21.2, 31.6, 6.0, 11.0, 3.8, SSW, 44.0, SE, E, 13.0, 30.0, 44.0, 25.0, 1010.4, 1008.4, 8.0, 8.0, 24.9, 30.5, Yes, 0.4, No
2016-01-03, WaggaWagga, 18.0, 27.7, 0.4, 8.4, 0.6, SSE, 56.0, ENE, NE, 13.0, 20.0, 58.0, 32.0, 1013.3, 1012.0, 7.0, 7.0, 22.1, 26.8, No, 0.0, No
2016-01-04, WaggaWagga, 17.8, 25.0, 0.0, 6.0, 0.0, ENE, 46.0, E, SE, 20.0, 17.0, 57.0, 45.0, 1016.8, 1014.6, 7.0, 7.0, 20.7, 23.6, No, 2.2, Yes
2016-01-05, WaggaWagga, 16.7, 21.0, 2.2, 6.2, 0.0, ENE, 41.0, E, ENE, 11.0, 19.0, 78.0, 82.0, 1015.6, 1014.0, 7.0, 8.0, 18.0, 18.9, Yes, 1.2, Yes
2016-01-06, WaggaWagga, 17.1, 27.7, 1.2, 1.2, 3.6, SE, 43.0, SW, E, 6.0, 13.0, 75.0, 47.0, 1013.9, 1011.9, 7.0, 7.0, 20.5, 25.0, Yes, 0.0, No
2016-01-07, WaggaWagga, 12.2, 29.1, 0.0, 4.8, 13.7, S, 37.0, SE, SSW, 15.0, 17.0, 50.0, 23.0, 1016.4, 1014.8, 0.0, 2.0, 20.3, 27.4, No, 0.0, No
2016-01-08, WaggaWagga, 12.8, 31.5, 0.0, 9.6, 13.4, SSW, 30.0, E, N, 11.0, 9.0, 52.0, 23.0, 1019.0, 1016.5, 2.0, 3.0, 20.9, 29.2, No, 0.0, No
2016-01-09, WaggaWagga, 19.1, 34.4, 0.0, 10.8, 13.1, W, 31.0, ENE, SW, 17.0, 11.0, 44.0, 18.0, 1018.6, 1015.2, 2.0, 6.0, 25.3, 33.3, No, 0.0, No
2016-01-10, WaggaWagga, 16.4, 37.2, 0.0, 9.2, 13.7, ENE, 35.0, ENE, WNW, 22.0, 9.0, 42.0, 18.0, 1016.4, 1012.5, 1.0, 1.0, 27.8, 35.6, No, 0.0, No
2016-01-11, WaggaWagga, 18.7, 38.9, 0.0, 11.0, 6.9, W, 37.0, E, NW, 13.0, 22.0, 33.0, 8.0, 1011.5, 1007.8, 2.0, 7.0, 28.2, 37.4, No, 0.0, No
2016-01-12, WaggaWagga, 24.2, 39.8, 0.0, 10.2, 11.9, SW, 41.0, SSE, SSW, 4.0, 26.0, 26.0, 15.0, 1010.5, 1009.9, 3.0, 3.0, 30.5, 38.8, No, 0.0, No
2016-01-13, WaggaWagga, 23.1, 43.2, 0.0, 13.0, 10.5, WSW, 74.0, ENE, NNW, 22.0, 24.0, 38.0, 10.0, 1014.1, 1008.8, 1.0, 3.0, 27.9, 42.4, No, 0.4, No
2016-01-14, WaggaWagga, 26.7, 32.2, 0.4, 15.0, 1.4, W, 56.0, NNW, SW, 11.0, 33.0, 39.0, 52.0, 1011.5, 1013.7, 7.0, 7.0, 29.5, 23.4, No, 1.4, Yes
2016-01-15, WaggaWagga, 10.6, 27.7, 1.4, 7.6, 13.3, SW, 41.0, SSE, SW, 22.0, 15.0, 35.0, 17.0, 1023.9, 1021.8, 1.0, 1.0, 16.3, 25.5, Yes, 0.0, No
2016-01-16, WaggaWagga, 11.7, 28.3, 0.0, 9.8, 13.6, ENE, 35.0, E, E, 13.0, 15.0, 37.0, 25.0, 1026.5, 1022.5, 0.0, 2.0, 18.9, 26.6, No, 0.0, No
2016-01-17, WaggaWagga, 13.7, 28.5, 0.0, 9.6, 11.0, ENE, 39.0, ENE, SE, 26.0, 9.0, 46.0, 24.0, 1023.9, 1019.7, 2.0, 6.0, 20.3, 26.5, No, 0.0, No
2016-01-18, WaggaWagga, 16.3, 32.6, 0.0, 8.8, 13.0, NNE, 26.0, E, E, 13.0, 11.0, 53.0, 19.0, 1019.2, 1014.8, 2.0, 2.0, 22.0, 31.2, No, 0.0, No
2016-01-19, WaggaWagga, 16.8, 38.5, 0.0, 8.4, 11.7, NW, 39.0, ENE, WNW, 13.0, 26.0, 30.0, 11.0, 1016.1, 1011.0, 1.0, 5.0, 26.0, 36.5, No, 0.0, No
2016-01-20, WaggaWagga, 21.9, 38.2, 0.0, 12.8, 2.5, W, 67.0, NNW, SSW, 13.0, 15.0, 22.0, 17.0, 1010.9, 1008.0, 7.0, 7.0, 30.4, 34.5, No, 0.0, No
