Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-07-21, NorahHead, 10.8, 19.3, 2.0, nan, nan, N, 52.0, NW, NNE, 6.0, 22.0, 85.0, 72.0, 1032.9, 1029.6, nan, nan, 14.2, 17.0, Yes, 0.0, No
2015-07-22, NorahHead, 10.6, 16.1, 0.0, nan, nan, N, 26.0, N, N, 19.0, 13.0, 89.0, 76.0, 1027.5, 1025.5, nan, nan, 13.2, 15.8, No, 0.4, No
2015-07-23, NorahHead, 11.7, 17.9, 0.4, nan, nan, WNW, 30.0, W, SSE, 11.0, 7.0, 93.0, 74.0, 1025.4, 1023.2, nan, nan, 12.8, 16.5, No, 0.8, No
2015-07-24, NorahHead, 11.9, 19.5, 0.8, nan, nan, N, 33.0, NNW, N, 7.0, 20.0, 96.0, 85.0, 1020.2, 1015.0, nan, nan, 12.6, 17.7, No, 1.6, Yes
2015-07-25, NorahHead, 11.6, 20.3, 1.6, nan, nan, WNW, 28.0, NW, WNW, 9.0, 9.0, 60.0, 37.0, 1018.2, 1016.3, nan, nan, 15.2, 19.3, Yes, 0.0, No
2015-07-26, NorahHead, 11.0, 19.9, 0.0, nan, nan, WNW, 37.0, NNW, WNW, 17.0, 15.0, 71.0, 41.0, 1017.9, 1013.5, nan, nan, 13.4, 19.2, No, 0.0, No
2015-07-27, NorahHead, 7.5, 15.2, 0.0, nan, nan, WSW, 33.0, W, SW, 13.0, 11.0, 52.0, 35.0, 1025.5, 1024.5, nan, nan, 10.7, 14.2, No, 0.0, No
2015-07-28, NorahHead, 6.8, 15.7, 0.0, nan, nan, S, 31.0, W, S, 9.0, 20.0, 60.0, 53.0, 1032.6, 1030.7, nan, nan, 10.3, 14.8, No, 0.0, No
2015-07-29, NorahHead, 8.1, 16.3, 0.0, nan, nan, W, 24.0, W, S, 11.0, 15.0, 74.0, 68.0, 1034.4, 1030.4, nan, nan, 11.4, 15.8, No, 0.0, No
2015-07-30, NorahHead, 9.4, 20.1, 0.0, nan, nan, NNW, 33.0, NNW, NNW, 11.0, 19.0, 81.0, 44.0, 1026.8, 1020.9, nan, nan, 13.4, 19.1, No, 0.0, No
2015-07-31, NorahHead, 12.7, 20.0, 0.0, nan, nan, NNE, 31.0, WNW, ESE, 9.0, 7.0, 55.0, 50.0, 1021.3, 1019.7, nan, nan, 15.8, 18.3, No, 0.0, No
2015-08-01, NorahHead, 10.2, 22.9, 0.0, nan, nan, WNW, 35.0, NNW, NW, 20.0, 13.0, 61.0, 34.0, 1019.6, 1016.1, nan, nan, 15.8, 21.8, No, 0.0, No
2015-08-02, NorahHead, 14.3, 27.8, 0.0, nan, nan, NW, 43.0, N, WNW, 9.0, 9.0, 49.0, 36.0, 1015.6, 1010.4, nan, nan, 19.4, 24.1, No, 0.0, No
2015-08-03, NorahHead, 10.7, 19.3, 0.0, nan, nan, WNW, 33.0, WNW, WNW, 15.0, 11.0, 49.0, 34.0, 1015.4, 1013.5, nan, nan, 13.2, 18.8, No, 0.0, No
2015-08-04, NorahHead, 8.7, 13.6, 0.0, nan, nan, SW, 24.0, WSW, S, 11.0, 9.0, 70.0, 65.0, 1022.7, 1019.2, nan, nan, 9.5, 12.4, No, 0.0, No
2015-08-05, NorahHead, 4.6, 14.0, 0.0, nan, nan, NW, 31.0, NW, WNW, 9.0, 11.0, 52.0, 48.0, 1015.0, 1010.8, nan, nan, 9.5, 13.8, No, 0.0, No
2015-08-06, NorahHead, 6.8, 15.8, 0.0, nan, nan, SSW, 30.0, W, S, 6.0, 19.0, 60.0, 49.0, 1016.5, 1016.6, nan, nan, 11.1, 14.9, No, 0.0, No
2015-08-07, NorahHead, 6.8, 16.3, 0.0, nan, nan, SSE, 26.0, W, S, 7.0, 20.0, 61.0, 54.0, 1023.6, 1020.9, nan, nan, 11.2, 15.3, No, 0.0, No
2015-08-08, NorahHead, 8.6, 15.6, 0.0, nan, nan, SSW, 37.0, WSW, S, 13.0, 28.0, 68.0, 66.0, 1023.9, 1021.9, nan, nan, 11.9, 14.9, No, 0.0, No
2015-08-09, NorahHead, 8.1, 17.8, 0.0, nan, nan, W, 26.0, W, SE, 13.0, 11.0, 74.0, 61.0, 1024.0, 1019.6, nan, nan, 11.5, 16.5, No, 0.0, No
2015-08-10, NorahHead, 9.3, 20.6, 0.0, nan, nan, N, 31.0, NW, NW, 7.0, 13.0, 64.0, 40.0, 1018.3, 1013.3, nan, nan, 14.5, 19.8, No, 0.0, No
2015-08-11, NorahHead, 10.4, 20.9, 0.0, nan, nan, N, 31.0, NW, SE, 9.0, 22.0, 56.0, 51.0, 1014.7, 1011.0, nan, nan, 16.5, 18.4, No, 0.0, No
2015-08-12, NorahHead, 8.4, 17.8, 0.0, nan, nan, N, 43.0, N, W, 22.0, 11.0, 56.0, 44.0, 1007.7, 1004.4, nan, nan, 14.7, 17.3, No, 0.0, No
2015-08-13, NorahHead, 9.0, 19.2, 0.0, nan, nan, WNW, 31.0, W, SW, 11.0, 9.0, 53.0, 31.0, 1015.1, 1014.7, nan, nan, 13.1, 18.8, No, 0.0, No
2015-08-14, NorahHead, 7.9, 17.9, 0.0, nan, nan, SSE, 19.0, W, E, 7.0, 6.0, 57.0, 50.0, 1025.3, 1023.6, nan, nan, 13.1, 16.5, No, 0.0, No
2015-08-15, NorahHead, 9.3, 16.7, 0.0, nan, nan, S, 39.0, W, S, 13.0, 24.0, 77.0, 81.0, 1029.9, 1028.4, nan, nan, 11.1, 15.7, No, 0.0, No
2015-08-16, NorahHead, 10.7, 20.2, 0.0, nan, nan, NNE, 37.0, W, NE, 11.0, 20.0, 81.0, 70.0, 1027.3, 1021.7, nan, nan, 14.4, 18.0, No, 0.0, No
2015-08-17, NorahHead, 10.1, 20.8, 0.0, nan, nan, SSE, 26.0, WNW, SE, 9.0, 15.0, 59.0, 46.0, 1017.8, 1013.5, nan, nan, 13.9, 19.2, No, 0.0, No
2015-08-18, NorahHead, 9.8, 15.2, 0.0, nan, nan, SSE, 33.0, SW, S, 15.0, 22.0, 53.0, 61.0, 1020.5, 1020.7, nan, nan, 12.9, 14.7, No, 0.0, No
2015-08-19, NorahHead, 9.5, 19.2, 0.0, nan, nan, NE, 24.0, SW, ENE, 6.0, 13.0, 70.0, 58.0, 1026.4, 1024.8, nan, nan, 13.8, 17.3, No, 0.0, No
2015-08-20, NorahHead, 11.4, 20.1, 0.0, nan, nan, NNE, 39.0, NW, NE, 9.0, 19.0, 73.0, 69.0, 1028.2, 1024.9, nan, nan, 15.7, 19.5, No, 0.0, No
2015-08-21, NorahHead, 11.3, 22.6, 0.0, nan, nan, NE, 35.0, N, NE, 6.0, 28.0, 83.0, 78.0, 1025.8, 1021.4, nan, nan, 15.7, 18.5, No, 0.0, No
2015-08-22, NorahHead, 14.4, 25.2, 0.0, nan, nan, NNE, 41.0, NNW, N, 7.0, 20.0, 75.0, 55.0, 1021.8, 1017.3, nan, nan, 18.8, 23.4, No, 7.4, Yes
2015-08-23, NorahHead, 15.0, 16.8, 7.4, nan, nan, SSW, 37.0, W, NNW, 4.0, 11.0, 96.0, 95.0, 1022.3, 1018.2, nan, nan, 15.3, 16.4, Yes, 7.6, Yes
2015-08-27, NorahHead, 12.6, 19.4, nan, nan, nan, NW, 28.0, NW, WNW, 7.0, 9.0, 87.0, 61.0, 1019.9, 1016.2, nan, nan, 15.9, 18.6, nan, 2.8, Yes
2015-08-28, NorahHead, 11.1, 19.0, 2.8, nan, nan, WNW, 30.0, WNW, S, 11.0, 13.0, 56.0, 54.0, 1020.0, 1019.2, nan, nan, 14.9, 17.5, Yes, 0.0, No
2015-08-29, NorahHead, 9.6, 19.5, 0.0, nan, nan, SSE, 24.0, WNW, SE, 4.0, 17.0, 64.0, 63.0, 1022.8, 1018.1, nan, nan, 14.4, 17.5, No, 0.0, No
2015-08-30, NorahHead, 8.7, 16.6, 0.0, nan, nan, S, 37.0, SW, S, 13.0, 24.0, 58.0, 62.0, 1019.8, 1017.3, nan, nan, 13.3, 16.1, No, 1.4, Yes
2015-09-11, NorahHead, 13.4, 22.3, nan, nan, nan, N, 46.0, WSW, NE, 2.0, 24.0, 72.0, 57.0, 1032.2, 1028.2, nan, nan, 16.5, 19.1, nan, 0.0, No
2015-09-12, NorahHead, 11.5, 21.5, 0.0, nan, nan, ESE, 20.0, N, ESE, 4.0, 15.0, 67.0, 69.0, 1028.2, 1024.8, nan, nan, 18.2, 20.1, No, 0.0, No
2015-09-13, NorahHead, 14.0, 21.5, 0.0, nan, nan, NNE, 39.0, nan, ENE, 0.0, 19.0, 78.0, 76.0, 1028.4, 1025.1, nan, nan, 19.8, 20.8, No, 0.0, No
2015-09-14, NorahHead, 13.6, 21.9, 0.0, nan, nan, NNE, 46.0, N, NE, 9.0, 31.0, 72.0, 78.0, 1026.1, 1020.8, nan, nan, 18.3, 19.9, No, 0.0, No
2015-09-17, NorahHead, 13.5, 17.8, nan, nan, nan, SSE, 57.0, SSW, SE, 19.0, 15.0, 80.0, 87.0, 1017.4, 1017.7, nan, nan, 15.8, 15.2, nan, 7.4, Yes
2015-09-18, NorahHead, 13.6, 19.6, 7.4, nan, nan, SSE, 61.0, S, S, 31.0, 37.0, 62.0, 65.0, 1025.4, 1024.6, nan, nan, 17.4, 17.6, Yes, 1.2, Yes
2015-09-19, NorahHead, 13.1, 19.5, 1.2, nan, nan, SE, 39.0, SE, SSE, 19.0, 26.0, 70.0, 87.0, 1025.7, 1023.6, nan, nan, 19.2, 15.9, Yes, 11.8, Yes
2015-09-20, NorahHead, 13.8, 18.5, 11.8, nan, nan, NNE, 41.0, WSW, S, 6.0, 13.0, 99.0, 85.0, 1024.4, 1021.2, nan, nan, 14.3, 17.9, Yes, 5.6, Yes
2015-09-21, NorahHead, 12.4, 23.6, 5.6, nan, nan, N, 39.0, N, NNE, 9.0, 26.0, 79.0, 81.0, 1019.9, 1015.6, nan, nan, 17.8, 19.4, Yes, 0.2, No
2015-09-22, NorahHead, 14.4, 19.4, 0.2, nan, nan, S, 74.0, SW, S, 11.0, 44.0, 61.0, 69.0, 1016.2, 1016.5, nan, nan, 17.8, 17.2, No, 14.2, Yes
2015-09-23, NorahHead, 8.6, 14.7, 14.2, nan, nan, S, 87.0, SW, SSW, 20.0, 50.0, 80.0, 76.0, 1024.7, 1023.9, nan, nan, 10.5, 13.9, Yes, 16.0, Yes
2015-09-24, NorahHead, 8.3, 15.9, 16.0, nan, nan, S, 80.0, SW, SSW, 19.0, 39.0, 83.0, 74.0, 1024.7, 1023.5, nan, nan, 11.2, 14.2, Yes, 23.0, Yes
2015-09-25, NorahHead, 10.7, 17.6, 23.0, nan, nan, S, 78.0, SSW, S, 24.0, 52.0, 89.0, 82.0, 1028.1, 1026.1, nan, nan, 14.3, 15.3, Yes, 2.8, Yes
2015-09-26, NorahHead, 11.6, 18.8, 2.8, nan, nan, SSE, 54.0, WSW, S, 7.0, 24.0, 82.0, 69.0, 1028.0, 1024.8, nan, nan, 15.0, 16.3, Yes, 8.4, Yes
2015-09-27, NorahHead, 12.4, 17.1, 8.4, nan, nan, S, 54.0, SW, S, 15.0, 30.0, 98.0, 72.0, 1023.8, 1020.6, nan, nan, 13.0, 16.6, Yes, 2.2, Yes
2015-09-28, NorahHead, 10.5, 20.7, 2.2, nan, nan, SE, 24.0, WSW, SE, 9.0, 17.0, 62.0, 49.0, 1020.9, 1017.7, nan, nan, 16.5, 19.2, Yes, 0.0, No
2015-09-29, NorahHead, 12.5, 23.5, 0.0, nan, nan, NE, 30.0, N, ENE, 11.0, 22.0, 72.0, 69.0, 1019.4, 1016.2, nan, nan, 19.1, 20.9, No, 0.0, No
2015-09-30, NorahHead, 14.6, 21.5, 0.0, nan, nan, ESE, 59.0, S, SE, 26.0, 26.0, 79.0, 74.0, 1021.6, 1020.9, nan, nan, 19.7, 19.7, No, 1.4, Yes
2015-10-01, NorahHead, 15.6, 25.6, 1.4, nan, nan, NE, 30.0, NNW, NE, 2.0, 24.0, 76.0, 79.0, 1026.4, 1023.1, nan, nan, 21.0, 21.1, Yes, 0.0, No
2015-10-02, NorahHead, 17.3, 23.6, 0.0, nan, nan, SSW, 48.0, SE, ESE, 11.0, 13.0, 69.0, 66.0, 1033.6, 1032.5, nan, nan, 22.3, 20.7, No, 0.0, No
2015-10-03, NorahHead, 14.2, 27.4, 0.0, nan, nan, NE, 33.0, N, NE, 13.0, 26.0, 80.0, 86.0, 1030.8, 1025.1, nan, nan, 21.3, 21.4, No, 0.0, No
2015-10-04, NorahHead, 17.7, 34.2, 0.0, nan, nan, WSW, 33.0, NE, S, 6.0, 4.0, 69.0, 25.0, 1024.5, 1021.9, nan, nan, 22.4, 30.6, No, 0.0, No
2015-10-05, NorahHead, 16.9, 29.9, 0.0, nan, nan, N, 26.0, N, N, 9.0, 6.0, 74.0, 41.0, 1023.9, 1021.5, nan, nan, 21.8, 28.9, No, 0.0, No
2015-10-06, NorahHead, 16.9, 28.4, 0.0, nan, nan, NNE, 39.0, NNW, NNE, 4.0, 33.0, 58.0, 72.0, 1023.1, 1019.6, nan, nan, 23.4, 23.9, No, 0.0, No
2015-10-07, NorahHead, 19.0, 19.7, 0.0, nan, nan, SSW, 78.0, S, S, 56.0, 44.0, 81.0, 77.0, 1028.0, 1032.5, nan, nan, 19.5, 17.9, No, 0.0, No
2015-10-08, NorahHead, 17.0, 20.5, 0.0, nan, nan, SSE, 41.0, ESE, ENE, 22.0, 22.0, 68.0, 67.0, 1038.3, 1035.6, nan, nan, 18.8, 19.8, No, 0.0, No
2015-10-09, NorahHead, 17.2, 24.7, 0.0, nan, nan, NE, 41.0, NNE, NE, 28.0, 31.0, 61.0, 68.0, 1034.2, 1029.8, nan, nan, 19.5, 22.1, No, 0.0, No
2015-10-10, NorahHead, 15.2, 25.8, 0.0, nan, nan, E, 22.0, ENE, ENE, 4.0, 15.0, 79.0, 72.0, 1028.6, 1025.7, nan, nan, 20.2, 22.9, No, 0.0, No
2015-10-11, NorahHead, 14.9, 26.8, 0.0, nan, nan, W, 39.0, N, ENE, 6.0, 24.0, 84.0, 79.0, 1022.7, 1018.2, nan, nan, 19.8, 22.0, No, 6.6, Yes
2015-10-12, NorahHead, 16.1, 26.0, 6.6, nan, nan, SE, 43.0, N, NE, 2.0, 26.0, 82.0, 79.0, 1017.0, 1012.2, nan, nan, 21.6, 24.3, Yes, 0.4, No
2015-10-13, NorahHead, 19.3, 23.1, 0.4, nan, nan, S, 44.0, SSE, ESE, 26.0, 20.0, 85.0, 80.0, 1021.2, 1021.6, nan, nan, 20.2, 21.1, No, 0.8, No
2015-10-14, NorahHead, 18.8, 26.3, 0.8, nan, nan, NE, 43.0, NE, ENE, 19.0, 24.0, 77.0, 68.0, 1026.5, 1025.3, nan, nan, 21.4, 24.2, No, 0.2, No
2015-10-15, NorahHead, 16.7, 24.4, 0.2, nan, nan, NE, 44.0, NNE, NE, 7.0, 30.0, 81.0, 80.0, 1026.3, 1022.3, nan, nan, 21.1, 22.4, No, 0.0, No
2015-10-16, NorahHead, 17.2, 23.0, 0.0, nan, nan, NE, 35.0, NNE, NE, 7.0, 26.0, 85.0, 85.0, 1022.2, 1019.1, nan, nan, 20.6, 22.0, No, 0.2, No
2015-10-17, NorahHead, 18.3, 24.2, 0.2, nan, nan, S, 37.0, SSW, S, 20.0, 13.0, 97.0, 80.0, 1022.5, 1021.3, nan, nan, 20.1, 23.3, No, 0.2, No
2015-10-18, NorahHead, 19.3, 21.8, 0.2, nan, nan, SSE, 37.0, SSE, S, 30.0, 19.0, 79.0, 77.0, 1028.0, 1027.6, nan, nan, 20.7, 21.0, No, 2.8, Yes
2015-10-19, NorahHead, 18.6, 25.9, 2.8, nan, nan, NE, 44.0, ENE, NE, 2.0, 26.0, 92.0, 73.0, 1026.4, 1022.6, nan, nan, 21.1, 24.0, Yes, 0.0, No
2015-10-20, NorahHead, 17.6, 25.8, 0.0, nan, nan, NNE, 44.0, NNE, NE, 11.0, 28.0, 80.0, 83.0, 1020.8, 1016.4, nan, nan, 20.7, 22.0, No, 0.0, No
2015-10-21, NorahHead, 18.5, 29.0, 0.0, nan, nan, NNE, 48.0, S, NNE, 4.0, 7.0, 84.0, 82.0, 1014.2, 1011.1, nan, nan, 22.1, 22.3, No, 4.0, Yes
2015-10-22, NorahHead, 17.7, 24.6, 4.0, nan, nan, S, 78.0, NNW, SSW, 9.0, 35.0, 92.0, 95.0, 1011.5, 1009.5, nan, nan, 19.3, 18.4, Yes, 18.4, Yes
2015-10-23, NorahHead, 14.5, 19.8, 18.4, nan, nan, SSW, 67.0, S, S, 22.0, 26.0, 84.0, 57.0, 1021.2, 1021.0, nan, nan, 16.6, 19.4, Yes, 0.2, No
2015-10-24, NorahHead, 13.7, 24.2, 0.2, nan, nan, NNE, 44.0, NW, NE, 4.0, 26.0, 74.0, 66.0, 1024.3, 1021.2, nan, nan, 18.7, 22.3, No, 0.0, No
2015-10-25, NorahHead, 15.0, 25.5, 0.0, nan, nan, NNE, 44.0, NNE, NE, 4.0, 30.0, 74.0, 77.0, 1022.1, 1017.9, nan, nan, 19.6, 22.1, No, 0.0, No
2015-10-26, NorahHead, 17.7, 30.5, 0.0, nan, nan, WSW, 63.0, NE, W, 15.0, 11.0, 83.0, 77.0, 1015.1, 1014.8, nan, nan, 21.6, 21.3, No, 36.0, Yes
2015-10-27, NorahHead, 16.1, 18.6, 36.0, nan, nan, S, 70.0, S, S, 44.0, 43.0, 82.0, 66.0, 1024.1, 1024.7, nan, nan, 17.5, 18.3, Yes, 0.0, No
2015-10-28, NorahHead, 14.4, 21.2, 0.0, nan, nan, SE, 39.0, SW, E, 4.0, 15.0, 75.0, 49.0, 1025.0, 1022.5, nan, nan, 17.8, 20.0, No, 0.0, No
2015-10-29, NorahHead, 14.4, 24.0, 0.0, nan, nan, NE, 30.0, SE, E, 15.0, 20.0, 60.0, 56.0, 1023.2, 1022.2, nan, nan, 20.0, 20.9, No, 0.0, No
2015-10-30, NorahHead, 14.9, 25.0, 0.0, nan, nan, NNE, 44.0, SSW, NE, 6.0, 26.0, 76.0, 60.0, 1023.6, 1021.1, nan, nan, 19.5, 21.8, No, 0.0, No
2015-10-31, NorahHead, 17.7, 26.4, 0.0, nan, nan, NE, 52.0, NNE, NE, 22.0, 31.0, 76.0, 82.0, 1021.5, 1018.7, nan, nan, 20.3, 20.9, No, 0.0, No
2015-11-01, NorahHead, 17.0, 23.4, 0.0, nan, nan, NE, 50.0, NNE, NE, 17.0, 35.0, 86.0, 82.0, 1015.7, 1010.9, nan, nan, 20.2, 22.2, No, 3.0, Yes
2015-11-02, NorahHead, 18.9, 26.9, 3.0, nan, nan, ENE, 37.0, NW, ESE, 7.0, 17.0, 81.0, 85.0, 1011.4, 1009.2, nan, nan, 23.3, 23.1, Yes, 6.2, Yes
2015-11-03, NorahHead, 19.0, 19.6, 6.2, nan, nan, SSW, 43.0, SSW, S, 28.0, 30.0, 100.0, 100.0, 1016.0, 1015.4, nan, nan, 19.1, 19.0, Yes, 20.6, Yes
2015-11-04, NorahHead, 17.9, 20.2, 20.6, nan, nan, ESE, 70.0, SSW, E, 17.0, 50.0, 100.0, 99.0, 1016.7, 1015.4, nan, nan, 18.9, 17.9, Yes, 5.8, Yes
2015-11-05, NorahHead, 17.1, 22.6, 5.8, nan, nan, NNE, 57.0, NNE, NE, 26.0, 43.0, 100.0, 95.0, 1015.9, 1010.2, nan, nan, 17.9, 20.0, Yes, 2.0, Yes
2015-11-06, NorahHead, 17.7, 25.1, 2.0, nan, nan, SW, 57.0, NNW, ENE, 2.0, 9.0, 99.0, 100.0, 1007.8, 1005.8, nan, nan, 22.2, 20.7, Yes, 15.4, Yes
2015-11-07, NorahHead, 18.1, 23.5, 15.4, nan, nan, S, 52.0, SSW, ESE, 15.0, 17.0, 96.0, 84.0, 1012.1, 1011.7, nan, nan, 20.9, 22.7, Yes, 5.6, Yes
2015-11-08, NorahHead, 15.7, 20.3, 5.6, nan, nan, S, 54.0, WSW, S, 13.0, 24.0, 96.0, 84.0, 1019.9, 1019.6, nan, nan, 16.0, 18.3, Yes, 1.6, Yes
2015-11-09, NorahHead, 14.8, 22.8, 1.6, nan, nan, S, 31.0, SSW, ESE, 11.0, 17.0, 69.0, 64.0, 1021.0, 1017.8, nan, nan, 19.0, 21.1, Yes, 0.0, No
2015-11-10, NorahHead, 15.6, 25.8, 0.0, nan, nan, NE, 28.0, NE, ENE, 2.0, 19.0, 78.0, 71.0, 1016.2, 1013.8, nan, nan, 20.8, 24.6, No, 0.0, No
2015-11-11, NorahHead, 18.3, 24.7, 0.0, nan, nan, NNE, 31.0, S, ESE, 9.0, 7.0, 86.0, 73.0, 1020.3, 1020.2, nan, nan, 21.8, 22.7, No, 0.0, No
2015-11-12, NorahHead, 19.0, 23.9, 0.0, nan, nan, NE, 46.0, NNE, NE, 24.0, 33.0, 81.0, 76.0, 1020.3, 1017.1, nan, nan, 20.6, 22.3, No, 3.8, Yes
2015-11-13, NorahHead, 18.2, 27.4, 3.8, nan, nan, S, 50.0, N, NE, 9.0, 19.0, 88.0, 70.0, 1013.1, 1009.4, nan, nan, 21.9, 26.1, Yes, 27.2, Yes
2015-11-14, NorahHead, 16.6, 22.2, 27.2, nan, nan, SSE, 46.0, ESE, S, 19.0, 22.0, 100.0, 85.0, 1013.9, 1012.2, nan, nan, 17.6, 18.9, Yes, 9.2, Yes
2015-11-15, NorahHead, 16.2, 20.2, 9.2, nan, nan, SSE, 63.0, SSE, S, 39.0, 20.0, 98.0, 93.0, 1016.8, 1017.2, nan, nan, 16.8, 16.4, Yes, 9.8, Yes
2015-11-16, NorahHead, 14.7, 21.5, 9.8, nan, nan, SSW, 31.0, SSW, SSE, 15.0, 20.0, 82.0, 67.0, 1019.6, 1018.1, nan, nan, 18.1, 21.1, Yes, 0.0, No
2015-11-17, NorahHead, 15.0, 26.3, 0.0, nan, nan, NE, 44.0, NNE, NE, 6.0, 30.0, 68.0, 68.0, 1019.6, 1016.6, nan, nan, 19.9, 21.7, No, 0.0, No
2015-11-18, NorahHead, 16.7, 35.8, 0.0, nan, nan, SSW, 50.0, NNW, WNW, 7.0, 9.0, 63.0, 24.0, 1014.3, 1010.4, nan, nan, 26.2, 34.8, No, 0.0, No
2015-11-19, NorahHead, 18.8, 27.4, 0.0, nan, nan, SSW, 44.0, SSW, NNE, 4.0, 13.0, 76.0, 89.0, 1015.1, 1012.7, nan, nan, 22.6, 22.8, No, 0.0, No
2015-11-20, NorahHead, 20.3, 40.3, 0.0, nan, nan, SSW, 50.0, S, W, 11.0, 11.0, 96.0, 16.0, 1012.9, 1007.2, nan, nan, 23.2, 40.2, No, 0.0, No
2015-11-21, NorahHead, 20.1, 22.0, 0.0, nan, nan, SSW, 50.0, SE, SSE, 20.0, 37.0, 73.0, 73.0, 1015.2, 1016.6, nan, nan, 22.0, 20.2, No, 0.2, No
2015-11-22, NorahHead, 17.8, 23.0, 0.2, nan, nan, NNE, 30.0, ENE, NE, 19.0, 20.0, 64.0, 69.0, 1019.4, 1016.5, nan, nan, 20.8, 21.7, No, 0.0, No
2015-11-23, NorahHead, 16.7, 26.1, 0.0, nan, nan, S, 43.0, NNE, S, 7.0, 31.0, 75.0, 81.0, 1012.0, 1010.4, nan, nan, 22.4, 22.5, No, 0.0, No
2015-11-24, NorahHead, 19.5, 27.4, 0.0, nan, nan, NNE, 50.0, ENE, NE, 9.0, 28.0, 69.0, 71.0, 1017.5, 1014.6, nan, nan, 24.7, 23.3, No, 0.0, No
2015-11-25, NorahHead, 17.5, 30.9, 0.0, nan, nan, NNE, 44.0, NE, NE, 6.0, 31.0, 78.0, 81.0, 1013.5, 1007.8, nan, nan, 23.2, 23.9, No, 0.0, No
2015-11-26, NorahHead, 20.8, 39.3, 0.0, nan, nan, SSE, 70.0, NNW, WNW, 30.0, 9.0, 49.0, 12.0, 1000.9, 999.2, nan, nan, 30.8, 39.1, No, 0.0, No
2015-11-27, NorahHead, 18.4, 24.1, 0.0, nan, nan, SSE, 44.0, ENE, NE, 17.0, 24.0, 68.0, 64.0, 1015.9, 1013.9, nan, nan, 20.4, 21.0, No, 0.0, No
2015-11-28, NorahHead, 19.2, 23.0, 0.0, nan, nan, ENE, 41.0, ENE, ENE, 24.0, 26.0, 86.0, 72.0, 1016.2, 1016.0, nan, nan, 20.6, 21.9, No, 0.0, No
2015-11-29, NorahHead, 19.7, 25.1, 0.0, nan, nan, NE, 41.0, NE, NE, 15.0, 31.0, 96.0, 87.0, 1013.5, 1009.6, nan, nan, 20.2, 22.4, No, 0.0, No
2015-11-30, NorahHead, 18.4, 24.1, 0.0, nan, nan, SSW, 39.0, SSW, E, 9.0, 19.0, 85.0, 84.0, 1012.4, 1009.0, nan, nan, 21.0, 22.4, No, 0.2, No
2015-12-01, NorahHead, 18.0, 28.6, 0.2, nan, nan, N, 44.0, ENE, NE, 4.0, 30.0, 100.0, 84.0, 1010.4, 1007.2, nan, nan, 21.6, 22.6, No, 0.4, No
2015-12-02, NorahHead, 18.8, 21.0, 0.4, nan, nan, S, 61.0, SSW, S, 24.0, 48.0, 95.0, 86.0, 1014.5, 1015.6, nan, nan, 19.2, 19.0, No, 0.0, No
2015-12-03, NorahHead, 17.7, 23.3, 0.0, nan, nan, SSE, 39.0, SSE, SE, 19.0, 19.0, 70.0, 57.0, 1026.7, 1025.9, nan, nan, 19.2, 22.2, No, 0.0, No
2015-12-04, NorahHead, 15.8, 23.7, 0.0, nan, nan, E, 19.0, S, ESE, 4.0, 15.0, 66.0, 58.0, 1026.2, 1024.1, nan, nan, 20.7, 22.2, No, 0.0, No
2015-12-05, NorahHead, 15.6, 26.7, 0.0, nan, nan, NE, 30.0, SSE, ENE, 4.0, 22.0, 77.0, 62.0, 1022.7, 1019.2, nan, nan, 20.1, 26.1, No, 0.0, No
2015-12-06, NorahHead, 16.8, 27.3, 0.0, nan, nan, NE, 26.0, NNE, NE, 4.0, 13.0, 73.0, 63.0, 1020.5, 1018.0, nan, nan, 21.1, 26.7, No, 0.0, No
2015-12-07, NorahHead, 19.2, 26.4, 0.0, nan, nan, NE, 20.0, E, ENE, 6.0, 11.0, 84.0, 74.0, 1021.1, 1020.3, nan, nan, 22.9, 25.2, No, 0.0, No
2015-12-08, NorahHead, 19.9, 27.8, 0.0, nan, nan, NE, 44.0, NE, NE, 15.0, 24.0, 88.0, 91.0, 1018.7, 1015.9, nan, nan, 22.0, 21.8, No, 0.4, No
2015-12-09, NorahHead, 19.4, 26.1, 0.4, nan, nan, SSE, 61.0, NE, NNE, 22.0, 13.0, 100.0, 88.0, 1015.1, 1012.5, nan, nan, 19.6, 23.2, No, 7.4, Yes
2015-12-10, NorahHead, 18.9, 24.5, 7.4, nan, nan, NNE, 39.0, SSW, S, 9.0, 9.0, 98.0, 95.0, 1015.6, 1011.7, nan, nan, 20.7, 21.2, Yes, 0.2, No
2015-12-11, NorahHead, 19.0, 36.5, 0.2, nan, nan, S, 48.0, N, W, 4.0, 19.0, 100.0, 17.0, 1006.0, 1000.6, nan, nan, 20.0, 36.0, No, 0.2, No
2015-12-12, NorahHead, 18.5, 23.9, 0.2, nan, nan, S, 44.0, SE, SE, 15.0, 28.0, 71.0, 69.0, 1014.7, 1014.7, nan, nan, 21.7, 20.6, No, 0.0, No
