Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2016-03-22, AliceSprings, 16.1, 34.2, 0.0, 25.0, 11.1, E, 33.0, ENE, ESE, 17.0, 15.0, 21.0, 13.0, 1014.0, 1009.6, 4.0, 4.0, 25.4, 32.5, No, 0.0, No
2016-03-23, AliceSprings, 16.6, 36.1, 0.0, 11.6, 10.8, SSE, 41.0, NNE, SE, 9.0, 13.0, 15.0, 12.0, 1014.6, 1010.9, 3.0, 5.0, 27.0, 35.3, No, 0.0, No
2016-03-24, AliceSprings, 18.0, 37.1, 0.0, 12.0, 11.2, SE, 35.0, nan, SSE, 0.0, 19.0, 13.0, 12.0, 1017.0, 1013.0, 1.0, 2.0, 28.3, 35.8, No, 0.0, No
2016-03-25, AliceSprings, 17.9, 36.8, 0.0, 9.8, 11.4, SSE, 39.0, SSW, SSE, 11.0, 19.0, 19.0, 13.0, 1017.4, 1013.5, 1.0, 1.0, 28.3, 34.5, No, 0.0, No
2016-03-26, AliceSprings, 18.8, 34.3, 0.0, 7.8, 11.4, SSE, 30.0, SSE, SSE, 17.0, 9.0, 42.0, 23.0, 1019.0, 1014.4, 1.0, 1.0, 25.5, 32.4, No, 0.0, No
2016-03-27, AliceSprings, 17.4, 35.6, 0.0, 10.2, 11.4, S, 41.0, ESE, S, 19.0, 11.0, 34.0, 21.0, 1017.3, 1012.1, 1.0, 1.0, 25.4, 33.8, No, 0.0, No
2016-03-28, AliceSprings, 17.7, 39.5, 0.0, 9.6, 8.7, NNW, 46.0, NE, NW, 17.0, 19.0, 24.0, 13.0, 1013.2, 1008.8, 1.0, 7.0, 29.1, 37.8, No, 3.8, Yes
2016-03-29, AliceSprings, 17.9, 26.5, 3.8, 15.2, 3.7, S, 37.0, SSE, S, 11.0, 22.0, 89.0, 71.0, 1017.4, 1015.7, 7.0, 7.0, 18.9, 23.1, Yes, 0.0, No
2016-03-30, AliceSprings, 14.5, 28.7, 0.0, 4.4, 10.9, ESE, 37.0, ESE, SE, 24.0, 19.0, 54.0, 30.0, 1020.7, 1016.3, 1.0, 0.0, 21.5, 27.5, No, 0.0, No
2016-03-31, AliceSprings, 11.7, 30.5, 0.0, 7.8, 11.4, ESE, 39.0, ESE, E, 22.0, 9.0, 35.0, 14.0, 1019.3, 1014.0, 1.0, 1.0, 20.3, 29.1, No, 0.0, No
2016-04-01, AliceSprings, 12.5, 35.2, 0.0, 10.6, 11.4, SSW, 33.0, NNE, SSE, 9.0, 24.0, 27.0, 14.0, 1016.1, 1012.5, 1.0, 1.0, 24.3, 34.6, No, 0.0, No
2016-04-02, AliceSprings, 15.0, 35.7, 0.0, 10.6, 11.3, S, 48.0, NNE, ESE, 4.0, 22.0, 22.0, 13.0, 1019.1, 1015.9, 0.0, 0.0, 27.2, 34.3, No, 0.0, No
2016-04-03, AliceSprings, 12.8, 34.1, 0.0, 11.6, 11.3, SE, 48.0, E, ESE, 9.0, 20.0, 16.0, 7.0, 1020.7, 1017.1, 3.0, 1.0, 24.9, 33.3, No, 0.0, No
2016-04-04, AliceSprings, 12.6, 33.3, 0.0, 11.8, 11.1, ESE, 41.0, E, ESE, 9.0, 13.0, 23.0, 9.0, 1018.6, 1013.7, 7.0, 6.0, 24.8, 32.5, No, 0.0, No
2016-04-05, AliceSprings, 14.2, 35.7, 0.0, 7.6, 11.2, E, 26.0, NE, SSE, 13.0, 13.0, 20.0, 10.0, 1015.3, 1011.0, 2.0, 1.0, 26.9, 34.6, No, 0.0, No
2016-04-06, AliceSprings, 16.0, 38.6, 0.0, 9.0, 11.0, SSE, 41.0, NW, S, 2.0, 13.0, 14.0, 7.0, 1014.8, 1011.7, 2.0, 1.0, 30.0, 37.3, No, 0.0, No
2016-04-07, AliceSprings, 18.5, 30.3, 0.0, 12.0, 4.3, SSE, 33.0, SE, SSE, 20.0, 17.0, 44.0, 29.0, 1019.0, 1015.5, 7.0, 7.0, 23.9, 29.2, No, 0.0, No
2016-04-08, AliceSprings, 12.3, 31.3, 0.0, 7.8, 11.0, ESE, 35.0, SE, SE, 17.0, 22.0, 47.0, 22.0, 1021.1, 1015.7, 2.0, 1.0, 19.5, 30.3, No, 0.0, No
2016-04-09, AliceSprings, 14.5, 33.3, 0.0, 11.2, 10.1, SE, 33.0, E, SE, 19.0, 13.0, 39.0, 20.0, 1020.4, 1015.7, 6.0, 4.0, 21.6, 31.9, No, 0.0, No
2016-04-10, AliceSprings, 14.2, 32.8, 0.0, 9.6, 10.1, SSE, 35.0, ESE, SSE, 15.0, 20.0, 30.0, 17.0, 1021.8, 1017.7, 5.0, 4.0, 24.1, 31.9, No, 0.0, No
2016-04-11, AliceSprings, 14.0, 28.2, 0.0, 9.0, 9.9, ESE, 43.0, SE, SE, 19.0, 20.0, 29.0, 19.0, 1023.4, 1019.1, 7.0, 1.0, 21.0, 27.6, No, 0.0, No
2016-04-12, AliceSprings, 11.2, 27.4, 0.0, 9.2, 9.7, ESE, 39.0, SE, SE, 28.0, 26.0, 37.0, 15.0, 1023.1, 1018.4, 6.0, 3.0, 19.9, 27.1, No, 0.0, No
2016-04-13, AliceSprings, 9.3, 27.6, 0.0, 8.2, 10.2, E, 37.0, ESE, ESE, 15.0, 19.0, 37.0, 19.0, 1021.6, 1017.4, 1.0, 5.0, 19.7, 26.6, No, 0.0, No
2016-04-14, AliceSprings, 10.9, 30.4, 0.0, 8.0, 6.0, ESE, 37.0, S, ESE, 7.0, 17.0, 32.0, 19.0, 1020.9, 1016.7, 7.0, 7.0, 18.3, 27.8, No, 0.0, No
2016-04-15, AliceSprings, 13.9, 32.4, 0.0, 8.0, 8.2, E, 30.0, SSE, ESE, 9.0, 7.0, 24.0, 16.0, 1020.9, 1016.2, 5.0, 5.0, 22.5, 31.4, No, 0.0, No
2016-04-16, AliceSprings, 12.0, 30.8, 0.0, 7.4, 11.2, S, 39.0, W, SSE, 2.0, 17.0, 24.0, 12.0, 1020.2, 1016.2, 0.0, 1.0, 22.6, 29.3, No, 0.0, No
2016-04-17, AliceSprings, 11.2, 28.9, 0.0, 8.8, 11.2, ESE, 37.0, ESE, SSE, 20.0, 15.0, 33.0, 19.0, 1020.1, 1015.5, 1.0, 1.0, 21.3, 27.4, No, 0.0, No
2016-04-18, AliceSprings, 10.7, 30.9, 0.0, 7.6, 11.1, WSW, 35.0, NNW, SSE, 6.0, 13.0, 34.0, 12.0, 1017.0, 1012.2, 3.0, 1.0, 20.7, 30.1, No, 0.0, No
2016-04-19, AliceSprings, 11.0, 34.3, 0.0, 9.6, 10.9, NW, 31.0, NNW, WNW, 6.0, 15.0, 18.0, 12.0, 1014.9, 1011.0, 3.0, 4.0, 26.2, 32.9, No, 0.0, No
2016-04-20, AliceSprings, 14.9, 36.1, 0.0, 8.0, 9.9, N, 41.0, N, SW, 20.0, 11.0, 15.0, 9.0, 1015.6, 1012.4, 3.0, 5.0, 27.7, 35.1, No, 0.0, No
2016-04-21, AliceSprings, 19.0, 31.8, 0.0, 8.0, nan, SE, 39.0, SE, SSE, 9.0, 22.0, 28.0, 18.0, 1018.6, 1016.0, 7.0, 7.0, 24.8, 30.0, No, 0.0, No
2016-04-22, AliceSprings, 17.3, 30.2, 0.0, nan, nan, E, 35.0, SE, SE, 20.0, 24.0, 41.0, 22.0, 1022.8, 1019.1, nan, nan, 22.6, 29.4, No, 0.0, No
2016-04-23, AliceSprings, 12.7, 27.5, 0.0, 18.4, 11.0, E, 44.0, ESE, ESE, 20.0, 24.0, 49.0, 28.0, 1023.7, 1019.2, 1.0, 1.0, 20.5, 26.4, No, 0.0, No
2016-04-24, AliceSprings, 9.6, 25.8, 0.0, 8.2, 11.0, E, 35.0, ESE, SE, 17.0, 19.0, 33.0, 16.0, 1023.2, 1018.3, 0.0, 0.0, 18.5, 25.3, No, 0.0, No
2016-04-25, AliceSprings, 6.7, 28.8, 0.0, 7.8, 11.0, ESE, 30.0, SE, NE, 2.0, 11.0, 26.0, 16.0, 1022.0, 1017.5, 0.0, 0.0, 18.2, 27.3, No, 0.0, No
2016-04-26, AliceSprings, 8.8, 31.5, 0.0, 8.0, 11.0, NNW, 33.0, E, SW, 2.0, 11.0, 24.0, 12.0, 1018.6, 1013.9, 0.0, 1.0, 21.0, 30.4, No, 0.0, No
2016-04-27, AliceSprings, 10.4, 32.0, 0.0, 7.2, nan, SE, 33.0, ENE, SSE, 6.0, 13.0, 24.0, 11.0, 1016.5, 1012.8, 6.0, 6.0, 22.4, 31.4, No, 0.0, No
2016-04-28, AliceSprings, 11.5, 32.6, 0.0, 7.8, nan, N, 28.0, NE, NNE, 9.0, 13.0, 22.0, 14.0, 1015.4, 1011.2, nan, nan, 23.6, 31.1, No, 0.0, No
2016-04-29, AliceSprings, 15.9, 34.1, 0.0, 7.8, nan, nan, nan, NNW, SSW, 13.0, 19.0, 38.0, 13.0, 1014.0, 1011.5, nan, nan, 25.3, 32.6, No, 0.0, No
2016-04-30, AliceSprings, 13.6, 35.4, 0.0, nan, nan, NNW, 43.0, ENE, WNW, 13.0, 24.0, 38.0, 18.0, 1014.4, 1010.8, nan, 7.0, 24.3, 33.1, No, 0.0, No
2016-05-01, AliceSprings, 18.8, 27.6, 0.0, nan, nan, nan, nan, SSE, SE, 17.0, 17.0, 38.0, 27.0, 1017.5, 1016.6, nan, 7.0, 23.5, 24.9, No, 1.0, No
2016-05-02, AliceSprings, 13.7, 23.5, 1.0, 24.8, nan, NE, 24.0, NE, E, 11.0, 9.0, 78.0, 50.0, 1019.0, 1016.0, 8.0, 1.0, 15.8, 22.5, No, 0.0, No
2016-05-03, AliceSprings, 15.8, 28.1, 0.0, 1.4, nan, SSW, 19.0, nan, SSE, 0.0, 9.0, 65.0, 22.0, 1018.5, 1015.4, 8.0, 8.0, 18.5, 27.0, No, 0.0, No
2016-05-04, AliceSprings, 9.6, 29.4, 0.0, 3.6, nan, NE, 22.0, SW, S, 4.0, 9.0, 37.0, 19.0, 1019.6, 1015.3, nan, nan, 19.2, 28.0, No, 0.0, No
2016-05-05, AliceSprings, 14.6, 31.6, 0.0, 9.4, nan, NNW, 31.0, nan, WNW, 0.0, 20.0, 37.0, 19.0, 1018.1, 1013.2, 1.0, 2.0, 20.8, 30.3, No, 0.0, No
2016-05-06, AliceSprings, 19.1, 27.8, 0.0, 7.2, nan, N, 31.0, SE, NNE, 6.0, 15.0, 73.0, 26.0, 1015.8, 1012.0, 8.0, nan, 20.4, 27.0, No, 7.8, Yes
2016-05-07, AliceSprings, 14.9, 23.7, 7.8, 3.8, nan, NW, 52.0, ENE, SW, 11.0, 7.0, 94.0, 92.0, 1013.5, 1010.5, 7.0, 8.0, 15.1, 16.8, Yes, 12.6, Yes
2016-05-08, AliceSprings, 14.5, 23.6, 12.6, 4.0, nan, NNW, 56.0, NW, W, 24.0, 13.0, 82.0, 82.0, 1007.5, 1006.3, 8.0, 8.0, 23.0, 21.1, Yes, 15.6, Yes
2016-05-09, AliceSprings, 12.0, 21.3, 15.6, 3.8, nan, WSW, 31.0, W, SSW, 19.0, 17.0, 48.0, 37.0, 1015.7, 1014.5, nan, nan, 15.6, 19.9, Yes, 0.0, No
2016-05-10, AliceSprings, 10.6, 17.9, 0.0, nan, nan, S, 35.0, S, SE, 11.0, 19.0, 73.0, 48.0, 1023.9, 1021.9, nan, nan, 12.4, 17.1, No, 0.0, No
2016-05-11, AliceSprings, 7.8, 18.8, 0.0, 7.2, nan, ESE, 37.0, SE, S, 11.0, 20.0, 80.0, 47.0, 1026.3, 1022.9, 3.0, nan, 11.8, 17.8, No, 0.0, No
2016-05-12, AliceSprings, 4.5, 21.3, 0.0, 3.2, nan, E, 35.0, E, ESE, 11.0, 17.0, 80.0, 30.0, 1023.8, 1020.2, nan, nan, 11.2, 20.6, No, 0.0, No
2016-05-13, AliceSprings, 4.8, 23.9, 0.0, 3.2, nan, E, 30.0, nan, E, 0.0, 15.0, 71.0, 31.0, 1024.6, 1019.9, nan, nan, 12.1, 22.9, No, 0.0, No
2016-05-14, AliceSprings, 3.9, 26.3, 0.0, nan, nan, S, 20.0, nan, SSW, 0.0, 9.0, 68.0, 18.0, 1022.9, 1019.4, nan, nan, 12.7, 25.3, No, 0.0, No
2016-05-15, AliceSprings, 5.9, 28.4, 0.0, nan, nan, ESE, 26.0, nan, ESE, 0.0, 13.0, 65.0, 11.0, 1021.4, 1016.7, nan, nan, 14.7, 27.7, No, 0.0, No
2016-05-16, AliceSprings, 6.9, 28.8, 0.0, 12.8, nan, W, 19.0, nan, SSE, 0.0, 13.0, 62.0, 5.0, 1019.1, 1016.0, nan, nan, 16.5, 28.2, No, 0.0, No
2016-05-17, AliceSprings, 6.4, 27.4, 0.0, 5.2, nan, E, 26.0, NW, ESE, 4.0, 15.0, 49.0, 9.0, 1019.6, 1016.4, nan, nan, 15.9, 26.9, No, 0.0, No
2016-05-18, AliceSprings, 9.0, 22.5, 0.0, 3.6, nan, SE, 19.0, WSW, SE, 9.0, 13.0, 68.0, 29.0, 1020.6, 1018.5, 8.0, 1.0, 14.3, 22.0, No, 0.0, No
2016-05-19, AliceSprings, 7.0, 26.2, 0.0, 4.0, nan, ESE, 44.0, nan, E, 0.0, 28.0, 63.0, 19.0, 1021.7, 1017.8, nan, nan, 14.7, 24.6, No, 0.0, No
2016-05-20, AliceSprings, 9.1, 23.7, 0.0, 4.0, nan, E, 41.0, nan, NE, 0.0, 13.0, 63.0, 26.0, 1021.0, 1017.1, 4.0, 6.0, 14.5, 22.4, No, 0.0, No
2016-05-21, AliceSprings, 9.0, 28.5, 0.0, nan, nan, N, 30.0, nan, NE, 0.0, 7.0, 51.0, 22.0, 1018.9, 1014.0, nan, nan, 17.1, 27.7, No, 0.0, No
2016-05-22, AliceSprings, 12.2, 31.8, 0.0, nan, nan, W, 37.0, nan, W, 0.0, 17.0, 47.0, 16.0, 1017.6, 1014.7, nan, nan, 20.7, 31.2, No, 0.0, No
2016-05-23, AliceSprings, 13.7, 23.1, 0.0, 17.6, nan, ESE, 37.0, SE, SE, 19.0, 19.0, 37.0, 25.0, 1023.1, 1020.1, nan, nan, 19.3, 22.0, No, 0.0, No
2016-05-24, AliceSprings, 7.5, 27.6, 0.0, 5.6, nan, ESE, 31.0, E, ENE, 7.0, 11.0, 43.0, 32.0, 1021.3, 1016.1, nan, nan, 14.6, 26.8, No, 0.0, No
2016-05-25, AliceSprings, 11.3, 29.7, 0.0, 4.0, nan, NW, 33.0, NNW, WNW, 19.0, 19.0, 54.0, 28.0, 1016.8, 1012.5, nan, nan, 21.5, 28.9, No, 0.0, No
2016-05-26, AliceSprings, 15.3, 32.0, 0.0, 6.6, nan, WNW, 41.0, NW, NNW, 7.0, 19.0, 50.0, 28.0, 1015.3, 1011.7, nan, nan, 24.1, 31.3, No, 0.0, No
2016-05-27, AliceSprings, 17.3, 22.1, 0.0, 6.2, nan, SW, 33.0, S, S, 22.0, 17.0, 64.0, 27.0, 1020.4, 1017.7, 8.0, nan, 17.5, 21.0, No, 0.0, No
2016-05-28, AliceSprings, 10.2, 21.2, 0.0, nan, nan, ESE, 30.0, ESE, NE, 17.0, 7.0, 47.0, 29.0, 1020.9, 1016.9, 8.0, 7.0, 14.7, 20.2, No, 0.0, No
2016-05-29, AliceSprings, 11.0, 27.2, 0.0, nan, nan, NNW, 30.0, N, WNW, 11.0, 15.0, 30.0, 26.0, 1018.5, 1015.3, nan, 2.0, 18.7, 25.9, No, 3.0, Yes
2016-05-30, AliceSprings, 14.1, 19.6, 3.0, 13.6, nan, NE, 30.0, NE, NNE, 11.0, 13.0, 90.0, 71.0, 1019.1, 1017.6, 8.0, 6.0, 17.3, 18.8, Yes, 16.8, Yes
2016-05-31, AliceSprings, 14.2, 24.1, 16.8, 0.6, nan, NNE, 33.0, N, N, 4.0, 13.0, 85.0, 53.0, 1020.9, 1017.7, 3.0, 7.0, 16.6, 23.3, Yes, 0.0, No
2016-06-01, AliceSprings, 11.9, 23.2, 0.0, 2.6, nan, ESE, 30.0, E, ESE, 7.0, 19.0, 77.0, 61.0, 1020.9, 1018.4, nan, nan, 17.4, 22.4, No, 0.0, No
2016-06-02, AliceSprings, 13.6, 22.4, 0.0, 3.2, nan, NW, 28.0, NE, W, 6.0, 17.0, 84.0, 86.0, 1019.0, 1016.4, 8.0, 8.0, 16.9, 19.0, No, 4.0, Yes
2016-06-03, AliceSprings, 13.5, 17.3, 4.0, 2.4, nan, SSE, 28.0, ESE, SSE, 13.0, 15.0, 97.0, 80.0, 1019.8, 1018.3, 8.0, 8.0, 13.9, 16.0, Yes, 0.2, No
2016-06-04, AliceSprings, 6.4, 18.0, 0.2, nan, nan, ENE, 19.0, nan, E, 0.0, 9.0, 97.0, 51.0, 1020.8, 1016.8, 8.0, nan, 9.1, 16.8, No, 0.0, No
2016-06-05, AliceSprings, 6.0, 24.7, 0.0, nan, nan, WNW, 24.0, NW, SW, 7.0, 13.0, 68.0, 19.0, 1016.6, 1013.2, nan, 4.0, 13.7, 24.1, No, 0.0, No
2016-06-06, AliceSprings, 13.7, 21.1, 0.0, 6.0, nan, SE, 26.0, SE, NE, 9.0, 11.0, 66.0, 58.0, 1015.6, 1014.5, 8.0, 6.0, 17.0, 20.6, No, 0.0, No
2016-06-07, AliceSprings, 13.8, 29.6, 0.0, 2.2, nan, NW, 46.0, N, NW, 22.0, 28.0, 46.0, 40.0, 1014.3, 1009.7, 3.0, 7.0, 21.1, 28.6, No, 0.0, No
2016-06-08, AliceSprings, 16.5, 26.0, 0.0, 5.8, nan, NW, 50.0, NW, NW, 19.0, 31.0, 66.0, 52.0, 1011.9, 1010.7, nan, 8.0, 21.0, 24.2, No, 0.0, No
2016-06-09, AliceSprings, 5.7, 17.6, 0.0, 6.0, nan, S, 41.0, WSW, S, 13.0, 15.0, 63.0, 41.0, 1023.4, 1021.7, nan, nan, 11.3, 16.7, No, 0.0, No
2016-06-10, AliceSprings, 7.3, 15.9, 0.0, 2.8, nan, ESE, 28.0, nan, SE, 0.0, 15.0, 79.0, 43.0, 1027.1, 1024.6, 2.0, 8.0, 10.1, 15.0, No, 0.0, No
2016-06-11, AliceSprings, 5.6, 17.0, 0.0, nan, nan, SSE, 39.0, SSW, SE, 9.0, 20.0, 76.0, 39.0, 1029.7, 1027.4, nan, 5.0, 9.4, 15.0, No, 0.0, No
2016-06-12, AliceSprings, 4.2, 16.8, 0.0, nan, nan, ESE, 50.0, ESE, SE, 15.0, 26.0, 67.0, 36.0, 1030.8, 1027.1, nan, nan, 10.5, 16.3, No, 0.0, No
2016-06-13, AliceSprings, 1.3, 17.6, 0.0, nan, nan, E, 37.0, ESE, E, 6.0, 26.0, 73.0, 42.0, 1028.0, 1022.3, nan, nan, 7.9, 16.6, No, 0.0, No
2016-06-14, AliceSprings, 5.1, 21.5, 0.0, 12.8, nan, ENE, 22.0, WSW, SSE, 6.0, 9.0, 80.0, 43.0, 1025.6, 1021.3, nan, 1.0, 10.7, 20.9, No, 0.0, No
2016-06-15, AliceSprings, 7.9, 26.6, 0.0, 2.0, nan, N, 30.0, ENE, NNE, 9.0, 13.0, 82.0, 40.0, 1023.3, 1018.7, nan, 2.0, 16.4, 25.9, No, 0.0, No
2016-06-16, AliceSprings, 13.4, 27.4, 0.0, 3.6, nan, NW, 41.0, NNW, NW, 22.0, 26.0, 54.0, 37.0, 1018.1, 1014.3, nan, 6.0, 20.6, 26.4, No, 5.8, Yes
2016-06-17, AliceSprings, 14.4, 22.2, 5.8, 5.0, nan, NE, 28.0, WSW, ESE, 7.0, 11.0, 90.0, 66.0, 1016.5, 1012.8, nan, nan, 17.2, 21.6, Yes, 17.2, Yes
2016-06-18, AliceSprings, 13.1, 16.6, 17.2, 5.0, nan, SSE, 28.0, SSE, SSE, 9.0, 19.0, 88.0, 63.0, 1018.2, 1016.1, 7.0, 8.0, 14.0, 15.9, Yes, 0.0, No
2016-06-19, AliceSprings, 5.8, 16.4, 0.0, nan, nan, SSW, 28.0, W, SSW, 11.0, 17.0, 64.0, 42.0, 1019.9, 1016.7, nan, nan, 10.2, 15.8, No, 0.0, No
2016-06-20, AliceSprings, 3.5, 20.7, 0.0, 3.2, nan, NNW, 30.0, W, WNW, 6.0, 15.0, 83.0, 28.0, 1018.7, 1015.1, nan, nan, 10.0, 20.1, No, 0.0, No
2016-06-21, AliceSprings, 6.3, 25.0, 0.0, 3.0, nan, NW, 30.0, NW, WNW, 11.0, 17.0, 50.0, 18.0, 1015.5, 1012.0, 4.0, 2.0, 14.8, 24.3, No, 0.0, No
2016-06-22, AliceSprings, 9.5, 22.4, 0.0, 4.0, nan, ESE, 26.0, N, ESE, 2.0, 11.0, 51.0, 44.0, 1017.4, 1013.9, 2.0, 8.0, 17.3, 22.1, No, 0.0, No
2016-06-23, AliceSprings, 15.4, 24.2, 0.0, 3.4, nan, WSW, 33.0, NNW, SSW, 17.0, 20.0, 49.0, 47.0, 1015.1, 1013.6, 8.0, 7.0, 19.5, 22.7, No, 0.0, No
2016-06-24, AliceSprings, 10.6, 17.2, 0.0, 4.6, nan, S, 37.0, SE, ESE, 19.0, 20.0, 59.0, 44.0, 1022.4, 1019.6, 8.0, 8.0, 12.3, 16.3, No, 0.0, No
2016-06-25, AliceSprings, 8.7, 18.3, 0.0, nan, nan, E, 31.0, E, ENE, 17.0, 15.0, 64.0, 44.0, 1020.9, 1015.9, 7.0, 8.0, 11.5, 17.9, No, 0.4, No
2016-06-26, AliceSprings, 10.2, 14.5, 0.4, nan, nan, SSW, 35.0, NE, SSW, 13.0, 19.0, 85.0, 87.0, 1016.7, 1017.1, 8.0, 8.0, 10.9, 12.7, No, 0.4, No
2016-06-27, AliceSprings, 1.7, 15.8, 0.4, 7.2, nan, SE, 39.0, SSE, ESE, 11.0, 22.0, 77.0, 38.0, 1024.8, 1022.3, nan, nan, 9.1, 14.8, No, 0.0, No
2016-06-28, AliceSprings, 0.2, 17.0, 0.0, 3.8, nan, E, 33.0, ESE, E, 9.0, 20.0, 85.0, 37.0, 1026.4, 1022.9, nan, nan, 7.4, 16.1, No, 0.0, No
2016-06-29, AliceSprings, 1.8, 23.2, 0.0, 2.8, nan, N, 30.0, N, NNW, 13.0, 13.0, 56.0, 10.0, 1024.8, 1019.8, nan, nan, 9.9, 22.9, No, 0.0, No
2016-06-30, AliceSprings, 6.5, 24.5, 0.0, 4.0, nan, S, 31.0, NW, S, 7.0, 17.0, 33.0, 26.0, 1023.0, 1020.1, nan, 8.0, 16.3, 23.0, No, 0.0, No
2016-07-01, AliceSprings, 8.0, 17.1, 0.0, nan, nan, ESE, 31.0, S, SSE, 7.0, 15.0, 70.0, 50.0, 1026.9, 1025.3, 8.0, 7.0, 12.7, 16.3, No, 0.0, No
2016-07-02, AliceSprings, 9.7, 15.5, 0.0, nan, nan, SSE, 31.0, ESE, SSE, 20.0, 19.0, 69.0, 54.0, 1029.2, 1026.1, 8.0, 8.0, 10.9, 13.2, No, 0.0, No
2016-07-03, AliceSprings, 0.7, 18.2, 0.0, nan, nan, E, 24.0, nan, SSW, 0.0, 6.0, 83.0, 32.0, 1025.5, 1019.9, nan, nan, 7.0, 17.3, No, 0.0, No
2016-07-04, AliceSprings, 5.7, 25.1, 0.0, 11.8, nan, WSW, 56.0, NNW, SSW, 13.0, 33.0, 37.0, 34.0, 1018.9, 1016.0, nan, 1.0, 16.2, 22.6, No, 0.0, No
2016-07-05, AliceSprings, 4.0, 14.5, 0.0, 4.4, nan, SE, 31.0, SE, SE, 19.0, 13.0, 82.0, 50.0, 1025.5, 1022.9, 8.0, 4.0, 9.3, 13.2, No, 0.0, No
2016-07-06, AliceSprings, -0.2, 15.8, 0.0, 2.2, nan, ENE, 30.0, SSE, ESE, 7.0, 15.0, 64.0, 35.0, 1025.9, 1022.2, nan, nan, 7.9, 14.9, No, 0.0, No
2016-07-07, AliceSprings, 5.1, 21.9, 0.0, 3.0, nan, NNE, 28.0, NNE, NNW, 20.0, 9.0, 48.0, 23.0, 1022.0, 1017.8, 7.0, 1.0, 10.9, 21.3, No, 0.0, No
2016-07-08, AliceSprings, 3.5, 26.1, 0.0, nan, nan, E, 28.0, ENE, N, 11.0, 9.0, 40.0, 27.0, 1020.9, 1017.3, nan, nan, 14.4, 25.3, No, 0.0, No
2016-07-09, AliceSprings, 10.3, 26.8, 0.0, nan, nan, N, 46.0, NE, N, 13.0, 26.0, 39.0, 25.0, 1019.2, 1014.3, nan, nan, 18.4, 26.1, No, 0.0, No
2016-07-10, AliceSprings, 16.4, 27.4, 0.0, 15.4, nan, N, 48.0, NNW, WNW, 17.0, 30.0, 34.0, 22.0, 1015.2, 1012.0, nan, 3.0, 19.4, 26.7, No, 0.0, No
2016-07-11, AliceSprings, 11.9, 20.7, 0.0, 5.6, nan, SSW, 19.0, SSW, SSE, 9.0, 9.0, 40.0, 27.0, 1019.4, 1015.9, nan, 1.0, 13.8, 20.0, No, 0.0, No
2016-07-12, AliceSprings, 8.9, 14.5, 0.0, 3.4, nan, SSE, 33.0, SSW, SSE, 15.0, 20.0, 50.0, 39.0, 1024.3, 1022.9, 6.0, 5.0, 11.9, 13.0, No, 0.0, No
2016-07-13, AliceSprings, 4.9, 11.1, 0.0, 3.2, nan, nan, nan, SSE, SE, 15.0, 24.0, 56.0, 49.0, 1029.1, 1027.3, nan, 7.0, 8.1, 10.6, No, 0.0, No
2016-07-14, AliceSprings, -3.0, 13.8, 0.0, 2.8, nan, ESE, 50.0, SE, SE, 11.0, 22.0, 73.0, 19.0, 1031.1, 1026.9, nan, nan, 5.1, 12.7, No, 0.0, No
2016-07-15, AliceSprings, -4.0, 14.8, 0.0, 4.0, nan, ESE, 41.0, E, ESE, 7.0, 24.0, 54.0, 20.0, 1029.5, 1025.7, nan, nan, 4.5, 13.8, No, 0.0, No
2016-07-16, AliceSprings, -3.3, 15.9, 0.0, nan, nan, ESE, 37.0, SE, ESE, 7.0, 20.0, 38.0, 17.0, 1027.9, 1023.3, nan, nan, 5.0, 15.2, No, 0.0, No
2016-07-17, AliceSprings, -2.1, 19.3, 0.0, nan, nan, SE, 30.0, W, ESE, 9.0, 17.0, 47.0, 25.0, 1023.0, 1019.8, nan, nan, 7.0, 18.8, No, 0.0, No
2016-07-18, AliceSprings, 2.9, 21.7, 0.0, 11.0, nan, ESE, 35.0, NW, ENE, 7.0, 20.0, 73.0, 42.0, 1021.0, 1017.1, 8.0, nan, 11.5, 20.5, No, 0.0, No
2016-07-19, AliceSprings, 7.5, 23.5, 0.0, 3.8, nan, E, 26.0, nan, E, 0.0, 13.0, 73.0, 52.0, 1019.1, 1016.3, 7.0, 2.0, 14.6, 22.6, No, 0.0, No
2016-07-20, AliceSprings, 8.3, 26.5, 0.0, 2.4, nan, ENE, 26.0, WNW, SW, 6.0, 7.0, 81.0, 39.0, 1020.1, 1017.2, nan, 5.0, 15.6, 24.7, No, 0.0, No
2016-07-21, AliceSprings, 7.3, 28.2, 0.0, 3.0, nan, WNW, 35.0, W, NNW, 7.0, 17.0, 56.0, 26.0, 1019.1, 1015.4, nan, nan, 18.2, 27.4, No, 0.0, No
2016-07-22, AliceSprings, 9.7, 30.2, 0.0, 5.4, nan, WSW, 37.0, W, W, 7.0, 17.0, 52.0, 18.0, 1017.9, 1014.6, nan, nan, 18.1, 29.7, No, 0.0, No
2016-07-23, AliceSprings, 8.5, 21.4, 0.0, nan, nan, ESE, 35.0, SE, E, 20.0, 11.0, 36.0, 24.0, 1021.3, 1018.0, nan, 6.0, 15.4, 20.4, No, 0.0, No
