Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-03-18, Wollongong, 20.1, 24.8, 0.0, nan, nan, N, 39.0, N, S, 28.0, 9.0, 67.0, 76.0, 1006.5, 1004.1, nan, nan, 23.1, 24.4, No, 0.0, No
2015-03-19, Wollongong, 20.0, 28.5, 0.0, nan, nan, S, 39.0, WSW, E, 9.0, 11.0, 73.0, 75.0, 1011.5, 1010.4, nan, nan, 23.1, 24.7, No, 0.0, No
2015-03-20, Wollongong, 21.6, 28.8, 0.0, nan, nan, S, 69.0, NW, S, 7.0, 50.0, 46.0, 79.0, 1010.2, 1013.4, nan, nan, 28.5, 21.8, No, 2.4, Yes
2015-03-21, Wollongong, 16.6, 20.8, 2.4, nan, nan, S, 56.0, SSW, SE, 28.0, 26.0, 70.0, 59.0, 1025.7, 1026.5, nan, nan, 18.8, 20.5, Yes, 11.2, Yes
2015-03-22, Wollongong, 17.3, 23.7, 11.2, nan, nan, ENE, 33.0, SW, NE, 13.0, 24.0, 91.0, 70.0, 1025.6, 1022.6, 8.0, 8.0, 17.8, 22.4, Yes, 1.4, Yes
2015-03-23, Wollongong, 17.8, 26.2, 1.4, nan, nan, NE, 50.0, N, NE, 30.0, 41.0, 77.0, 77.0, 1018.4, 1012.7, 8.0, nan, 21.8, 23.9, Yes, 0.2, No
2015-03-24, Wollongong, 21.5, 22.2, 0.2, nan, nan, N, 50.0, SE, SW, 19.0, 13.0, 86.0, 93.0, 1011.7, 1010.5, 8.0, 8.0, 22.1, 19.3, No, 32.2, Yes
2015-03-25, Wollongong, 15.5, 21.6, 32.2, nan, nan, SSW, 39.0, SW, SSE, 19.0, 26.0, 72.0, 67.0, 1017.3, 1016.7, nan, 1.0, 18.1, 21.2, Yes, 0.2, No
2015-03-26, Wollongong, 17.6, 25.3, 0.2, nan, nan, WSW, 43.0, SSW, WNW, 15.0, 17.0, 57.0, 27.0, 1017.8, 1015.4, nan, nan, 19.8, 24.8, No, 0.0, No
2015-03-27, Wollongong, 15.1, 25.1, 0.0, nan, nan, WSW, 63.0, W, WSW, 24.0, 20.0, 37.0, 25.0, 1019.2, 1016.9, nan, nan, 17.1, 24.8, No, 0.0, No
2015-03-28, Wollongong, 14.4, 21.5, 0.0, nan, nan, WSW, 30.0, WSW, SE, 7.0, 17.0, 44.0, 57.0, 1023.3, 1022.2, nan, 1.0, 19.0, 20.8, No, 0.0, No
2015-03-29, Wollongong, 15.3, 24.7, 0.0, nan, nan, NE, 39.0, WNW, NE, 9.0, 30.0, 72.0, 67.0, 1023.3, 1020.5, 3.0, nan, 18.2, 23.0, No, 0.0, No
2015-03-30, Wollongong, 17.8, 22.1, 0.0, nan, nan, NE, 35.0, SSW, SSE, 9.0, 11.0, 84.0, 78.0, 1024.7, 1022.8, 8.0, 8.0, 19.5, 20.9, No, 0.0, No
2015-03-31, Wollongong, 16.8, 22.4, 0.0, nan, nan, S, 31.0, SSW, SSW, 13.0, 15.0, 81.0, 82.0, 1026.8, 1025.6, 5.0, 1.0, 20.1, 21.0, No, 9.8, Yes
2015-04-01, Wollongong, 16.8, 25.0, 9.8, nan, nan, NE, 41.0, nan, NE, 0.0, 31.0, 88.0, 78.0, 1024.8, 1020.1, 1.0, 6.0, 19.6, 23.1, Yes, 0.0, No
2015-04-02, Wollongong, 19.6, 27.9, 0.0, nan, nan, SSW, 57.0, NNW, NE, 13.0, 13.0, 68.0, 60.0, 1017.5, 1015.3, nan, 7.0, 22.2, 26.4, No, 16.4, Yes
2015-04-03, Wollongong, 16.8, 19.1, 16.4, nan, nan, S, 46.0, SSW, SW, 26.0, 15.0, 80.0, 86.0, 1024.5, 1023.7, 8.0, 8.0, 17.0, 16.9, Yes, 32.2, Yes
2015-04-04, Wollongong, 16.0, 19.7, 32.2, nan, nan, ESE, 48.0, ESE, SSE, 41.0, 31.0, 89.0, 86.0, 1021.9, 1018.9, 8.0, 8.0, 18.1, 17.3, Yes, 4.8, Yes
2015-04-05, Wollongong, 15.6, 22.1, 4.8, nan, nan, SSW, 35.0, SSW, S, 17.0, 13.0, 74.0, 70.0, 1010.6, 1005.7, nan, 1.0, 19.6, 21.3, Yes, 0.4, No
2015-04-06, Wollongong, 16.9, 24.1, 0.4, nan, nan, WNW, 54.0, ESE, W, 2.0, 15.0, 62.0, 80.0, 1007.2, 1006.5, 2.0, 7.0, 21.3, 17.7, No, 3.4, Yes
2015-04-07, Wollongong, 14.3, 21.3, 3.4, nan, nan, NW, 50.0, S, WSW, 9.0, 17.0, 62.0, 59.0, 1007.7, 1006.9, nan, 1.0, 19.0, 17.5, Yes, 1.6, Yes
2015-04-08, Wollongong, 12.6, 20.8, 1.6, nan, nan, W, 61.0, WSW, W, 28.0, 35.0, 46.0, 44.0, 1010.2, 1012.5, 8.0, 8.0, 17.7, 19.9, Yes, 0.0, No
2015-04-09, Wollongong, 15.9, 20.6, 0.0, nan, nan, SSW, 72.0, SSW, S, 37.0, 43.0, 52.0, 48.0, 1020.8, 1020.8, 1.0, 4.0, 18.7, 19.6, No, 0.8, No
2015-04-10, Wollongong, 13.7, 19.6, 0.8, nan, nan, SSE, 44.0, SSW, S, 22.0, 35.0, 83.0, 77.0, 1025.0, 1023.4, 7.0, 8.0, 16.3, 18.4, No, 17.4, Yes
2015-04-11, Wollongong, 15.3, 20.4, 17.4, nan, nan, N, 24.0, SSW, NE, 15.0, 7.0, 91.0, 79.0, 1023.7, 1019.6, 8.0, 6.0, 17.4, 19.1, Yes, 0.2, No
2015-04-12, Wollongong, 16.2, 20.9, 0.2, nan, nan, S, 57.0, SW, S, 20.0, 31.0, 73.0, 76.0, 1019.0, 1018.8, 8.0, 8.0, 19.9, 19.6, No, 0.2, No
2015-04-13, Wollongong, 14.6, 19.5, 0.2, nan, nan, S, 35.0, SW, S, 20.0, 26.0, 70.0, 61.0, 1023.9, 1021.6, nan, nan, 18.2, 18.7, No, 0.0, No
2015-04-14, Wollongong, 12.7, 21.2, 0.0, nan, nan, NE, 24.0, NNE, NE, 6.0, 17.0, 62.0, 65.0, 1023.8, 1021.5, 6.0, nan, 19.2, 20.5, No, 0.0, No
2015-04-15, Wollongong, 15.8, 26.1, 0.0, nan, nan, NW, 52.0, NW, NNE, 7.0, 22.0, 65.0, 76.0, 1024.4, 1021.5, nan, nan, 20.6, 21.7, No, 0.0, No
2015-04-16, Wollongong, 20.0, 31.5, 0.0, nan, nan, WNW, 63.0, WNW, SSW, 43.0, 20.0, 46.0, 79.0, 1021.1, 1020.7, nan, nan, 26.1, 22.8, No, 12.0, Yes
2015-04-17, Wollongong, 18.5, 21.9, 12.0, nan, nan, NNW, 35.0, W, NE, 6.0, 17.0, 92.0, 93.0, 1025.1, 1021.5, 8.0, 8.0, 19.1, 19.6, Yes, 12.4, Yes
2015-04-18, Wollongong, 19.0, 25.3, 12.4, nan, nan, WNW, 57.0, ENE, N, 24.0, 19.0, 84.0, 66.0, 1016.1, 1012.8, 4.0, 8.0, 21.7, 24.6, Yes, 5.8, Yes
2015-04-19, Wollongong, 17.1, 21.2, 5.8, nan, nan, SSW, 59.0, SW, SSW, 19.0, 37.0, 59.0, 71.0, 1018.5, 1020.8, 8.0, 8.0, 19.8, 17.8, Yes, 9.8, Yes
2015-04-20, Wollongong, 11.4, 17.9, 9.8, nan, nan, S, 100.0, SSW, S, 39.0, 63.0, 93.0, 95.0, 1026.2, 1024.0, 8.0, 8.0, 13.9, 16.0, Yes, 75.8, Yes
2015-04-21, Wollongong, 13.5, 17.6, 75.8, nan, nan, SSW, 96.0, S, SSW, 69.0, 69.0, 80.0, 87.0, 1023.7, 1020.2, 8.0, 8.0, 15.8, 14.5, Yes, 81.8, Yes
2015-04-24, Wollongong, 15.9, 24.3, nan, nan, nan, N, 28.0, WNW, NNW, 17.0, 7.0, 76.0, 61.0, 1007.2, 1004.0, 5.0, nan, 19.6, 23.6, nan, 0.0, No
2015-04-25, Wollongong, 14.2, 22.3, 0.0, nan, nan, SSW, 50.0, W, ENE, 13.0, 11.0, 56.0, 59.0, 1007.7, 1005.3, nan, 8.0, 20.2, 20.3, No, 6.6, Yes
2015-04-26, Wollongong, 12.5, 18.1, 6.6, nan, nan, SW, 57.0, WSW, SW, 19.0, 30.0, 78.0, 73.0, 1007.7, 1010.4, 8.0, 8.0, 14.4, 17.2, Yes, 2.4, Yes
2015-04-27, Wollongong, 11.2, 18.1, 2.4, nan, nan, S, 39.0, SW, S, 15.0, 30.0, 51.0, 56.0, 1018.9, 1019.1, nan, 1.0, 16.0, 17.5, Yes, 0.0, No
2015-04-28, Wollongong, 13.1, 18.1, 0.0, nan, nan, S, 37.0, SW, S, 20.0, 24.0, 56.0, 56.0, 1026.4, 1024.8, nan, nan, 16.2, 17.7, No, 0.0, No
2015-04-29, Wollongong, 12.7, 18.4, 0.0, nan, nan, ESE, 41.0, SSW, S, 19.0, 20.0, 71.0, 71.0, 1031.0, 1029.3, nan, 8.0, 16.6, 17.5, No, 8.0, Yes
2015-04-30, Wollongong, 14.3, 18.6, 8.0, nan, nan, ESE, 50.0, SW, SE, 17.0, 20.0, 84.0, 87.0, 1031.7, 1029.3, 8.0, 8.0, 15.9, 17.4, Yes, 53.0, Yes
2015-05-01, Wollongong, 15.2, 19.3, 53.0, nan, nan, SSE, 33.0, SW, SSW, 13.0, 22.0, 93.0, 83.0, 1029.4, 1025.2, 8.0, 7.0, 15.8, 19.1, Yes, 11.4, Yes
2015-05-02, Wollongong, 15.8, 20.2, 11.4, nan, nan, W, 43.0, SSW, SSW, 15.0, 13.0, 93.0, 92.0, 1022.0, 1017.6, 8.0, 8.0, 18.7, 19.5, Yes, 13.8, Yes
2015-05-03, Wollongong, 17.9, 21.0, 13.8, nan, nan, SSW, 54.0, SW, S, 20.0, 33.0, 93.0, 85.0, 1015.6, 1013.8, 7.0, 7.0, 18.9, 20.4, Yes, 0.0, No
2015-05-04, Wollongong, 17.1, 20.5, 0.0, nan, nan, SSW, 31.0, SW, SSE, 15.0, 13.0, 78.0, 77.0, 1016.1, 1013.2, 7.0, nan, 19.2, 19.9, No, 0.0, No
2015-05-05, Wollongong, 16.1, 25.0, 0.0, nan, nan, W, 46.0, NW, NNE, 15.0, 22.0, 78.0, 47.0, 1007.5, 1002.1, nan, nan, 18.6, 24.5, No, 0.0, No
2015-05-06, Wollongong, 12.0, 19.3, 0.0, nan, nan, W, 65.0, WSW, WSW, 11.0, 19.0, 44.0, 36.0, 1012.6, 1011.5, nan, nan, 15.4, 18.7, No, 0.0, No
2015-05-07, Wollongong, 13.0, 18.7, 0.0, nan, nan, W, 67.0, W, W, 31.0, 26.0, 49.0, 34.0, 1017.2, 1015.7, nan, nan, 15.6, 17.7, No, 0.0, No
2015-05-08, Wollongong, 12.4, 20.5, 0.0, nan, nan, W, 50.0, W, NW, 13.0, 17.0, 46.0, 40.0, 1019.0, 1015.6, nan, nan, 15.7, 20.2, No, 0.0, No
2015-05-09, Wollongong, 13.1, 20.5, 0.0, nan, nan, W, 48.0, WSW, W, 24.0, 22.0, 49.0, 39.0, 1016.2, 1013.3, nan, nan, 16.0, 19.9, No, 0.0, No
2015-05-10, Wollongong, 11.1, 21.0, 0.0, nan, nan, NW, 57.0, WNW, WNW, 11.0, 13.0, 47.0, 39.0, 1009.8, 1005.3, nan, 7.0, 15.4, 20.0, No, 0.0, No
2015-05-11, Wollongong, 14.2, 20.8, 0.0, nan, nan, WNW, 96.0, W, W, 17.0, 28.0, 52.0, 42.0, 1009.2, 1008.8, nan, nan, 16.8, 20.4, No, 0.0, No
2015-05-12, Wollongong, 14.9, 21.5, 0.0, nan, nan, WNW, 81.0, W, W, 11.0, 24.0, 46.0, 36.0, 1012.2, 1009.8, nan, nan, 17.7, 20.2, No, 0.0, No
2015-05-13, Wollongong, 11.3, 16.3, 0.0, nan, nan, SSW, 63.0, W, SW, 30.0, 39.0, 44.0, 73.0, 1014.9, 1017.7, nan, 8.0, 12.9, 9.5, No, 1.6, Yes
2015-05-14, Wollongong, 8.9, 18.1, 1.6, nan, nan, WSW, 37.0, W, W, 17.0, 17.0, 45.0, 40.0, 1024.4, 1024.3, nan, nan, 13.1, 17.5, Yes, 0.0, No
2015-05-15, Wollongong, 13.1, 18.1, 0.0, nan, nan, S, 48.0, SW, SSW, 22.0, 28.0, 55.0, 67.0, 1031.9, 1031.7, 8.0, 6.0, 16.1, 17.2, No, 0.2, No
2015-05-16, Wollongong, 13.1, 18.0, 0.2, nan, nan, SSW, 35.0, SW, SSW, 22.0, 26.0, 68.0, 71.0, 1036.1, 1034.2, 1.0, nan, 16.4, 16.9, No, 0.0, No
2015-05-17, Wollongong, 11.4, 18.8, 0.0, nan, nan, N, 19.0, SW, NNE, 9.0, 9.0, 73.0, 61.0, 1035.5, 1032.0, nan, nan, 16.5, 18.3, No, 0.0, No
2015-05-18, Wollongong, 11.5, 18.2, 0.0, nan, nan, NNW, 28.0, WNW, NNW, 4.0, 2.0, 82.0, 70.0, 1031.7, 1027.3, 3.0, 8.0, 15.6, 17.5, No, 0.0, No
2015-05-19, Wollongong, 15.6, 18.6, 0.0, nan, nan, NE, 39.0, N, NNE, 20.0, 13.0, 77.0, 81.0, 1020.1, 1015.0, 8.0, 7.0, 17.5, 18.0, No, 2.2, Yes
2015-05-20, Wollongong, 15.4, 20.8, 2.2, nan, nan, WNW, 39.0, WSW, E, 13.0, 9.0, 70.0, 76.0, 1015.6, 1013.0, 7.0, nan, 18.3, 20.1, Yes, 0.0, No
2015-05-21, Wollongong, 14.9, 19.7, 0.0, nan, nan, S, 52.0, WSW, S, 17.0, 33.0, 53.0, 63.0, 1018.3, 1017.0, nan, nan, 17.9, 18.5, No, 13.4, Yes
2015-05-22, Wollongong, 13.0, 17.3, 13.4, nan, nan, SSW, 91.0, S, SSW, 48.0, 63.0, 91.0, 83.0, 1019.2, 1022.4, 8.0, 8.0, 15.9, 14.6, Yes, 17.6, Yes
2015-05-23, Wollongong, 11.8, 17.2, 17.6, nan, nan, SW, 43.0, SW, S, 19.0, 24.0, 61.0, 58.0, 1029.4, 1028.4, 4.0, nan, 14.3, 16.1, Yes, 0.0, No
2015-05-24, Wollongong, 10.3, 17.7, 0.0, nan, nan, S, 22.0, WSW, E, 9.0, 6.0, 67.0, 47.0, 1032.4, 1030.6, nan, nan, 14.2, 17.3, No, 0.0, No
2015-05-25, Wollongong, 11.6, 19.3, 0.0, nan, nan, WNW, 28.0, NW, N, 7.0, 11.0, 53.0, 56.0, 1031.3, 1027.9, 1.0, 4.0, 16.5, 17.7, No, 0.0, No
2015-05-26, Wollongong, 9.9, 18.2, 0.0, nan, nan, SSW, 22.0, WSW, SE, 7.0, 9.0, 64.0, 65.0, 1029.7, 1026.6, nan, nan, 15.8, 16.7, No, 0.0, No
2015-05-27, Wollongong, 12.8, 21.3, 0.0, nan, nan, NE, 24.0, WNW, N, 7.0, 17.0, 59.0, 52.0, 1024.8, 1021.0, nan, nan, 16.1, 19.7, No, 0.0, No
2015-05-29, Wollongong, 15.8, 21.0, nan, nan, nan, SW, 33.0, W, WSW, 6.0, 9.0, 65.0, 52.0, 1020.3, 1019.7, 8.0, 7.0, 18.6, 20.3, nan, 0.0, No
2015-05-31, Wollongong, 10.6, 15.4, nan, nan, nan, WSW, 46.0, WNW, W, 11.0, 9.0, 57.0, 50.0, 1015.2, 1011.1, 8.0, 8.0, 12.7, 14.7, nan, 0.0, No
2015-06-01, Wollongong, 9.6, 14.4, 0.0, nan, nan, WNW, 87.0, SW, SSW, 30.0, 43.0, 62.0, 34.0, 1015.6, 1017.5, 5.0, 1.0, 10.3, 13.7, No, 0.0, No
2015-06-02, Wollongong, 6.8, 14.8, 0.0, nan, nan, SW, 44.0, SW, SW, 30.0, 24.0, 49.0, 46.0, 1024.3, 1022.7, nan, nan, 11.2, 14.5, No, 0.0, No
2015-06-03, Wollongong, 8.8, 16.2, 0.0, nan, nan, SW, 35.0, SW, S, 15.0, 20.0, 56.0, 62.0, 1023.2, 1020.7, nan, nan, 13.1, 15.7, No, 0.0, No
2015-06-06, Wollongong, 11.0, 18.6, nan, nan, nan, SW, 20.0, WNW, SE, 2.0, 7.0, 68.0, 67.0, 1027.7, 1026.8, nan, 1.0, 16.2, 18.0, nan, 0.0, No
2015-06-07, Wollongong, 12.7, 20.2, 0.0, nan, nan, NNW, 33.0, WNW, N, 2.0, 17.0, 65.0, 58.0, 1028.1, 1023.0, nan, nan, 16.1, 19.3, No, 0.0, No
2015-06-08, Wollongong, 11.8, 21.9, 0.0, nan, nan, WNW, 100.0, NNW, NNW, 19.0, 13.0, 54.0, 40.0, 1021.3, 1017.5, 7.0, nan, 16.9, 21.6, No, 0.0, No
2015-06-09, Wollongong, 14.5, 22.2, 0.0, nan, nan, NNW, 39.0, WNW, SE, 11.0, 13.0, 46.0, 50.0, 1019.6, 1019.8, nan, nan, 17.3, 20.3, No, 0.0, No
2015-06-10, Wollongong, 11.6, 15.1, 0.0, nan, nan, SSW, 46.0, SW, SSW, 17.0, 33.0, 67.0, 63.0, 1031.6, 1032.1, 8.0, 8.0, 13.5, 14.1, No, 0.0, No
2015-06-11, Wollongong, 12.3, 17.0, 0.0, nan, nan, SSE, 24.0, SSW, SE, 15.0, 7.0, 62.0, 61.0, 1037.2, 1034.3, 3.0, 4.0, 14.9, 16.6, No, 0.0, No
2015-06-12, Wollongong, 12.5, 17.6, 0.0, nan, nan, WNW, 20.0, ESE, nan, 11.0, 0.0, 71.0, 63.0, 1034.5, 1031.7, 5.0, 8.0, 14.8, 17.0, No, 0.0, No
2015-06-13, Wollongong, 14.3, 18.4, 0.0, nan, nan, N, 35.0, NW, NNW, 15.0, 15.0, 64.0, 55.0, 1030.6, 1026.6, 1.0, 4.0, 15.5, 17.8, No, 0.0, No
2015-06-16, Wollongong, 15.1, 18.0, nan, nan, nan, N, 48.0, N, NNE, 30.0, 17.0, 76.0, 82.0, 1022.1, 1017.9, 8.0, 8.0, 17.6, 16.0, nan, 0.2, No
2015-06-17, Wollongong, 15.5, 16.9, 0.2, nan, nan, NNW, 35.0, N, WSW, 13.0, 7.0, 83.0, 86.0, 1012.0, 1009.2, 8.0, 8.0, 16.0, 15.9, No, 1.8, Yes
2015-06-18, Wollongong, 12.6, 16.0, 1.8, nan, nan, SSW, 48.0, WSW, SW, 9.0, 15.0, 73.0, 89.0, 1014.2, 1014.3, 8.0, 8.0, 14.9, 14.0, Yes, 55.2, Yes
2015-06-19, Wollongong, 9.8, 14.3, 55.2, nan, nan, SSW, 56.0, SW, S, 26.0, 35.0, 90.0, 78.0, 1018.4, 1018.0, 8.0, 8.0, 10.4, 13.5, Yes, 0.4, No
2015-06-20, Wollongong, 9.0, 14.7, 0.4, nan, nan, SW, 43.0, SW, S, 19.0, 31.0, 60.0, 64.0, 1024.4, 1023.6, nan, nan, 11.4, 13.9, No, 0.0, No
2015-06-21, Wollongong, 10.6, 15.9, 0.0, nan, nan, SSW, 26.0, SW, S, 13.0, 9.0, 72.0, 66.0, 1028.5, 1027.5, 8.0, 8.0, 13.3, 15.3, No, 0.0, No
2015-06-22, Wollongong, 10.7, 18.4, 0.0, nan, nan, WNW, 33.0, NW, NNW, 17.0, 9.0, 64.0, 44.0, 1028.6, 1025.2, nan, nan, 13.9, 17.5, No, 0.0, No
2015-06-23, Wollongong, 10.8, 19.2, 0.0, nan, nan, NW, 30.0, NW, N, 17.0, 17.0, 58.0, 49.0, 1025.7, 1022.3, nan, 7.0, 14.6, 18.4, No, 0.4, No
2015-06-24, Wollongong, 13.6, 20.9, 0.4, nan, nan, NW, 41.0, NW, ENE, 15.0, 7.0, 49.0, 56.0, 1022.2, 1019.9, 2.0, 8.0, 17.9, 18.8, No, 0.0, No
2015-06-25, Wollongong, 11.8, 18.2, 0.0, nan, nan, SSW, 41.0, SSW, SSW, 13.0, 31.0, 75.0, 80.0, 1023.3, 1024.5, 2.0, 8.0, 16.4, 16.2, No, 0.4, No
2015-06-26, Wollongong, 10.4, 17.1, 0.4, nan, nan, SSW, 31.0, SW, ESE, 15.0, 6.0, 62.0, 50.0, 1033.5, 1031.1, nan, nan, 14.1, 16.7, No, 0.0, No
2015-06-27, Wollongong, 11.5, 19.4, 0.0, nan, nan, WNW, 31.0, SW, E, 4.0, 6.0, 54.0, 52.0, 1031.8, 1028.9, nan, nan, 15.6, 18.1, No, 0.0, No
2015-06-28, Wollongong, 9.8, 17.3, 0.0, nan, nan, WNW, 19.0, WSW, NE, 7.0, 7.0, 64.0, 58.0, 1032.9, 1031.0, nan, nan, 12.8, 16.5, No, 0.0, No
2015-06-29, Wollongong, 10.3, 17.3, 0.0, nan, nan, NNW, 19.0, WSW, NNE, 9.0, 6.0, 72.0, 69.0, 1033.3, 1030.0, nan, 7.0, 13.6, 16.6, No, 0.0, No
2015-06-30, Wollongong, 12.4, 19.8, 0.0, nan, nan, NNW, 30.0, NW, NE, 17.0, 13.0, 66.0, 54.0, 1028.6, 1024.3, 5.0, 8.0, 15.5, 18.5, No, 0.0, No
2015-07-01, Wollongong, 9.3, 15.2, 0.0, nan, nan, WNW, 46.0, WSW, SSE, 20.0, 6.0, 50.0, 64.0, 1026.3, 1022.6, 3.0, 8.0, 11.1, 14.7, No, 0.0, No
2015-07-02, Wollongong, 7.9, 16.4, 0.0, nan, nan, W, 65.0, W, W, 26.0, 30.0, 54.0, 48.0, 1018.6, 1017.1, 3.0, nan, 11.3, 15.0, No, 0.0, No
2015-07-03, Wollongong, 7.9, 13.8, 0.0, nan, nan, SW, 43.0, SW, SSE, 20.0, 19.0, 52.0, 55.0, 1026.9, 1024.5, nan, 1.0, 11.3, 13.2, No, 0.0, No
2015-07-04, Wollongong, 6.1, 15.0, 0.0, nan, nan, SW, 28.0, WNW, SW, 13.0, 9.0, 55.0, 38.0, 1022.5, 1020.2, 8.0, nan, 8.6, 14.9, No, 0.0, No
2015-07-05, Wollongong, 8.3, 17.6, 0.0, nan, nan, WSW, 28.0, WNW, NE, 4.0, 15.0, 55.0, 50.0, 1021.3, 1017.6, nan, nan, 12.8, 17.0, No, 0.0, No
2015-07-06, Wollongong, 9.6, 16.5, 0.0, nan, nan, W, 41.0, WNW, WSW, 17.0, 22.0, 50.0, 33.0, 1015.3, 1013.3, nan, nan, 11.2, 15.5, No, 0.0, No
2015-07-07, Wollongong, 10.4, 14.1, 0.0, nan, nan, S, 43.0, SW, SSW, 26.0, 17.0, 57.0, 74.0, 1020.4, 1021.7, 2.0, 8.0, 12.6, 13.6, No, 0.0, No
2015-07-08, Wollongong, 8.6, 15.1, 0.0, nan, nan, ESE, 30.0, SSW, SSE, 15.0, 13.0, 72.0, 67.0, 1028.9, 1027.9, 7.0, 8.0, 11.5, 13.4, No, 0.4, No
2015-07-09, Wollongong, 7.2, 16.2, 0.4, nan, nan, NE, 20.0, WNW, NE, 7.0, 13.0, 70.0, 57.0, 1030.5, 1026.7, nan, nan, 13.2, 15.8, No, 0.0, No
2015-07-10, Wollongong, 10.9, 16.6, 0.0, nan, nan, NW, 50.0, nan, WSW, 0.0, 13.0, 72.0, 65.0, 1021.7, 1019.0, 8.0, 8.0, 14.2, 14.3, No, 0.4, No
2015-07-11, Wollongong, 8.1, 18.7, 0.4, nan, nan, WNW, 70.0, NNW, NNW, 7.0, 15.0, 71.0, 51.0, 1014.6, 1008.4, nan, nan, 12.9, 18.3, No, 11.4, Yes
2015-07-12, Wollongong, 8.2, 13.5, 11.4, nan, nan, WNW, 74.0, WSW, W, 24.0, 15.0, 59.0, 47.0, 1001.9, 1000.2, 8.0, 8.0, 9.6, 13.1, Yes, 5.4, Yes
2015-07-13, Wollongong, 8.3, 17.6, 5.4, nan, nan, WSW, 76.0, W, W, 33.0, 26.0, 65.0, 44.0, 999.1, 1001.4, 8.0, nan, 12.2, 16.7, Yes, 0.2, No
2015-07-14, Wollongong, 10.6, 15.8, 0.2, nan, nan, WNW, 74.0, WSW, WSW, 20.0, 15.0, 49.0, 40.0, 1009.5, 1010.2, nan, 1.0, 12.3, 15.0, No, 0.0, No
2015-07-15, Wollongong, 6.5, 14.6, 0.0, nan, nan, WNW, 30.0, WSW, ENE, 6.0, 6.0, 58.0, 54.0, 1017.1, 1016.1, nan, nan, 10.8, 13.8, No, 0.0, No
2015-07-16, Wollongong, 7.0, 13.7, 0.0, nan, nan, WNW, 39.0, SW, NNW, 13.0, 19.0, 73.0, 82.0, 1017.1, 1013.8, 8.0, 8.0, 11.3, 9.9, No, 30.4, Yes
2015-07-17, Wollongong, 6.7, 13.8, 30.4, nan, nan, SW, 70.0, SW, SW, 35.0, 31.0, 87.0, 61.0, 1010.6, 1013.3, 8.0, 8.0, 8.3, 12.9, Yes, 4.2, Yes
2015-07-18, Wollongong, 8.2, 13.6, 4.2, nan, nan, SSW, 54.0, SW, SSW, 26.0, 35.0, 58.0, 67.0, 1026.2, 1028.0, 8.0, 8.0, 10.8, 12.4, Yes, 0.8, No
2015-07-19, Wollongong, 8.7, 14.9, 0.8, nan, nan, SW, 28.0, SW, SSE, 17.0, 19.0, 77.0, 69.0, 1032.8, 1031.6, 8.0, nan, 11.7, 14.3, No, 0.0, No
2015-07-20, Wollongong, 9.0, 15.3, 0.0, nan, nan, WSW, 15.0, SW, SE, 9.0, 7.0, 77.0, 69.0, 1034.8, 1032.4, nan, 6.0, 12.6, 14.4, No, 0.0, No
2015-07-21, Wollongong, 9.5, 17.9, 0.0, nan, nan, N, 39.0, NNW, NNE, 7.0, 22.0, 76.0, 64.0, 1032.6, 1028.8, nan, nan, 14.3, 17.4, No, 0.0, No
2015-07-22, Wollongong, 13.2, 17.4, 0.0, nan, nan, NE, 39.0, NE, NNW, 19.0, 20.0, 72.0, 64.0, 1026.3, 1023.3, 8.0, 8.0, 14.5, 16.9, No, 0.6, No
2015-07-23, Wollongong, 12.2, 16.0, 0.6, nan, nan, WNW, 22.0, NNW, SSE, 7.0, 13.0, 86.0, 79.0, 1026.3, 1023.7, 8.0, 8.0, 13.3, 14.6, No, 0.0, No
2015-07-24, Wollongong, 11.4, 17.6, 0.0, nan, nan, NW, 24.0, SSE, NNE, 4.0, 11.0, 84.0, 69.0, 1019.4, 1013.8, 8.0, 8.0, 13.9, 17.3, No, 0.0, No
2015-07-25, Wollongong, 11.6, 19.4, 0.0, nan, nan, W, 41.0, W, W, 7.0, 15.0, 49.0, 36.0, 1016.5, 1015.2, nan, nan, 15.5, 18.9, No, 0.0, No
2015-07-26, Wollongong, 8.4, 19.4, 0.0, nan, nan, W, 74.0, N, WNW, 17.0, 26.0, 55.0, 37.0, 1015.4, 1010.6, nan, nan, 14.2, 18.7, No, 0.0, No
2015-07-27, Wollongong, 7.9, 14.5, 0.0, nan, nan, W, 74.0, W, WSW, 20.0, 20.0, 45.0, 35.0, 1024.8, 1024.1, nan, nan, 9.6, 13.9, No, 0.0, No
2015-07-28, Wollongong, 8.7, 15.6, 0.0, nan, nan, W, 41.0, W, SSE, 13.0, 22.0, 49.0, 57.0, 1032.2, 1030.6, nan, 1.0, 12.4, 14.9, No, 0.0, No
2015-07-29, Wollongong, 9.6, 15.5, 0.0, nan, nan, W, 33.0, SW, ENE, 11.0, 9.0, 61.0, 58.0, 1034.9, 1030.2, nan, nan, 13.7, 15.2, No, 0.0, No
2015-07-30, Wollongong, 10.0, 19.2, 0.0, nan, nan, N, 39.0, NNE, N, 7.0, 17.0, 62.0, 41.0, 1025.6, 1018.8, nan, nan, 14.2, 18.0, No, 0.0, No
