Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-03-01, Tuggeranong, 13.7, 28.4, 0.0, nan, nan, SSE, 48.0, SW, W, 9.0, 24.0, 68.0, 49.0, 1006.3, 1006.8, nan, nan, 19.2, 25.5, No, 0.8, No
2015-03-02, Tuggeranong, 6.2, 25.5, 0.8, nan, nan, NNE, 39.0, S, N, 15.0, 13.0, 59.0, 38.0, 1018.9, 1014.8, nan, nan, 13.4, 23.8, No, 0.0, No
2015-03-03, Tuggeranong, 13.4, 27.8, 0.0, nan, nan, NE, 30.0, SW, W, 6.0, 7.0, 73.0, 53.0, 1015.1, 1012.6, nan, nan, 17.7, 26.3, No, 0.0, No
2015-03-04, Tuggeranong, 15.0, 29.4, 0.0, nan, nan, WNW, 39.0, ENE, N, 4.0, 19.0, 73.0, 32.0, 1013.8, 1009.2, nan, nan, 18.7, 27.4, No, 0.0, No
2015-03-05, Tuggeranong, 12.9, 23.6, 0.0, nan, nan, WNW, 39.0, WSW, SSE, 19.0, 15.0, 42.0, 28.0, 1006.8, 1007.6, nan, nan, 18.2, 22.4, No, 0.0, No
2015-03-06, Tuggeranong, 9.0, 24.7, 0.0, nan, nan, WSW, 46.0, NNW, SW, 17.0, 17.0, 32.0, 35.0, 1006.7, 1004.6, nan, nan, 15.9, 23.3, No, 0.0, No
2015-03-07, Tuggeranong, 7.0, 26.6, 0.0, nan, nan, NNE, 48.0, N, NNW, 6.0, 13.0, 69.0, 37.0, 1012.0, 1007.5, nan, nan, 13.4, 25.5, No, 0.0, No
2015-03-08, Tuggeranong, 11.9, 29.4, 0.0, nan, nan, NW, 39.0, ENE, NNW, 2.0, 24.0, 61.0, 25.0, 1012.0, 1007.5, nan, nan, 18.0, 28.7, No, 0.0, No
2015-03-09, Tuggeranong, 7.9, 28.6, 0.0, nan, nan, WNW, 35.0, nan, WNW, 0.0, 22.0, 67.0, 25.0, 1012.3, 1010.3, nan, nan, 14.8, 27.6, No, 0.0, No
2015-03-10, Tuggeranong, 9.9, 28.0, 0.0, nan, nan, ENE, 44.0, nan, NW, 0.0, 11.0, 81.0, 34.0, 1018.1, 1014.9, nan, nan, 14.6, 26.0, No, 0.0, No
2015-03-11, Tuggeranong, 14.6, 30.5, 0.0, nan, nan, NW, 37.0, NE, NW, 9.0, 20.0, 74.0, 31.0, 1016.3, 1012.5, nan, nan, 19.3, 29.1, No, 0.0, No
2015-03-13, Tuggeranong, 13.3, 20.0, nan, nan, nan, E, 31.0, S, E, 11.0, 15.0, 66.0, 55.0, 1020.3, 1018.8, nan, nan, 14.0, 18.3, nan, 0.0, No
2015-03-14, Tuggeranong, 6.2, 26.7, 0.0, nan, nan, WNW, 33.0, nan, NNW, 0.0, 17.0, 68.0, 35.0, 1018.9, 1011.9, nan, nan, 13.2, 25.3, No, 0.0, No
2015-03-15, Tuggeranong, 13.0, 24.2, 0.0, nan, nan, ESE, 41.0, SSE, SSW, 24.0, 20.0, 61.0, 30.0, 1011.1, 1011.7, nan, nan, 16.1, 22.6, No, 0.0, No
2015-03-16, Tuggeranong, 6.6, 23.6, 0.0, nan, nan, ENE, 31.0, SW, NNE, 4.0, 11.0, 65.0, 35.0, 1017.4, 1013.5, nan, nan, 12.7, 22.3, No, 0.0, No
2015-03-17, Tuggeranong, 8.6, 24.8, 0.0, nan, nan, WNW, 28.0, nan, NNW, 0.0, 9.0, 84.0, 36.0, 1013.7, 1008.8, nan, nan, 11.9, 24.6, No, 4.0, Yes
2015-03-18, Tuggeranong, 11.9, 28.7, 4.0, nan, nan, NW, 52.0, E, NW, 7.0, 20.0, 100.0, 36.0, 1006.0, 1002.9, nan, nan, 15.3, 27.9, Yes, 0.0, No
2015-03-19, Tuggeranong, 8.1, 31.5, 0.0, nan, nan, N, 30.0, nan, NW, 0.0, 15.0, 79.0, 28.0, 1011.3, 1008.8, nan, nan, 14.1, 30.7, No, 0.0, No
2015-03-20, Tuggeranong, 11.1, 31.1, 0.0, nan, nan, SSE, 41.0, WSW, WNW, 4.0, 19.0, 64.0, 22.0, 1011.3, 1011.2, nan, nan, 18.0, 29.8, No, 0.0, No
2015-03-21, Tuggeranong, 10.9, 21.2, 0.0, nan, nan, E, 37.0, SSE, ESE, 13.0, 17.0, 57.0, 44.0, 1025.0, 1024.1, nan, nan, 13.9, 19.5, No, 0.0, No
2015-03-22, Tuggeranong, 13.9, 22.5, 0.0, nan, nan, ENE, 26.0, NE, NE, 15.0, 7.0, 74.0, 63.0, 1024.5, 1020.9, nan, nan, 15.5, 20.0, No, 0.0, No
2015-03-23, Tuggeranong, 13.8, 29.2, 0.0, nan, nan, WNW, 41.0, NE, WNW, 7.0, 19.0, 75.0, 39.0, 1016.7, 1010.9, nan, nan, 18.2, 26.8, No, 6.4, Yes
2015-03-24, Tuggeranong, 17.3, 22.9, 6.4, nan, nan, W, 35.0, WNW, WNW, 4.0, 17.0, 95.0, 54.0, 1011.3, 1009.3, nan, nan, 17.4, 22.0, Yes, 0.6, No
2015-03-25, Tuggeranong, 7.9, 21.8, 0.6, nan, nan, NE, 33.0, NW, NNW, 2.0, 13.0, 67.0, 37.0, 1016.7, 1014.6, nan, nan, 13.3, 20.9, No, 0.0, No
2015-03-26, Tuggeranong, 6.1, 19.9, 0.0, nan, nan, ESE, 48.0, NNW, WNW, 13.0, 26.0, 53.0, 37.0, 1015.8, 1015.4, nan, nan, 12.5, 18.3, No, 0.0, No
2015-03-27, Tuggeranong, 6.0, 20.4, 0.0, nan, nan, W, 43.0, NNW, WSW, 17.0, 19.0, 59.0, 31.0, 1019.2, 1016.9, nan, nan, 10.9, 19.2, No, 0.0, No
2015-03-28, Tuggeranong, 1.9, 22.0, 0.0, nan, nan, ENE, 28.0, WNW, NNW, 6.0, 11.0, 73.0, 30.0, 1022.8, 1019.8, nan, nan, 9.1, 21.3, No, 0.0, No
2015-03-29, Tuggeranong, 3.8, 23.6, 0.0, nan, nan, N, 24.0, nan, NNW, 0.0, 11.0, 92.0, 31.0, 1022.7, 1019.9, nan, nan, 8.4, 22.3, No, 0.0, No
2015-03-30, Tuggeranong, 5.4, 21.6, 0.0, nan, nan, N, 19.0, nan, N, 0.0, 4.0, 78.0, 36.0, 1025.3, 1022.0, nan, nan, 9.4, 20.9, No, 0.0, No
2015-03-31, Tuggeranong, 5.1, 25.0, 0.0, nan, nan, ENE, 28.0, NW, ENE, 2.0, 11.0, 70.0, 33.0, 1026.6, 1023.8, nan, nan, 12.0, 23.8, No, 0.0, No
2015-04-01, Tuggeranong, 7.8, 25.6, 0.0, nan, nan, WNW, 37.0, WSW, N, 2.0, 17.0, 95.0, 43.0, 1024.3, 1019.8, nan, nan, 12.3, 24.7, No, 0.0, No
2015-04-02, Tuggeranong, 12.2, 24.9, 0.0, nan, nan, NNW, 30.0, NNW, WNW, 13.0, 17.0, 63.0, 34.0, 1018.4, 1016.6, nan, nan, 18.7, 24.6, No, 0.0, No
2015-04-03, Tuggeranong, 11.0, 16.0, 0.0, nan, nan, S, 24.0, S, NE, 9.0, 9.0, 73.0, 65.0, 1024.4, 1022.9, nan, nan, 11.1, 15.8, No, 0.0, No
2015-04-04, Tuggeranong, 11.0, 16.0, 0.0, nan, nan, ENE, 17.0, ESE, ESE, 6.0, 7.0, 75.0, 76.0, 1022.0, 1018.5, nan, nan, 14.5, 15.4, No, 0.2, No
2015-04-05, Tuggeranong, 11.5, 20.8, 0.2, nan, nan, SSW, 22.0, SW, nan, 7.0, 0.0, 66.0, 73.0, 1011.7, 1007.3, nan, nan, 15.2, 17.8, No, 0.2, No
2015-04-06, Tuggeranong, 5.0, 18.5, 0.2, nan, nan, WSW, 39.0, W, NNW, 6.0, 11.0, 93.0, 67.0, 1007.7, 1005.2, nan, nan, 10.8, 17.0, No, 19.2, Yes
2015-04-07, Tuggeranong, 7.2, 15.5, 19.2, nan, nan, N, 33.0, SW, NW, 9.0, 9.0, 84.0, 99.0, 1007.5, 1008.2, nan, nan, 12.2, 9.1, Yes, 65.0, Yes
2015-04-08, Tuggeranong, 4.9, 14.9, 65.0, nan, nan, S, 41.0, NNW, WSW, 9.0, 6.0, 71.0, 57.0, 1012.8, 1016.0, nan, nan, 12.1, 14.5, Yes, 0.0, No
2015-04-09, Tuggeranong, 9.6, 18.4, 0.0, nan, nan, SSE, 43.0, S, SE, 22.0, 24.0, 53.0, 44.0, 1022.3, 1020.5, nan, nan, 14.0, 17.6, No, 0.0, No
2015-04-10, Tuggeranong, 9.8, 19.4, 0.0, nan, nan, S, 30.0, SSE, ESE, 20.0, 11.0, 63.0, 49.0, 1025.6, 1023.0, nan, nan, 13.8, 19.0, No, 0.0, No
2015-04-11, Tuggeranong, 4.7, 21.4, 0.0, nan, nan, N, 30.0, WSW, NW, 6.0, 9.0, 78.0, 44.0, 1023.6, 1018.3, nan, nan, 12.1, 20.9, No, 0.0, No
2015-04-12, Tuggeranong, 7.1, 21.3, 0.0, nan, nan, WNW, 24.0, nan, WNW, 0.0, 11.0, 75.0, 57.0, 1019.8, 1017.8, nan, nan, 13.6, 18.5, No, 0.4, No
2015-04-13, Tuggeranong, 6.5, 20.0, 0.4, nan, nan, ENE, 28.0, WNW, SSE, 4.0, 7.0, 78.0, 53.0, 1024.0, 1019.7, nan, nan, 11.5, 19.5, No, 0.0, No
2015-04-14, Tuggeranong, 5.8, 19.9, 0.0, nan, nan, NNW, 17.0, SSW, NW, 7.0, 7.0, 81.0, 54.0, 1023.8, 1020.5, nan, nan, 11.6, 19.5, No, 0.0, No
2015-04-15, Tuggeranong, 7.7, 19.7, 0.0, nan, nan, ESE, 19.0, S, NNE, 6.0, 4.0, 74.0, 71.0, 1024.0, 1022.9, nan, nan, 14.9, 18.7, No, 1.0, No
2015-04-16, Tuggeranong, 8.0, 26.4, 1.0, nan, nan, WNW, 33.0, nan, NW, 0.0, 17.0, 100.0, 27.0, 1023.4, 1020.6, nan, nan, 14.8, 25.4, No, 1.6, Yes
2015-04-17, Tuggeranong, 13.8, 17.4, 1.6, nan, nan, ESE, 13.0, WSW, N, 6.0, 7.0, 98.0, 99.0, 1025.0, 1020.9, nan, nan, 13.8, 15.8, Yes, 7.2, Yes
2015-04-18, Tuggeranong, 12.8, 21.8, 7.2, nan, nan, NNW, 37.0, N, NNW, 13.0, 17.0, 87.0, 65.0, 1017.3, 1013.0, nan, nan, 17.4, 20.3, Yes, 2.0, Yes
2015-04-19, Tuggeranong, 7.1, 15.4, 2.0, nan, nan, SSE, 43.0, N, SSE, 11.0, 15.0, 76.0, 69.0, 1019.1, 1021.7, nan, nan, 12.6, 10.4, Yes, 0.0, No
2015-04-20, Tuggeranong, 6.8, 12.7, 0.0, nan, nan, S, 69.0, SSE, S, 24.0, 26.0, 72.0, 61.0, 1029.9, 1026.7, nan, nan, 8.2, 11.9, No, 0.0, No
2015-04-21, Tuggeranong, 8.1, 13.5, 0.0, nan, nan, S, 56.0, SSE, SSE, 26.0, 24.0, 65.0, 58.0, 1026.7, 1023.3, nan, nan, 10.3, 12.1, No, 0.0, No
2015-04-22, Tuggeranong, 9.9, 17.5, 0.0, nan, nan, SSE, 63.0, SSE, S, 24.0, 28.0, 66.0, 60.0, 1019.1, 1015.2, nan, nan, 13.4, 16.9, No, 0.0, No
2015-04-23, Tuggeranong, 12.6, 23.0, 0.0, nan, nan, SSE, 35.0, S, SW, 15.0, 9.0, 78.0, 54.0, 1013.8, 1009.5, nan, nan, 15.7, 22.3, No, 0.0, No
2015-04-24, Tuggeranong, 12.1, 17.7, 0.0, nan, nan, WNW, 35.0, NNW, NW, 9.0, 17.0, 89.0, 64.0, 1007.4, 1005.7, nan, nan, 14.9, 16.5, No, 0.0, No
2015-04-25, Tuggeranong, 4.5, 16.3, 0.0, nan, nan, N, 30.0, SSW, SSW, 4.0, 11.0, 87.0, 83.0, 1008.9, 1007.1, nan, nan, 10.6, 10.6, No, 0.0, No
2015-04-26, Tuggeranong, 6.0, 17.3, 0.0, nan, nan, SSE, 37.0, W, SE, 4.0, 13.0, 87.0, 55.0, 1010.6, 1011.6, nan, nan, 9.5, 16.1, No, 0.0, No
2015-04-27, Tuggeranong, 1.9, 16.1, 0.0, nan, nan, WNW, 24.0, NW, W, 9.0, 9.0, 69.0, 46.0, 1019.6, 1018.4, nan, nan, 8.0, 15.7, No, 0.0, No
2015-04-28, Tuggeranong, 3.0, 16.2, 0.0, nan, nan, S, 30.0, S, S, 15.0, 11.0, 65.0, 42.0, 1026.7, 1024.2, nan, nan, 9.8, 15.4, No, 0.0, No
2015-04-29, Tuggeranong, 0.4, 16.5, 0.0, nan, nan, ENE, 20.0, ENE, NE, 6.0, 7.0, 77.0, 47.0, 1031.2, 1028.1, nan, nan, 9.7, 15.9, No, 0.0, No
2015-04-30, Tuggeranong, 6.4, 16.0, 0.0, nan, nan, E, 26.0, SSE, E, 11.0, 11.0, 67.0, 59.0, 1031.8, 1028.9, nan, nan, 13.1, 15.4, No, 0.0, No
2015-05-01, Tuggeranong, 5.9, 16.8, 0.0, nan, nan, SSE, 26.0, SSW, E, 11.0, 9.0, 72.0, 62.0, 1029.7, 1026.7, nan, nan, 13.1, 15.9, No, 0.2, No
2015-05-02, Tuggeranong, 8.6, 19.9, 0.2, nan, nan, SSE, 19.0, SW, N, 4.0, 4.0, 94.0, 62.0, 1024.0, 1019.5, nan, nan, 13.0, 18.7, No, 0.0, No
2015-05-03, Tuggeranong, 7.8, 22.8, 0.0, nan, nan, SSE, 31.0, SSW, ESE, 9.0, 9.0, 73.0, 49.0, 1018.7, 1015.8, nan, nan, 15.8, 21.8, No, 0.0, No
2015-05-04, Tuggeranong, 5.6, 21.2, 0.0, nan, nan, N, 30.0, nan, N, 0.0, 15.0, 100.0, 60.0, 1018.2, 1013.7, nan, nan, 10.0, 20.8, No, 0.0, No
2015-05-05, Tuggeranong, 6.7, 20.4, 0.0, nan, nan, NW, 50.0, N, W, 11.0, 28.0, 69.0, 42.0, 1009.1, 1004.3, nan, nan, 14.5, 18.4, No, 0.0, No
2015-05-06, Tuggeranong, 6.6, 14.7, 0.0, nan, nan, NW, 52.0, WNW, WNW, 28.0, 20.0, 45.0, 45.0, 1013.0, 1014.2, nan, nan, 10.9, 13.2, No, 0.0, No
2015-05-07, Tuggeranong, 8.0, 14.0, 0.0, nan, nan, W, 43.0, WNW, WNW, 15.0, 19.0, 46.0, 43.0, 1017.1, 1017.1, nan, nan, 11.1, 12.5, No, 0.0, No
2015-05-08, Tuggeranong, 3.9, 16.5, 0.0, nan, nan, NW, 35.0, NNE, NW, 9.0, 19.0, 65.0, 43.0, 1020.0, 1015.7, nan, nan, 9.0, 15.8, No, 0.0, No
2015-05-09, Tuggeranong, 0.6, 15.5, 0.0, nan, nan, W, 41.0, NW, NW, 17.0, 17.0, 56.0, 56.0, 1017.0, 1015.2, nan, nan, 12.4, 13.4, No, 0.0, No
2015-05-10, Tuggeranong, 9.2, 13.1, 0.0, nan, nan, WNW, 61.0, WNW, N, 33.0, 13.0, 61.0, 92.0, 1008.2, 1006.0, nan, nan, 10.9, 10.0, No, 4.8, Yes
2015-05-11, Tuggeranong, 9.5, 16.1, 4.8, nan, nan, W, 54.0, NNW, W, 17.0, 30.0, 68.0, 51.0, 1009.7, 1009.9, nan, nan, 11.6, 15.1, Yes, 0.0, No
2015-05-12, Tuggeranong, 9.9, 14.2, 0.0, nan, nan, WNW, 56.0, WNW, WNW, 22.0, 22.0, 60.0, 62.0, 1013.3, 1011.6, nan, nan, 12.6, 12.6, No, 0.0, No
2015-05-13, Tuggeranong, 4.8, 11.4, 0.0, nan, nan, WSW, 50.0, WNW, S, 13.0, 13.0, 51.0, 51.0, 1016.3, 1017.9, nan, nan, 8.2, 9.1, No, 0.6, No
2015-05-14, Tuggeranong, -3.9, 14.5, 0.6, nan, nan, SSE, 24.0, nan, NNW, 0.0, 11.0, 73.0, 49.0, 1026.0, 1025.4, nan, nan, 3.9, 13.7, No, 0.0, No
2015-05-15, Tuggeranong, -0.9, 16.7, 0.0, nan, nan, S, 28.0, SSE, SSE, 17.0, 9.0, 69.0, 49.0, 1033.5, 1032.0, nan, nan, 10.4, 16.3, No, 0.0, No
2015-05-16, Tuggeranong, 0.8, 17.1, 0.0, nan, nan, NW, 17.0, SSW, WNW, 7.0, 9.0, 76.0, 44.0, 1037.6, 1034.0, nan, nan, 8.6, 16.6, No, 0.0, No
2015-05-17, Tuggeranong, -2.4, 18.0, 0.0, nan, nan, NW, 13.0, NW, NNW, 4.0, 4.0, 88.0, 38.0, 1037.1, 1032.3, nan, nan, 4.3, 17.0, No, 0.0, No
2015-05-18, Tuggeranong, -2.3, 17.4, 0.0, nan, nan, NE, 15.0, nan, NE, 0.0, 7.0, 83.0, 34.0, 1033.2, 1026.9, nan, nan, 3.5, 16.8, No, 0.0, No
2015-05-19, Tuggeranong, 2.9, 13.9, 0.0, nan, nan, NNW, 30.0, NNW, NNW, 2.0, 15.0, 93.0, 98.0, 1020.7, 1014.8, nan, nan, 8.3, 12.6, No, 7.8, Yes
2015-05-20, Tuggeranong, 8.3, 18.4, 7.8, nan, nan, NW, 30.0, N, WNW, 13.0, 11.0, 85.0, 59.0, 1015.6, 1014.6, nan, nan, 13.9, 16.3, Yes, 0.0, No
2015-05-21, Tuggeranong, 1.5, 15.6, 0.0, nan, nan, S, 43.0, nan, NNW, 0.0, 9.0, 86.0, 44.0, 1020.7, 1018.8, nan, nan, 7.2, 15.1, No, 0.0, No
2015-05-22, Tuggeranong, 7.2, 13.2, 0.0, nan, nan, S, 52.0, SSE, SSE, 26.0, 20.0, 61.0, 52.0, 1023.4, 1024.8, nan, nan, 10.3, 12.8, No, 0.2, No
2015-05-23, Tuggeranong, -1.7, 15.1, 0.2, nan, nan, SE, 20.0, WNW, WNW, 6.0, 7.0, 75.0, 42.0, 1031.1, 1028.5, nan, nan, 5.3, 15.0, No, 0.0, No
2015-05-24, Tuggeranong, -4.9, 15.3, 0.0, nan, nan, N, 13.0, nan, NW, 0.0, 6.0, 82.0, 39.0, 1033.3, 1030.8, nan, nan, 1.5, 15.1, No, 0.0, No
2015-05-25, Tuggeranong, -1.5, 13.3, 0.0, nan, nan, N, 15.0, nan, NW, 0.0, 6.0, 89.0, 51.0, 1032.8, 1029.7, nan, nan, 2.7, 12.3, No, 0.0, No
2015-05-26, Tuggeranong, -3.4, 14.3, 0.0, nan, nan, WNW, 17.0, nan, NW, 0.0, 11.0, 87.0, 45.0, 1031.0, 1026.4, nan, nan, 2.5, 12.7, No, 0.0, No
2015-05-27, Tuggeranong, 0.3, 16.2, 0.0, nan, nan, W, 30.0, SSW, WNW, 6.0, 19.0, 83.0, 60.0, 1026.1, 1022.5, nan, nan, 6.1, 15.1, No, 0.0, No
2015-05-28, Tuggeranong, 2.9, 14.3, 0.0, nan, nan, N, 24.0, SW, N, 6.0, 9.0, 99.0, 80.0, 1024.6, 1020.8, nan, nan, 7.8, 13.2, No, 1.2, Yes
2015-05-29, Tuggeranong, 7.5, 16.8, 1.2, nan, nan, WNW, 31.0, NW, NNW, 9.0, 15.0, 60.0, 46.0, 1020.5, 1020.7, nan, nan, 13.5, 16.1, Yes, 0.0, No
2015-05-30, Tuggeranong, -2.7, 14.3, 0.0, nan, nan, WNW, 33.0, nan, NNW, 0.0, 19.0, 98.0, 48.0, 1023.2, 1017.6, nan, nan, -0.2, 12.9, No, 0.0, No
2015-05-31, Tuggeranong, -0.9, 14.0, 0.0, nan, nan, WSW, 46.0, nan, W, 0.0, 24.0, 95.0, 48.0, 1016.3, 1013.0, nan, nan, 2.6, 11.1, No, 1.0, No
2015-06-01, Tuggeranong, 1.9, 10.2, 1.0, nan, nan, SSE, 52.0, S, SSW, 11.0, 22.0, 61.0, 31.0, 1017.6, 1019.2, nan, nan, 4.8, 8.5, No, 0.0, No
2015-06-02, Tuggeranong, -6.3, 11.1, 0.0, nan, nan, SE, 22.0, nan, S, 0.0, 13.0, 79.0, 47.0, 1025.9, 1023.8, nan, nan, 0.4, 10.4, No, 0.0, No
2015-06-03, Tuggeranong, -3.6, 12.6, 0.0, nan, nan, SSE, 19.0, N, NNW, 2.0, 9.0, 70.0, 46.0, 1024.8, 1021.5, nan, nan, 3.3, 12.2, No, 0.0, No
2015-06-04, Tuggeranong, -5.3, 11.1, 0.0, nan, nan, WNW, 37.0, nan, NNW, 0.0, 15.0, 89.0, 53.0, 1022.5, 1017.8, nan, nan, -0.4, 10.3, No, 1.6, Yes
2015-06-05, Tuggeranong, -0.5, 13.1, 1.6, nan, nan, S, 26.0, NW, SSW, 6.0, 13.0, 92.0, 44.0, 1020.8, 1021.0, nan, nan, 4.7, 12.7, Yes, 0.8, No
2015-06-06, Tuggeranong, -4.1, 13.1, 0.8, nan, nan, N, 19.0, nan, NW, 0.0, 9.0, 99.0, 55.0, 1030.3, 1028.3, nan, nan, 0.3, 12.8, No, 0.0, No
2015-06-07, Tuggeranong, -3.0, 16.1, 0.0, nan, nan, NNW, 37.0, nan, NNW, 0.0, 19.0, 99.0, 39.0, 1029.8, 1025.0, nan, nan, -0.1, 15.3, No, 0.0, No
2015-06-08, Tuggeranong, -0.2, 14.9, 0.0, nan, nan, NW, 52.0, WNW, WNW, 17.0, 24.0, 58.0, 46.0, 1023.9, 1020.1, nan, nan, 12.0, 14.6, No, 0.0, No
2015-06-09, Tuggeranong, 9.1, 15.0, 0.0, nan, nan, WNW, 50.0, NNW, NW, 17.0, 15.0, 70.0, 59.0, 1020.8, 1021.9, nan, nan, 10.1, 13.6, No, 0.0, No
2015-06-10, Tuggeranong, -0.6, 12.8, 0.0, nan, nan, S, 39.0, SSE, SSW, 19.0, 11.0, 60.0, 49.0, 1032.5, 1032.3, nan, nan, 6.8, 12.2, No, 0.0, No
2015-06-11, Tuggeranong, -3.5, 14.7, 0.0, nan, nan, NW, 13.0, nan, NE, 0.0, 7.0, 82.0, 49.0, 1038.8, 1034.8, nan, nan, 1.9, 13.9, No, 0.0, No
2015-06-12, Tuggeranong, -3.6, 17.1, 0.0, nan, nan, NW, 11.0, nan, SSW, 0.0, 6.0, 88.0, 40.0, 1036.1, 1032.0, nan, nan, 2.5, 16.4, No, 0.0, No
2015-06-13, Tuggeranong, -1.0, 15.2, 0.0, nan, nan, NNE, 17.0, nan, WNW, 0.0, 7.0, 92.0, 59.0, 1032.3, 1027.9, nan, nan, 4.1, 14.3, No, 0.0, No
2015-06-14, Tuggeranong, -0.9, 16.3, 0.0, nan, nan, NNE, 15.0, nan, NW, 0.0, 2.0, 99.0, 53.0, 1030.2, 1026.5, nan, nan, 2.8, 15.9, No, 0.0, No
2015-06-15, Tuggeranong, 1.2, 15.5, 0.0, nan, nan, NE, 26.0, NW, NE, 4.0, 17.0, 94.0, 64.0, 1029.8, 1026.2, nan, nan, 7.1, 14.4, No, 16.4, Yes
2015-06-16, Tuggeranong, 7.1, 11.9, 16.4, nan, nan, SSW, 13.0, SE, nan, 6.0, 0.0, 100.0, 100.0, 1022.3, 1018.5, nan, nan, 10.8, 11.7, Yes, 28.2, Yes
2015-06-17, Tuggeranong, 10.5, 12.3, 28.2, nan, nan, N, 20.0, W, N, 6.0, 6.0, 100.0, 100.0, 1012.4, 1009.9, nan, nan, 10.8, 12.1, Yes, 28.8, Yes
2015-06-18, Tuggeranong, 7.5, 11.2, 28.8, nan, nan, SSE, 33.0, nan, ENE, 0.0, 7.0, 100.0, 97.0, 1016.4, 1015.4, nan, nan, 9.2, 9.9, Yes, 6.2, Yes
2015-06-19, Tuggeranong, 4.6, 10.4, 6.2, nan, nan, SSE, 37.0, SSW, S, 15.0, 13.0, 72.0, 57.0, 1020.4, 1019.5, nan, nan, 7.4, 9.8, Yes, 0.4, No
2015-06-20, Tuggeranong, 0.4, 11.8, 0.4, nan, nan, S, 26.0, S, ESE, 13.0, 9.0, 65.0, 53.0, 1025.9, 1024.1, nan, nan, 4.4, 10.2, No, 0.0, No
2015-06-21, Tuggeranong, -4.0, 12.5, 0.0, nan, nan, N, 22.0, nan, N, 0.0, 13.0, 92.0, 50.0, 1029.7, 1027.3, nan, nan, 0.8, 11.7, No, 0.0, No
2015-06-22, Tuggeranong, -4.9, 12.6, 0.0, nan, nan, N, 26.0, nan, N, 0.0, 15.0, 89.0, 57.0, 1029.8, 1025.9, nan, nan, 0.8, 10.9, No, 0.0, No
2015-06-23, Tuggeranong, -2.1, 13.1, 0.0, nan, nan, N, 24.0, nan, NNW, 0.0, 11.0, 99.0, 66.0, 1026.7, 1023.7, nan, nan, 3.3, 11.6, No, 0.0, No
2015-06-24, Tuggeranong, 3.3, 14.8, 0.0, nan, nan, N, 19.0, nan, NNW, 0.0, 9.0, 94.0, 69.0, 1023.8, 1021.1, nan, nan, 9.0, 13.5, No, 0.0, No
2015-06-25, Tuggeranong, 3.5, 16.2, 0.0, nan, nan, WNW, 19.0, nan, NNW, 0.0, 7.0, 100.0, 57.0, 1025.6, 1024.7, nan, nan, 5.2, 15.8, No, 0.0, No
2015-06-26, Tuggeranong, -1.2, 14.4, 0.0, nan, nan, SW, 17.0, SW, NW, 7.0, 6.0, 81.0, 45.0, 1034.4, 1031.6, nan, nan, 5.9, 13.9, No, 0.0, No
2015-06-27, Tuggeranong, -2.6, 10.3, 0.0, nan, nan, N, 19.0, nan, SSW, 0.0, 7.0, 99.0, 79.0, 1034.3, 1030.9, nan, nan, -0.1, 8.7, No, 0.0, No
2015-06-28, Tuggeranong, -0.8, 12.2, 0.0, nan, nan, S, 17.0, WNW, WNW, 6.0, 4.0, 98.0, 54.0, 1035.2, 1032.3, nan, nan, 2.1, 11.7, No, 0.0, No
2015-06-29, Tuggeranong, -2.4, 14.3, 0.0, nan, nan, NNW, 17.0, nan, NNW, 0.0, 7.0, 84.0, 48.0, 1034.6, 1030.3, nan, nan, 4.0, 13.9, No, 0.0, No
2015-06-30, Tuggeranong, -1.4, 11.0, 0.0, nan, nan, N, 31.0, WSW, N, 6.0, 17.0, 93.0, 70.0, 1029.7, 1025.8, nan, nan, 4.1, 8.5, No, 0.0, No
2015-07-01, Tuggeranong, -2.2, 9.9, 0.0, nan, nan, NW, 22.0, SSE, NNW, 2.0, 13.0, 99.0, 55.0, 1028.3, 1024.0, nan, nan, -1.0, 9.6, No, 0.0, No
2015-07-02, Tuggeranong, -1.6, 10.5, 0.0, nan, nan, WSW, 46.0, nan, WSW, 0.0, 28.0, 93.0, 47.0, 1021.7, 1018.8, nan, nan, 2.6, 9.2, No, 0.0, No
2015-07-03, Tuggeranong, -6.5, 10.0, 0.0, nan, nan, N, 24.0, nan, NNW, 0.0, 13.0, 79.0, 39.0, 1028.5, 1025.2, nan, nan, -0.4, 9.5, No, 0.0, No
2015-07-04, Tuggeranong, -4.8, 8.8, 0.0, nan, nan, W, 17.0, nan, W, 0.0, 7.0, 90.0, 50.0, 1023.7, 1022.1, nan, nan, 0.2, 8.1, No, 0.0, No
2015-07-05, Tuggeranong, -4.1, 4.1, 0.0, nan, nan, N, 17.0, nan, NNW, 0.0, 6.0, 99.0, 86.0, 1023.7, 1019.9, nan, nan, -0.5, 3.4, No, 0.0, No
2015-07-06, Tuggeranong, -0.5, 10.8, 0.0, nan, nan, NNW, 15.0, nan, WSW, 0.0, 6.0, 96.0, 60.0, 1018.2, 1015.5, nan, nan, 2.2, 10.2, No, 0.0, No
