Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-10-19, Bendigo, 8.8, 29.8, 0.0, nan, nan, NNE, 26.0, SSE, WSW, 9.0, 9.0, 41.0, 16.0, 1023.9, 1019.6, nan, nan, 18.7, 28.0, No, 0.0, No
2015-10-20, Bendigo, 12.9, 33.2, 0.0, nan, nan, N, 50.0, SE, NNW, 11.0, 24.0, 38.0, 21.0, 1017.5, 1011.2, nan, 1.0, 18.8, 32.7, No, 1.8, Yes
2015-10-21, Bendigo, 15.6, 23.0, 1.8, nan, nan, SW, 50.0, WSW, SW, 6.0, 30.0, 82.0, 51.0, 1012.2, 1011.8, 8.0, 3.0, 18.2, 21.2, Yes, 0.0, No
2015-10-22, Bendigo, 6.5, 21.2, 0.0, nan, nan, S, 50.0, S, SSE, 28.0, 31.0, 61.0, 47.0, 1017.2, 1017.2, nan, 3.0, 14.9, 20.3, No, 0.0, No
2015-10-23, Bendigo, 8.3, 22.7, 0.0, nan, nan, S, 44.0, SSE, S, 22.0, 13.0, 61.0, 34.0, 1021.7, 1019.1, nan, nan, 12.8, 21.1, No, 0.0, No
2015-10-24, Bendigo, 7.2, 26.6, 0.0, nan, nan, SSE, 30.0, SE, SSE, 11.0, 2.0, 60.0, 15.0, 1021.8, 1018.3, nan, nan, 13.9, 24.9, No, 0.0, No
2015-10-25, Bendigo, 10.5, 32.9, 0.0, nan, nan, NNW, 56.0, E, N, 7.0, 30.0, 49.0, 14.0, 1018.2, 1012.1, 7.0, nan, 18.1, 31.5, No, 0.0, No
2015-10-26, Bendigo, 11.9, 19.7, 0.0, nan, nan, SSE, 48.0, SW, SSE, 22.0, 28.0, 67.0, 53.0, 1016.7, 1019.9, 8.0, 7.0, 16.0, 17.0, No, 0.0, No
2015-10-27, Bendigo, 9.9, 25.5, 0.0, nan, nan, SE, 43.0, SE, SSE, 20.0, 13.0, 48.0, 28.0, 1024.5, 1021.7, nan, nan, 14.8, 24.1, No, 0.0, No
2015-10-28, Bendigo, 9.4, 25.8, 0.0, nan, nan, NNE, 35.0, E, NNW, 22.0, 15.0, 50.0, 26.0, 1023.9, 1019.7, nan, 1.0, 15.1, 24.8, No, 0.0, No
2015-10-29, Bendigo, 12.1, 29.4, 0.0, nan, nan, ESE, 43.0, SSE, W, 13.0, 9.0, 38.0, 17.0, 1021.4, 1018.5, nan, nan, 21.8, 27.3, No, 0.0, No
2015-10-30, Bendigo, 15.1, 29.6, 0.0, nan, nan, SE, 35.0, ESE, NE, 11.0, 19.0, 37.0, 20.0, 1019.1, 1015.6, nan, 2.0, 20.2, 28.7, No, 0.0, No
2015-10-31, Bendigo, 16.7, 25.3, 0.0, nan, nan, ENE, 44.0, NE, NE, 22.0, 28.0, 81.0, 54.0, 1014.9, 1011.7, 8.0, 2.0, 18.4, 24.8, No, 0.0, No
2015-11-01, Bendigo, 16.7, 26.0, 0.0, nan, nan, WSW, 39.0, NE, SSW, 13.0, 4.0, 86.0, 70.0, 1009.8, 1005.2, 8.0, 8.0, 18.0, 23.3, No, 1.6, Yes
2015-11-02, Bendigo, 11.7, 23.5, 1.6, nan, nan, SSE, 41.0, S, SE, 17.0, 9.0, 68.0, 43.0, 1011.5, 1011.0, nan, 8.0, 16.6, 22.5, Yes, 0.0, No
2015-11-03, Bendigo, 8.3, 25.1, 0.0, nan, nan, SSE, 35.0, SSE, SSW, 17.0, 13.0, 51.0, 23.0, 1017.7, 1014.8, nan, nan, 13.1, 23.6, No, 0.0, No
2015-11-04, Bendigo, 11.7, 27.2, 0.0, nan, nan, NE, 37.0, ENE, NNE, 15.0, 19.0, 60.0, 46.0, 1013.6, 1009.8, nan, 8.0, 19.4, 25.4, No, 29.8, Yes
2015-11-05, Bendigo, 15.8, 22.5, 29.8, nan, nan, ENE, 41.0, ENE, E, 9.0, 4.0, 96.0, 69.0, 1006.5, 1004.7, 7.0, 8.0, 16.4, 21.4, Yes, 1.6, Yes
2015-11-06, Bendigo, 14.6, 22.4, 1.6, nan, nan, WSW, 44.0, SW, SW, 13.0, 24.0, 85.0, 65.0, 1009.0, 1009.3, 7.0, nan, 18.3, 21.4, Yes, 0.2, No
2015-11-07, Bendigo, 9.9, 22.1, 0.2, nan, nan, SSW, 46.0, SSW, SSE, 26.0, 13.0, 49.0, 35.0, 1017.2, 1017.6, nan, nan, 13.3, 20.3, No, 0.0, No
2015-11-08, Bendigo, 6.1, 28.0, 0.0, nan, nan, S, 22.0, SSE, NNE, 9.0, 2.0, 42.0, 15.0, 1021.4, 1018.6, nan, nan, 15.9, 26.5, No, 0.0, No
2015-11-09, Bendigo, 9.8, 33.1, 0.0, nan, nan, N, 28.0, E, N, 6.0, 11.0, 31.0, 17.0, 1019.0, 1014.9, nan, nan, 21.5, 30.7, No, 0.0, No
2015-11-10, Bendigo, 18.1, 22.2, 0.0, nan, nan, SSE, 39.0, SSE, S, 17.0, 24.0, 66.0, 60.0, 1015.9, 1016.7, 7.0, 7.0, 19.1, 19.4, No, 0.0, No
2015-11-11, Bendigo, 8.9, 26.6, 0.0, nan, nan, SE, 35.0, SSE, SSW, 19.0, 9.0, 55.0, 31.0, 1018.3, 1015.8, nan, nan, 15.9, 25.1, No, 0.0, No
2015-11-12, Bendigo, 14.4, 30.2, 0.0, nan, nan, SSE, 43.0, ESE, WNW, 6.0, 19.0, 65.0, 29.0, 1015.1, 1011.3, 6.0, 8.0, 20.6, 28.9, No, 0.0, No
2015-11-13, Bendigo, 10.6, 22.5, 0.0, nan, nan, SSE, 50.0, SSW, S, 22.0, 26.0, 59.0, 39.0, 1015.6, 1014.2, 1.0, nan, 16.0, 21.5, No, 0.0, No
2015-11-14, Bendigo, 9.5, 22.7, 0.0, nan, nan, SSE, 50.0, SSE, S, 24.0, 24.0, 50.0, 33.0, 1016.9, 1014.9, nan, 1.0, 15.1, 21.5, No, 0.0, No
2015-11-15, Bendigo, 8.3, 25.7, 0.0, nan, nan, S, 44.0, SSE, E, 24.0, 13.0, 57.0, 28.0, 1019.5, 1016.9, nan, nan, 15.4, 23.2, No, 0.0, No
2015-11-16, Bendigo, 11.3, 29.4, 0.0, nan, nan, NW, 35.0, ENE, N, 9.0, 13.0, 61.0, 23.0, 1018.3, 1014.7, nan, 1.0, 17.7, 28.5, No, 0.0, No
2015-11-17, Bendigo, 14.5, 33.7, 0.0, nan, nan, NW, 54.0, N, W, 15.0, 28.0, 36.0, 12.0, 1014.8, 1009.9, 4.0, 1.0, 21.1, 32.5, No, 0.0, No
2015-11-18, Bendigo, 10.8, 34.4, 0.0, nan, nan, WSW, 35.0, nan, WSW, 0.0, 24.0, 34.0, 10.0, 1013.0, 1011.0, nan, nan, 23.3, 33.3, No, 0.2, No
2015-11-19, Bendigo, 19.1, 36.6, 0.2, nan, nan, S, 57.0, ESE, WSW, 6.0, 22.0, 50.0, 21.0, 1012.9, 1011.0, 1.0, 1.0, 25.4, 35.7, No, 0.0, No
2015-11-20, Bendigo, 15.9, 27.7, 0.0, nan, nan, SSW, 39.0, SW, SSW, 13.0, 24.0, 43.0, 45.0, 1011.2, 1010.9, 4.0, 2.0, 22.5, 23.4, No, 1.0, No
2015-11-21, Bendigo, 9.3, 24.0, 1.0, nan, nan, SSW, 43.0, SW, SSE, 22.0, 19.0, 56.0, 32.0, 1021.2, 1019.4, nan, nan, 14.0, 22.3, No, 0.0, No
2015-11-22, Bendigo, 8.0, 25.4, 0.0, nan, nan, WSW, 35.0, S, W, 17.0, 19.0, 56.0, 26.0, 1018.7, 1014.4, nan, nan, 13.6, 23.5, No, 0.0, No
2015-11-23, Bendigo, 11.0, 25.4, 0.0, nan, nan, SW, 41.0, SW, SW, 20.0, 17.0, 60.0, 30.0, 1016.7, 1014.8, 8.0, nan, 14.3, 23.5, No, 0.0, No
2015-11-24, Bendigo, 7.6, 27.0, 0.0, nan, nan, W, 43.0, SW, WNW, 9.0, 22.0, 59.0, 20.0, 1017.6, 1013.0, nan, nan, 15.6, 25.8, No, 0.0, No
2015-11-25, Bendigo, 10.2, 33.9, 0.0, nan, nan, WNW, 70.0, NNE, NNW, 17.0, 48.0, 30.0, 10.0, 1007.6, 999.6, nan, 3.0, 22.3, 32.6, No, 0.0, No
2015-11-26, Bendigo, 10.3, 19.8, 0.0, nan, nan, WSW, 61.0, WSW, WSW, 28.0, 31.0, 45.0, 21.0, 1007.2, 1010.2, 8.0, nan, 13.2, 18.4, No, 0.0, No
2015-11-27, Bendigo, 2.8, 20.6, 0.0, nan, nan, WSW, 37.0, W, SW, 19.0, 17.0, 50.0, 32.0, 1018.4, 1016.8, nan, 6.0, 12.1, 18.4, No, 0.0, No
2015-11-28, Bendigo, 8.4, 25.9, 0.0, nan, nan, S, 31.0, SSE, NNW, 13.0, 13.0, 53.0, 29.0, 1017.7, 1013.7, nan, nan, 14.9, 23.0, No, 0.0, No
2015-11-29, Bendigo, 11.2, 24.1, 0.0, nan, nan, WSW, 37.0, SW, SSE, 6.0, 9.0, 64.0, 33.0, 1014.3, 1012.0, 1.0, nan, 15.2, 21.4, No, 0.0, No
2015-11-30, Bendigo, 9.6, 33.0, 0.0, nan, nan, N, 67.0, NNE, N, 11.0, 31.0, 46.0, 22.0, 1009.9, 1004.3, nan, 3.0, 19.2, 30.3, No, 0.2, No
2015-12-01, Bendigo, 13.4, 24.5, 0.2, nan, nan, SW, 59.0, W, W, 19.0, 26.0, 52.0, 24.0, 1008.7, 1007.9, 4.0, 1.0, 16.8, 23.9, No, 0.0, No
2015-12-02, Bendigo, 6.9, 21.3, 0.0, nan, nan, SW, 48.0, SSW, SSW, 24.0, 19.0, 48.0, 28.0, 1021.3, 1021.6, nan, 1.0, 12.3, 18.5, No, 0.0, No
2015-12-03, Bendigo, 7.0, 29.8, 0.0, nan, nan, ESE, 33.0, SSE, S, 13.0, 11.0, 52.0, 24.0, 1027.1, 1023.1, nan, nan, 15.0, 27.2, No, 0.0, No
2015-12-04, Bendigo, 14.8, 32.8, 0.0, nan, nan, N, 31.0, ENE, SW, 15.0, 11.0, 41.0, 16.0, 1023.6, 1019.5, nan, nan, 22.1, 31.4, No, 0.0, No
2015-12-05, Bendigo, 16.2, 36.1, 0.0, nan, nan, ESE, 41.0, ENE, SW, 11.0, 7.0, 28.0, 12.0, 1019.5, 1016.0, nan, 1.0, 26.3, 35.2, No, 0.0, No
2015-12-06, Bendigo, 19.3, 36.3, 0.0, nan, nan, SE, 39.0, E, NE, 13.0, 9.0, 36.0, 16.0, 1016.7, 1013.5, nan, nan, 26.0, 34.1, No, 0.0, No
2015-12-07, Bendigo, 24.3, 31.9, 0.0, nan, nan, ENE, 43.0, E, E, 20.0, 13.0, 36.0, 25.0, 1014.2, 1012.4, nan, 8.0, 27.9, 30.9, No, 3.8, Yes
2015-12-08, Bendigo, 21.1, 34.6, 3.8, nan, nan, NW, 56.0, NE, NW, 9.0, 13.0, 72.0, 29.0, 1008.5, 1006.1, 8.0, 1.0, 23.4, 33.3, Yes, 0.0, No
2015-12-09, Bendigo, 15.0, 29.1, 0.0, nan, nan, W, 44.0, WSW, WNW, 11.0, 20.0, 56.0, 26.0, 1014.4, 1012.8, nan, nan, 18.9, 27.5, No, 0.0, No
2015-12-10, Bendigo, 11.2, 29.9, 0.0, nan, nan, WNW, 54.0, SSE, NNW, 4.0, 22.0, 63.0, 25.0, 1014.6, 1009.9, nan, 2.0, 16.8, 27.2, No, 0.0, No
2015-12-11, Bendigo, 10.1, 22.7, 0.0, nan, nan, SW, 59.0, SSW, SW, 17.0, 26.0, 60.0, 49.0, 1009.9, 1009.9, 8.0, 8.0, 16.0, 18.7, No, 0.0, No
2015-12-12, Bendigo, 5.0, 22.9, 0.0, nan, nan, SW, 39.0, SW, W, 17.0, 15.0, 48.0, 24.0, 1018.3, 1015.8, nan, nan, 13.7, 21.6, No, 0.0, No
2015-12-13, Bendigo, 9.5, 28.8, 0.0, nan, nan, W, 43.0, NE, NW, 9.0, 11.0, 40.0, 13.0, 1016.7, 1013.6, nan, nan, 18.3, 26.7, No, 0.0, No
2015-12-14, Bendigo, 12.8, 34.5, 0.0, nan, nan, W, 46.0, E, NW, 6.0, 22.0, 26.0, 10.0, 1013.8, 1011.3, nan, 1.0, 22.1, 32.8, No, 0.0, No
2015-12-15, Bendigo, 17.3, 34.4, 0.0, nan, nan, SE, 43.0, SSE, W, 13.0, 15.0, 31.0, 16.0, 1014.1, 1011.6, 3.0, 1.0, 22.8, 32.5, No, 0.0, No
2015-12-16, Bendigo, 14.1, 34.3, 0.0, nan, nan, S, 48.0, SE, SE, 17.0, 9.0, 34.0, 12.0, 1014.7, 1012.2, nan, nan, 24.9, 32.1, No, 0.0, No
2015-12-17, Bendigo, 16.6, 35.9, 0.0, nan, nan, NE, 37.0, NE, NW, 24.0, 19.0, 43.0, 18.0, 1014.6, 1011.9, nan, nan, 24.2, 33.9, No, 0.0, No
2015-12-18, Bendigo, 17.9, 39.8, 0.0, nan, nan, N, 54.0, N, N, 13.0, 22.0, 27.0, 13.0, 1013.1, 1009.0, nan, 1.0, 29.1, 38.1, No, 0.0, No
2015-12-19, Bendigo, 23.8, 41.9, 0.0, nan, nan, N, 67.0, N, NNW, 20.0, 30.0, 20.0, 12.0, 1009.4, 1005.5, nan, nan, 32.9, 40.2, No, 0.0, No
2015-12-20, Bendigo, 29.0, 37.3, 0.0, nan, nan, W, 61.0, NNW, W, 28.0, 35.0, 20.0, 31.0, 1002.8, 1004.5, nan, 1.0, 34.4, 32.7, No, 1.0, No
2015-12-21, Bendigo, 13.1, 25.7, 1.0, nan, nan, SSE, 46.0, S, SSE, 20.0, 20.0, 58.0, 32.0, 1018.6, 1018.8, 5.0, nan, 17.6, 23.9, No, 0.0, No
2015-12-22, Bendigo, 10.7, 30.5, 0.0, nan, nan, SSE, 39.0, SE, N, 20.0, 17.0, 47.0, 24.0, 1021.1, 1017.4, nan, nan, 17.8, 27.5, No, 0.0, No
2015-12-23, Bendigo, 15.7, 31.2, 0.0, nan, nan, SE, 41.0, NE, S, 17.0, 7.0, 60.0, 27.0, 1017.4, 1014.3, nan, 6.0, 21.2, 29.3, No, 0.0, No
2015-12-24, Bendigo, 17.2, 33.5, 0.0, nan, nan, NNE, 35.0, NE, NNE, 20.0, 15.0, 48.0, 20.0, 1016.4, 1012.7, nan, nan, 23.7, 31.9, No, 0.0, No
2015-12-25, Bendigo, 19.0, 34.7, 0.0, nan, nan, NNE, 52.0, NE, NNE, 26.0, 31.0, 42.0, 22.0, 1012.3, 1006.4, nan, nan, 23.3, 32.7, No, 7.6, Yes
2015-12-26, Bendigo, 13.1, 22.8, 7.6, nan, nan, SW, 57.0, SSW, WSW, 24.0, 35.0, 76.0, 26.0, 1006.0, 1008.8, 8.0, 8.0, 13.7, 21.3, Yes, 1.6, Yes
2015-12-27, Bendigo, 9.3, 23.3, 1.6, nan, nan, SSE, 46.0, S, SE, 22.0, 20.0, 55.0, 31.0, 1021.9, 1021.1, 1.0, 2.0, 13.4, 22.1, Yes, 0.0, No
2015-12-28, Bendigo, 10.0, 28.9, 0.0, nan, nan, SE, 37.0, SE, SSW, 17.0, 9.0, 52.0, 22.0, 1023.9, 1021.4, nan, nan, 16.1, 26.4, No, 0.0, No
2015-12-29, Bendigo, 12.5, 33.4, 0.0, nan, nan, SE, 39.0, SE, SE, 15.0, 11.0, 36.0, 14.0, 1021.7, 1018.4, nan, nan, 21.3, 31.5, No, 0.0, No
2015-12-30, Bendigo, 17.2, 35.9, 0.0, nan, nan, NW, 35.0, E, SSW, 9.0, 11.0, 32.0, 10.0, 1017.0, 1014.0, nan, nan, 25.6, 35.2, No, 0.0, No
2015-12-31, Bendigo, 19.6, 38.7, 0.0, nan, nan, N, 43.0, E, WNW, 9.0, 13.0, 25.0, 9.0, 1014.2, 1011.1, 4.0, nan, 27.5, 38.3, No, 0.0, No
2016-01-01, Bendigo, 24.8, 37.3, 0.0, nan, nan, W, 50.0, SE, WSW, 9.0, 22.0, 24.0, 11.0, 1011.7, 1009.4, 3.0, 1.0, 28.0, 35.7, No, 0.0, No
2016-01-02, Bendigo, 17.1, 32.4, 0.0, nan, nan, SE, 46.0, SSE, SE, 30.0, 15.0, 56.0, 27.0, 1012.4, 1009.3, nan, nan, 19.5, 31.5, No, 0.0, No
2016-01-03, Bendigo, 16.4, 28.7, 0.0, nan, nan, SE, 39.0, SE, ESE, 22.0, 13.0, 59.0, 69.0, 1014.5, 1013.2, 7.0, 8.0, 21.0, 19.9, No, 7.6, Yes
2016-01-04, Bendigo, 16.0, 27.2, 7.6, nan, nan, SSE, 44.0, SE, NE, 15.0, 19.0, 67.0, 38.0, 1017.6, 1015.1, 6.0, 3.0, 20.1, 25.3, Yes, 4.6, Yes
2016-01-05, Bendigo, 15.5, 26.9, 4.6, nan, nan, NE, 28.0, E, NE, 13.0, 11.0, 71.0, 50.0, 1016.8, 1013.5, 6.0, 8.0, 19.2, 23.8, Yes, 0.0, No
2016-01-06, Bendigo, 15.2, 29.2, 0.0, nan, nan, S, 46.0, SSE, SE, 19.0, 24.0, 64.0, 39.0, 1015.8, 1014.3, nan, 2.0, 20.4, 27.1, No, 0.0, No
2016-01-07, Bendigo, 13.7, 28.5, 0.0, nan, nan, SSE, 44.0, SSE, SSE, 15.0, 19.0, 56.0, 29.0, 1018.8, 1017.2, nan, nan, 20.0, 27.2, No, 0.0, No
2016-01-09, Bendigo, 12.0, 34.8, nan, nan, nan, ESE, 39.0, SSE, SSE, 9.0, 13.0, 49.0, 20.0, 1019.1, 1016.0, nan, nan, 21.4, 32.3, nan, 0.0, No
2016-01-10, Bendigo, 14.9, 37.3, 0.0, nan, nan, WSW, 56.0, ESE, WNW, 11.0, 20.0, 44.0, 12.0, 1016.3, 1012.8, nan, nan, 22.3, 35.3, No, 0.0, No
2016-01-11, Bendigo, 16.4, 35.5, 0.0, nan, nan, SW, 54.0, SE, WSW, 6.0, 7.0, 26.0, 15.0, 1010.7, 1007.1, nan, 1.0, 27.3, 34.3, No, 0.0, No
2016-01-12, Bendigo, 16.6, 35.6, 0.0, nan, nan, SSE, 31.0, SE, ESE, 17.0, 13.0, 57.0, 23.0, 1012.6, 1011.4, nan, nan, 21.9, 33.3, No, 0.0, No
2016-01-13, Bendigo, 21.9, 42.3, 0.0, nan, nan, W, 80.0, E, WNW, 20.0, 26.0, 37.0, 10.0, 1010.6, 1006.2, 1.0, nan, 29.0, 41.3, No, 0.0, No
2016-01-14, Bendigo, 17.4, 20.3, 0.0, nan, nan, SSE, 50.0, S, SSW, 24.0, 22.0, 53.0, 37.0, 1015.7, 1018.9, 4.0, 7.0, 18.0, 17.8, No, 0.0, No
2016-01-15, Bendigo, 9.0, 22.7, 0.0, nan, nan, SSE, 52.0, S, SSE, 17.0, 30.0, 59.0, 34.0, 1029.0, 1026.6, 8.0, nan, 13.7, 20.8, No, 0.0, No
2016-01-16, Bendigo, 10.9, 29.5, 0.0, nan, nan, SSE, 35.0, SE, SSE, 19.0, 19.0, 45.0, 22.0, 1027.5, 1023.1, nan, nan, 17.9, 27.7, No, 0.0, No
2016-01-17, Bendigo, 14.3, 30.5, 0.0, nan, nan, NE, 41.0, ENE, NE, 13.0, 11.0, 47.0, 23.0, 1023.2, 1019.3, nan, nan, 20.9, 29.0, No, 0.0, No
2016-01-18, Bendigo, 14.8, 35.3, 0.0, nan, nan, N, 39.0, NE, N, 13.0, 17.0, 29.0, 15.0, 1017.5, 1013.3, nan, nan, 24.1, 33.9, No, 0.0, No
2016-01-19, Bendigo, 18.6, 39.2, 0.0, nan, nan, NNW, 69.0, NE, WNW, 17.0, 37.0, 28.0, 11.0, 1012.2, 1008.9, nan, 7.0, 26.2, 37.1, No, 0.0, No
2016-01-20, Bendigo, 24.4, 35.6, 0.0, nan, nan, NNW, 44.0, W, NW, 7.0, 26.0, 55.0, 30.0, 1010.4, 1007.3, nan, nan, 25.2, 32.4, No, 0.4, No
2016-01-21, Bendigo, 21.4, 34.6, 0.4, nan, nan, WSW, 37.0, SW, NW, 4.0, 15.0, 52.0, 30.0, 1007.4, 1007.3, nan, 1.0, 26.1, 32.0, No, 0.0, No
2016-01-22, Bendigo, 20.0, 24.8, 0.0, nan, nan, WNW, 33.0, SW, E, 19.0, 6.0, 80.0, 83.0, 1008.8, 1008.2, 8.0, 8.0, 20.0, 20.7, No, 4.0, Yes
2016-01-23, Bendigo, 16.5, 27.6, 4.0, nan, nan, SW, 41.0, SW, S, 13.0, 17.0, 77.0, 45.0, 1011.4, 1011.7, 8.0, 2.0, 19.8, 25.1, Yes, 0.0, No
2016-01-24, Bendigo, 14.6, 29.3, 0.0, nan, nan, S, 44.0, S, SSE, 17.0, 17.0, 65.0, 39.0, 1013.4, 1011.1, nan, nan, 18.7, 26.6, No, 0.0, No
2016-01-25, Bendigo, 15.5, 28.6, 0.0, nan, nan, S, 46.0, SSE, S, 26.0, 19.0, 60.0, 30.0, 1014.1, 1012.7, 2.0, nan, 19.8, 27.2, No, 0.0, No
2016-01-26, Bendigo, 12.9, 33.1, 0.0, nan, nan, SSE, 35.0, SSE, NNE, 22.0, 7.0, 57.0, 29.0, 1015.5, 1012.5, nan, nan, 21.1, 30.7, No, 7.4, Yes
2016-01-27, Bendigo, 18.8, 25.1, 7.4, nan, nan, ENE, 41.0, E, NE, 20.0, 19.0, 85.0, 78.0, 1011.2, 1009.6, 8.0, 8.0, 20.2, 21.4, Yes, 0.4, No
2016-01-28, Bendigo, 18.4, 30.4, 0.4, nan, nan, W, 54.0, NE, NNW, 20.0, 26.0, 79.0, 33.0, 1005.1, 1001.5, 7.0, 6.0, 21.3, 29.0, No, 0.2, No
2016-01-29, Bendigo, 14.3, 23.8, 0.2, nan, nan, W, 33.0, SW, WSW, 17.0, 15.0, 65.0, 28.0, 1002.2, 1000.5, 8.0, nan, 15.4, 22.2, No, 0.2, No
2016-01-30, Bendigo, 12.2, 25.6, 0.2, nan, nan, SSE, 24.0, SE, S, 13.0, 11.0, 61.0, 33.0, 1005.1, 1002.3, 7.0, 8.0, 17.2, 22.2, No, 7.6, Yes
2016-01-31, Bendigo, 14.2, 16.0, 7.6, nan, nan, NW, 39.0, NE, N, 11.0, 24.0, 94.0, 73.0, 1000.8, 1001.8, 8.0, 8.0, 14.6, 14.8, Yes, 2.4, Yes
2016-02-01, Bendigo, 10.6, 28.1, 2.4, nan, nan, ESE, 31.0, WSW, S, 17.0, 15.0, 74.0, 37.0, 1005.9, 1003.9, nan, 1.0, 15.2, 25.7, Yes, 0.0, No
2016-02-02, Bendigo, 13.2, 29.2, 0.0, nan, nan, NNE, 35.0, ESE, NE, 11.0, 19.0, 63.0, 32.0, 1004.9, 1001.6, nan, nan, 20.7, 28.9, No, 1.8, Yes
2016-02-03, Bendigo, 16.4, 23.6, 1.8, nan, nan, SSE, 52.0, S, S, 15.0, 30.0, 79.0, 57.0, 1005.9, 1008.4, 8.0, 8.0, 18.5, 22.4, Yes, 0.2, No
2016-02-04, Bendigo, 12.8, 25.9, 0.2, nan, nan, S, 54.0, SE, SSE, 22.0, 31.0, 59.0, 42.0, 1016.0, 1015.2, nan, nan, 18.0, 24.3, No, 0.0, No
2016-02-05, Bendigo, 15.0, 31.9, 0.0, nan, nan, SE, 35.0, SE, SE, 19.0, 7.0, 62.0, 27.0, 1018.5, 1015.4, nan, nan, 19.8, 29.1, No, 0.0, No
2016-02-06, Bendigo, 13.9, 32.4, 0.0, nan, nan, N, 31.0, NNE, WNW, 17.0, 6.0, 53.0, 27.0, 1018.0, 1014.5, nan, nan, 21.0, 29.8, No, 0.0, No
2016-02-07, Bendigo, 15.7, 35.2, 0.0, nan, nan, SE, 44.0, NE, SW, 9.0, 11.0, 48.0, 22.0, 1017.2, 1014.8, nan, nan, 23.7, 33.9, No, 0.0, No
2016-02-08, Bendigo, 17.5, 34.2, 0.0, nan, nan, SE, 43.0, SE, WSW, 17.0, 15.0, 54.0, 21.0, 1019.4, 1017.3, nan, nan, 21.6, 33.6, No, 0.0, No
2016-02-09, Bendigo, 14.5, 34.2, 0.0, nan, nan, SSE, 31.0, SSE, E, 19.0, 7.0, 56.0, 22.0, 1018.9, 1015.6, nan, nan, 19.7, 31.8, No, 0.0, No
2016-02-10, Bendigo, 15.0, 34.6, 0.0, nan, nan, SE, 39.0, SE, W, 9.0, 19.0, 49.0, 11.0, 1014.1, 1011.0, nan, nan, 21.6, 32.7, No, 0.0, No
2016-02-11, Bendigo, 15.5, 34.0, 0.0, nan, nan, S, 43.0, SSE, SE, 20.0, 7.0, 60.0, 26.0, 1014.5, 1011.8, nan, nan, 19.8, 31.0, No, 0.0, No
2016-02-12, Bendigo, 15.7, 34.0, 0.0, nan, nan, WSW, 43.0, SE, W, 11.0, 13.0, 60.0, 19.0, 1015.2, 1011.6, nan, nan, 19.7, 31.8, No, 0.0, No
2016-02-13, Bendigo, 14.5, 34.8, 0.0, nan, nan, W, 46.0, SE, WNW, 2.0, 24.0, 36.0, 10.0, 1010.0, 1007.1, nan, nan, 24.2, 34.3, No, 0.0, No
2016-02-14, Bendigo, 14.6, 26.8, 0.0, nan, nan, WSW, 43.0, SW, W, 24.0, 20.0, 62.0, 29.0, 1011.7, 1010.5, nan, nan, 17.3, 25.0, No, 0.0, No
2016-02-15, Bendigo, 11.3, 26.7, 0.0, nan, nan, NW, 41.0, SW, NW, 9.0, 17.0, 56.0, 30.0, 1013.3, 1010.2, nan, nan, 16.7, 23.8, No, 0.0, No
2016-02-16, Bendigo, 13.9, 23.1, 0.0, nan, nan, SSW, 43.0, SSW, SSE, 19.0, 19.0, 48.0, 28.0, 1014.9, 1014.2, 1.0, nan, 15.8, 21.3, No, 0.0, No
2016-02-17, Bendigo, 13.0, 25.8, 0.0, nan, nan, SW, 44.0, SSW, SW, 20.0, 20.0, 63.0, 52.0, 1015.3, 1012.8, 5.0, 8.0, 15.3, 22.0, No, 0.0, No
2016-02-18, Bendigo, 12.5, 28.7, 0.0, nan, nan, W, 31.0, S, SW, 17.0, 15.0, 67.0, 32.0, 1011.4, 1008.2, 4.0, nan, 16.6, 27.2, No, 0.0, No
2016-02-19, Bendigo, 14.1, 28.6, 0.0, nan, nan, S, 44.0, SSE, SW, 13.0, 20.0, 67.0, 37.0, 1011.6, 1011.2, nan, 3.0, 18.5, 26.3, No, 0.0, No
2016-02-20, Bendigo, 11.7, 26.3, 0.0, nan, nan, SE, 44.0, SSE, SE, 17.0, 20.0, 56.0, 28.0, 1020.0, 1019.3, nan, nan, 15.2, 25.0, No, 0.0, No
2016-02-21, Bendigo, 12.3, 31.3, 0.0, nan, nan, N, 30.0, ESE, NE, 17.0, 13.0, 56.0, 22.0, 1022.9, 1020.9, nan, nan, 17.1, 28.8, No, 0.0, No
2016-02-22, Bendigo, 13.8, 34.3, 0.0, nan, nan, SSE, 37.0, SSE, SSW, 13.0, 13.0, 36.0, 13.0, 1022.6, 1019.9, 3.0, nan, 20.5, 32.9, No, 0.0, No
2016-02-23, Bendigo, 20.5, 41.3, 0.0, nan, nan, WNW, 65.0, ESE, NNW, 11.0, 33.0, 39.0, 13.0, 1014.7, 1009.1, 8.0, 1.0, 25.9, 39.6, No, 0.0, No
2016-02-24, Bendigo, 22.9, 38.4, 0.0, nan, nan, N, 46.0, SSW, NNW, 7.0, 20.0, 42.0, 21.0, 1010.8, 1006.9, nan, 8.0, 27.7, 36.2, No, 0.0, No
