Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-09-24, Ballarat, 2.8, 12.2, 0.0, nan, nan, SSE, 46.0, SSE, SE, 26.0, 20.0, 98.0, 61.0, 1034.3, 1032.1, 8.0, 8.0, 7.3, 11.4, No, 0.0, No
2015-09-25, Ballarat, 4.0, 14.9, 0.0, nan, nan, E, 46.0, SE, SE, 24.0, 28.0, 77.0, 52.0, 1034.8, 1031.2, 3.0, nan, 9.9, 14.5, No, 0.2, No
2015-09-26, Ballarat, 2.1, 17.7, 0.2, nan, nan, ESE, 35.0, N, WSW, 13.0, 15.0, 64.0, 51.0, 1031.1, 1027.3, nan, 1.0, 12.8, 17.6, No, 0.0, No
2015-09-27, Ballarat, 2.9, 19.1, 0.0, nan, nan, SE, 44.0, SE, W, 9.0, 9.0, 54.0, 45.0, 1025.4, 1022.2, nan, nan, 14.9, 18.9, No, 0.0, No
2015-09-28, Ballarat, 2.8, 16.6, 0.0, nan, nan, WNW, 28.0, NNW, NW, 13.0, 17.0, 73.0, 54.0, 1018.5, 1016.1, 8.0, 7.0, 12.9, 15.5, No, 0.0, No
2015-09-29, Ballarat, 0.0, 12.7, 0.0, nan, nan, W, 35.0, W, WSW, 22.0, 17.0, 91.0, 65.0, 1018.2, 1017.9, 7.0, 8.0, 8.3, 12.1, No, 0.0, No
2015-09-30, Ballarat, 5.8, 13.7, 0.0, nan, nan, S, 30.0, S, S, 19.0, 11.0, 80.0, 60.0, 1024.6, 1022.7, 8.0, 8.0, 10.0, 12.2, No, 0.0, No
2015-10-01, Ballarat, -0.5, 18.8, 0.0, nan, nan, NNW, 31.0, NNW, W, 15.0, 24.0, 67.0, 44.0, 1027.7, 1027.0, nan, nan, 11.8, 18.0, No, 0.2, No
2015-10-02, Ballarat, 4.2, 24.0, 0.2, nan, nan, NNE, 39.0, N, N, 22.0, 26.0, 84.0, 35.0, 1033.1, 1030.1, nan, nan, 14.1, 23.5, No, 0.0, No
2015-10-03, Ballarat, 9.8, 27.7, 0.0, nan, nan, NNW, 54.0, N, NNW, 31.0, 31.0, 47.0, 28.0, 1029.4, 1023.0, nan, nan, 17.4, 25.7, No, 0.0, No
2015-10-04, Ballarat, 7.8, 26.4, 0.0, nan, nan, W, 35.0, nan, W, 0.0, 19.0, 43.0, 30.0, 1022.9, 1021.5, nan, nan, 17.3, 25.7, No, 0.0, No
2015-10-05, Ballarat, 6.4, 30.8, 0.0, nan, nan, N, 50.0, NNE, N, 19.0, 30.0, 61.0, 20.0, 1022.2, 1018.7, 7.0, 1.0, 18.3, 29.7, No, 0.0, No
2015-10-06, Ballarat, 15.2, 29.6, 0.0, nan, nan, NW, 80.0, N, WNW, 31.0, 57.0, 32.0, 18.0, 1014.6, 1014.6, nan, nan, 18.6, 28.4, No, 0.0, No
2015-10-07, Ballarat, 4.0, 14.8, 0.0, nan, nan, SE, 57.0, SSE, SE, 30.0, 28.0, 78.0, 50.0, 1033.2, 1034.4, nan, nan, 8.2, 14.5, No, 0.0, No
2015-10-08, Ballarat, 5.8, 22.6, 0.0, nan, nan, SE, 56.0, ESE, NNE, 20.0, 15.0, 83.0, 45.0, 1035.4, 1031.8, nan, nan, 9.7, 21.3, No, 0.2, No
2015-10-09, Ballarat, 9.6, 26.8, 0.2, nan, nan, E, 35.0, NNE, WNW, 19.0, 6.0, 69.0, 40.0, 1031.0, 1028.5, 5.0, 8.0, 17.2, 25.8, No, 0.0, No
2015-10-10, Ballarat, 13.6, 25.9, 0.0, nan, nan, NNE, 37.0, N, N, 22.0, 19.0, 63.0, 47.0, 1026.7, 1024.2, 7.0, 8.0, 18.4, 23.3, No, 0.0, No
2015-10-11, Ballarat, 11.9, 25.8, 0.0, nan, nan, NNW, 43.0, N, NNW, 19.0, 30.0, 69.0, 36.0, 1019.9, 1016.2, nan, 8.0, 17.8, 24.9, No, 0.0, No
2015-10-12, Ballarat, 7.7, 15.4, 0.0, nan, nan, SSE, 43.0, S, S, 20.0, 30.0, 97.0, 58.0, 1018.8, 1019.2, 8.0, 8.0, 9.1, 13.2, No, 0.0, No
2015-10-13, Ballarat, 4.2, 18.6, 0.0, nan, nan, SE, 39.0, SSE, SE, 26.0, 13.0, 78.0, 56.0, 1024.2, 1022.5, 5.0, nan, 9.1, 16.8, No, 0.2, No
2015-10-14, Ballarat, 2.3, 24.9, 0.2, nan, nan, N, 41.0, NNW, N, 13.0, 28.0, 81.0, 41.0, 1023.9, 1020.9, nan, nan, 14.4, 23.5, No, 0.0, No
2015-10-15, Ballarat, 8.5, 30.3, 0.0, nan, nan, N, 63.0, N, N, 24.0, 41.0, 53.0, 13.0, 1019.2, 1016.2, nan, 8.0, 17.9, 29.9, No, 0.0, No
2015-10-16, Ballarat, 14.1, 20.6, 0.0, nan, nan, W, 35.0, NNW, WSW, 11.0, 13.0, 65.0, 48.0, 1019.0, 1020.9, 8.0, 8.0, 19.1, 19.8, No, 0.0, No
2015-10-17, Ballarat, 6.0, 19.0, 0.0, nan, nan, S, 31.0, SSW, SSW, 19.0, 15.0, 100.0, 38.0, 1025.1, 1025.9, 8.0, nan, 9.0, 17.8, No, 0.0, No
2015-10-18, Ballarat, 7.3, 21.4, 0.0, nan, nan, ESE, 33.0, SE, SSE, 22.0, 17.0, 85.0, 42.0, 1029.1, 1026.7, 7.0, nan, 11.9, 19.9, No, 0.0, No
2015-10-19, Ballarat, 3.0, 26.4, 0.0, nan, nan, NNW, 28.0, NNW, NNW, 4.0, 9.0, 48.0, 20.0, 1024.5, 1020.9, nan, nan, 16.1, 25.2, No, 0.0, No
2015-10-20, Ballarat, 11.5, 29.8, 0.0, nan, nan, NNW, 50.0, NNE, N, 17.0, 33.0, 41.0, 29.0, 1018.0, 1012.4, 7.0, 8.0, 18.6, 27.7, No, 1.0, No
2015-10-21, Ballarat, 13.2, 15.7, 1.0, nan, nan, S, 44.0, SSW, SSW, 19.0, 20.0, 99.0, 88.0, 1013.6, 1014.5, 8.0, 8.0, 13.4, 14.6, No, 0.8, No
2015-10-22, Ballarat, 6.7, 15.5, 0.8, nan, nan, S, 46.0, S, S, 26.0, 31.0, 99.0, 67.0, 1019.9, 1019.9, 8.0, 8.0, 8.1, 14.3, No, 0.0, No
2015-10-23, Ballarat, 6.6, 16.3, 0.0, nan, nan, SE, 43.0, SE, SSE, 28.0, 20.0, 73.0, 50.0, 1023.1, 1021.2, 8.0, nan, 8.5, 15.0, No, 0.0, No
2015-10-24, Ballarat, 4.4, 22.7, 0.0, nan, nan, WNW, 35.0, SSE, W, 6.0, 17.0, 77.0, 24.0, 1021.8, 1019.7, nan, 7.0, 12.1, 21.7, No, 0.0, No
2015-10-25, Ballarat, 7.2, 30.6, 0.0, nan, nan, NNW, 70.0, NNE, N, 28.0, 41.0, 43.0, 17.0, 1016.7, 1011.1, 8.0, nan, 17.2, 28.1, No, 0.0, No
2015-10-26, Ballarat, 10.4, 15.5, 0.0, nan, nan, SE, 65.0, S, SSE, 33.0, 35.0, 100.0, 57.0, 1018.3, 1021.7, 8.0, 7.0, 10.5, 13.5, No, 0.0, No
2015-10-27, Ballarat, 6.9, 20.3, 0.0, nan, nan, SE, 65.0, ESE, SE, 35.0, 24.0, 70.0, 36.0, 1025.6, 1023.6, nan, nan, 10.9, 19.3, No, 0.2, No
2015-10-28, Ballarat, 4.8, 24.2, 0.2, nan, nan, NNE, 46.0, NNE, NNW, 35.0, 11.0, 52.0, 30.0, 1023.2, 1020.7, nan, nan, 14.6, 22.6, No, 0.0, No
2015-10-29, Ballarat, 8.2, 26.1, 0.0, nan, nan, ESE, 43.0, nan, N, 0.0, 9.0, 40.0, 25.0, 1022.2, 1020.2, 7.0, 4.0, 18.6, 25.5, No, 0.0, No
2015-10-30, Ballarat, 14.8, 27.1, 0.0, nan, nan, ESE, 50.0, NE, SE, 22.0, 17.0, 31.0, 25.0, 1019.0, 1017.0, nan, 1.0, 22.2, 26.3, No, 1.2, Yes
2015-10-31, Ballarat, 14.9, 25.3, 1.2, nan, nan, NNE, 57.0, NE, NNE, 22.0, 37.0, 99.0, 60.0, 1014.5, 1010.6, 8.0, 8.0, 15.6, 23.2, Yes, 0.0, No
2015-11-01, Ballarat, 15.6, 26.6, 0.0, nan, nan, N, 52.0, N, WSW, 39.0, 19.0, 86.0, 33.0, 1009.0, 1006.4, 7.0, 8.0, 19.2, 23.2, No, 0.0, No
2015-11-02, Ballarat, 9.3, 16.3, 0.0, nan, nan, SSE, 37.0, S, SSE, 13.0, 26.0, 100.0, 89.0, 1012.5, 1014.4, 7.0, 8.0, 11.8, 12.5, No, 0.0, No
2015-11-03, Ballarat, 5.6, 20.8, 0.0, nan, nan, SE, 48.0, SE, SE, 31.0, 20.0, 65.0, 29.0, 1018.1, 1016.0, nan, 4.0, 9.7, 20.4, No, 0.2, No
2015-11-04, Ballarat, 8.4, 24.5, 0.2, nan, nan, SE, 46.0, SE, NE, 7.0, 22.0, 74.0, 46.0, 1014.1, 1010.8, 3.0, 8.0, 15.5, 23.7, No, 7.0, Yes
2015-11-05, Ballarat, 15.4, 22.8, 7.0, nan, nan, NNE, 59.0, NNE, N, 19.0, 17.0, 99.0, 64.0, 1006.9, 1004.9, 8.0, 3.0, 15.5, 21.3, Yes, 1.4, Yes
2015-11-06, Ballarat, 12.6, 15.0, 1.4, nan, nan, WSW, 35.0, SW, WSW, 17.0, 22.0, 100.0, 99.0, 1010.2, 1010.9, 7.0, 8.0, 12.8, 14.8, Yes, 0.2, No
2015-11-07, Ballarat, 7.7, 18.0, 0.2, nan, nan, S, 43.0, S, S, 28.0, 20.0, 77.0, 49.0, 1018.2, 1019.2, 8.0, nan, 9.4, 16.6, No, 0.0, No
2015-11-08, Ballarat, 4.9, 26.7, 0.0, nan, nan, SE, 26.0, SE, SSW, 13.0, 15.0, 28.0, 14.0, 1021.3, 1019.9, nan, nan, 16.1, 26.0, No, 0.0, No
2015-11-09, Ballarat, 9.6, 32.1, 0.0, nan, nan, N, 41.0, N, NNW, 28.0, 24.0, 27.0, 18.0, 1018.7, 1015.3, nan, 7.0, 21.5, 30.5, No, 0.0, No
2015-11-10, Ballarat, 11.8, 14.6, 0.0, nan, nan, SE, 52.0, SSE, SE, 22.0, 33.0, 100.0, 99.0, 1018.6, 1019.1, 8.0, 7.0, 12.2, 10.6, No, 1.2, Yes
2015-11-11, Ballarat, 6.3, 19.7, 1.2, nan, nan, SE, 56.0, SE, SE, 33.0, 11.0, 78.0, 59.0, 1019.8, 1017.6, 6.0, 2.0, 11.1, 18.3, Yes, 0.0, No
2015-11-12, Ballarat, 7.7, 25.3, 0.0, nan, nan, S, 43.0, WSW, W, 4.0, 17.0, 52.0, 30.0, 1016.0, 1013.5, 8.0, 1.0, 17.8, 24.3, No, 0.4, No
2015-11-13, Ballarat, 7.8, 19.7, 0.4, nan, nan, SSE, 43.0, S, S, 22.0, 24.0, 100.0, 46.0, 1017.1, 1016.1, 7.0, 8.0, 10.3, 18.0, No, 0.2, No
2015-11-14, Ballarat, 6.0, 18.4, 0.2, nan, nan, SSE, 43.0, S, S, 22.0, 26.0, 72.0, 45.0, 1018.6, 1017.0, 8.0, 8.0, 12.2, 17.6, No, 0.0, No
2015-11-15, Ballarat, 6.8, 21.4, 0.0, nan, nan, SE, 41.0, SE, SE, 28.0, 20.0, 75.0, 39.0, 1020.9, 1018.6, 8.0, nan, 11.2, 20.3, No, 0.0, No
2015-11-16, Ballarat, 7.7, 27.1, 0.0, nan, nan, SE, 39.0, N, N, 11.0, 19.0, 63.0, 25.0, 1018.0, 1015.6, nan, nan, 17.0, 24.9, No, 0.0, No
2015-11-17, Ballarat, 11.8, 30.8, 0.0, nan, nan, NNW, 61.0, N, WNW, 35.0, 37.0, 33.0, 15.0, 1013.5, 1010.9, 8.0, nan, 21.5, 29.8, No, 0.0, No
2015-11-18, Ballarat, 4.3, 30.2, 0.0, nan, nan, WNW, 43.0, SSW, W, 7.0, 17.0, 47.0, 12.0, 1013.5, 1012.9, nan, nan, 18.3, 28.8, No, 0.4, No
2015-11-19, Ballarat, 14.1, 30.4, 0.4, nan, nan, SSW, 48.0, N, W, 11.0, 24.0, 74.0, 31.0, 1013.4, 1013.7, 7.0, nan, 19.9, 29.4, No, 0.0, No
2015-11-20, Ballarat, 11.9, 18.8, 0.0, nan, nan, E, 37.0, SSE, SW, 17.0, 13.0, 84.0, 94.0, 1013.0, 1014.1, 7.0, 8.0, 15.0, 13.5, No, 2.2, Yes
2015-11-21, Ballarat, 7.8, 17.9, 2.2, nan, nan, SW, 41.0, SSW, S, 22.0, 26.0, 85.0, 44.0, 1021.6, 1021.4, 8.0, nan, 9.9, 17.1, Yes, 0.2, No
2015-11-22, Ballarat, 8.8, 20.1, 0.2, nan, nan, SSE, 37.0, SSW, S, 19.0, 19.0, 72.0, 43.0, 1019.4, 1016.2, 8.0, nan, 10.5, 19.3, No, 0.0, No
2015-11-23, Ballarat, 8.7, 21.3, 0.0, nan, nan, SSW, 43.0, SW, WSW, 19.0, 24.0, 82.0, 40.0, 1016.8, 1016.2, 8.0, 6.0, 12.1, 19.0, No, 0.0, No
2015-11-24, Ballarat, 7.0, 25.2, 0.0, nan, nan, WNW, 46.0, W, WNW, 15.0, 17.0, 71.0, 24.0, 1017.1, 1012.8, 6.0, nan, 13.1, 23.5, No, 0.0, No
2015-11-25, Ballarat, 8.2, 32.1, 0.0, nan, nan, NW, 98.0, N, NNW, 30.0, 61.0, 33.0, 13.0, 1006.3, 998.6, 8.0, 8.0, 18.2, 29.2, No, 1.4, Yes
2015-11-26, Ballarat, 5.7, 15.0, 1.4, nan, nan, WSW, 65.0, WSW, WSW, 26.0, 41.0, 98.0, 52.0, 1007.0, 1011.5, 8.0, 5.0, 6.6, 11.5, Yes, 0.0, No
2015-11-27, Ballarat, 0.1, 15.4, 0.0, nan, nan, WSW, 46.0, W, W, 26.0, 24.0, 65.0, 47.0, 1017.4, 1017.2, 8.0, 8.0, 10.2, 14.8, No, 0.0, No
2015-11-28, Ballarat, 2.5, 23.4, 0.0, nan, nan, S, 37.0, SSE, WSW, 17.0, 13.0, 70.0, 34.0, 1018.1, 1014.5, 7.0, nan, 11.8, 21.4, No, 0.0, No
2015-11-29, Ballarat, 7.1, 19.3, 0.0, nan, nan, SSW, 31.0, SSW, SSE, 11.0, 11.0, 77.0, 43.0, 1014.9, 1013.1, 5.0, 8.0, 12.3, 18.1, No, 0.0, No
2015-11-30, Ballarat, 4.0, 31.2, 0.0, nan, nan, NNW, 83.0, N, N, 35.0, 44.0, 50.0, 23.0, 1009.1, 1002.6, nan, 3.0, 17.1, 28.8, No, 4.6, Yes
2015-12-01, Ballarat, 8.3, 20.1, 4.6, nan, nan, W, 56.0, W, WSW, 24.0, 31.0, 61.0, 53.0, 1008.2, 1009.0, 1.0, 8.0, 12.8, 14.9, Yes, 0.4, No
2015-12-02, Ballarat, 2.5, 17.0, 0.4, nan, nan, SW, 56.0, SSW, SW, 20.0, 22.0, 59.0, 35.0, 1020.9, 1022.4, 3.0, 4.0, 9.2, 15.7, No, 0.2, No
2015-12-03, Ballarat, 5.3, 26.1, 0.2, nan, nan, ESE, 39.0, S, SSW, 15.0, 13.0, 72.0, 36.0, 1027.4, 1024.8, 1.0, nan, 11.8, 23.9, No, 0.0, No
2015-12-04, Ballarat, 10.5, 30.7, 0.0, nan, nan, E, 41.0, NNE, NNW, 28.0, 15.0, 31.0, 19.0, 1023.4, 1020.6, nan, nan, 23.4, 29.1, No, 0.0, No
2015-12-05, Ballarat, 14.0, 33.5, 0.0, nan, nan, SSE, 46.0, N, SE, 20.0, 26.0, 25.0, 27.0, 1020.0, 1017.3, 5.0, 4.0, 26.5, 30.5, No, 0.0, No
2015-12-06, Ballarat, 13.9, 29.8, 0.0, nan, nan, SE, 44.0, NNE, SE, 24.0, 24.0, 34.0, 35.0, 1017.0, 1015.4, 8.0, 7.0, 24.5, 27.8, No, 0.0, No
2015-12-07, Ballarat, 16.7, 30.9, 0.0, nan, nan, NNE, 39.0, NNE, NE, 15.0, 15.0, 36.0, 42.0, 1014.6, 1013.5, 8.0, 8.0, 26.3, 25.9, No, 0.8, No
2015-12-08, Ballarat, 18.4, 31.4, 0.8, nan, nan, NW, 69.0, ENE, NNW, 9.0, 44.0, 79.0, 32.0, 1009.4, 1006.5, 6.0, 5.0, 19.7, 28.4, No, 0.4, No
2015-12-09, Ballarat, 10.4, 25.2, 0.4, nan, nan, W, 43.0, WSW, W, 28.0, 20.0, 69.0, 37.0, 1014.4, 1014.0, 8.0, 1.0, 15.8, 22.6, No, 0.0, No
2015-12-10, Ballarat, 8.2, 26.3, 0.0, nan, nan, NW, 43.0, E, W, 7.0, 17.0, 54.0, 27.0, 1014.6, 1010.3, nan, 1.0, 16.5, 23.4, No, 0.0, No
2015-12-11, Ballarat, 6.9, 16.4, 0.0, nan, nan, SW, 57.0, WSW, WSW, 30.0, 35.0, 57.0, 66.0, 1009.5, 1011.1, 1.0, 8.0, 13.6, 12.6, No, 1.2, Yes
2015-12-12, Ballarat, 4.3, 18.7, 1.2, nan, nan, SW, 35.0, SSW, SW, 17.0, 13.0, 66.0, 39.0, 1018.0, 1017.4, 5.0, 5.0, 10.1, 16.1, Yes, 0.0, No
2015-12-13, Ballarat, 5.6, 25.9, 0.0, nan, nan, N, 46.0, N, WNW, 26.0, 24.0, 40.0, 16.0, 1016.0, 1013.4, nan, 8.0, 17.7, 24.0, No, 0.0, No
2015-12-14, Ballarat, 7.7, 29.2, 0.0, nan, nan, SSE, 37.0, NW, WSW, 15.0, 17.0, 22.0, 13.0, 1014.2, 1013.5, nan, 1.0, 22.2, 27.8, No, 0.0, No
2015-12-15, Ballarat, 14.2, 30.7, 0.0, nan, nan, SE, 41.0, SE, SSE, 20.0, 24.0, 31.0, 23.0, 1014.9, 1014.3, 8.0, 6.0, 19.9, 27.7, No, 0.0, No
2015-12-16, Ballarat, 12.1, 29.6, 0.0, nan, nan, SE, 41.0, SE, SE, 26.0, 17.0, 71.0, 19.0, 1016.7, 1014.7, nan, nan, 18.8, 29.3, No, 0.0, No
2015-12-17, Ballarat, 11.1, 34.8, 0.0, nan, nan, NNE, 52.0, NNE, WSW, 37.0, 20.0, 43.0, 15.0, 1014.4, 1012.6, nan, nan, 23.0, 32.9, No, 0.0, No
2015-12-18, Ballarat, 18.5, 39.4, 0.0, nan, nan, WNW, 57.0, N, N, 28.0, 26.0, 25.0, 11.0, 1012.9, 1009.1, nan, 1.0, 28.8, 36.6, No, 0.0, No
2015-12-19, Ballarat, 19.8, 40.6, 0.0, nan, nan, NNW, 76.0, N, NNW, 33.0, 48.0, 21.0, 11.0, 1009.0, 1005.0, 2.0, 6.0, 31.6, 39.2, No, 0.0, No
2015-12-20, Ballarat, 23.3, 32.3, 0.0, nan, nan, WSW, 61.0, N, WSW, 30.0, 20.0, 23.0, 99.0, 1003.4, 1007.2, nan, 8.0, 29.6, 18.5, No, 3.4, Yes
2015-12-21, Ballarat, 10.7, 22.0, 3.4, nan, nan, SSE, 46.0, S, S, 30.0, 22.0, 72.0, 38.0, 1020.0, 1021.1, 8.0, nan, 13.4, 20.2, Yes, 0.2, No
2015-12-22, Ballarat, 8.8, 27.0, 0.2, nan, nan, SE, 46.0, SE, SSW, 28.0, 15.0, 66.0, 26.0, 1022.0, 1018.4, nan, nan, 13.1, 25.5, No, 0.0, No
2015-12-23, Ballarat, 10.2, 30.2, 0.0, nan, nan, SSE, 43.0, N, NW, 9.0, 17.0, 66.0, 19.0, 1017.6, 1014.9, nan, 4.0, 20.3, 28.4, No, 0.0, No
2015-12-24, Ballarat, 12.4, 32.0, 0.0, nan, nan, N, 54.0, NNE, NNW, 33.0, 24.0, 48.0, 23.0, 1016.3, 1013.3, nan, nan, 22.6, 29.9, No, 0.0, No
2015-12-25, Ballarat, 17.9, 33.2, 0.0, nan, nan, N, 69.0, NNE, NNE, 46.0, 41.0, 44.0, 23.0, 1010.9, 1006.0, nan, nan, 22.7, 31.2, No, 14.8, Yes
2015-12-26, Ballarat, 9.2, 17.6, 14.8, nan, nan, SSW, 54.0, SSW, SW, 22.0, 26.0, 98.0, 42.0, 1006.9, 1010.1, 8.0, 8.0, 10.0, 16.2, Yes, 0.2, No
2015-12-27, Ballarat, 5.0, 19.6, 0.2, nan, nan, S, 43.0, S, S, 24.0, 22.0, 62.0, 42.0, 1022.4, 1022.8, 1.0, 7.0, 12.1, 17.1, No, 0.0, No
2015-12-28, Ballarat, 7.1, 24.5, 0.0, nan, nan, SE, 46.0, SE, SE, 31.0, 15.0, 66.0, 30.0, 1024.5, 1023.1, nan, nan, 14.1, 22.5, No, 0.0, No
2015-12-29, Ballarat, 8.3, 30.1, 0.0, nan, nan, SW, 43.0, SE, SE, 22.0, 11.0, 57.0, 16.0, 1022.5, 1020.1, nan, nan, 16.7, 28.3, No, 0.0, No
2015-12-30, Ballarat, 10.9, 34.4, 0.0, nan, nan, NW, 35.0, N, N, 17.0, 17.0, 22.0, 11.0, 1017.3, 1014.8, nan, nan, 25.9, 32.5, No, 0.0, No
2015-12-31, Ballarat, 17.2, 36.6, 0.0, nan, nan, NW, 50.0, NNE, WNW, 24.0, 26.0, 16.0, 9.0, 1014.1, 1012.0, nan, 3.0, 29.0, 35.2, No, 0.0, No
2016-01-01, Ballarat, 16.3, 32.8, 0.0, nan, nan, S, 46.0, S, S, 15.0, 20.0, 31.0, 22.0, 1013.6, 1011.9, nan, nan, 23.4, 31.8, No, 0.0, No
2016-01-02, Ballarat, 12.5, 25.9, 0.0, nan, nan, SE, 61.0, SSE, SE, 31.0, 39.0, 77.0, 45.0, 1015.3, 1012.1, 2.0, nan, 15.7, 24.9, No, 0.0, No
2016-01-03, Ballarat, 14.4, 24.3, 0.0, nan, nan, SE, 57.0, SE, SE, 37.0, 26.0, 83.0, 49.0, 1016.0, 1014.3, 8.0, nan, 16.0, 23.2, No, 0.0, No
2016-01-04, Ballarat, 13.2, 25.3, 0.0, nan, nan, ESE, 46.0, SE, NE, 22.0, 17.0, 71.0, 58.0, 1018.4, 1016.8, nan, 8.0, 18.2, 20.5, No, 0.0, No
2016-01-05, Ballarat, 12.9, 26.0, 0.0, nan, nan, ESE, 43.0, SE, SSW, 6.0, 24.0, 68.0, 44.0, 1017.0, 1013.8, 8.0, 8.0, 18.1, 22.9, No, 0.2, No
2016-01-06, Ballarat, 13.6, 25.2, 0.2, nan, nan, SE, 52.0, S, SSE, 28.0, 31.0, 74.0, 60.0, 1016.9, 1017.0, 8.0, 8.0, 18.5, 21.3, No, 0.0, No
2016-01-07, Ballarat, 13.1, 24.0, 0.0, nan, nan, SSE, 46.0, SSE, S, 28.0, 19.0, 82.0, 40.0, 1020.3, 1019.6, 8.0, 2.0, 14.9, 22.3, No, 0.0, No
2016-01-09, Ballarat, 10.1, 29.9, nan, nan, nan, SE, 37.0, SSE, SSE, 19.0, 22.0, 73.0, 25.0, 1020.6, 1018.5, nan, nan, 16.8, 27.5, nan, 0.0, No
2016-01-10, Ballarat, 11.2, 34.5, 0.0, nan, nan, WSW, 46.0, NE, WNW, 2.0, 22.0, 44.0, 9.0, 1016.9, 1013.7, nan, nan, 21.0, 33.3, No, 0.0, No
2016-01-11, Ballarat, 13.8, 35.5, 0.0, nan, nan, N, 61.0, N, WSW, 20.0, 24.0, 28.0, 26.0, 1011.2, 1009.1, 3.0, 8.0, 25.4, 29.2, No, 4.0, Yes
2016-01-12, Ballarat, 13.2, 31.5, 4.0, nan, nan, ESE, 39.0, SE, SE, 26.0, 15.0, 79.0, 22.0, 1013.7, 1013.1, nan, nan, 17.3, 30.6, Yes, 0.0, No
2016-01-13, Ballarat, 17.1, 39.5, 0.0, nan, nan, W, 80.0, NNE, WNW, 33.0, 31.0, 26.0, 13.0, 1010.4, 1007.3, nan, 1.0, 30.2, 38.2, No, 0.0, No
2016-01-14, Ballarat, 12.4, 17.6, 0.0, nan, nan, S, 57.0, SSW, S, 26.0, 24.0, 82.0, 65.0, 1017.1, 1020.5, 8.0, 8.0, 12.9, 13.4, No, 0.4, No
2016-01-15, Ballarat, 6.9, 20.9, 0.4, nan, nan, S, 50.0, S, SE, 28.0, 30.0, 61.0, 33.0, 1029.5, 1027.8, 4.0, nan, 13.5, 18.9, No, 0.0, No
2016-01-16, Ballarat, 9.6, 26.8, 0.0, nan, nan, SE, 46.0, ESE, SSW, 24.0, 9.0, 63.0, 26.0, 1027.6, 1023.8, nan, nan, 15.1, 25.7, No, 0.0, No
2016-01-17, Ballarat, 10.8, 29.6, 0.0, nan, nan, N, 46.0, NNE, WNW, 30.0, 17.0, 47.0, 24.0, 1022.6, 1019.6, 7.0, nan, 20.0, 27.7, No, 0.0, No
2016-01-18, Ballarat, 16.6, 34.2, 0.0, nan, nan, N, 57.0, N, NNW, 33.0, 30.0, 26.0, 14.0, 1016.8, 1013.7, nan, nan, 24.3, 31.8, No, 0.0, No
2016-01-19, Ballarat, 10.8, 36.1, 0.0, nan, nan, NW, 57.0, nan, WNW, 0.0, 31.0, 33.0, 9.0, 1013.1, 1010.1, nan, 2.0, 22.2, 34.9, No, 3.8, Yes
2016-01-20, Ballarat, 18.3, 30.2, 3.8, nan, nan, NNW, 52.0, NNW, SSW, 11.0, 13.0, 88.0, 54.0, 1010.1, 1007.5, 7.0, 8.0, 20.1, 27.5, Yes, 2.4, Yes
2016-01-21, Ballarat, 16.0, 30.0, 2.4, nan, nan, WSW, 35.0, S, SW, 13.0, 13.0, 94.0, 41.0, 1009.5, 1009.3, nan, nan, 19.3, 26.8, Yes, 5.0, Yes
2016-01-22, Ballarat, 15.5, 23.3, 5.0, nan, nan, W, 70.0, SW, SW, 9.0, 15.0, 100.0, 73.0, 1010.0, 1008.1, 7.0, 8.0, 16.3, 22.0, Yes, 7.4, Yes
2016-01-23, Ballarat, 13.5, 22.5, 7.4, nan, nan, S, 37.0, SSW, SW, 13.0, 24.0, 98.0, 57.0, 1012.6, 1013.3, 8.0, 6.0, 14.5, 20.0, Yes, 0.0, No
2016-01-24, Ballarat, 12.5, 22.1, 0.0, nan, nan, S, 43.0, S, S, 24.0, 24.0, 98.0, 64.0, 1014.5, 1014.1, 8.0, 8.0, 14.3, 19.1, No, 0.0, No
2016-01-25, Ballarat, 12.8, 24.0, 0.0, nan, nan, SSE, 46.0, SSE, SSE, 31.0, 28.0, 84.0, 35.0, 1015.6, 1014.8, 8.0, nan, 15.2, 23.1, No, 0.0, No
2016-01-26, Ballarat, 13.5, 27.4, 0.0, nan, nan, SE, 57.0, SE, SE, 43.0, 22.0, 71.0, 33.0, 1016.9, 1014.8, nan, 3.0, 18.0, 26.2, No, 0.0, No
2016-01-27, Ballarat, 15.6, 25.2, 0.0, nan, nan, NNE, 57.0, NNE, NNE, 33.0, 37.0, 73.0, 67.0, 1010.5, 1008.7, 8.0, 8.0, 21.2, 22.4, No, 6.6, Yes
2016-01-28, Ballarat, 17.0, 26.5, 6.6, nan, nan, NW, 50.0, N, WNW, 19.0, 20.0, 100.0, 59.0, 1005.1, 1001.2, 8.0, 1.0, 17.3, 24.7, Yes, 1.0, No
2016-01-29, Ballarat, 10.5, 20.7, 1.0, nan, nan, ESE, 37.0, SSW, SW, 13.0, 9.0, 81.0, 39.0, 1002.6, 1001.2, 8.0, 4.0, 11.7, 17.7, No, 0.0, No
