Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2016-07-09, GoldCoast, 11.4, 22.2, 0.0, nan, nan, SSE, 39.0, WSW, SSE, 9.0, 24.0, 65.0, 47.0, 1020.4, 1018.4, nan, nan, 17.0, 20.7, No, 0.0, No
2016-07-10, GoldCoast, 10.3, 22.7, 0.0, nan, nan, SE, 33.0, WNW, SE, 9.0, 30.0, 70.0, 66.0, 1023.6, 1020.7, nan, nan, 16.7, 20.4, No, 0.0, No
2016-07-11, GoldCoast, 14.0, 22.3, 0.0, nan, nan, NW, 35.0, WNW, N, 9.0, 15.0, 85.0, 68.0, 1021.5, 1017.4, nan, nan, 17.0, 21.8, No, 0.0, No
2016-07-12, GoldCoast, 15.8, 21.6, 0.0, nan, nan, NNW, 30.0, N, NNW, 13.0, 17.0, 96.0, 78.0, 1018.4, 1014.2, nan, nan, 17.1, 21.4, No, 0.0, No
2016-07-13, GoldCoast, 16.2, 21.5, 0.0, nan, nan, WNW, 33.0, WNW, SW, 19.0, 11.0, 54.0, 30.0, 1020.5, 1020.1, nan, nan, 16.8, 19.6, No, 0.0, No
2016-07-14, GoldCoast, 12.3, 18.8, 0.0, nan, nan, S, 39.0, S, S, 26.0, 20.0, 46.0, 54.0, 1027.5, 1025.9, nan, nan, 17.3, 16.6, No, 0.0, No
2016-07-15, GoldCoast, 13.1, 17.8, 0.0, nan, nan, SSE, 48.0, SSE, S, 30.0, 31.0, 70.0, 65.0, 1027.6, 1025.0, nan, nan, 17.0, 16.9, No, 0.0, No
2016-07-16, GoldCoast, 16.2, 19.0, 0.0, nan, nan, SSE, 52.0, SSE, SE, 31.0, 37.0, 69.0, 75.0, 1028.9, 1026.2, nan, nan, 17.2, 18.1, No, 8.6, Yes
2016-07-17, GoldCoast, 15.6, 21.7, 8.6, nan, nan, E, 41.0, S, SE, 11.0, 30.0, 93.0, 78.0, 1027.6, 1024.7, nan, nan, 18.5, 20.7, Yes, 0.0, No
2016-07-18, GoldCoast, 15.9, 22.0, 0.0, nan, nan, S, 31.0, SSW, SE, 7.0, 19.0, 94.0, 77.0, 1026.6, 1023.9, nan, nan, 19.2, 21.2, No, 0.2, No
2016-07-19, GoldCoast, 15.4, 24.8, 0.2, nan, nan, NNE, 30.0, WNW, NNE, 11.0, 24.0, 81.0, 70.0, 1024.0, 1020.5, nan, nan, 20.2, 23.0, No, 0.0, No
2016-07-21, GoldCoast, 17.1, 24.9, nan, nan, nan, nan, nan, NW, SE, 15.0, 22.0, 80.0, 80.0, 1018.4, 1015.5, nan, nan, 20.0, 22.1, nan, 0.0, No
2016-07-22, GoldCoast, 16.7, 26.9, 0.0, nan, nan, NNW, 31.0, N, N, 11.0, 22.0, 87.0, 66.0, 1015.7, 1010.4, nan, nan, 21.0, 24.7, No, 0.0, No
2016-07-23, GoldCoast, 18.2, 28.9, 0.0, nan, nan, W, 56.0, NW, W, 24.0, 31.0, 72.0, 34.0, 1008.4, 1006.5, nan, nan, 23.5, 28.0, No, 0.0, No
2016-07-24, GoldCoast, 12.5, 20.7, 0.0, nan, nan, W, 26.0, SW, ENE, 2.0, 17.0, 45.0, 51.0, 1016.7, 1013.2, nan, nan, 18.9, 19.6, No, 0.0, No
2016-07-25, GoldCoast, 13.2, 22.0, 0.0, nan, nan, WNW, 28.0, WNW, NNW, 20.0, 15.0, 31.0, 30.0, 1017.8, 1014.8, nan, nan, 18.0, 21.3, No, 0.0, No
2016-07-26, GoldCoast, 12.8, 20.2, 0.0, nan, nan, NNW, 26.0, NW, NNE, 11.0, 9.0, 60.0, 45.0, 1019.0, 1015.7, nan, nan, 15.3, 18.9, No, 0.0, No
2016-07-27, GoldCoast, 14.9, 19.7, 0.0, nan, nan, W, 35.0, WNW, NNW, 19.0, 13.0, 41.0, 39.0, 1017.4, 1015.9, nan, nan, 16.5, 18.9, No, 0.0, No
2016-07-29, GoldCoast, 11.0, 23.6, nan, nan, nan, nan, nan, NW, NNW, 11.0, 13.0, 68.0, 34.0, 1023.5, 1019.1, nan, nan, 16.8, 22.9, nan, 0.0, No
2016-07-30, GoldCoast, 10.7, 21.5, 0.0, nan, nan, ESE, 24.0, WNW, ESE, 9.0, 19.0, 66.0, 59.0, 1020.9, 1018.4, nan, nan, 15.4, 20.6, No, 0.0, No
2016-07-31, GoldCoast, 12.4, 24.1, 0.0, nan, nan, NNE, 31.0, NW, NW, 11.0, 13.0, 69.0, 32.0, 1020.4, 1016.3, nan, nan, 17.6, 23.5, No, 0.0, No
2016-08-01, GoldCoast, 9.4, 24.9, 0.0, nan, nan, N, 33.0, WNW, NNE, 7.0, 26.0, 71.0, 48.0, 1018.5, 1014.6, nan, nan, 16.3, 22.6, No, 0.0, No
2016-08-02, GoldCoast, 11.9, 23.6, 0.0, nan, nan, NW, 39.0, NW, NW, 6.0, 19.0, 81.0, 71.0, 1015.1, 1010.7, nan, nan, 17.0, 20.4, No, 3.4, Yes
2016-08-03, GoldCoast, 15.5, 20.7, 3.4, nan, nan, W, 52.0, NW, WNW, 17.0, 30.0, 94.0, 46.0, 1008.7, 1005.2, nan, nan, 16.1, 19.7, Yes, 18.6, Yes
2016-08-04, GoldCoast, 12.3, 19.4, 18.6, nan, nan, SSE, 69.0, S, S, 35.0, 31.0, 85.0, 86.0, 1013.6, 1016.4, nan, nan, 15.2, 15.6, Yes, 0.8, No
2016-08-05, GoldCoast, 12.7, 20.2, 0.8, nan, nan, S, 56.0, S, SSE, 28.0, 35.0, 64.0, 56.0, 1024.3, 1022.9, nan, nan, 16.1, 19.1, No, 0.0, No
2016-08-06, GoldCoast, 13.1, 21.4, 0.0, nan, nan, SSE, 52.0, S, SSE, 19.0, 24.0, 64.0, 58.0, 1025.4, 1023.7, nan, nan, 17.9, 19.8, No, 0.0, No
2016-08-07, GoldCoast, 11.3, 21.5, 0.0, nan, nan, SE, 46.0, SSW, SE, 9.0, 31.0, 68.0, 64.0, 1025.6, 1022.6, nan, nan, 17.0, 19.9, No, 0.0, No
2016-08-08, GoldCoast, 11.5, 21.3, 0.0, nan, nan, SSE, 37.0, SSW, SE, 9.0, 26.0, 62.0, 62.0, 1024.4, 1021.6, nan, nan, 17.3, 20.0, No, 0.0, No
2016-08-09, GoldCoast, 11.4, 21.8, 0.0, nan, nan, E, 20.0, SW, ENE, 9.0, 15.0, 61.0, 59.0, 1024.1, 1021.3, nan, nan, 17.1, 20.0, No, 0.0, No
2016-08-10, GoldCoast, 11.1, 24.5, 0.0, nan, nan, NW, 31.0, NW, NNE, 15.0, 26.0, 73.0, 51.0, 1022.9, 1019.1, nan, nan, 17.9, 22.9, No, 0.0, No
2016-08-11, GoldCoast, 14.5, 24.4, 0.0, nan, nan, WNW, 37.0, NW, NNE, 20.0, 9.0, 67.0, 56.0, 1020.9, 1016.7, nan, nan, 18.8, 22.5, No, 2.0, Yes
2016-08-13, GoldCoast, 12.8, 23.5, nan, nan, nan, SSE, 41.0, WNW, WNW, 15.0, 13.0, 62.0, 34.0, 1023.0, 1018.9, nan, nan, 19.5, 23.2, nan, 0.0, No
2016-08-14, GoldCoast, 12.4, 23.5, 0.0, nan, nan, SSE, 44.0, SSW, SE, 11.0, 35.0, 53.0, 49.0, 1026.0, 1023.9, nan, nan, 18.8, 21.3, No, 0.0, No
2016-08-15, GoldCoast, 13.3, 22.5, 0.0, nan, nan, SE, 54.0, SSE, SSE, 31.0, 39.0, 66.0, 61.0, 1029.2, 1027.8, nan, nan, 20.0, 21.1, No, 0.0, No
2016-08-16, GoldCoast, 15.5, 22.7, 0.0, nan, nan, SE, 43.0, SSE, SSE, 24.0, 26.0, 57.0, 49.0, 1030.8, 1027.6, nan, nan, 18.7, 21.0, No, 0.0, No
2016-08-17, GoldCoast, 13.0, 23.1, 0.0, nan, nan, SE, 39.0, SSE, SE, 26.0, 30.0, 65.0, 59.0, 1027.1, 1023.4, nan, nan, 18.3, 21.1, No, 0.0, No
2016-08-18, GoldCoast, 13.8, 22.3, 0.0, nan, nan, SE, 41.0, SSW, ESE, 13.0, 15.0, 64.0, 61.0, 1024.6, 1021.9, nan, nan, 19.5, 19.9, No, 0.0, No
2016-08-19, GoldCoast, 14.1, 24.0, 0.0, nan, nan, NNE, 31.0, SSE, NNE, 9.0, 22.0, 58.0, 55.0, 1023.2, 1019.4, nan, nan, 20.1, 22.7, No, 0.0, No
2016-08-21, GoldCoast, 9.4, 20.9, nan, nan, nan, nan, nan, WNW, SE, 6.0, 24.0, 47.0, 60.0, 1020.2, 1017.3, nan, nan, 16.4, 19.7, nan, 0.0, No
2016-08-22, GoldCoast, 12.9, 23.0, 0.0, nan, nan, NNE, 37.0, SSE, NNE, 11.0, 28.0, 63.0, 66.0, 1018.0, 1014.4, nan, nan, 19.9, 21.0, No, 0.6, No
2016-08-23, GoldCoast, 17.2, 24.2, 0.6, nan, nan, N, 35.0, NNE, NE, 15.0, 19.0, 73.0, 73.0, 1014.4, 1011.5, nan, nan, 21.9, 23.3, No, 11.6, Yes
2016-08-24, GoldCoast, 18.0, 18.1, 11.6, nan, nan, SSE, 54.0, SSE, SSW, 19.0, 4.0, 100.0, 100.0, 1008.5, 1006.6, nan, nan, 18.1, 16.5, Yes, 28.0, Yes
2016-08-25, GoldCoast, 14.5, 21.3, 28.0, nan, nan, NW, 39.0, W, WSW, 20.0, 17.0, 49.0, 36.0, 1010.4, 1009.7, nan, nan, 17.0, 20.6, Yes, 0.2, No
2016-08-26, GoldCoast, 8.0, 20.4, 0.2, nan, nan, SSE, 30.0, WNW, ESE, 11.0, 15.0, 47.0, 47.0, 1017.2, 1014.3, nan, nan, 16.3, 19.5, No, 1.8, Yes
2016-08-27, GoldCoast, 10.3, 21.8, 1.8, nan, nan, SSE, 37.0, S, SE, 7.0, 20.0, 44.0, 38.0, 1019.7, 1017.5, nan, nan, 16.4, 20.1, Yes, 0.0, No
2016-08-28, GoldCoast, 10.5, 22.7, 0.0, nan, nan, SSE, 31.0, SSW, E, 15.0, 15.0, 47.0, 54.0, 1023.7, 1021.1, nan, nan, 19.2, 21.0, No, 0.0, No
2016-08-29, GoldCoast, 12.9, 22.7, 0.0, nan, nan, ENE, 28.0, NW, ENE, 11.0, 19.0, 63.0, 65.0, 1025.9, 1024.5, nan, nan, 19.9, 21.2, No, 0.0, No
2016-08-30, GoldCoast, 14.8, 23.3, 0.0, nan, nan, E, 26.0, SSE, E, 13.0, 13.0, 74.0, 52.0, 1029.0, 1026.4, nan, nan, 19.8, 21.4, No, 0.0, No
2016-08-31, GoldCoast, 14.2, 23.5, 0.0, nan, nan, N, 33.0, NW, N, 17.0, 20.0, 63.0, 57.0, 1026.7, 1021.6, nan, nan, 20.1, 21.0, No, 0.0, No
2016-09-01, GoldCoast, 14.7, 26.0, 0.0, nan, nan, NNE, 39.0, NW, NNE, 17.0, 28.0, 69.0, 72.0, 1021.1, 1016.8, nan, nan, 21.0, 22.7, No, 0.2, No
2016-09-02, GoldCoast, 18.7, 24.7, 0.2, nan, nan, N, 63.0, N, N, 19.0, 39.0, 83.0, 74.0, 1015.9, 1010.2, nan, nan, 21.1, 22.7, No, 7.6, Yes
2016-09-03, GoldCoast, 17.0, 23.3, 7.6, nan, nan, WNW, 65.0, NW, WNW, 44.0, 37.0, 60.0, 37.0, 1011.3, 1010.6, nan, nan, 19.6, 22.5, Yes, 0.0, No
2016-09-04, GoldCoast, 10.1, 22.2, 0.0, nan, nan, W, 37.0, nan, SE, 0.0, 28.0, 37.0, 59.0, 1022.2, 1021.2, nan, nan, 19.6, 20.9, No, 0.0, No
2016-09-05, GoldCoast, 13.6, 23.4, 0.0, nan, nan, SE, 46.0, SSE, SE, 28.0, 35.0, 55.0, 57.0, 1028.5, 1026.1, nan, nan, 19.7, 20.9, No, 0.0, No
2016-09-06, GoldCoast, 14.3, 23.6, 0.0, nan, nan, SE, 41.0, SSE, SE, 24.0, 30.0, 57.0, 65.0, 1029.3, 1027.0, nan, nan, 20.9, 21.2, No, 0.0, No
2016-09-07, GoldCoast, 14.7, 24.9, 0.0, nan, nan, ESE, 41.0, SSE, ESE, 28.0, 26.0, 64.0, 58.0, 1029.1, 1026.9, nan, nan, 21.3, 22.2, No, 0.4, No
2016-09-08, GoldCoast, 18.2, 23.3, 0.4, nan, nan, ESE, 39.0, ESE, E, 22.0, 22.0, 65.0, 63.0, 1028.6, 1025.5, nan, nan, 21.8, 21.4, No, 0.0, No
2016-09-09, GoldCoast, 19.2, 23.3, 0.0, nan, nan, NE, 43.0, ENE, NE, 28.0, 30.0, 67.0, 75.0, 1024.9, 1021.6, nan, nan, 21.9, 21.3, No, 4.0, Yes
2016-09-10, GoldCoast, 16.2, 22.1, 4.0, nan, nan, NNE, 50.0, N, N, 11.0, 30.0, 88.0, 84.0, 1020.4, 1015.7, nan, nan, 19.2, 20.3, Yes, 8.0, Yes
2016-09-11, GoldCoast, 13.8, 22.9, 8.0, nan, nan, ESE, 26.0, NW, ESE, 6.0, 17.0, 74.0, 66.0, 1019.0, 1016.4, nan, nan, 19.2, 22.2, Yes, 0.0, No
2016-09-12, GoldCoast, 15.2, 23.3, 0.0, nan, nan, E, 19.0, SSE, ENE, 9.0, 17.0, 72.0, 66.0, 1021.0, 1018.6, nan, nan, 20.9, 22.4, No, 0.0, No
2016-09-13, GoldCoast, 16.4, 24.6, 0.0, nan, nan, NE, 30.0, NW, NE, 9.0, 22.0, 74.0, 74.0, 1022.3, 1019.1, nan, nan, 21.2, 23.0, No, 0.8, No
2016-09-15, GoldCoast, 19.3, 25.9, nan, nan, nan, nan, nan, NW, NNW, 17.0, 20.0, 91.0, 79.0, 1017.2, 1013.2, nan, nan, 20.4, 23.5, nan, 2.8, Yes
2016-09-16, GoldCoast, 18.3, 26.1, 2.8, nan, nan, W, 52.0, NW, W, 22.0, 33.0, 73.0, 46.0, 1018.1, 1015.8, nan, nan, 22.4, 25.5, Yes, 0.0, No
2016-09-17, GoldCoast, 15.0, 24.1, 0.0, nan, nan, NE, 30.0, SSE, NE, 20.0, 22.0, 72.0, 72.0, 1022.8, 1018.5, nan, nan, 22.2, 22.4, No, 1.2, Yes
2016-09-18, GoldCoast, 19.0, 23.4, 1.2, nan, nan, N, 56.0, E, NNW, 7.0, 24.0, 99.0, 95.0, 1016.7, 1011.0, nan, nan, 20.7, 21.4, Yes, 1.4, Yes
2016-09-19, GoldCoast, 18.1, 22.7, 1.4, nan, nan, WNW, 33.0, NW, WNW, 13.0, 26.0, 68.0, 40.0, 1012.2, 1010.8, nan, nan, 18.6, 22.0, Yes, 0.2, No
2016-09-20, GoldCoast, 11.1, 22.9, 0.2, nan, nan, WNW, 37.0, SSW, E, 9.0, 17.0, 38.0, 66.0, 1018.2, 1016.5, nan, nan, 19.9, 21.2, No, 0.0, No
2016-09-21, GoldCoast, 17.7, 20.1, 0.0, nan, nan, NW, 20.0, S, ENE, 7.0, 7.0, 88.0, 99.0, 1016.0, 1011.7, nan, nan, 19.9, 18.9, No, 7.6, Yes
2016-09-22, GoldCoast, 15.0, 24.5, 7.6, nan, nan, W, 46.0, WNW, WNW, 19.0, 30.0, 52.0, 35.0, 1011.8, 1007.7, nan, nan, 19.9, 23.1, Yes, 0.0, No
2016-09-23, GoldCoast, 14.2, 23.7, 0.0, nan, nan, WNW, 26.0, NNW, ESE, 9.0, 17.0, 38.0, 48.0, 1011.0, 1008.5, nan, nan, 20.0, 21.8, No, 0.0, No
2016-09-24, GoldCoast, 13.0, 23.9, 0.0, nan, nan, NE, 26.0, WSW, NE, 7.0, 22.0, 62.0, 49.0, 1012.7, 1008.7, nan, nan, 21.5, 23.6, No, 0.0, No
2016-09-25, GoldCoast, 13.8, 27.2, 0.0, nan, nan, WNW, 56.0, NNW, WNW, 13.0, 19.0, 76.0, 41.0, 1008.7, 1004.8, nan, nan, 18.5, 26.5, No, 0.0, No
2016-09-26, GoldCoast, 16.4, 24.1, 0.0, nan, nan, E, 26.0, ESE, ENE, 13.0, 17.0, 45.0, 52.0, 1013.1, 1009.7, nan, nan, 23.4, 23.3, No, 0.0, No
2016-09-27, GoldCoast, 14.5, 23.8, 0.0, nan, nan, W, 33.0, SSW, ENE, 7.0, 17.0, 35.0, 44.0, 1014.4, 1010.7, nan, nan, 19.5, 21.6, No, 0.0, No
2016-09-28, GoldCoast, 11.9, 24.5, 0.0, nan, nan, NNE, 31.0, SSE, E, 20.0, 20.0, 42.0, 56.0, 1014.0, 1011.0, nan, nan, 23.8, 22.5, No, 0.0, No
2016-09-30, GoldCoast, 17.3, 24.9, nan, nan, nan, NW, 69.0, WNW, NW, 39.0, 48.0, 35.0, 25.0, 1005.5, 1003.0, nan, nan, 21.2, 24.5, nan, 0.0, No
2016-10-02, GoldCoast, 10.9, 24.5, nan, nan, nan, ENE, 24.0, N, NE, 17.0, 13.0, 43.0, 50.0, 1016.5, 1012.8, nan, nan, 22.4, 23.9, nan, 0.0, No
2016-10-03, GoldCoast, 17.6, 25.0, 0.0, nan, nan, N, 37.0, N, NNW, 17.0, 20.0, 69.0, 100.0, 1009.6, 1006.0, nan, nan, 23.1, 21.2, No, 23.2, Yes
2016-10-04, GoldCoast, 14.3, 25.1, 23.2, nan, nan, NW, 44.0, NW, NNE, 20.0, 30.0, 50.0, 59.0, 1014.0, 1010.7, nan, nan, 19.2, 21.8, Yes, 0.0, No
2016-10-05, GoldCoast, 13.0, 25.0, 0.0, nan, nan, W, 30.0, W, E, 19.0, 11.0, 32.0, 56.0, 1016.9, 1015.6, nan, nan, 23.1, 23.0, No, 0.0, No
2016-10-06, GoldCoast, 12.3, 24.5, 0.0, nan, nan, ENE, 20.0, NNE, E, 9.0, 15.0, 56.0, 53.0, 1022.2, 1019.7, nan, nan, 21.0, 23.2, No, 0.0, No
2016-10-07, GoldCoast, 10.6, 25.2, 0.0, nan, nan, NNE, 20.0, SSE, NNE, 7.0, 15.0, 56.0, 62.0, 1024.4, 1020.7, nan, nan, 20.7, 24.2, No, 0.0, No
2016-10-08, GoldCoast, 14.2, 30.1, 0.0, nan, nan, NW, 37.0, NW, NNE, 20.0, 22.0, 52.0, 69.0, 1020.4, 1015.5, nan, nan, 22.4, 23.7, No, 0.0, No
2016-10-09, GoldCoast, 17.1, 24.1, 0.0, nan, nan, SSE, 61.0, SSE, SSE, 41.0, 31.0, 71.0, 65.0, 1020.9, 1020.0, nan, nan, 21.9, 20.5, No, 0.0, No
2016-10-11, GoldCoast, 18.0, 25.2, nan, nan, nan, nan, nan, ESE, SSE, 15.0, 39.0, 66.0, 75.0, 1010.8, 1010.9, nan, nan, 24.8, 20.9, nan, 0.0, No
2016-10-12, GoldCoast, 16.2, 24.4, 0.0, nan, nan, SSE, 31.0, SSE, NE, 19.0, 19.0, 50.0, 55.0, 1016.4, 1012.8, nan, nan, 22.8, 21.8, No, 0.0, No
2016-10-13, GoldCoast, 16.5, 25.4, 0.0, nan, nan, SSE, 67.0, SSE, SSE, 26.0, 52.0, 52.0, 54.0, 1014.7, 1014.0, nan, nan, 22.9, 22.2, No, 0.0, No
2016-10-14, GoldCoast, 15.2, 23.7, 0.0, nan, nan, S, 52.0, SSE, SE, 37.0, 39.0, 51.0, 51.0, 1022.6, 1020.9, nan, nan, 20.4, 21.2, No, 0.0, No
2016-10-15, GoldCoast, 13.3, 24.4, 0.0, nan, nan, SSE, 33.0, SSE, E, 17.0, 19.0, 48.0, 42.0, 1024.3, 1021.1, nan, nan, 23.2, 21.3, No, 0.0, No
2016-10-17, GoldCoast, 17.2, 27.3, nan, nan, nan, nan, nan, N, N, 28.0, 37.0, 54.0, 68.0, 1015.0, 1009.1, nan, nan, 24.3, 23.6, nan, 3.4, Yes
2016-10-18, GoldCoast, 9.4, 22.6, 3.4, nan, nan, W, 33.0, SE, NE, 13.0, 19.0, 48.0, 54.0, 1018.3, 1015.0, nan, nan, 20.7, 22.3, Yes, 0.0, No
2016-10-19, GoldCoast, 14.4, 25.6, 0.0, nan, nan, E, 24.0, E, E, 9.0, 13.0, 67.0, 48.0, 1018.7, 1016.0, nan, nan, 21.3, 24.5, No, 0.0, No
2016-10-20, GoldCoast, 15.4, 26.5, 0.0, nan, nan, SE, 31.0, SSE, E, 20.0, 20.0, 54.0, 65.0, 1021.8, 1019.7, nan, nan, 25.1, 23.8, No, 0.0, No
2016-10-21, GoldCoast, 20.1, 27.0, 0.0, nan, nan, NNE, 35.0, NNE, NNE, 15.0, 28.0, 52.0, 55.0, 1023.3, 1018.9, nan, nan, 25.4, 25.2, No, 0.0, No
2016-10-22, GoldCoast, 18.5, 26.4, 0.0, nan, nan, N, 46.0, N, N, 26.0, 35.0, 58.0, 70.0, 1016.9, 1011.8, nan, nan, 24.0, 22.5, No, 3.2, Yes
2016-10-23, GoldCoast, 17.4, 21.9, 3.2, nan, nan, SSE, 54.0, SSE, SSE, 28.0, 44.0, 73.0, 52.0, 1015.2, 1014.5, nan, nan, 18.4, 19.2, Yes, 0.0, No
2016-10-24, GoldCoast, 14.3, 24.0, 0.0, nan, nan, NE, 30.0, SSE, NE, 15.0, 24.0, 55.0, 52.0, 1019.2, 1015.2, nan, nan, 21.8, 22.6, No, 0.0, No
2016-10-25, GoldCoast, 13.2, 25.5, 0.0, nan, nan, NNE, 41.0, NNW, NNE, 7.0, 35.0, 50.0, 57.0, 1020.0, 1016.8, nan, nan, 23.7, 24.3, No, 0.0, No
2016-10-26, GoldCoast, 15.3, 27.7, 0.0, nan, nan, NNE, 48.0, NW, NNE, 24.0, 39.0, 50.0, 64.0, 1020.2, 1015.9, nan, nan, 24.6, 23.8, No, 0.0, No
2016-10-27, GoldCoast, 16.6, 28.0, 0.0, nan, nan, NNE, 41.0, NNW, N, 24.0, 31.0, 52.0, 64.0, 1017.7, 1013.5, nan, nan, 23.3, 24.2, No, 0.0, No
2016-10-28, GoldCoast, 18.6, 28.0, 0.0, nan, nan, NNE, 35.0, N, NNE, 17.0, 30.0, 54.0, 60.0, 1017.9, 1014.4, nan, nan, 25.1, 25.1, No, 1.8, Yes
2016-10-29, GoldCoast, 18.8, 27.2, 1.8, nan, nan, S, 37.0, NNE, NE, 7.0, 22.0, 68.0, 59.0, 1019.7, 1017.2, nan, nan, 23.3, 25.6, Yes, 0.0, No
2016-10-30, GoldCoast, 17.8, 28.2, 0.0, nan, nan, NNE, 39.0, NNE, NNE, 11.0, 30.0, 64.0, 62.0, 1020.4, 1015.8, nan, nan, 25.2, 25.3, No, 0.0, No
2016-10-31, GoldCoast, 20.9, 27.2, 0.0, nan, nan, N, 37.0, NW, N, 20.0, 26.0, 68.0, 63.0, 1013.5, 1009.6, nan, nan, 23.0, 25.6, No, 0.4, No
2016-11-01, GoldCoast, 20.4, 26.3, 0.4, nan, nan, S, 33.0, SSE, NE, 19.0, 17.0, 79.0, 75.0, 1010.9, 1007.0, nan, nan, 23.6, 24.9, No, 0.2, No
2016-11-02, GoldCoast, 14.5, 26.8, 0.2, nan, nan, SE, 50.0, SSE, SE, 22.0, 33.0, 42.0, 50.0, 1013.8, 1013.1, nan, nan, 26.0, 25.2, No, 0.0, No
2016-11-04, GoldCoast, 19.0, 27.6, nan, nan, nan, NNE, 46.0, NNE, NNE, 17.0, 35.0, 53.0, 57.0, 1016.3, 1011.8, nan, nan, 26.6, 26.0, nan, 0.0, No
2016-11-05, GoldCoast, 19.8, 31.5, 0.0, nan, nan, nan, nan, NW, N, 26.0, 35.0, 48.0, 70.0, 1011.5, 1005.7, nan, nan, 26.3, 25.7, No, 0.0, No
2016-11-06, GoldCoast, 15.9, 26.9, 0.0, nan, nan, SSE, 35.0, SE, ENE, 19.0, 15.0, 56.0, 58.0, 1010.7, 1007.7, nan, nan, 25.7, 25.1, No, 0.0, No
2016-11-07, GoldCoast, 18.9, 28.2, 0.0, nan, nan, NE, 31.0, NE, NNE, 24.0, 26.0, 61.0, 61.0, 1016.0, 1012.4, nan, nan, 25.6, 26.7, No, 0.0, No
2016-11-08, GoldCoast, 22.7, 29.4, 0.0, nan, nan, NNW, 50.0, N, N, 28.0, 33.0, 63.0, 80.0, 1013.8, 1010.0, nan, nan, 27.4, 24.9, No, 0.0, No
2016-11-09, GoldCoast, 22.3, 30.8, 0.0, nan, nan, NNE, 52.0, NW, NNE, 26.0, 41.0, 69.0, 74.0, 1013.8, 1008.0, nan, nan, 26.8, 25.3, No, 16.4, Yes
2016-11-10, GoldCoast, 20.7, 28.4, 16.4, nan, nan, nan, nan, NNW, N, 15.0, 26.0, 73.0, 81.0, 1009.0, 1004.6, nan, nan, 26.1, 26.2, Yes, 0.0, No
2016-11-11, GoldCoast, 18.3, 28.3, 0.0, nan, nan, nan, nan, nan, nan, nan, nan, 77.0, 81.0, 1013.1, 1009.1, nan, nan, 24.4, 24.8, No, 0.0, No
2016-11-12, GoldCoast, 21.3, 30.2, 0.0, nan, nan, nan, nan, nan, nan, nan, nan, 72.0, 93.0, 1009.6, 1006.5, nan, nan, 28.1, 22.2, No, 8.6, Yes
2016-11-13, GoldCoast, 21.8, 32.8, 8.6, nan, nan, nan, nan, nan, nan, nan, nan, 84.0, 76.0, 1003.7, 998.2, nan, nan, 26.7, 27.0, Yes, 0.0, No
2016-11-15, GoldCoast, 16.3, 25.9, nan, nan, nan, SE, 52.0, SSE, SE, 33.0, 35.0, 50.0, 58.0, 1014.6, 1013.8, nan, nan, 22.1, 21.8, nan, 0.0, No
2016-11-16, GoldCoast, 16.5, 26.5, 0.0, nan, nan, ENE, 30.0, NE, NE, 13.0, 19.0, 60.0, 58.0, 1019.8, 1018.1, nan, nan, 24.2, 25.3, No, 0.2, No
2016-11-17, GoldCoast, 17.6, 26.1, 0.2, nan, nan, SE, 59.0, SSE, SSE, 22.0, 24.0, 59.0, 66.0, 1022.9, 1021.5, nan, nan, 25.2, 23.0, No, 0.0, No
2016-11-18, GoldCoast, 17.6, 25.0, 0.0, nan, nan, SE, 33.0, SSE, ENE, 13.0, 19.0, 51.0, 58.0, 1021.8, 1018.8, nan, nan, 24.5, 23.5, No, 0.0, No
2016-11-19, GoldCoast, 17.7, 26.1, 0.0, nan, nan, NE, 26.0, E, NE, 7.0, 17.0, 65.0, 61.0, 1019.6, 1017.4, nan, nan, 23.8, 25.1, No, 0.0, No
2016-11-20, GoldCoast, 17.5, 27.6, 0.0, nan, nan, ESE, 19.0, SE, E, 9.0, 15.0, 67.0, 61.0, 1021.4, 1019.6, nan, nan, 24.9, 25.0, No, 0.0, No
2016-11-21, GoldCoast, 17.6, 27.7, 0.0, nan, nan, ESE, 26.0, SE, ESE, 15.0, 22.0, 62.0, 61.0, 1021.0, 1017.9, nan, nan, 25.3, 25.2, No, 0.0, No
2016-11-22, GoldCoast, 17.7, 28.3, 0.0, nan, nan, SE, 35.0, SE, SE, 24.0, 31.0, 58.0, 57.0, 1018.3, 1015.1, nan, nan, 26.2, 25.3, No, 0.0, No
2016-11-23, GoldCoast, 20.1, 27.9, 0.0, nan, nan, ESE, 30.0, SE, E, 20.0, 20.0, 66.0, 76.0, 1013.1, 1009.2, nan, nan, 25.9, 25.5, No, 0.0, No
2016-11-24, GoldCoast, 20.5, 27.7, 0.0, nan, nan, SSE, 59.0, ESE, SE, 26.0, 41.0, 68.0, 66.0, 1009.1, 1008.1, nan, nan, 26.2, 25.6, No, 0.0, No
2016-11-25, GoldCoast, 18.4, 25.9, 0.0, nan, nan, SSE, 31.0, SE, ENE, 11.0, 22.0, 55.0, 63.0, 1014.6, 1012.5, nan, nan, 24.3, 24.0, No, 0.0, No
