Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2014-12-24, Canberra, 17.2, 24.9, 3.6, nan, nan, ENE, 33.0, E, NNE, 13.0, 7.0, 91.0, 68.0, 1013.3, 1012.9, 8.0, 8.0, 18.1, 23.5, Yes, 0.6, No
2014-12-25, Canberra, 16.8, 27.0, 0.6, nan, nan, NW, 33.0, NNE, NNE, 7.0, 20.0, 81.0, 63.0, 1010.1, 1006.7, 8.0, nan, 19.7, 23.4, No, 4.8, Yes
2014-12-26, Canberra, 15.0, 24.6, 4.8, nan, nan, WNW, 52.0, WNW, WNW, 20.0, 22.0, 46.0, 24.0, 1008.6, 1009.8, nan, nan, 19.5, 23.5, Yes, 0.2, No
2014-12-27, Canberra, 11.6, 22.7, 0.2, nan, nan, NNE, 35.0, ENE, N, 19.0, 11.0, 68.0, 44.0, 1019.9, 1018.0, 8.0, 8.0, 14.7, 21.9, No, 0.0, No
2014-12-28, Canberra, 9.7, 26.7, 0.0, nan, nan, N, 37.0, SW, NNE, 4.0, 13.0, 74.0, 40.0, 1018.4, 1012.4, 8.0, 8.0, 16.6, 23.7, No, 0.0, No
2014-12-29, Canberra, 11.2, 29.7, 0.0, nan, nan, WSW, 63.0, N, nan, 9.0, nan, 70.0, nan, 1008.6, nan, nan, nan, 19.6, nan, No, 0.0, No
2014-12-30, Canberra, 11.0, 25.0, 0.0, nan, nan, WNW, 57.0, NW, WNW, 26.0, 39.0, 42.0, 28.0, 1007.0, 1005.6, nan, nan, 17.3, 23.6, No, 0.0, No
2014-12-31, Canberra, 7.9, 29.2, 0.0, nan, nan, NNW, 41.0, N, NW, 9.0, 17.0, 62.0, 27.0, 1013.6, 1011.4, nan, nan, 17.8, 27.0, No, 0.0, No
2015-01-01, Canberra, 16.2, 32.6, 0.0, nan, nan, ESE, 56.0, W, WSW, 6.0, 17.0, 66.0, 18.0, 1013.1, 1010.7, nan, nan, 20.9, 31.7, No, 0.0, No
2015-01-02, Canberra, 11.4, 35.2, 0.0, nan, nan, ENE, 41.0, SSW, SW, 7.0, 9.0, 56.0, 21.0, 1018.6, 1015.1, nan, nan, 21.7, 32.9, No, 0.0, No
2015-01-03, Canberra, 14.3, 34.7, 0.0, nan, nan, NW, 50.0, W, WNW, 6.0, 13.0, 71.0, 28.0, 1019.4, 1015.5, nan, 8.0, 23.3, 32.2, No, 0.0, No
2015-01-04, Canberra, 16.9, 32.5, 0.0, nan, nan, ESE, 50.0, NNW, NNE, 31.0, 15.0, 49.0, 70.0, 1015.7, 1012.4, nan, 8.0, 26.9, 25.6, No, 5.0, Yes
2015-01-05, Canberra, 13.5, 29.6, 5.0, nan, nan, WSW, 56.0, SW, NNW, 7.0, 17.0, 68.0, 48.0, 1018.6, 1016.4, 8.0, 8.0, 21.1, 27.2, Yes, 2.4, Yes
2015-01-06, Canberra, 18.1, 28.3, 2.4, nan, nan, NNE, 33.0, N, ENE, 6.0, 15.0, 72.0, 46.0, 1020.2, 1018.6, 8.0, nan, 20.6, 25.5, Yes, 0.0, No
2015-01-07, Canberra, 13.7, 31.5, 0.0, nan, nan, SSW, 35.0, SSE, SW, 6.0, 11.0, 69.0, 33.0, 1019.9, 1015.8, nan, nan, 22.0, 29.5, No, 0.0, No
2015-01-08, Canberra, 14.4, 34.4, 0.0, nan, nan, NNW, 54.0, NNW, WNW, 4.0, 19.0, 63.0, 32.0, 1014.6, 1008.9, nan, 8.0, 22.6, 32.4, No, 10.4, Yes
2015-01-09, Canberra, 18.2, 32.3, 10.4, nan, nan, N, 44.0, nan, N, 0.0, 15.0, 78.0, 35.0, 1010.0, 1005.2, nan, nan, 21.3, 30.5, Yes, 6.2, Yes
2015-01-10, Canberra, 17.7, 27.6, 6.2, nan, nan, NW, 70.0, SE, NNW, 9.0, 56.0, 86.0, 84.0, 1010.6, 1010.3, nan, 8.0, 20.3, 17.1, Yes, 43.0, Yes
2015-01-11, Canberra, 16.5, 22.5, 43.0, nan, nan, ESE, 35.0, S, ESE, 13.0, 19.0, 99.0, 71.0, 1013.9, 1012.4, 8.0, 8.0, 16.9, 20.6, Yes, 2.2, Yes
2015-01-12, Canberra, 16.2, 23.7, 2.2, nan, nan, E, 37.0, SE, ESE, 17.0, 20.0, 66.0, 50.0, 1016.1, 1013.3, 8.0, 8.0, 17.1, 22.9, Yes, 0.0, No
2015-01-13, Canberra, 12.7, 24.8, 0.0, nan, nan, N, 39.0, W, ESE, 6.0, 9.0, 73.0, 76.0, 1009.8, 1003.2, 8.0, 8.0, 19.2, 22.7, No, 15.8, Yes
2015-01-14, Canberra, 17.9, 25.4, 15.8, nan, nan, NW, 48.0, NW, NW, 28.0, 30.0, 74.0, 65.0, 998.5, 998.8, 8.0, 8.0, 19.2, 22.5, Yes, 0.0, No
2015-01-15, Canberra, 10.4, 27.4, 0.0, nan, nan, NNW, 48.0, NNE, NNW, 7.0, 28.0, 72.0, 40.0, 1004.4, 1002.4, nan, nan, 18.8, 26.7, No, 0.0, No
2015-01-16, Canberra, 11.9, 25.8, 0.0, nan, nan, NW, 56.0, NW, NW, 17.0, 31.0, 66.0, 35.0, 1008.1, 1006.0, nan, nan, 18.4, 24.9, No, 0.0, No
2015-01-17, Canberra, 14.3, 26.7, 0.0, nan, nan, WNW, 50.0, NW, WNW, 19.0, 28.0, 40.0, 34.0, 1007.7, 1006.9, nan, nan, 21.2, 25.8, No, 0.0, No
2015-01-18, Canberra, 8.7, 27.6, 0.0, nan, nan, NW, 37.0, NNW, W, 6.0, 20.0, 57.0, 24.0, 1011.5, 1008.7, nan, nan, 18.0, 26.9, No, 0.0, No
2015-01-19, Canberra, 13.3, 22.4, 0.0, nan, nan, ENE, 39.0, ENE, ENE, 17.0, 26.0, 64.0, 51.0, 1013.9, 1012.7, nan, 8.0, 18.4, 20.8, No, 0.0, No
2015-01-20, Canberra, 12.5, 24.6, 0.0, nan, nan, ENE, 41.0, ENE, ENE, 9.0, 24.0, 77.0, 57.0, 1013.1, 1008.9, 8.0, 8.0, 16.5, 23.6, No, 0.0, No
2015-01-21, Canberra, 16.4, 28.3, 0.0, nan, nan, NE, 37.0, ESE, ENE, 11.0, 24.0, 73.0, 50.0, 1011.2, 1009.2, nan, 8.0, 20.6, 25.6, No, 9.4, Yes
2015-01-22, Canberra, 14.8, 29.5, 9.4, nan, nan, NE, 30.0, SE, N, 7.0, 9.0, 74.0, 46.0, 1014.3, 1010.0, 8.0, 8.0, 20.6, 26.8, Yes, 0.0, No
2015-01-23, Canberra, 14.9, 31.9, 0.0, nan, nan, NW, 37.0, NNW, NNW, 7.0, 20.0, 77.0, 44.0, 1009.7, 1005.4, nan, nan, 21.1, 30.2, No, 0.0, No
2015-01-24, Canberra, 16.7, 31.1, 0.0, nan, nan, W, 46.0, SSW, NW, 6.0, 22.0, 74.0, 58.0, 1007.0, 1003.2, nan, 8.0, 24.1, 28.6, No, 2.6, Yes
2015-01-25, Canberra, 14.6, 28.7, 2.6, nan, nan, W, 57.0, NNW, WNW, 19.0, 31.0, 81.0, 31.0, 1003.4, 1003.3, 8.0, nan, 21.9, 28.1, Yes, 0.0, No
2015-01-26, Canberra, 13.7, 21.9, 0.0, nan, nan, E, 43.0, E, ENE, 15.0, 24.0, 73.0, 58.0, 1012.7, 1011.3, 8.0, 8.0, 16.5, 20.5, No, 0.0, No
2015-01-27, Canberra, 13.8, 18.3, 0.0, nan, nan, SE, 31.0, SE, ESE, 13.0, 15.0, 71.0, 67.0, 1013.4, 1012.2, 8.0, 8.0, 16.0, 17.4, No, 0.0, No
2015-01-28, Canberra, 13.0, 23.2, 0.0, nan, nan, SE, 52.0, ESE, ESE, 20.0, 19.0, 62.0, 44.0, 1013.9, 1012.0, 8.0, 8.0, 16.8, 22.2, No, 0.0, No
2015-01-29, Canberra, 9.9, 21.6, 0.0, nan, nan, S, 56.0, S, S, 31.0, 26.0, 55.0, 41.0, 1013.8, 1010.9, 8.0, 8.0, 14.3, 19.4, No, 0.0, No
2015-01-30, Canberra, 8.1, 20.8, 0.0, nan, nan, SSW, 41.0, S, WSW, 17.0, 19.0, 61.0, 58.0, 1009.5, 1006.7, nan, 8.0, 13.8, 17.6, No, 0.0, No
2015-01-31, Canberra, 7.5, 24.2, 0.0, nan, nan, SSW, 26.0, SSW, WNW, 6.0, 15.0, 60.0, 41.0, 1007.1, 1005.0, nan, 8.0, 15.6, 21.8, No, 0.2, No
2015-02-01, Canberra, 11.3, 25.2, 0.2, nan, nan, SSW, 48.0, SSE, SW, 9.0, 7.0, 70.0, 39.0, 1009.2, 1007.2, 8.0, nan, 15.8, 23.2, No, 12.6, Yes
2015-02-02, Canberra, 12.2, 23.6, 12.6, nan, nan, S, 43.0, S, ESE, 17.0, 15.0, 66.0, 47.0, 1015.6, 1015.1, nan, 8.0, 15.4, 21.8, Yes, 0.2, No
2015-02-03, Canberra, 6.7, 25.7, 0.2, nan, nan, N, 24.0, SSE, NNE, 11.0, 4.0, 61.0, 40.0, 1020.4, 1015.9, nan, nan, 15.2, 23.5, No, 0.0, No
2015-02-04, Canberra, 10.2, 21.8, 0.0, nan, nan, E, 33.0, ENE, SSE, 9.0, 13.0, 76.0, 58.0, 1014.9, 1014.4, 8.0, 8.0, 17.0, 20.9, No, 0.0, No
2015-02-05, Canberra, 9.8, 25.6, 0.0, nan, nan, E, 39.0, E, NNW, 6.0, 13.0, 65.0, 46.0, 1022.9, 1021.5, 8.0, 8.0, 16.3, 24.2, No, 0.0, No
2015-02-06, Canberra, 8.8, 27.7, 0.0, nan, nan, NE, 35.0, SSE, NNE, 9.0, 13.0, 65.0, 40.0, 1027.3, 1023.5, nan, 8.0, 17.0, 25.5, No, 0.0, No
2015-02-07, Canberra, 8.9, 30.8, 0.0, nan, nan, NW, 30.0, SSW, WNW, 7.0, 13.0, 75.0, 32.0, 1024.9, 1019.6, nan, nan, 16.3, 28.2, No, 0.0, No
2015-02-08, Canberra, 13.0, 34.4, 0.0, nan, nan, ENE, 43.0, ENE, SSE, 4.0, 11.0, 59.0, 24.0, 1019.4, 1017.2, nan, 8.0, 20.7, 30.6, No, 0.0, No
2015-02-09, Canberra, 13.8, 23.1, 0.0, nan, nan, ESE, 41.0, ESE, ESE, 17.0, 22.0, 72.0, 61.0, 1024.0, 1023.5, 8.0, 8.0, 18.5, 21.6, No, 0.0, No
2015-02-10, Canberra, 15.0, 29.4, 0.0, nan, nan, ENE, 35.0, SSE, NE, 9.0, 17.0, 76.0, 47.0, 1025.0, 1020.9, 8.0, 1.0, 18.4, 28.6, No, 0.0, No
2015-02-11, Canberra, 15.2, 30.9, 0.0, nan, nan, ENE, 33.0, ESE, W, 9.0, 13.0, 66.0, 37.0, 1023.0, 1018.8, 1.0, 7.0, 22.2, 29.2, No, 0.0, No
2015-02-12, Canberra, 17.2, 26.3, 0.0, nan, nan, ESE, 43.0, SSE, ESE, 13.0, 20.0, 75.0, 54.0, 1021.6, 1020.6, 8.0, 7.0, 19.7, 25.0, No, 0.2, No
2015-02-13, Canberra, 15.6, 27.2, 0.2, nan, nan, NE, 39.0, SSE, E, 13.0, 22.0, 69.0, 45.0, 1024.5, 1021.5, 1.0, 6.0, 19.3, 24.8, No, 0.0, No
2015-02-14, Canberra, 14.7, 24.1, 0.0, nan, nan, WNW, 31.0, SSE, NNW, 4.0, 19.0, 77.0, 59.0, 1021.5, 1018.4, 7.0, 5.0, 18.3, 22.9, No, 2.0, Yes
2015-02-15, Canberra, 13.8, 29.3, 2.0, nan, nan, E, 39.0, S, WNW, 7.0, 9.0, 93.0, 41.0, 1017.0, 1014.3, 7.0, 1.0, 15.8, 25.6, Yes, 0.0, No
2015-02-16, Canberra, 12.2, 32.1, 0.0, nan, nan, ESE, 35.0, nan, NNW, 0.0, 9.0, 79.0, 35.0, 1016.3, 1013.8, nan, nan, 17.7, 29.8, No, 0.0, No
2015-02-17, Canberra, 15.6, 32.5, 0.0, nan, nan, W, 41.0, ENE, NNE, 7.0, 17.0, 67.0, 31.0, 1017.6, 1013.9, 1.0, nan, 22.1, 31.2, No, 0.0, No
2015-02-18, Canberra, 13.1, 29.6, 0.0, nan, nan, ENE, 43.0, ENE, ENE, 11.0, 19.0, 64.0, 37.0, 1018.9, 1016.8, nan, 1.0, 20.5, 26.8, No, 0.0, No
2015-02-19, Canberra, 13.9, 29.6, 0.0, nan, nan, E, 39.0, E, NNW, 15.0, 11.0, 69.0, 35.0, 1021.0, 1017.6, 7.0, nan, 20.4, 27.5, No, 0.0, No
2015-02-20, Canberra, 12.8, 30.2, 0.0, nan, nan, ENE, 37.0, ESE, SE, 7.0, 17.0, 77.0, 37.0, 1018.0, 1014.3, nan, nan, 18.8, 29.6, No, 0.0, No
2015-02-21, Canberra, 14.3, 29.3, 0.0, nan, nan, E, 43.0, SE, ENE, 13.0, 15.0, 69.0, 46.0, 1016.9, 1013.8, nan, 8.0, 20.6, 28.4, No, 0.0, No
2015-02-22, Canberra, 13.9, 29.1, 0.0, nan, nan, ENE, 41.0, E, ENE, 11.0, 13.0, 76.0, 43.0, 1017.6, 1015.2, 7.0, 4.0, 19.3, 28.3, No, 0.0, No
2015-02-23, Canberra, 13.5, 32.9, 0.0, nan, nan, S, 70.0, E, W, 15.0, 11.0, 69.0, 33.0, 1016.7, 1011.7, 7.0, nan, 19.7, 30.2, No, 13.4, Yes
2015-02-24, Canberra, 15.8, 25.6, 13.4, nan, nan, ENE, 39.0, E, ENE, 9.0, 20.0, 76.0, 57.0, 1015.1, 1014.1, 7.0, 8.0, 20.2, 24.1, Yes, 0.2, No
2015-02-25, Canberra, 14.9, 22.7, 0.2, nan, nan, E, 39.0, SSE, NE, 20.0, 28.0, 70.0, 64.0, 1016.4, 1014.5, 8.0, 8.0, 17.6, 19.3, No, 0.0, No
2015-02-26, Canberra, 14.1, 27.4, 0.0, nan, nan, ESE, 35.0, nan, NNW, 0.0, 9.0, 73.0, 52.0, 1009.5, 1006.3, nan, nan, 16.7, 24.8, No, 1.2, Yes
2015-02-27, Canberra, 11.7, 29.0, 1.2, nan, nan, NW, 28.0, NNE, N, 9.0, 17.0, 89.0, 34.0, 1010.3, 1007.5, 8.0, nan, 17.2, 27.8, Yes, 0.2, No
2015-02-28, Canberra, 14.6, 31.5, 0.2, nan, nan, NNW, 41.0, S, NNW, 6.0, 20.0, 84.0, 31.0, 1009.9, 1006.5, nan, nan, 19.1, 29.1, No, 0.0, No
2015-03-03, Canberra, 13.3, 28.3, nan, nan, nan, NE, 28.0, S, W, 6.0, 11.0, 70.0, 46.0, 1015.5, 1012.8, nan, nan, 17.9, 27.1, nan, 0.0, No
2015-03-04, Canberra, 14.2, 30.1, 0.0, nan, nan, WNW, 35.0, ENE, NW, 9.0, 19.0, 75.0, 26.0, 1014.0, 1009.8, 4.0, nan, 18.0, 27.5, No, 0.0, No
2015-03-05, Canberra, 12.5, 24.0, 0.0, nan, nan, W, 52.0, WNW, S, 17.0, 28.0, 43.0, 31.0, 1007.5, 1007.7, nan, 1.0, 18.7, 22.4, No, 0.0, No
2015-03-06, Canberra, 6.3, 24.3, 0.0, nan, nan, WNW, 50.0, NW, WNW, 22.0, 33.0, 33.0, 34.0, 1007.6, 1005.1, nan, nan, 15.7, 22.7, No, 0.0, No
2015-03-07, Canberra, 5.1, 26.9, 0.0, nan, nan, NW, 44.0, NW, N, 4.0, 22.0, 71.0, 36.0, 1012.3, 1008.1, nan, nan, 12.6, 25.5, No, 0.0, No
2015-03-08, Canberra, 11.3, 30.1, 0.0, nan, nan, W, 37.0, SW, W, 2.0, 17.0, 70.0, 27.0, 1012.3, 1008.4, nan, nan, 17.5, 28.2, No, 0.0, No
2015-03-09, Canberra, 8.7, 29.7, 0.0, nan, nan, W, 43.0, nan, WNW, 0.0, 30.0, 81.0, 21.0, 1012.6, 1010.6, nan, nan, 15.1, 28.9, No, 0.0, No
2015-03-10, Canberra, 8.6, 28.6, 0.0, nan, nan, E, 48.0, S, NE, 9.0, 11.0, 77.0, 36.0, 1018.2, 1015.1, nan, 1.0, 16.0, 26.3, No, 0.0, No
2015-03-11, Canberra, 13.5, 31.4, 0.0, nan, nan, NW, 35.0, ENE, WNW, 6.0, 19.0, 75.0, 36.0, 1016.8, 1012.9, nan, 7.0, 19.0, 28.0, No, 0.0, No
2015-03-12, Canberra, 11.3, 30.1, 0.0, nan, nan, ENE, 44.0, ESE, NNW, 7.0, 26.0, 83.0, 20.0, 1015.7, 1012.2, nan, nan, 16.7, 29.4, No, 0.0, No
2015-03-13, Canberra, 13.9, 21.0, 0.0, nan, nan, ENE, 33.0, SE, SE, 13.0, 13.0, 73.0, 51.0, 1020.5, 1019.0, 8.0, 7.0, 14.3, 18.8, No, 0.0, No
2015-03-14, Canberra, 6.0, 27.1, 0.0, nan, nan, NNW, 41.0, NNE, NW, 4.0, 13.0, 71.0, 33.0, 1019.1, 1012.5, nan, nan, 12.9, 24.0, No, 0.0, No
2015-03-15, Canberra, 12.2, 24.5, 0.0, nan, nan, S, 41.0, SE, E, 19.0, 26.0, 56.0, 33.0, 1011.4, 1011.9, nan, 1.0, 17.1, 23.8, No, 0.0, No
2015-03-16, Canberra, 4.3, 24.2, 0.0, nan, nan, E, 39.0, ESE, NNE, 11.0, 13.0, 71.0, 33.0, 1017.9, 1013.8, nan, nan, 12.3, 22.6, No, 0.0, No
2015-03-17, Canberra, 6.5, 26.2, 0.0, nan, nan, NNW, 35.0, S, NW, 2.0, 15.0, 85.0, 32.0, 1013.9, 1009.2, 2.0, nan, 11.8, 25.9, No, 3.8, Yes
2015-03-18, Canberra, 11.8, 30.3, 3.8, nan, nan, WNW, 52.0, NE, WNW, 11.0, 24.0, 96.0, 35.0, 1006.6, 1003.3, 8.0, nan, 14.6, 27.1, Yes, 0.4, No
2015-03-19, Canberra, 8.4, 31.8, 0.4, nan, nan, NW, 35.0, S, NW, 2.0, 20.0, 78.0, 26.0, 1011.5, 1009.4, nan, nan, 14.9, 30.6, No, 0.0, No
2015-03-20, Canberra, 11.2, 32.0, 0.0, nan, nan, ESE, 48.0, SSE, NW, 2.0, 26.0, 55.0, 26.0, 1011.4, 1011.7, nan, nan, 20.4, 30.4, No, 0.0, No
2015-03-21, Canberra, 7.8, 21.9, 0.0, nan, nan, E, 44.0, SSE, ENE, 17.0, 22.0, 58.0, 42.0, 1025.2, 1024.3, nan, 2.0, 13.2, 19.7, No, 0.0, No
2015-03-22, Canberra, 12.4, 23.4, 0.0, nan, nan, ENE, 33.0, ESE, NE, 15.0, 13.0, 77.0, 58.0, 1024.6, 1020.8, 7.0, 8.0, 15.8, 21.8, No, 0.0, No
2015-03-23, Canberra, 9.0, 29.6, 0.0, nan, nan, NNW, 54.0, nan, NNW, 0.0, 31.0, 98.0, 35.0, 1017.3, 1011.2, nan, 1.0, 14.0, 28.0, No, 7.8, Yes
2015-03-24, Canberra, 14.0, 23.9, 7.8, nan, nan, NNW, 56.0, NNW, WNW, 13.0, 17.0, 97.0, 57.0, 1011.8, 1009.5, 8.0, 8.0, 17.2, 21.9, Yes, 0.4, No
2015-03-25, Canberra, 5.9, 22.3, 0.4, nan, nan, ENE, 35.0, nan, NNE, 0.0, 13.0, 73.0, 37.0, 1017.1, 1015.0, nan, 2.0, 13.1, 20.9, No, 0.0, No
2015-03-26, Canberra, 8.4, 20.9, 0.0, nan, nan, NW, 59.0, NNW, WNW, 17.0, 39.0, 58.0, 33.0, 1016.5, 1015.5, nan, nan, 12.5, 19.5, No, 0.0, No
2015-03-27, Canberra, 7.4, 20.3, 0.0, nan, nan, W, 50.0, NNW, WNW, 20.0, 28.0, 59.0, 33.0, 1019.9, 1017.4, nan, nan, 10.8, 19.8, No, 0.0, No
2015-03-28, Canberra, 0.6, 22.8, 0.0, nan, nan, W, 28.0, SW, W, 4.0, 13.0, 80.0, 26.0, 1023.1, 1020.1, nan, nan, 8.0, 21.6, No, 0.0, No
2015-03-29, Canberra, 3.0, 23.6, 0.0, nan, nan, N, 28.0, NNW, NW, 7.0, 13.0, 99.0, 29.0, 1023.0, 1020.3, 8.0, nan, 8.9, 22.1, No, 0.0, No
2015-03-30, Canberra, 5.2, 21.3, 0.0, nan, nan, N, 17.0, S, NNW, 7.0, 9.0, 77.0, 36.0, 1025.3, 1022.6, nan, nan, 9.8, 20.3, No, 0.0, No
2015-03-31, Canberra, 7.1, 26.2, 0.0, nan, nan, ENE, 31.0, SSE, ENE, 9.0, 13.0, 64.0, 33.0, 1026.8, 1024.1, nan, nan, 13.2, 23.3, No, 0.0, No
2015-04-01, Canberra, 6.6, 26.6, 0.0, nan, nan, WNW, 31.0, N, WNW, 7.0, 19.0, 94.0, 41.0, 1025.6, 1019.9, 7.0, 4.0, 12.2, 26.3, No, 0.0, No
2015-04-02, Canberra, 11.7, 25.5, 0.0, nan, nan, NNW, 41.0, NW, NNW, 26.0, 24.0, 55.0, 39.0, 1019.0, 1017.0, 3.0, nan, 20.1, 24.6, No, 0.0, No
2015-04-03, Canberra, 11.7, 16.5, 0.0, nan, nan, E, 26.0, S, E, 15.0, 13.0, 74.0, 65.0, 1024.5, 1023.1, 8.0, 8.0, 12.0, 15.9, No, 0.0, No
2015-04-04, Canberra, 11.8, 16.6, 0.0, nan, nan, ESE, 28.0, SE, ENE, 9.0, 13.0, 77.0, 70.0, 1022.1, 1018.7, 7.0, 7.0, 14.5, 16.2, No, 0.0, No
2015-04-05, Canberra, 9.8, 23.0, 0.0, nan, nan, SW, 31.0, SW, SW, 6.0, 13.0, 63.0, 79.0, 1011.9, 1007.3, nan, 8.0, 15.9, 16.8, No, 0.4, No
2015-04-06, Canberra, 5.4, 19.2, 0.4, nan, nan, W, 37.0, S, N, 6.0, 15.0, 94.0, 65.0, 1008.0, 1005.5, 8.0, 8.0, 11.4, 18.6, No, 15.6, Yes
2015-04-07, Canberra, 5.3, 16.6, 15.6, nan, nan, NNW, 41.0, SSE, NNW, 9.0, 24.0, 75.0, 91.0, 1007.6, 1008.4, nan, 8.0, 13.8, 8.9, Yes, 53.2, Yes
2015-04-08, Canberra, 4.9, 15.7, 53.2, nan, nan, SW, 48.0, SSW, S, 19.0, 19.0, 67.0, 57.0, 1013.0, 1016.2, nan, 8.0, 13.2, 14.8, Yes, 0.0, No
2015-04-09, Canberra, 7.6, 18.9, 0.0, nan, nan, S, 50.0, S, SSE, 35.0, 22.0, 54.0, 42.0, 1022.5, 1020.8, nan, nan, 14.5, 17.9, No, 0.0, No
2015-04-10, Canberra, 6.8, 20.6, 0.0, nan, nan, S, 31.0, S, E, 20.0, 19.0, 63.0, 50.0, 1025.6, 1023.3, 1.0, 4.0, 14.5, 19.3, No, 0.0, No
2015-04-11, Canberra, 6.0, 22.3, 0.0, nan, nan, NW, 24.0, SSW, NW, 6.0, 9.0, 80.0, 42.0, 1023.7, 1018.7, nan, nan, 12.3, 21.0, No, 0.0, No
2015-04-12, Canberra, 6.9, 22.1, 0.0, nan, nan, WSW, 30.0, S, W, 2.0, 19.0, 78.0, 51.0, 1020.0, 1017.8, 1.0, 8.0, 13.3, 18.7, No, 0.0, No
2015-04-13, Canberra, 6.3, 20.8, 0.0, nan, nan, E, 30.0, nan, NNW, 0.0, 9.0, 89.0, 48.0, 1024.3, 1020.1, 8.0, nan, 11.8, 19.9, No, 0.0, No
2015-04-14, Canberra, 5.6, 21.3, 0.0, nan, nan, SW, 15.0, SSE, NNW, 9.0, 9.0, 81.0, 49.0, 1023.8, 1020.7, 8.0, 5.0, 11.8, 20.0, No, 0.0, No
2015-04-15, Canberra, 7.0, 21.9, 0.0, nan, nan, W, 26.0, NNW, SE, 4.0, 9.0, 72.0, 69.0, 1024.5, 1022.9, nan, 7.0, 16.3, 18.8, No, 1.6, Yes
2015-04-16, Canberra, 7.4, 26.6, 1.6, nan, nan, NW, 37.0, ENE, W, 6.0, 20.0, 81.0, 28.0, 1023.6, 1020.9, nan, nan, 16.9, 25.9, Yes, 5.6, Yes
2015-04-17, Canberra, 13.0, 18.9, 5.6, nan, nan, ENE, 17.0, SSE, NE, 2.0, 4.0, 93.0, 95.0, 1025.1, 1021.1, 8.0, 8.0, 14.9, 16.2, Yes, 5.4, Yes
2015-04-18, Canberra, 11.2, 22.7, 5.4, nan, nan, NNW, 52.0, N, NW, 22.0, 30.0, 79.0, 64.0, 1017.5, 1013.3, 3.0, 5.0, 18.8, 20.8, Yes, 5.2, Yes
2015-04-19, Canberra, 7.3, 16.8, 5.2, nan, nan, S, 43.0, NNW, SSE, 20.0, 15.0, 77.0, 70.0, 1019.4, 1021.7, 8.0, 8.0, 13.5, 10.6, Yes, 2.2, Yes
2015-04-20, Canberra, 6.6, 14.9, 2.2, nan, nan, SSE, 65.0, S, SSE, 28.0, 39.0, 75.0, 52.0, 1028.5, 1026.0, 8.0, 1.0, 8.8, 12.9, Yes, 0.0, No
2015-04-21, Canberra, 8.1, 13.8, 0.0, nan, nan, S, 56.0, SSE, SSE, 26.0, 30.0, 63.0, 62.0, 1026.3, 1023.3, 3.0, 8.0, 10.6, 11.5, No, 0.0, No
2015-04-22, Canberra, 10.2, 18.4, 0.0, nan, nan, S, 59.0, S, S, 35.0, 43.0, 70.0, 63.0, 1018.9, 1015.2, 6.0, 3.0, 13.2, 16.5, No, 0.2, No
2015-04-23, Canberra, 9.4, 23.4, 0.2, nan, nan, S, 35.0, NW, ESE, 6.0, 9.0, 78.0, 67.0, 1014.1, 1009.9, 8.0, 8.0, 15.5, 19.6, No, 0.4, No
2015-04-24, Canberra, 12.2, 17.8, 0.4, nan, nan, NW, 43.0, NNW, NW, 17.0, 24.0, 89.0, 68.0, 1007.7, 1006.1, 8.0, 7.0, 15.3, 16.4, No, 0.0, No
2015-04-25, Canberra, 4.5, 17.4, 0.0, nan, nan, NNW, 59.0, SSE, SSW, 7.0, 13.0, 87.0, 73.0, 1008.9, 1007.1, 7.0, 8.0, 10.6, 11.4, No, 2.0, Yes
2015-04-26, Canberra, 4.2, 17.9, 2.0, nan, nan, S, 33.0, E, S, 2.0, 15.0, 93.0, 55.0, 1010.9, 1011.6, 2.0, 7.0, 8.7, 16.5, Yes, 0.0, No
2015-04-27, Canberra, -0.8, 16.0, 0.0, nan, nan, WNW, 24.0, NNW, WNW, 7.0, 11.0, 77.0, 42.0, 1019.8, 1018.7, nan, nan, 8.3, 15.8, No, 0.0, No
2015-04-28, Canberra, 2.7, 16.5, 0.0, nan, nan, E, 19.0, SE, N, 13.0, 11.0, 69.0, 40.0, 1026.8, 1024.5, nan, nan, 9.5, 15.8, No, 0.0, No
2015-04-29, Canberra, 0.8, 17.9, 0.0, nan, nan, E, 28.0, SE, ESE, 9.0, 11.0, 81.0, 47.0, 1031.4, 1028.2, nan, 8.0, 8.7, 16.5, No, 0.0, No
2015-04-30, Canberra, 5.2, 16.6, 0.0, nan, nan, E, 31.0, SSE, E, 11.0, 19.0, 69.0, 60.0, 1032.0, 1029.2, 4.0, 8.0, 13.3, 15.2, No, 0.0, No
2015-05-01, Canberra, 4.9, 17.1, 0.0, nan, nan, ESE, 30.0, SE, E, 11.0, 17.0, 76.0, 64.0, 1030.9, 1026.7, 7.0, 7.0, 13.6, 16.4, No, 0.0, No
2015-05-02, Canberra, 7.6, 19.4, 0.0, nan, nan, E, 26.0, S, E, 11.0, 11.0, 94.0, 64.0, 1024.0, 1019.5, 8.0, 8.0, 13.8, 18.6, No, 0.0, No
