Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2016-07-06, Uluru, 5.1, 16.1, 0.0, nan, nan, E, 33.0, E, ENE, 13.0, 20.0, 68.0, 40.0, 1025.7, 1021.9, nan, 8.0, 9.2, 15.5, No, 0.2, No
2016-07-07, Uluru, 8.9, 16.4, 0.2, nan, nan, ESE, 50.0, ESE, ESE, 15.0, 9.0, 68.0, 52.0, 1020.5, 1018.4, 8.0, 8.0, 10.8, 14.7, No, 0.0, No
2016-07-08, Uluru, 5.2, 24.7, 0.0, nan, nan, N, 28.0, SE, N, 13.0, 11.0, 74.0, 31.0, 1020.0, 1015.9, nan, nan, 8.6, 23.4, No, 0.0, No
2016-07-09, Uluru, 8.6, 27.8, 0.0, nan, nan, NNW, 65.0, N, NNW, 9.0, 41.0, 57.0, 25.0, 1015.4, 1010.1, nan, nan, 16.3, 27.6, No, 13.6, Yes
2016-07-10, Uluru, 12.4, 18.8, 13.6, nan, nan, WSW, 43.0, WNW, NW, 11.0, 19.0, 78.0, 61.0, 1015.4, 1013.3, 8.0, nan, 13.3, 17.3, Yes, 0.2, No
2016-07-11, Uluru, 3.0, 18.0, 0.2, nan, nan, W, 24.0, nan, W, 0.0, 11.0, 84.0, 41.0, 1018.6, 1016.2, nan, nan, 8.0, 17.4, No, 0.0, No
2016-07-12, Uluru, 5.3, 13.1, 0.0, nan, nan, SSE, 31.0, S, SSE, 9.0, 15.0, 81.0, 42.0, 1024.4, 1024.0, nan, nan, 7.3, 12.8, No, 0.0, No
2016-07-13, Uluru, 2.4, 13.7, 0.0, nan, nan, ESE, 52.0, ESE, ESE, 20.0, 24.0, 67.0, 45.0, 1030.1, 1027.8, 6.0, 3.0, 7.1, 13.2, No, 0.0, No
2016-07-14, Uluru, 0.6, 14.2, 0.0, nan, nan, E, 46.0, ESE, ESE, 13.0, 22.0, 76.0, 40.0, 1031.7, 1027.5, nan, nan, 5.8, 13.7, No, 0.0, No
2016-07-15, Uluru, -0.3, 15.5, 0.0, nan, nan, E, 48.0, ESE, E, 19.0, 24.0, 66.0, 28.0, 1029.9, 1026.1, nan, nan, 5.0, 14.7, No, 0.0, No
2016-07-16, Uluru, 0.9, 16.4, 0.0, nan, nan, E, 43.0, ESE, ENE, 17.0, 26.0, 68.0, 25.0, 1028.3, 1023.8, nan, nan, 5.5, 15.5, No, 0.0, No
2016-07-17, Uluru, -0.5, 19.4, 0.0, nan, nan, ESE, 20.0, SSE, NE, 11.0, 9.0, 65.0, 17.0, 1024.3, 1020.0, nan, nan, 5.3, 18.3, No, 0.0, No
2016-07-18, Uluru, 2.7, 22.2, 0.0, nan, nan, E, 26.0, SE, ENE, 11.0, 11.0, 61.0, 41.0, 1020.8, 1017.0, nan, nan, 9.7, 21.0, No, 0.0, No
2016-07-19, Uluru, 7.1, 24.7, 0.0, nan, nan, WNW, 24.0, SE, NE, 9.0, 9.0, 83.0, 34.0, 1019.2, 1016.2, nan, nan, 11.5, 24.1, No, 0.0, No
2016-07-20, Uluru, 8.3, 25.7, 0.0, nan, nan, N, 24.0, ESE, NNW, 7.0, 15.0, 79.0, 39.0, 1019.7, 1016.9, nan, nan, 15.0, 25.0, No, 0.0, No
2016-07-21, Uluru, 8.3, 27.9, 0.0, nan, nan, NW, 44.0, nan, NNW, 0.0, 28.0, 78.0, 31.0, 1017.9, 1014.4, nan, nan, 14.3, 27.0, No, 0.0, No
2016-07-22, Uluru, 10.1, 25.9, 0.0, nan, nan, W, 37.0, SSE, SW, 2.0, 19.0, 65.0, 31.0, 1017.6, 1015.6, nan, nan, 16.1, 25.6, No, 0.0, No
2016-07-23, Uluru, 11.6, 18.2, 0.0, nan, nan, ENE, 31.0, SSE, ESE, 17.0, 11.0, 45.0, 35.0, 1021.6, 1018.5, 8.0, 8.0, 12.3, 17.2, No, 0.0, No
2016-07-24, Uluru, 10.9, 19.1, 0.0, nan, nan, S, 39.0, S, E, 20.0, 9.0, 46.0, 27.0, 1022.7, 1020.6, 7.0, nan, 11.1, 17.9, No, 0.0, No
2016-07-25, Uluru, 4.6, 19.0, 0.0, nan, nan, E, 35.0, ESE, E, 17.0, 19.0, 59.0, 30.0, 1024.9, 1020.8, nan, nan, 8.6, 17.8, No, 0.0, No
2016-07-26, Uluru, 3.4, 20.6, 0.0, nan, nan, ENE, 37.0, SE, SSE, 13.0, 13.0, 58.0, 22.0, 1024.4, 1021.3, nan, nan, 10.0, 19.6, No, 0.0, No
2016-07-27, Uluru, 3.0, 20.9, 0.0, nan, nan, ESE, 30.0, SE, ESE, 15.0, 15.0, 59.0, 28.0, 1027.6, 1025.5, nan, nan, 10.3, 19.8, No, 0.0, No
2016-07-28, Uluru, 5.4, 20.8, 0.0, nan, nan, E, 37.0, ESE, ENE, 15.0, 17.0, 68.0, 29.0, 1029.9, 1025.1, nan, nan, 10.0, 20.3, No, 0.0, No
2016-07-29, Uluru, 6.7, 22.4, 0.0, nan, nan, E, 26.0, E, NNE, 7.0, 9.0, 60.0, 24.0, 1025.9, 1021.2, nan, nan, 10.3, 21.7, No, 0.0, No
2016-07-30, Uluru, 2.7, 25.5, 0.0, nan, nan, SSW, 20.0, S, E, 11.0, 7.0, 57.0, 14.0, 1022.8, 1018.2, nan, nan, 9.9, 24.8, No, 0.0, No
2016-07-31, Uluru, 5.6, 28.7, 0.0, nan, nan, WNW, 39.0, nan, WNW, 0.0, 17.0, 45.0, 12.0, 1018.7, 1014.1, nan, nan, 13.6, 27.9, No, 0.0, No
2016-08-01, Uluru, 11.7, 17.2, 0.0, nan, nan, S, 59.0, SSW, SSW, 22.0, 30.0, 47.0, 38.0, 1020.0, 1019.9, nan, 1.0, 14.9, 16.0, No, 0.0, No
2016-08-02, Uluru, 5.1, 16.5, 0.0, nan, nan, SE, 56.0, SE, ESE, 26.0, 33.0, 65.0, 27.0, 1026.3, 1022.7, nan, nan, 8.3, 15.6, No, 0.0, No
2016-08-03, Uluru, 2.7, 17.4, 0.0, nan, nan, E, 50.0, ESE, ENE, 22.0, 26.0, 57.0, 29.0, 1027.1, 1023.4, nan, nan, 7.6, 16.2, No, 0.0, No
2016-08-04, Uluru, 1.0, 19.1, 0.0, nan, nan, ENE, 43.0, ESE, E, 13.0, 19.0, 56.0, 28.0, 1026.1, 1022.2, nan, nan, 8.2, 17.8, No, 0.0, No
2016-08-05, Uluru, 1.9, 19.4, 0.0, nan, nan, ENE, 39.0, E, NE, 24.0, 13.0, 56.0, 22.0, 1025.0, 1020.9, nan, nan, 9.4, 19.3, No, 0.0, No
2016-08-06, Uluru, 2.5, 22.1, 0.0, nan, nan, NW, 26.0, ESE, NW, 11.0, 11.0, 45.0, 18.0, 1022.3, 1018.0, nan, nan, 9.1, 20.8, No, 0.0, No
2016-08-07, Uluru, 3.3, 25.6, 0.0, nan, nan, NNW, 33.0, SE, N, 7.0, 15.0, 42.0, 14.0, 1021.3, 1017.4, nan, nan, 11.4, 24.6, No, 0.0, No
2016-08-08, Uluru, 4.9, 27.8, 0.0, nan, nan, NNW, 30.0, SSE, NNW, 6.0, 13.0, 42.0, 15.0, 1020.5, 1016.0, 1.0, 8.0, 12.9, 26.8, No, 0.0, No
2016-08-09, Uluru, 12.9, 25.2, 0.0, nan, nan, NNW, 44.0, W, SSW, 9.0, 9.0, 51.0, 36.0, 1018.0, 1015.5, 8.0, nan, 19.4, 23.5, No, 0.0, No
2016-08-10, Uluru, 8.0, 21.6, 0.0, nan, nan, SSE, 48.0, ESE, ESE, 15.0, 13.0, 49.0, 27.0, 1021.1, 1018.4, 1.0, 1.0, 13.8, 21.4, No, 0.0, No
2016-08-11, Uluru, 4.9, 21.5, 0.0, nan, nan, E, 46.0, E, E, 17.0, 24.0, 49.0, 19.0, 1024.7, 1020.1, nan, nan, 10.8, 21.0, No, 0.0, No
2016-08-12, Uluru, 4.7, 26.4, 0.0, nan, nan, W, 33.0, SE, WNW, 13.0, 17.0, 42.0, 24.0, 1021.3, 1017.1, nan, nan, 11.6, 25.0, No, 0.0, No
2016-08-13, Uluru, 11.3, 23.5, 0.0, nan, nan, E, 48.0, SE, E, 24.0, 28.0, 34.0, 23.0, 1022.6, 1020.5, 8.0, 8.0, 16.2, 22.5, No, 0.0, No
2016-08-14, Uluru, 10.8, 23.1, 0.0, nan, nan, ENE, 44.0, E, E, 31.0, 22.0, 34.0, 23.0, 1025.3, 1021.2, 8.0, 2.0, 15.6, 22.8, No, 0.0, No
2016-08-15, Uluru, 9.5, 25.3, 0.0, nan, nan, E, 39.0, E, NE, 19.0, 13.0, 30.0, 22.0, 1023.7, 1019.7, 2.0, nan, 14.7, 23.7, No, 0.0, No
2016-08-16, Uluru, 5.8, 27.3, 0.0, nan, nan, SE, 22.0, SE, NNE, 15.0, 7.0, 34.0, 18.0, 1022.6, 1018.3, nan, nan, 13.9, 26.0, No, 0.0, No
2016-08-17, Uluru, 7.1, 28.2, 0.0, nan, nan, NE, 35.0, SE, NE, 9.0, 20.0, 41.0, 18.0, 1021.6, 1017.0, nan, nan, 16.7, 27.1, No, 0.0, No
2016-08-18, Uluru, 6.0, 29.8, 0.0, nan, nan, N, 48.0, NE, NW, 13.0, 26.0, 41.0, 15.0, 1015.2, 1010.5, nan, nan, 16.0, 28.7, No, 0.0, No
2016-08-19, Uluru, 8.1, 20.6, 0.0, nan, nan, SE, 52.0, SE, SSE, 31.0, 19.0, 33.0, 16.0, 1021.4, 1018.5, nan, nan, 11.8, 19.1, No, 0.0, No
2016-08-20, Uluru, 3.1, 22.6, 0.0, nan, nan, ENE, 52.0, E, NE, 26.0, 20.0, 36.0, 21.0, 1020.4, 1015.2, nan, nan, 11.6, 21.5, No, 0.0, No
2016-08-21, Uluru, 8.5, 24.8, 0.0, nan, nan, W, 44.0, SSE, WNW, 9.0, 24.0, 39.0, 23.0, 1013.2, 1009.0, 2.0, 1.0, 13.4, 24.1, No, 0.0, No
2016-08-22, Uluru, 2.1, 21.6, 0.0, nan, nan, ENE, 31.0, SSE, ESE, 9.0, 13.0, 35.0, 18.0, 1012.4, 1007.9, nan, nan, 10.9, 21.0, No, 0.0, No
2016-08-23, Uluru, 10.9, 20.2, 0.0, nan, nan, SSE, 61.0, ESE, N, 17.0, 9.0, 69.0, 33.0, 1011.3, 1009.1, 8.0, 7.0, 12.4, 20.0, No, 3.6, Yes
2016-08-24, Uluru, 3.4, 19.2, 3.6, nan, nan, ENE, 33.0, S, ENE, 11.0, 15.0, 74.0, 34.0, 1018.5, 1015.9, nan, 1.0, 9.6, 18.3, Yes, 0.0, No
2016-08-25, Uluru, 5.5, 19.0, 0.0, nan, nan, SE, 37.0, SSE, S, 19.0, 19.0, 56.0, 33.0, 1020.4, 1018.2, nan, 8.0, 12.2, 18.0, No, 0.0, No
2016-08-26, Uluru, 1.0, 19.2, 0.0, nan, nan, ENE, 39.0, ESE, ESE, 19.0, 19.0, 58.0, 28.0, 1024.2, 1020.2, nan, nan, 9.9, 17.3, No, 0.0, No
2016-08-27, Uluru, 3.4, 26.1, 0.0, nan, nan, N, 44.0, NE, NW, 11.0, 24.0, 49.0, 18.0, 1020.4, 1015.9, nan, nan, 11.4, 25.0, No, 0.0, No
2016-08-28, Uluru, 7.4, 27.1, 0.0, nan, nan, NNW, 59.0, S, NNW, 2.0, 35.0, 49.0, 21.0, 1014.9, 1009.6, 8.0, 8.0, 14.4, 25.8, No, 9.2, Yes
2016-08-29, Uluru, 14.2, 14.4, 9.2, nan, nan, WSW, 31.0, SW, ESE, 24.0, 9.0, 93.0, 100.0, 1013.1, 1010.8, 8.0, 8.0, 14.2, 14.0, Yes, 16.0, Yes
2016-08-30, Uluru, 11.5, 22.9, 16.0, nan, nan, WNW, 28.0, WSW, WNW, 7.0, 13.0, 96.0, 32.0, 1018.0, 1015.2, 7.0, nan, 12.6, 21.9, Yes, 0.2, No
2016-08-31, Uluru, 7.4, 24.2, 0.2, nan, nan, NNE, 26.0, E, NE, 9.0, 7.0, 69.0, 32.0, 1020.1, 1015.1, nan, nan, 14.6, 23.4, No, 0.0, No
2016-09-01, Uluru, 11.3, 20.2, 0.0, nan, nan, SW, 39.0, S, WNW, 9.0, 9.0, 83.0, 83.0, 1012.5, 1009.4, 8.0, 8.0, 15.3, 16.7, No, 4.8, Yes
2016-09-02, Uluru, 11.3, 17.9, 4.8, nan, nan, SW, 50.0, S, SSE, 19.0, 13.0, 75.0, 56.0, 1016.3, 1014.5, 8.0, 7.0, 12.8, 17.1, Yes, 0.0, No
2016-09-03, Uluru, 10.9, 19.8, 0.0, nan, nan, ESE, 31.0, ESE, SE, 17.0, 13.0, 67.0, 41.0, 1020.1, 1019.0, 7.0, 8.0, 14.5, 18.7, No, 0.0, No
2016-09-04, Uluru, 8.2, 21.8, 0.0, nan, nan, ENE, 46.0, E, ENE, 20.0, 22.0, 63.0, 38.0, 1024.9, 1021.2, nan, nan, 13.3, 21.0, No, 0.0, No
2016-09-05, Uluru, 7.9, 23.6, 0.0, nan, nan, ENE, 37.0, ENE, E, 24.0, 13.0, 49.0, 29.0, 1024.1, 1019.6, nan, nan, 15.5, 22.9, No, 0.0, No
2016-09-06, Uluru, 12.1, 27.3, 0.0, nan, nan, E, 28.0, E, E, 19.0, 11.0, 45.0, 24.0, 1021.8, 1017.2, nan, nan, 17.1, 26.5, No, 0.0, No
2016-09-07, Uluru, 14.7, 31.2, 0.0, nan, nan, NW, 35.0, E, NNW, 11.0, 19.0, 50.0, 27.0, 1018.9, 1014.3, nan, nan, 18.4, 30.3, No, 0.0, No
2016-09-08, Uluru, 15.1, 31.1, 0.0, nan, nan, WSW, 48.0, nan, W, 0.0, 28.0, 63.0, 24.0, 1015.8, 1012.8, 8.0, nan, 21.0, 30.3, No, 0.0, No
2016-09-09, Uluru, 11.1, 23.1, 0.0, nan, nan, ESE, 39.0, SE, SE, 20.0, 15.0, 43.0, 22.0, 1022.4, 1018.3, nan, nan, 15.1, 21.6, No, 0.0, No
2016-09-10, Uluru, 7.7, 26.2, 0.0, nan, nan, E, 39.0, E, E, 28.0, 13.0, 41.0, 24.0, 1020.5, 1015.3, 1.0, nan, 15.0, 24.8, No, 0.0, No
2016-09-11, Uluru, 11.1, 31.1, 0.0, nan, nan, NW, 33.0, E, NNE, 15.0, 7.0, 36.0, 23.0, 1016.5, 1011.8, 4.0, nan, 18.9, 30.8, No, 0.0, No
2016-09-12, Uluru, 16.4, 30.7, 0.0, nan, nan, WNW, 43.0, E, NNE, 20.0, 13.0, 37.0, 81.0, 1013.9, 1010.3, 8.0, 6.0, 21.4, 21.5, No, 9.4, Yes
2016-09-13, Uluru, 13.4, 17.2, 9.4, nan, nan, SE, 41.0, SE, SE, 26.0, 22.0, 83.0, 70.0, 1015.7, 1013.8, 8.0, 8.0, 13.8, 16.6, Yes, 1.2, Yes
2016-09-14, Uluru, 11.4, 15.5, 1.2, nan, nan, ESE, 41.0, ESE, E, 20.0, 30.0, 53.0, 54.0, 1019.1, 1014.7, 8.0, 8.0, 11.8, 14.7, Yes, 0.2, No
2016-09-15, Uluru, 6.4, 21.1, 0.2, nan, nan, E, 28.0, E, SSE, 19.0, 7.0, 59.0, 31.0, 1019.1, 1014.6, nan, nan, 12.6, 20.1, No, 0.0, No
2016-09-16, Uluru, 7.6, 28.7, 0.0, nan, nan, NW, 54.0, E, NW, 13.0, 35.0, 59.0, 20.0, 1015.8, 1010.2, nan, 1.0, 14.8, 27.7, No, 0.0, No
2016-09-17, Uluru, 14.4, 22.6, 0.0, nan, nan, SSW, 54.0, SSW, SSW, 35.0, 24.0, 54.0, 31.0, 1015.5, 1014.9, 6.0, 1.0, 14.8, 22.2, No, 0.0, No
2016-09-18, Uluru, 6.7, 22.0, 0.0, nan, nan, SE, 31.0, SE, ENE, 22.0, 17.0, 61.0, 26.0, 1019.1, 1013.4, nan, nan, 12.0, 20.9, No, 0.0, No
2016-09-19, Uluru, 5.9, 29.4, 0.0, nan, nan, NW, 54.0, NNE, NW, 9.0, 30.0, 52.0, 15.0, 1010.7, 1003.7, nan, 1.0, 15.3, 28.4, No, 0.0, No
2016-09-20, Uluru, 7.5, 21.2, 0.0, nan, nan, SSW, 61.0, SSW, S, 26.0, 19.0, 58.0, 27.0, 1015.2, 1013.3, 2.0, nan, 12.6, 20.5, No, 0.0, No
2016-09-21, Uluru, 4.6, 23.0, 0.0, nan, nan, ENE, 39.0, E, E, 22.0, 17.0, 38.0, 21.0, 1021.0, 1016.4, nan, nan, 14.6, 21.7, No, 0.0, No
2016-09-22, Uluru, 6.8, 27.5, 0.0, nan, nan, ENE, 33.0, ENE, NE, 20.0, 9.0, 33.0, 16.0, 1017.9, 1013.3, nan, nan, 17.9, 26.3, No, 0.0, No
2016-09-23, Uluru, 10.5, 32.4, 0.0, nan, nan, NNW, 54.0, E, NW, 7.0, 30.0, 35.0, 25.0, 1011.4, 1004.5, 3.0, 8.0, 19.1, 30.0, No, 0.0, No
2016-09-24, Uluru, 15.2, 27.5, 0.0, nan, nan, SW, 46.0, SSE, WSW, 4.0, 22.0, 35.0, 22.0, 1011.7, 1008.8, 1.0, nan, 20.3, 26.5, No, 0.0, No
2016-09-25, Uluru, 8.9, 27.8, 0.0, nan, nan, ENE, 43.0, E, ENE, 28.0, 19.0, 34.0, 20.0, 1016.1, 1010.6, nan, nan, 17.9, 26.6, No, 0.0, No
2016-09-26, Uluru, 13.2, 25.7, 0.0, nan, nan, W, 28.0, ESE, E, 17.0, 9.0, 42.0, 33.0, 1013.7, 1011.5, 8.0, 8.0, 18.5, 25.1, No, 0.0, No
2016-09-27, Uluru, 14.1, 29.9, 0.0, nan, nan, NNW, 41.0, ESE, N, 13.0, 20.0, 55.0, 33.0, 1014.1, 1009.0, 1.0, 2.0, 19.8, 28.6, No, 0.0, No
2016-09-28, Uluru, 19.8, 30.5, 0.0, nan, nan, W, 76.0, NW, W, 31.0, 48.0, 41.0, 13.0, 1007.7, 1005.3, 5.0, nan, 24.9, 29.8, No, 0.0, No
2016-09-29, Uluru, 6.6, 22.1, 0.0, nan, nan, SSW, 44.0, SSW, SSW, 28.0, 17.0, 37.0, 16.0, 1016.9, 1011.9, nan, nan, 11.0, 19.9, No, 0.0, No
2016-09-30, Uluru, 2.7, 25.7, 0.0, nan, nan, WNW, 28.0, E, N, 17.0, 11.0, 36.0, 13.0, 1014.7, 1009.4, nan, nan, 14.0, 23.7, No, 0.0, No
2016-10-01, Uluru, 5.1, 33.7, 0.0, nan, nan, WNW, 76.0, NNE, NW, 9.0, 33.0, 22.0, 8.0, 1009.9, 1003.7, nan, 7.0, 20.8, 32.7, No, 2.0, Yes
2016-10-02, Uluru, 18.2, 27.3, 2.0, nan, nan, W, 65.0, W, W, 31.0, 41.0, 66.0, 11.0, 1006.3, 1005.6, 1.0, nan, 21.4, 26.1, Yes, 0.0, No
2016-10-03, Uluru, 6.4, 25.4, 0.0, nan, nan, SSW, 41.0, S, SW, 17.0, 13.0, 25.0, 13.0, 1017.7, 1013.6, nan, nan, 16.7, 23.8, No, 0.0, No
2016-10-04, Uluru, 6.1, 28.8, 0.0, nan, nan, E, 28.0, S, NNE, 17.0, 6.0, 21.0, 10.0, 1017.6, 1013.8, nan, nan, 20.6, 27.5, No, 0.0, No
2016-10-05, Uluru, 10.1, 32.0, 0.0, nan, nan, NNE, 31.0, ENE, WNW, 15.0, 13.0, 20.0, 9.0, 1018.7, 1014.5, nan, nan, 21.2, 30.5, No, 0.0, No
2016-10-06, Uluru, 10.0, 33.5, 0.0, nan, nan, NNE, 33.0, ENE, NNE, 9.0, 17.0, 22.0, 9.0, 1018.5, 1013.9, nan, nan, 22.6, 32.6, No, 0.0, No
2016-10-07, Uluru, 10.4, 36.3, 0.0, nan, nan, NW, 31.0, NNW, NNW, 13.0, 11.0, 18.0, 9.0, 1018.7, 1014.6, nan, nan, 25.3, 35.5, No, 0.0, No
2016-10-08, Uluru, 12.3, 38.1, 0.0, nan, nan, NNE, 37.0, NNW, NNE, 6.0, 17.0, 19.0, 8.0, 1017.8, 1012.2, nan, nan, 27.7, 36.4, No, 0.0, No
2016-10-09, Uluru, 13.6, 38.6, 0.0, nan, nan, WNW, 46.0, NNW, WNW, 20.0, 24.0, 18.0, 8.0, 1013.0, 1008.3, nan, nan, 27.6, 37.8, No, 0.0, No
2016-10-10, Uluru, 18.6, 29.0, 0.0, nan, nan, SSE, 46.0, SE, SSE, 28.0, 24.0, 37.0, 24.0, 1017.8, 1016.5, nan, nan, 22.4, 27.7, No, 0.0, No
2016-10-11, Uluru, 11.5, 26.3, 0.0, nan, nan, ESE, 50.0, ESE, SE, 31.0, 22.0, 33.0, 18.0, 1022.5, 1018.2, nan, nan, 17.3, 25.6, No, 0.0, No
2016-10-12, Uluru, 9.0, 29.0, 0.0, nan, nan, E, 39.0, E, ESE, 24.0, 20.0, 22.0, 12.0, 1021.2, 1016.2, nan, nan, 18.8, 27.6, No, 0.0, No
2016-10-13, Uluru, 10.3, 29.4, 0.0, nan, nan, SE, 41.0, ENE, E, 26.0, 22.0, 28.0, 10.0, 1020.3, 1015.4, nan, nan, 19.9, 28.7, No, 0.0, No
2016-10-14, Uluru, 10.0, 30.6, 0.0, nan, nan, E, 35.0, ENE, ENE, 19.0, 9.0, 24.0, 9.0, 1018.0, 1012.7, nan, nan, 21.3, 29.1, No, 0.0, No
2016-10-15, Uluru, 8.3, 34.6, 0.0, nan, nan, NW, 52.0, NNE, NNW, 9.0, 24.0, 22.0, 7.0, 1013.1, 1007.3, nan, nan, 22.8, 33.8, No, 0.0, No
2016-10-16, Uluru, 16.1, 23.8, 0.0, nan, nan, SW, 52.0, S, S, 35.0, 22.0, 40.0, 31.0, 1011.5, 1013.6, nan, 7.0, 21.3, 20.5, No, 0.0, No
2016-10-17, Uluru, 3.7, 25.2, 0.0, nan, nan, SE, 44.0, ESE, ENE, 28.0, 19.0, 32.0, 16.0, 1019.8, 1015.9, nan, nan, 15.6, 24.2, No, 0.0, No
2016-10-18, Uluru, 6.0, 29.9, 0.0, nan, nan, E, 31.0, E, N, 11.0, 9.0, 23.0, 9.0, 1017.9, 1014.6, nan, 1.0, 20.0, 28.9, No, 0.0, No
2016-10-19, Uluru, 12.1, 33.9, 0.0, nan, nan, N, 35.0, ENE, NNW, 15.0, 22.0, 18.0, 7.0, 1015.4, 1010.7, nan, nan, 22.4, 33.3, No, 0.0, No
2016-10-20, Uluru, 13.4, 32.6, 0.0, nan, nan, NNW, 67.0, N, N, 13.0, 37.0, 21.0, 23.0, 1011.8, 1007.4, 5.0, 8.0, 25.6, 30.9, No, 0.0, No
2016-10-21, Uluru, 14.8, 21.9, 0.0, nan, nan, S, 44.0, SSE, SE, 15.0, 20.0, 65.0, 49.0, 1016.5, 1015.6, 5.0, 7.0, 15.8, 20.6, No, 0.0, No
2016-10-22, Uluru, 8.9, 23.2, 0.0, nan, nan, SE, 46.0, E, E, 31.0, 24.0, 44.0, 24.0, 1023.9, 1019.7, nan, nan, 15.0, 21.5, No, 0.0, No
2016-10-23, Uluru, 7.4, 25.2, 0.0, nan, nan, E, 43.0, E, E, 26.0, 19.0, 26.0, 13.0, 1022.4, 1017.5, nan, nan, 16.9, 24.2, No, 0.0, No
2016-10-24, Uluru, 5.7, 29.7, 0.0, nan, nan, ENE, 35.0, NE, E, 24.0, 11.0, 20.0, 8.0, 1018.5, 1012.9, nan, nan, 19.4, 27.7, No, 0.0, No
2016-10-25, Uluru, 6.5, 35.2, 0.0, nan, nan, NNW, 50.0, NNW, NW, 17.0, 24.0, 15.0, 6.0, 1013.6, 1008.3, nan, nan, 23.5, 33.8, No, 0.0, No
2016-10-26, Uluru, 14.2, 35.8, 0.0, nan, nan, SSW, 31.0, SSE, SW, 20.0, 13.0, 27.0, 12.0, 1013.8, 1011.1, 4.0, 8.0, 26.5, 33.5, No, 0.0, No
2016-10-27, Uluru, 18.3, 33.1, 0.0, nan, nan, ESE, 39.0, ESE, ENE, 24.0, 19.0, 41.0, 22.0, 1016.8, 1012.3, 8.0, 5.0, 23.1, 31.4, No, 0.0, No
2016-10-28, Uluru, 21.6, 32.1, 0.0, nan, nan, E, 39.0, E, E, 24.0, 19.0, 21.0, 16.0, 1015.6, 1010.8, 8.0, 8.0, 24.5, 31.2, No, 0.0, No
2016-10-29, Uluru, 23.7, 39.9, 0.0, nan, nan, NW, 54.0, NE, NW, 13.0, 26.0, 14.0, 11.0, 1011.4, 1005.4, 1.0, 6.0, 29.1, 37.9, No, 0.0, No
2016-10-30, Uluru, 24.0, 32.0, 0.0, nan, nan, SSW, 41.0, SSE, S, 13.0, 19.0, 32.0, 28.0, 1012.3, 1010.7, 8.0, 8.0, 27.8, 29.7, No, 0.0, No
2016-10-31, Uluru, 19.8, 28.9, 0.0, nan, nan, E, 46.0, E, E, 28.0, 20.0, 40.0, 26.0, 1015.9, 1012.3, 8.0, 8.0, 20.7, 27.8, No, 0.0, No
2016-11-01, Uluru, 16.6, 28.6, 0.0, nan, nan, E, 43.0, ESE, E, 24.0, 22.0, 29.0, 22.0, 1015.1, 1012.3, 8.0, 7.0, 20.6, 26.6, No, 0.0, No
2016-11-02, Uluru, 17.3, 26.0, 0.0, nan, nan, NE, 52.0, SE, WNW, 17.0, 17.0, 27.0, 53.0, 1015.7, 1013.5, 7.0, 8.0, 22.5, 23.0, No, 0.0, No
2016-11-03, Uluru, 15.8, 33.7, 0.0, nan, nan, NNE, 37.0, NE, W, 20.0, 9.0, 40.0, 19.0, 1015.1, 1011.4, 1.0, nan, 22.9, 32.9, No, 0.0, No
2016-11-04, Uluru, 17.0, 37.6, 0.0, nan, nan, W, 31.0, ENE, WSW, 11.0, 15.0, 21.0, 14.0, 1014.8, 1010.6, nan, nan, 28.3, 35.9, No, 0.0, No
2016-11-05, Uluru, 18.2, 37.7, 0.0, nan, nan, SSE, 35.0, SE, SSE, 20.0, 11.0, 17.0, 10.0, 1015.7, 1012.2, nan, nan, 29.1, 35.8, No, 0.0, No
2016-11-06, Uluru, 18.7, 38.1, 0.0, nan, nan, E, 33.0, ENE, S, 20.0, 9.0, 18.0, 9.0, 1015.0, 1008.8, nan, nan, 28.7, 37.0, No, 0.0, No
2016-11-07, Uluru, 16.3, 41.2, 0.0, nan, nan, W, 59.0, NNW, NW, 17.0, 24.0, 15.0, 8.0, 1007.0, 1002.2, nan, 8.0, 31.4, 38.5, No, 0.0, No
2016-11-08, Uluru, 17.5, 35.5, 0.0, nan, nan, SSE, 46.0, ESE, WSW, 19.0, 9.0, 46.0, 15.0, 1009.8, 1005.4, nan, nan, 22.0, 33.7, No, 0.0, No
2016-11-09, Uluru, 18.8, 38.7, 0.0, nan, nan, ENE, 44.0, E, ENE, 31.0, 19.0, 27.0, 15.0, 1008.1, 1002.2, 7.0, nan, 24.8, 36.8, No, 0.0, No
2016-11-10, Uluru, 21.3, 39.1, 0.0, nan, nan, NW, 61.0, SE, WNW, 7.0, 28.0, 20.0, 16.0, 1004.7, 1001.9, 8.0, 8.0, 27.7, 34.9, No, 0.0, No
2016-11-11, Uluru, 21.1, 39.1, 0.0, nan, nan, NW, 63.0, NW, WNW, 19.0, 37.0, 19.0, 8.0, 1005.2, 1002.3, nan, nan, 30.9, 38.8, No, 0.0, No
2016-11-12, Uluru, 17.4, 34.9, 0.0, nan, nan, SSW, 39.0, SSE, SSE, 22.0, 19.0, 25.0, 13.0, 1010.8, 1008.0, nan, nan, 26.3, 34.0, No, 0.0, No
