Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-01-24, NorfolkIsland, 21.9, 23.5, 3.0, 2.6, 0.0, ENE, 63.0, ENE, ENE, 35.0, 37.0, 91.0, 89.0, 1011.3, 1012.1, 7.0, 7.0, 23.0, 23.4, Yes, 4.8, Yes
2015-01-25, NorfolkIsland, 22.4, 24.0, 4.8, 2.6, 0.2, ENE, 59.0, ENE, NE, 37.0, 33.0, 83.0, 74.0, 1013.2, 1010.9, 8.0, 8.0, 22.8, 22.1, Yes, 0.2, No
2015-01-26, NorfolkIsland, 21.7, 25.1, 0.2, 3.6, 1.1, ENE, 56.0, ENE, ENE, 33.0, 35.0, 69.0, 71.0, 1009.0, 1007.0, 7.0, 7.0, 23.0, 24.3, No, 0.0, No
2015-01-27, NorfolkIsland, 21.0, 25.3, 0.0, 7.2, 7.2, ENE, 44.0, ENE, NE, 26.0, 28.0, 71.0, 66.0, 1006.8, 1005.4, 7.0, 6.0, 22.4, 23.5, No, 0.0, No
2015-01-28, NorfolkIsland, 19.4, 25.0, 0.0, 6.2, 11.6, E, 44.0, ENE, ENE, 31.0, 30.0, 67.0, 68.0, 1007.3, 1007.0, 1.0, 4.0, 23.5, 24.3, No, 0.0, No
2015-01-29, NorfolkIsland, 21.2, 24.8, 0.0, 8.6, 10.7, NE, 48.0, NE, NE, 24.0, 33.0, 81.0, 79.0, 1007.9, 1006.3, 7.0, 6.0, 23.0, 24.0, No, 0.0, No
2015-01-30, NorfolkIsland, 22.8, 26.8, 0.0, 5.6, 1.4, NNE, 39.0, NNE, WNW, 20.0, 13.0, 88.0, 94.0, 1007.2, 1006.7, 7.0, 8.0, 24.3, 22.6, No, 37.0, Yes
2015-01-31, NorfolkIsland, 22.1, 25.1, 37.0, 5.8, 3.1, NE, 43.0, NE, NE, 26.0, 19.0, 85.0, 82.0, 1009.3, 1008.6, 7.0, 7.0, 23.8, 24.0, Yes, 0.0, No
2015-02-01, NorfolkIsland, 22.0, 24.4, 0.0, 1.4, 0.4, NE, 48.0, NE, NE, 28.0, 20.0, 83.0, 88.0, 1008.6, 1007.4, 8.0, 8.0, 22.7, 22.8, No, 1.0, No
2015-02-02, NorfolkIsland, 22.0, 26.0, 1.0, 1.0, 4.6, NE, 37.0, NE, ENE, 22.0, 24.0, 80.0, 80.0, 1008.5, 1008.2, 6.0, 7.0, 24.1, 24.9, No, 0.0, No
2015-02-03, NorfolkIsland, 22.5, 26.2, 0.0, 4.6, 0.9, ENE, 46.0, E, ENE, 22.0, 28.0, 84.0, 88.0, 1009.4, 1007.9, 7.0, 8.0, 24.4, 24.5, No, 1.4, Yes
2015-02-04, NorfolkIsland, 23.2, 27.1, 1.4, 3.0, 2.3, NNE, 50.0, NNE, NNW, 28.0, 17.0, 91.0, 91.0, 1005.9, 1005.8, 7.0, 7.0, 24.6, 25.2, Yes, 8.2, Yes
2015-02-05, NorfolkIsland, 22.0, 24.1, 8.2, 2.4, 0.2, SE, 41.0, ESE, SE, 19.0, 19.0, 96.0, 92.0, 1011.9, 1012.1, 8.0, 7.0, 22.9, 23.0, Yes, 1.8, Yes
2015-02-06, NorfolkIsland, 20.8, 24.8, 1.8, 3.4, 9.2, SE, 48.0, SSE, SSE, 28.0, 28.0, 61.0, 50.0, 1016.4, 1015.2, 5.0, 3.0, 22.2, 23.8, Yes, 0.0, No
2015-02-07, NorfolkIsland, 19.6, 24.1, 0.0, 8.8, 6.3, SE, 39.0, SE, SE, 22.0, 24.0, 74.0, 57.0, 1019.1, 1018.7, 6.0, 2.0, 21.7, 23.1, No, 0.0, No
2015-02-08, NorfolkIsland, 20.0, 25.0, 0.0, 6.0, 1.1, SE, 37.0, ESE, E, 13.0, 22.0, 64.0, 58.0, 1020.7, 1019.2, 7.0, 7.0, 21.8, 24.0, No, 0.0, No
2015-02-09, NorfolkIsland, 20.2, 25.5, 0.0, 6.0, 7.1, SE, 41.0, ESE, ESE, 19.0, 24.0, 65.0, 62.0, 1018.6, 1017.9, 6.0, 4.0, 23.4, 24.2, No, 5.2, Yes
2015-02-10, NorfolkIsland, 20.0, 25.5, 5.2, 8.2, 11.4, ESE, 54.0, E, ESE, 30.0, 30.0, 77.0, 65.0, 1019.2, 1018.6, 4.0, 3.0, 23.1, 23.6, Yes, 0.4, No
2015-02-11, NorfolkIsland, 20.7, 25.5, 0.4, 7.8, 11.0, ESE, 54.0, ESE, ESE, 28.0, 31.0, 66.0, 62.0, 1019.9, 1018.2, 3.0, 3.0, 22.7, 24.3, No, 0.8, No
2015-02-12, NorfolkIsland, 20.2, 25.5, 0.8, 6.8, 11.5, ESE, 50.0, ESE, ESE, 24.0, 26.0, 73.0, 66.0, 1019.0, 1017.0, 5.0, 5.0, 22.9, 24.6, No, 0.0, No
2015-02-13, NorfolkIsland, 20.7, 25.7, 0.0, 8.0, 11.6, ESE, 46.0, ESE, ESE, 28.0, 28.0, 67.0, 60.0, 1018.5, 1017.7, 5.0, 3.0, 22.8, 24.1, No, 0.0, No
2015-02-14, NorfolkIsland, 20.0, 24.0, 0.0, 9.0, 5.0, E, 52.0, ESE, ESE, 20.0, 22.0, 62.0, 54.0, 1019.9, 1018.1, 6.0, 7.0, 23.1, 23.0, No, 0.0, No
2015-02-15, NorfolkIsland, 20.4, 25.0, 0.0, 6.8, 10.4, ESE, 52.0, ESE, E, 24.0, 30.0, 58.0, 59.0, 1018.8, 1016.0, 1.0, 4.0, 22.9, 23.6, No, 0.0, No
2015-02-16, NorfolkIsland, 20.8, 25.9, 0.0, 7.2, 4.9, ENE, 65.0, E, E, 33.0, 35.0, 68.0, 71.0, 1016.0, 1015.3, 5.0, 7.0, 23.4, 22.2, No, 3.2, Yes
2015-02-17, NorfolkIsland, 20.0, 22.0, 3.2, 7.2, 0.6, E, 65.0, E, E, 35.0, 33.0, 83.0, 89.0, 1016.2, 1015.5, 8.0, 8.0, 20.3, 21.6, Yes, 10.0, Yes
2015-02-18, NorfolkIsland, 20.3, 22.5, 10.0, 2.8, 0.0, E, 61.0, E, ESE, 24.0, 30.0, 92.0, 95.0, 1017.5, 1016.7, 8.0, 8.0, 22.0, 21.6, Yes, 8.6, Yes
2015-02-19, NorfolkIsland, 20.3, 25.0, 8.6, 0.8, 8.4, E, 57.0, E, ESE, 30.0, 31.0, 82.0, 62.0, 1019.6, 1018.3, 7.0, 4.0, 22.2, 23.6, Yes, 0.0, No
2015-02-20, NorfolkIsland, 19.8, 25.4, 0.0, 7.4, 11.1, E, 50.0, ESE, E, 24.0, 28.0, 65.0, 54.0, 1019.7, 1017.8, 4.0, 2.0, 22.3, 23.5, No, 0.0, No
2015-02-21, NorfolkIsland, 20.4, 26.1, 0.0, 8.0, 11.1, E, 50.0, E, E, 28.0, 35.0, 67.0, 58.0, 1019.3, 1017.2, 3.0, 2.0, 22.7, 24.3, No, 0.0, No
2015-02-22, NorfolkIsland, 20.0, 26.4, 0.0, 7.2, 7.6, E, 46.0, ENE, E, 28.0, 31.0, 69.0, 65.0, 1018.5, 1016.3, 6.0, 7.0, 23.3, 23.8, No, 0.0, No
2015-02-23, NorfolkIsland, 20.6, 25.9, 0.0, 7.4, 5.6, E, 46.0, E, E, 13.0, 30.0, 81.0, 73.0, 1016.8, 1014.0, 8.0, 7.0, 21.7, 23.5, No, 0.6, No
2015-02-24, NorfolkIsland, 19.7, 24.8, 0.6, 5.6, 4.5, ENE, 37.0, ENE, ENE, 24.0, 24.0, 76.0, 65.0, 1014.0, 1012.2, 7.0, 4.0, 22.1, 24.2, No, 0.2, No
2015-02-25, NorfolkIsland, 18.9, 25.5, 0.2, 4.2, 6.4, nan, nan, E, E, 26.0, 22.0, 68.0, 66.0, 1012.0, 1010.4, 5.0, 7.0, 23.1, 23.3, No, 2.0, Yes
2015-02-26, NorfolkIsland, 20.4, 25.3, 2.0, 5.0, 10.4, ESE, 41.0, E, E, 26.0, 30.0, 82.0, 75.0, 1009.4, 1007.1, 3.0, 4.0, 22.8, 24.9, Yes, 0.0, No
2015-02-27, NorfolkIsland, 18.9, 25.9, 0.0, 4.8, 10.7, E, 37.0, SE, E, 15.0, 24.0, 79.0, 68.0, 1009.6, 1009.0, 1.0, 3.0, 22.4, 25.1, No, 0.4, No
2015-02-28, NorfolkIsland, 20.9, 23.5, 0.4, 5.4, 0.7, E, 52.0, E, E, 26.0, 30.0, 93.0, 96.0, 1011.9, 1010.7, 8.0, 8.0, 22.0, 21.8, No, 9.8, Yes
2015-03-01, NorfolkIsland, 21.6, 23.8, 9.8, 2.0, 0.2, ENE, 56.0, NE, E, 19.0, 19.0, 91.0, 90.0, 1012.3, 1010.8, 7.0, 8.0, 23.0, 22.8, Yes, 19.6, Yes
2015-03-02, NorfolkIsland, 21.4, 25.0, 19.6, 0.0, 1.5, ENE, 43.0, NNE, NNW, 17.0, 9.0, 95.0, 94.0, 1009.3, 1007.4, 8.0, 7.0, 22.4, 23.4, Yes, 2.0, Yes
2015-03-03, NorfolkIsland, 21.5, 25.2, 2.0, 1.2, 6.8, SW, 31.0, S, SW, 13.0, 20.0, 87.0, 81.0, 1011.3, 1009.9, 7.0, 6.0, 23.4, 23.9, Yes, 1.2, Yes
2015-03-04, NorfolkIsland, 21.1, 25.0, 1.2, 5.2, 4.8, SSE, 33.0, SSW, S, 17.0, 22.0, 89.0, 84.0, 1011.0, 1009.5, 7.0, 7.0, 23.2, 24.4, Yes, 1.2, Yes
2015-03-05, NorfolkIsland, 20.7, 25.5, 1.2, 4.0, 11.3, SW, 26.0, S, SSW, 15.0, 15.0, 82.0, 78.0, 1009.1, 1006.2, 5.0, 4.0, 23.4, 24.3, Yes, 0.2, No
2015-03-06, NorfolkIsland, 19.8, 26.0, 0.2, 5.2, 7.0, WNW, 33.0, WNW, WNW, 15.0, 20.0, 86.0, 80.0, 1006.9, 1005.5, 1.0, 7.0, 23.5, 25.5, No, 3.4, Yes
2015-03-07, NorfolkIsland, 20.8, 25.7, 3.4, 4.2, 11.1, SSW, 30.0, SSW, SSW, 13.0, 13.0, 83.0, 70.0, 1010.4, 1009.7, 2.0, 1.0, 23.7, 24.8, Yes, 0.0, No
2015-03-08, NorfolkIsland, 19.8, 25.2, 0.0, 5.2, 8.5, SSE, 28.0, ESE, ESE, 9.0, 17.0, 76.0, 74.0, 1014.2, 1013.3, 6.0, 7.0, 23.1, 23.3, No, 0.0, No
2015-03-09, NorfolkIsland, 18.6, 25.1, 0.0, 4.8, 10.5, ESE, 31.0, E, SE, 17.0, 17.0, 61.0, 56.0, 1014.9, 1013.4, 1.0, 1.0, 23.6, 23.9, No, 5.0, Yes
2015-03-10, NorfolkIsland, 19.1, 24.5, 5.0, 5.8, 6.9, SE, 35.0, ESE, SE, 17.0, 20.0, 67.0, 61.0, 1015.0, 1013.4, 7.0, 2.0, 23.0, 23.8, Yes, 0.0, No
2015-03-11, NorfolkIsland, 20.6, 25.3, 0.0, 5.4, 6.4, ESE, 41.0, ESE, ESE, 19.0, 22.0, 74.0, 95.0, 1013.7, 1011.5, 7.0, 8.0, 23.3, 21.5, No, 2.0, Yes
2015-03-12, NorfolkIsland, 20.3, 25.3, 2.0, 4.6, 10.7, ESE, 39.0, ESE, SE, 20.0, 22.0, 83.0, 79.0, 1011.0, 1008.7, 5.0, 5.0, 22.8, 23.9, Yes, 0.0, No
2015-03-13, NorfolkIsland, 21.2, 25.1, 0.0, 4.6, 5.7, ESE, 35.0, ESE, SE, 22.0, 24.0, 78.0, 76.0, 1009.9, 1008.1, 6.0, 6.0, 22.7, 24.1, No, 0.0, No
2015-03-14, NorfolkIsland, 21.2, 25.0, 0.0, 4.0, 2.6, E, 56.0, ESE, E, 22.0, 31.0, 84.0, 85.0, 1007.2, 1002.5, 7.0, 8.0, 24.0, 23.8, No, 7.6, Yes
2015-03-15, NorfolkIsland, 19.6, 23.8, 7.6, 4.0, 2.8, ESE, 52.0, S, SSW, 26.0, 17.0, 95.0, 95.0, 994.6, 995.2, 8.0, 7.0, 20.1, 21.7, Yes, 8.0, Yes
2015-03-16, NorfolkIsland, 19.9, 24.9, 8.0, 3.0, 9.1, WSW, 50.0, WSW, WSW, 20.0, 31.0, 72.0, 67.0, 1002.0, 1001.0, 2.0, 3.0, 23.1, 24.6, Yes, 1.4, Yes
2015-03-17, NorfolkIsland, 20.0, 23.7, 1.4, 8.0, 9.6, SSW, 56.0, SSW, SSW, 35.0, 24.0, 58.0, 49.0, 1008.9, 1009.5, 2.0, 5.0, 21.5, 23.0, Yes, 0.0, No
2015-03-18, NorfolkIsland, 18.4, 24.0, 0.0, 8.0, 6.1, SSE, 35.0, SSW, SSE, 20.0, 22.0, 56.0, 56.0, 1015.5, 1013.8, 7.0, 5.0, 20.7, 22.4, No, 0.0, No
2015-03-19, NorfolkIsland, 17.2, 23.8, 0.0, 4.8, 10.6, SSE, 30.0, SE, SE, 13.0, 17.0, 58.0, 53.0, 1018.0, 1017.0, 1.0, 1.0, 22.2, 22.6, No, 0.0, No
2015-03-20, NorfolkIsland, 17.7, 24.9, 0.0, 6.2, 11.0, E, 39.0, E, ESE, 22.0, 20.0, 57.0, 51.0, 1020.2, 1019.4, 1.0, 1.0, 22.3, 22.8, No, 0.4, No
2015-03-21, NorfolkIsland, 18.3, 25.1, 0.4, 7.0, 9.7, E, 37.0, E, SE, 15.0, 20.0, 77.0, 55.0, 1020.7, 1018.9, 6.0, 3.0, 20.9, 23.8, No, 7.4, Yes
2015-03-22, NorfolkIsland, 19.7, 24.4, 7.4, 6.6, 7.4, ESE, 31.0, SE, SE, 9.0, 17.0, 89.0, 72.0, 1019.4, 1017.0, 7.0, 3.0, 21.1, 23.4, Yes, 0.2, No
2015-03-23, NorfolkIsland, 17.3, 24.5, 0.2, 3.6, 9.7, E, 30.0, E, ESE, 15.0, 15.0, 63.0, 60.0, 1018.2, 1016.3, 1.0, 6.0, 22.1, 22.9, No, 0.0, No
2015-03-24, NorfolkIsland, 17.0, 24.8, 0.0, 5.8, 11.3, ESE, 26.0, ESE, SE, 11.0, 15.0, 64.0, 59.0, 1018.4, 1017.5, 2.0, 3.0, 22.3, 23.5, No, 0.0, No
2015-03-25, NorfolkIsland, 17.6, 25.2, 0.0, 5.8, 11.2, ENE, 31.0, NE, NE, 17.0, 17.0, 61.0, 55.0, 1019.7, 1018.5, 1.0, 1.0, 22.5, 24.2, No, 0.0, No
2015-03-26, NorfolkIsland, 18.8, 25.8, 0.0, 5.6, 10.3, NNE, 30.0, NE, N, 15.0, 7.0, 56.0, 53.0, 1020.7, 1018.8, 1.0, 5.0, 23.0, 24.7, No, 0.0, No
2015-03-27, NorfolkIsland, 18.5, 24.9, 0.0, 5.2, 11.1, NW, 35.0, WNW, WNW, 13.0, 19.0, 63.0, 61.0, 1020.0, 1017.9, 2.0, 1.0, 22.5, 23.8, No, 0.0, No
2015-03-28, NorfolkIsland, 17.5, 24.8, 0.0, 5.8, 11.3, WSW, 26.0, WNW, WSW, 9.0, 15.0, 48.0, 56.0, 1019.0, 1017.1, 1.0, 1.0, 22.6, 24.0, No, 2.2, Yes
2015-03-29, NorfolkIsland, 20.7, 24.8, 2.2, 5.2, 5.7, SSE, 35.0, SSE, SSE, 19.0, 24.0, 77.0, 57.0, 1019.2, 1018.6, 8.0, 1.0, 21.7, 23.7, Yes, 0.0, No
2015-03-30, NorfolkIsland, 19.1, 24.0, 0.0, 5.6, 6.1, SSE, 33.0, SE, SE, 17.0, 19.0, 65.0, 54.0, 1022.4, 1020.6, 4.0, 6.0, 22.4, 23.4, No, 0.0, No
2015-03-31, NorfolkIsland, 19.6, 24.0, 0.0, 5.4, 10.5, SE, 37.0, SE, ESE, 19.0, 20.0, 50.0, 50.0, 1023.8, 1022.1, 1.0, 2.0, 22.2, 23.0, No, 0.2, No
2015-04-01, NorfolkIsland, 19.0, 24.2, 0.2, 7.0, 3.4, ESE, 33.0, ESE, E, 19.0, 17.0, 62.0, 76.0, 1024.5, 1022.5, 7.0, 7.0, 21.7, 21.3, No, 0.8, No
2015-04-02, NorfolkIsland, 18.8, 24.8, 0.8, 4.0, 8.7, E, 52.0, E, ENE, 28.0, 33.0, 67.0, 57.0, 1023.8, 1021.3, 5.0, 4.0, 21.7, 24.1, No, 0.0, No
2015-04-03, NorfolkIsland, 19.7, 25.6, 0.0, 6.6, 7.3, E, 44.0, ENE, E, 28.0, 24.0, 68.0, 61.0, 1023.1, 1021.2, 7.0, 4.0, 22.7, 24.1, No, 5.8, Yes
2015-04-04, NorfolkIsland, 18.4, 24.8, 5.8, 5.4, 6.5, ENE, 41.0, NE, NE, 19.0, 22.0, 75.0, 73.0, 1020.4, 1018.3, 7.0, 7.0, 22.2, 23.5, Yes, 0.0, No
2015-04-05, NorfolkIsland, 19.9, 25.2, 0.0, 4.0, 9.1, NE, 46.0, ENE, ENE, 24.0, 26.0, 69.0, 67.0, 1019.5, 1017.0, 4.0, 6.0, 22.7, 23.5, No, 0.0, No
2015-04-06, NorfolkIsland, 21.5, 25.2, 0.0, 5.4, 7.6, NE, 56.0, NE, NE, 37.0, 28.0, 75.0, 80.0, 1017.4, 1017.2, 7.0, 7.0, 22.7, 23.2, No, 3.6, Yes
2015-04-07, NorfolkIsland, 22.0, 25.8, 3.6, 5.0, 5.4, NNE, 48.0, NNE, NNE, 30.0, 26.0, 84.0, 75.0, 1019.9, 1019.0, 7.0, 7.0, 23.2, 24.5, Yes, 0.0, No
2015-04-08, NorfolkIsland, 21.3, 25.2, 0.0, 4.6, 9.8, NE, 37.0, NE, NE, 24.0, 24.0, 74.0, 63.0, 1020.0, 1018.6, 4.0, 1.0, 23.0, 23.4, No, 0.0, No
2015-04-09, NorfolkIsland, 19.7, 25.6, 0.0, 5.0, 9.4, N, 35.0, NNE, NNE, 15.0, 20.0, 74.0, 77.0, 1018.6, 1016.1, 6.0, 3.0, 23.1, 23.4, No, 5.6, Yes
2015-04-10, NorfolkIsland, 20.3, 24.9, 5.6, 2.8, 6.8, NW, 37.0, WNW, W, 20.0, 17.0, 95.0, 74.0, 1015.4, 1013.1, 7.0, 5.0, 21.4, 24.7, Yes, 1.6, Yes
2015-04-11, NorfolkIsland, 20.2, 24.1, 1.6, 2.6, 8.7, SSE, 24.0, S, S, 9.0, 13.0, 77.0, 65.0, 1015.4, 1013.8, 6.0, 6.0, 22.7, 23.5, Yes, 1.6, Yes
2015-04-12, NorfolkIsland, 17.7, 21.1, 1.6, 5.2, 0.3, SSE, 48.0, NNE, NE, 13.0, 11.0, 95.0, 91.0, 1014.0, 1010.8, 8.0, 8.0, 18.8, 16.8, Yes, 19.8, Yes
2015-04-13, NorfolkIsland, 16.6, 23.1, 19.8, nan, 8.6, SW, 50.0, SSW, SW, 19.0, 30.0, 68.0, 55.0, 1009.7, 1008.0, 4.0, 3.0, 21.1, 21.8, Yes, 1.2, Yes
2015-04-14, NorfolkIsland, 17.7, 21.4, 1.2, 6.0, 7.7, SSW, 50.0, SSW, S, 26.0, 26.0, 67.0, 66.0, 1014.7, 1015.4, 5.0, 5.0, 19.7, 20.4, Yes, 0.4, No
2015-04-15, NorfolkIsland, 17.8, 22.4, 0.4, 4.2, 5.3, S, 35.0, SSE, SSE, 17.0, 17.0, 58.0, 56.0, 1023.0, 1022.3, 7.0, 7.0, 19.6, 20.5, No, 0.0, No
2015-04-16, NorfolkIsland, 17.5, 22.3, 0.0, 5.6, 5.9, ESE, 31.0, SE, ESE, 11.0, 13.0, 53.0, 51.0, 1026.5, 1023.9, 7.0, 7.0, 20.1, 20.7, No, 1.0, No
2015-04-17, NorfolkIsland, 16.1, 22.6, 1.0, 3.4, 8.5, ESE, 28.0, E, E, 17.0, 13.0, 59.0, 54.0, 1025.8, 1023.5, 1.0, 3.0, 20.8, 21.0, No, 0.0, No
2015-04-18, NorfolkIsland, 16.4, 22.9, 0.0, 3.6, 10.4, ESE, 24.0, ESE, SE, 9.0, 13.0, 56.0, 57.0, 1026.0, 1023.8, 2.0, 2.0, 21.1, 21.8, No, 0.0, No
2015-04-19, NorfolkIsland, 16.4, 23.2, 0.0, 3.4, 10.2, E, 28.0, SSW, SE, 4.0, 17.0, 70.0, 57.0, 1024.3, 1021.8, 1.0, 2.0, 20.9, 22.4, No, 0.0, No
2015-04-20, NorfolkIsland, 16.3, 22.6, 0.0, 4.4, 5.4, E, 35.0, ESE, ENE, 15.0, 22.0, 59.0, 55.0, 1023.9, 1021.1, 7.0, 6.0, 20.0, 22.1, No, 0.0, No
2015-04-21, NorfolkIsland, 18.7, 23.6, 0.0, 4.4, 6.9, ENE, 46.0, E, ENE, 28.0, 22.0, 69.0, 74.0, 1022.5, 1021.0, 3.0, 7.0, 22.1, 22.5, No, 0.8, No
2015-04-22, NorfolkIsland, 18.8, 23.7, 0.8, 3.6, 5.7, ENE, 46.0, ENE, E, 22.0, 26.0, 69.0, 81.0, 1021.6, 1020.0, 7.0, 8.0, 21.6, 21.1, No, 0.4, No
2015-04-23, NorfolkIsland, 18.8, 23.2, 0.4, 3.6, 2.6, E, 54.0, ENE, ENE, 33.0, 30.0, 74.0, 71.0, 1020.0, 1017.9, 7.0, 7.0, 21.5, 22.1, No, 0.0, No
2015-04-24, NorfolkIsland, 19.6, 22.5, 0.0, 5.0, 1.4, ENE, 50.0, ENE, ENE, 31.0, 28.0, 71.0, 79.0, 1018.7, 1016.5, 7.0, 7.0, 21.8, 21.9, No, 2.6, Yes
2015-04-25, NorfolkIsland, 19.6, 23.5, 2.6, 3.2, 6.4, NE, 48.0, NE, NE, 28.0, 30.0, 74.0, 70.0, 1018.0, 1015.4, 7.0, 4.0, 21.4, 22.3, Yes, 0.2, No
2015-04-26, NorfolkIsland, 20.5, 22.9, 0.2, 4.2, 0.0, N, 70.0, N, NNE, 26.0, 30.0, 82.0, 88.0, 1014.2, 1010.8, 8.0, 8.0, 21.7, 21.8, No, 17.0, Yes
2015-04-27, NorfolkIsland, 20.5, 23.8, 17.0, 3.6, 10.0, NNE, 65.0, W, W, 28.0, 31.0, 75.0, 55.0, 1009.8, 1008.8, 1.0, 1.0, 22.8, 23.1, Yes, 0.0, No
2015-04-28, NorfolkIsland, 19.7, 22.7, 0.0, 4.0, 9.2, SW, 39.0, SW, SSW, 17.0, 24.0, 58.0, 54.0, 1016.3, 1015.8, 3.0, 6.0, 21.5, 21.4, No, 0.0, No
2015-04-29, NorfolkIsland, 17.4, 22.0, 0.0, 5.8, 9.6, S, 35.0, S, S, 17.0, 22.0, 58.0, 47.0, 1022.0, 1020.8, 5.0, 1.0, 20.6, 21.1, No, 0.8, No
2015-04-30, NorfolkIsland, 16.3, 22.2, 0.8, 4.6, 9.7, SSW, 33.0, S, SSE, 13.0, 19.0, 54.0, 61.0, 1025.3, 1023.1, 1.0, 3.0, 20.3, 21.2, No, 0.2, No
2015-05-01, NorfolkIsland, 16.1, 21.9, 0.2, 3.4, 5.8, E, 43.0, E, E, 22.0, 26.0, 62.0, 62.0, 1026.6, 1025.6, 2.0, 7.0, 20.4, 20.4, No, 0.2, No
2015-05-02, NorfolkIsland, 18.3, 21.4, 0.2, 5.2, 1.2, E, 54.0, E, ENE, 28.0, 28.0, 65.0, 79.0, 1027.0, 1024.0, 8.0, 7.0, 20.4, 19.8, No, 1.6, Yes
2015-05-03, NorfolkIsland, 18.4, 21.9, 1.6, 3.0, 0.1, NE, 59.0, ENE, ENE, 31.0, 33.0, 77.0, 84.0, 1023.4, 1020.2, 7.0, 8.0, 20.9, 21.0, Yes, 1.0, No
2015-05-04, NorfolkIsland, 19.7, 22.2, 1.0, 2.6, 0.0, NE, 57.0, NE, NE, 35.0, 31.0, 82.0, 83.0, 1019.9, 1018.3, 7.0, 8.0, 21.3, 21.5, No, 0.2, No
2015-05-05, NorfolkIsland, 20.6, 23.3, 0.2, 2.6, 2.1, NE, 57.0, NE, NE, 33.0, 33.0, 79.0, 81.0, 1019.2, 1017.8, 8.0, 8.0, 21.8, 22.0, No, 0.0, No
2015-05-06, NorfolkIsland, 21.0, 23.1, 0.0, 2.8, 1.1, NE, 48.0, NE, NE, 28.0, 19.0, 86.0, 83.0, 1019.7, 1017.7, 7.0, 7.0, 21.1, 22.3, No, 0.0, No
2015-05-07, NorfolkIsland, 20.6, 23.8, 0.0, 3.0, 8.0, NE, 37.0, NNE, NNE, 20.0, 13.0, 84.0, 80.0, 1017.3, 1014.6, 5.0, 5.0, 21.7, 22.6, No, 0.0, No
2015-05-08, NorfolkIsland, 20.8, 22.4, 0.0, 2.6, 1.5, SW, 31.0, WNW, SSE, 15.0, 13.0, 87.0, 85.0, 1012.4, 1010.1, 7.0, 7.0, 22.1, 20.5, No, 0.2, No
2015-05-09, NorfolkIsland, 17.2, 21.8, 0.2, 1.0, 9.8, nan, nan, S, SSE, 19.0, 20.0, 65.0, 57.0, 1014.0, 1013.2, 2.0, 2.0, 20.6, 20.6, No, 1.8, Yes
2015-05-10, NorfolkIsland, 14.3, 21.1, 1.8, 4.2, 2.2, SW, 28.0, nan, NW, 0.0, 4.0, 61.0, 65.0, 1015.9, 1013.4, 6.0, 6.0, 19.1, 19.8, Yes, 0.6, No
2015-05-11, NorfolkIsland, 16.3, 22.5, 0.6, 2.2, 9.9, WNW, 41.0, W, WNW, 20.0, 20.0, 54.0, 62.0, 1014.7, 1011.8, 1.0, 3.0, 20.5, 21.5, No, 2.8, Yes
2015-05-12, NorfolkIsland, 17.6, 23.1, 2.8, 4.0, 7.2, W, 54.0, W, SW, 24.0, 22.0, 71.0, 68.0, 1013.8, 1013.2, 1.0, 7.0, 21.5, 21.4, Yes, 1.2, Yes
2015-05-13, NorfolkIsland, 17.0, 22.7, 1.2, 4.2, 7.4, N, 31.0, NNE, NNE, 7.0, 15.0, 67.0, 66.0, 1018.5, 1016.3, 7.0, 2.0, 19.9, 21.5, Yes, 10.8, Yes
2015-05-14, NorfolkIsland, 17.8, 23.1, 10.8, 3.8, 7.2, W, 87.0, N, NW, 22.0, 24.0, 84.0, 72.0, 1014.2, 1010.5, 7.0, 3.0, 19.2, 22.7, Yes, 6.4, Yes
2015-05-15, NorfolkIsland, 16.2, 20.8, 6.4, 5.8, 8.5, SW, 72.0, WSW, WSW, 31.0, 37.0, 57.0, 44.0, 1014.8, 1012.5, 4.0, 2.0, 19.4, 19.3, Yes, 0.8, No
2015-05-16, NorfolkIsland, 14.6, 21.0, 0.8, 6.6, 8.9, SW, 65.0, SSW, S, 35.0, 30.0, 70.0, 56.0, 1020.8, 1020.8, 7.0, 3.0, 18.2, 20.3, No, 0.2, No
2015-05-17, NorfolkIsland, 16.8, 20.9, 0.2, 5.8, 5.4, SE, 43.0, SE, SE, 22.0, 20.0, 74.0, 80.0, 1026.5, 1025.2, 7.0, 6.0, 18.3, 18.1, No, 0.2, No
2015-05-18, NorfolkIsland, 17.2, 20.4, 0.2, 4.8, 3.4, SE, 44.0, SSE, SE, 20.0, 22.0, 72.0, 54.0, 1026.7, 1024.1, 5.0, 7.0, 17.7, 19.3, No, 0.4, No
2015-05-19, NorfolkIsland, 15.7, 20.9, 0.4, 3.4, 3.5, SE, 33.0, ESE, ESE, 15.0, 13.0, 49.0, 54.0, 1024.9, 1022.9, 7.0, 7.0, 18.6, 18.7, No, 0.0, No
2015-05-20, NorfolkIsland, 13.8, 21.3, 0.0, 3.6, 7.9, NE, 28.0, ENE, ENE, 11.0, 15.0, 53.0, 48.0, 1025.0, 1022.2, 5.0, 3.0, 18.5, 20.2, No, 0.0, No
