Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-07-17, Witchcliffe, 10.3, 15.9, 0.0, nan, nan, N, 57.0, N, N, 33.0, 13.0, 63.0, 100.0, 1019.6, 1019.9, nan, nan, 14.9, 14.7, No, 11.6, Yes
2015-07-18, Witchcliffe, 7.2, 18.7, 11.6, nan, nan, NNW, 43.0, N, NNW, 7.0, 11.0, 100.0, 68.0, 1023.3, 1021.1, nan, nan, 12.9, 17.6, Yes, 32.8, Yes
2015-07-19, Witchcliffe, 9.5, 17.8, 32.8, nan, nan, NW, 61.0, NNW, WNW, 24.0, 15.0, 100.0, 100.0, 1014.0, 1010.4, nan, nan, 16.2, 15.9, Yes, 25.0, Yes
2015-07-20, Witchcliffe, 10.0, 16.9, 25.0, nan, nan, WSW, 65.0, W, W, 22.0, 22.0, 73.0, 69.0, 1005.7, 1003.9, nan, nan, 14.5, 13.9, Yes, 6.8, Yes
2015-07-21, Witchcliffe, 6.2, 14.9, 6.8, nan, nan, SW, 50.0, SW, WSW, 2.0, 15.0, 72.0, 61.0, 1014.3, 1015.7, nan, nan, 10.9, 14.4, Yes, 4.2, Yes
2015-07-22, Witchcliffe, 8.9, 17.1, 4.2, nan, nan, NW, 43.0, WNW, NW, 13.0, 19.0, 64.0, 64.0, 1015.8, 1013.2, nan, nan, 14.6, 15.5, Yes, 15.8, Yes
2015-07-23, Witchcliffe, 9.9, 15.0, 15.8, nan, nan, SSW, 33.0, SSW, SSW, 11.0, 17.0, 68.0, 54.0, 1020.6, 1022.7, nan, nan, 12.3, 13.2, Yes, 0.0, No
2015-07-24, Witchcliffe, 5.8, 15.9, 0.0, nan, nan, SW, 39.0, SW, WSW, 13.0, 17.0, 65.0, 60.0, 1027.8, 1025.9, nan, nan, 13.0, 14.5, No, 0.0, No
2015-07-25, Witchcliffe, 12.0, 16.9, 0.0, nan, nan, SW, 46.0, S, S, 13.0, 6.0, 71.0, 67.0, 1027.6, 1027.4, nan, nan, 12.9, 14.5, No, 0.6, No
2015-07-26, Witchcliffe, 4.9, 16.9, 0.6, nan, nan, NE, 22.0, nan, NNE, 0.0, 7.0, 99.0, 58.0, 1032.8, 1030.3, nan, nan, 9.2, 16.5, No, 0.2, No
2015-07-27, Witchcliffe, 4.5, 17.6, 0.2, nan, nan, NNE, 22.0, nan, NE, 0.0, 9.0, 93.0, 57.0, 1030.2, 1025.2, nan, nan, 11.2, 16.4, No, 1.4, Yes
2015-07-28, Witchcliffe, 9.1, 16.4, 1.4, nan, nan, N, 35.0, NNE, NNE, 4.0, 9.0, 87.0, 80.0, 1019.4, 1015.0, nan, nan, 12.0, 14.3, Yes, 0.4, No
2015-07-29, Witchcliffe, 8.6, 19.1, 0.4, nan, nan, NW, 30.0, N, NW, 11.0, 11.0, 100.0, 74.0, 1018.0, 1016.7, nan, nan, 13.0, 18.1, No, 0.2, No
2015-07-30, Witchcliffe, 10.4, 18.4, 0.2, nan, nan, ENE, 22.0, SE, ENE, 7.0, 13.0, 100.0, 85.0, 1021.1, 1016.3, nan, nan, 11.7, 17.4, No, 7.2, Yes
2015-07-31, Witchcliffe, 11.6, 15.9, 7.2, nan, nan, SE, 65.0, SE, SE, 6.0, 33.0, 100.0, 99.0, 1013.0, 1014.0, nan, nan, 14.8, 11.9, Yes, 4.0, Yes
2015-08-01, Witchcliffe, 9.5, 13.9, 4.0, nan, nan, SE, 37.0, SE, SSE, 9.0, 17.0, 69.0, 72.0, 1026.9, 1027.7, nan, nan, 11.1, 12.9, Yes, 0.0, No
2015-08-02, Witchcliffe, 4.9, 15.4, 0.0, nan, nan, E, 24.0, nan, SE, 0.0, 13.0, 99.0, 64.0, 1034.9, 1033.1, nan, nan, 10.4, 14.0, No, 0.0, No
2015-08-03, Witchcliffe, 2.9, 17.2, 0.0, nan, nan, S, 20.0, nan, SSE, 0.0, 4.0, 100.0, 65.0, 1036.1, 1033.7, nan, nan, 9.8, 15.7, No, 0.2, No
2015-08-04, Witchcliffe, 4.7, 16.9, 0.2, nan, nan, SSE, 28.0, SE, SE, 4.0, 13.0, 99.0, 68.0, 1035.7, 1032.1, nan, nan, 8.8, 15.6, No, 0.2, No
2015-08-05, Witchcliffe, 2.7, 17.6, 0.2, nan, nan, NNE, 22.0, SE, ESE, 2.0, 7.0, 99.0, 58.0, 1031.4, 1027.3, nan, nan, 7.6, 15.8, No, 0.0, No
2015-08-06, Witchcliffe, 5.4, 17.2, 0.0, nan, nan, NE, 17.0, nan, E, 0.0, 7.0, 99.0, 61.0, 1023.0, 1018.4, nan, nan, 8.2, 16.1, No, 0.2, No
2015-08-07, Witchcliffe, 6.8, 18.5, 0.2, nan, nan, WNW, 26.0, nan, W, 0.0, 7.0, 99.0, 64.0, 1015.0, 1012.5, nan, nan, 12.3, 16.2, No, 8.0, Yes
2015-08-08, Witchcliffe, 9.6, 12.2, 8.0, nan, nan, SW, 57.0, SW, SSW, 19.0, 11.0, 84.0, 84.0, 1011.7, 1012.9, nan, nan, 10.8, 9.1, Yes, 6.8, Yes
2015-08-09, Witchcliffe, 4.5, 15.3, 6.8, nan, nan, NW, 46.0, nan, WSW, 0.0, 11.0, 79.0, 73.0, 1022.9, 1020.2, nan, nan, 9.2, 11.8, Yes, 9.4, Yes
2015-08-10, Witchcliffe, 8.8, 16.5, 9.4, nan, nan, WNW, 63.0, W, WSW, 24.0, 24.0, 64.0, 70.0, 1016.7, 1016.6, nan, nan, 14.7, 15.2, Yes, 4.6, Yes
2015-08-11, Witchcliffe, 11.6, 16.1, 4.6, nan, nan, SSW, 41.0, S, S, 13.0, 13.0, 70.0, 61.0, 1028.6, 1029.0, nan, nan, 13.0, 14.7, Yes, 0.0, No
2015-08-12, Witchcliffe, 8.2, 16.8, 0.0, nan, nan, SW, 20.0, nan, W, 0.0, 11.0, 99.0, 76.0, 1030.9, 1028.4, nan, nan, 13.0, 15.4, No, 1.2, Yes
2015-08-13, Witchcliffe, 11.3, 16.8, 1.2, nan, nan, WNW, 26.0, NW, WNW, 7.0, 11.0, 71.0, 62.0, 1027.1, 1024.7, nan, nan, 14.2, 16.1, Yes, 0.0, No
2015-08-14, Witchcliffe, 11.3, 15.8, 0.0, nan, nan, N, 28.0, nan, NNE, 0.0, 4.0, 79.0, 79.0, 1024.7, 1022.7, nan, nan, 13.5, 15.1, No, 0.2, No
2015-08-15, Witchcliffe, 3.6, 21.2, 0.2, nan, nan, E, 19.0, nan, SSE, 0.0, 11.0, 100.0, 64.0, 1023.4, 1020.3, nan, nan, 11.0, 20.8, No, 0.0, No
2015-08-16, Witchcliffe, 7.3, 22.7, 0.0, nan, nan, N, 28.0, nan, N, 0.0, 17.0, 100.0, 63.0, 1021.0, 1019.0, nan, nan, 13.1, 21.5, No, 5.8, Yes
2015-08-17, Witchcliffe, 13.0, 17.2, 5.8, nan, nan, NNW, 48.0, NNE, W, 15.0, 15.0, 100.0, 99.0, 1017.3, 1013.2, nan, nan, 15.7, 16.5, Yes, 18.6, Yes
2015-08-18, Witchcliffe, 13.0, 18.3, 18.6, nan, nan, WNW, 48.0, WSW, W, 15.0, 22.0, 91.0, 73.0, 1014.5, 1013.0, nan, nan, 13.2, 15.7, Yes, 2.0, Yes
2015-08-19, Witchcliffe, 12.9, 17.5, 2.0, nan, nan, W, 44.0, WNW, W, 15.0, 20.0, 73.0, 83.0, 1011.1, 1007.1, nan, nan, 16.2, 13.1, Yes, 16.6, Yes
2015-08-20, Witchcliffe, 10.4, 15.3, 16.6, nan, nan, nan, 46.0, SSW, SW, 24.0, 15.0, 68.0, 67.0, 1012.3, 1012.9, nan, nan, 13.4, 13.9, Yes, 10.2, Yes
2015-08-21, Witchcliffe, 9.4, 14.7, 10.2, nan, nan, WSW, 50.0, WNW, SSW, 9.0, 17.0, 91.0, 63.0, 1009.3, 1008.8, nan, nan, 12.7, 13.5, Yes, 18.6, Yes
2015-08-22, Witchcliffe, 4.8, 16.3, 18.6, nan, nan, SSE, 50.0, SSE, SSE, 19.0, 26.0, 99.0, 79.0, 1019.5, 1021.7, nan, nan, 11.9, 13.1, Yes, 2.8, Yes
2015-08-23, Witchcliffe, 3.5, 16.3, 2.8, nan, nan, SE, 28.0, nan, SSE, 0.0, 17.0, 99.0, 61.0, 1030.0, 1028.6, nan, nan, 10.4, 14.7, Yes, 0.2, No
2015-08-24, Witchcliffe, 3.4, 17.6, 0.2, nan, nan, ENE, 24.0, nan, SE, 0.0, 11.0, 99.0, 61.0, 1032.5, 1029.4, nan, nan, 9.8, 15.5, No, 0.2, No
2015-08-25, Witchcliffe, 4.4, 17.0, 0.2, nan, nan, NNW, 31.0, NNE, NNE, 13.0, 15.0, 76.0, 51.0, 1028.1, 1024.1, nan, nan, 11.2, 16.4, No, 0.0, No
2015-08-26, Witchcliffe, 4.4, 19.1, 0.0, nan, nan, NNE, 31.0, N, N, 13.0, 17.0, 63.0, 64.0, 1021.6, 1019.1, nan, nan, 12.6, 17.3, No, 0.0, No
2015-08-27, Witchcliffe, 4.1, 21.2, 0.0, nan, nan, N, 28.0, nan, NNE, 0.0, 15.0, 99.0, 36.0, 1019.2, 1015.2, nan, nan, 12.1, 20.7, No, 0.2, No
2015-08-28, Witchcliffe, 10.1, 18.6, 0.2, nan, nan, W, 37.0, W, WNW, 11.0, 15.0, 75.0, 58.0, 1014.2, 1013.8, nan, nan, 16.9, 17.7, No, 7.4, Yes
2015-08-29, Witchcliffe, 10.7, 18.6, 7.4, nan, nan, N, 54.0, NNW, W, 35.0, 17.0, 99.0, 77.0, 1010.0, 1009.6, nan, nan, 15.5, 16.3, Yes, 8.2, Yes
2015-08-30, Witchcliffe, 9.9, 15.9, 8.2, nan, nan, W, 37.0, SW, WNW, 13.0, 15.0, 78.0, 52.0, 1019.5, 1019.9, nan, nan, 11.3, 15.2, Yes, 3.2, Yes
2015-08-31, Witchcliffe, 7.8, 13.5, 3.2, nan, nan, SW, 52.0, WNW, SSW, 17.0, 22.0, 86.0, 79.0, 1016.0, 1016.2, nan, nan, 11.3, 10.7, Yes, 13.8, Yes
2015-09-01, Witchcliffe, 7.2, 14.0, 13.8, nan, nan, SSE, 44.0, S, SSE, 22.0, 22.0, 64.0, 60.0, 1023.8, 1024.2, nan, nan, 11.5, 12.6, Yes, 0.6, No
2015-09-02, Witchcliffe, 2.7, 15.0, 0.6, nan, nan, SE, 26.0, ENE, S, 6.0, 11.0, 95.0, 58.0, 1028.9, 1026.2, nan, nan, 9.6, 13.9, No, 0.0, No
2015-09-03, Witchcliffe, 9.4, 16.8, 0.0, nan, nan, ENE, 22.0, ENE, NW, 15.0, 9.0, 70.0, 48.0, 1025.6, 1021.4, nan, nan, 11.5, 16.3, No, 0.0, No
2015-09-04, Witchcliffe, 3.0, 17.1, 0.0, nan, nan, NNW, 50.0, N, WNW, 9.0, 22.0, 84.0, 93.0, 1015.0, 1012.4, nan, nan, 12.6, 14.7, No, 6.8, Yes
2015-09-05, Witchcliffe, 11.7, 15.6, 6.8, nan, nan, SW, 44.0, SW, SSW, 22.0, 20.0, 65.0, 63.0, 1020.2, 1021.9, nan, nan, 14.3, 13.7, Yes, 0.0, No
2015-09-06, Witchcliffe, 6.0, 16.1, 0.0, nan, nan, WSW, 22.0, nan, WSW, 0.0, 11.0, 80.0, 54.0, 1028.9, 1027.8, nan, nan, 12.6, 15.0, No, 0.0, No
2015-09-07, Witchcliffe, 4.0, 18.8, 0.0, nan, nan, W, 24.0, NNE, W, 7.0, 13.0, 66.0, 59.0, 1030.2, 1026.4, nan, nan, 14.5, 17.8, No, 0.0, No
2015-09-09, Witchcliffe, 5.0, 24.1, nan, nan, nan, NNW, 56.0, N, N, 17.0, 31.0, 64.0, 36.0, 1017.1, 1012.5, nan, nan, 16.5, 23.7, nan, 9.8, Yes
2015-09-10, Witchcliffe, 12.2, 17.6, 9.8, nan, nan, NW, 67.0, W, WNW, 24.0, 33.0, 88.0, 78.0, 1011.3, 1012.0, nan, nan, 12.3, 13.4, Yes, 8.2, Yes
2015-09-11, Witchcliffe, 11.9, 18.3, 8.2, nan, nan, NW, 56.0, NW, NW, 30.0, 30.0, 84.0, 69.0, 1013.2, 1011.4, nan, nan, 15.3, 17.9, Yes, 26.4, Yes
2015-09-12, Witchcliffe, 9.7, 14.9, 26.4, nan, nan, SSW, 43.0, W, SW, 11.0, 22.0, 85.0, 60.0, 1013.0, 1013.9, nan, nan, 10.7, 13.2, Yes, 7.4, Yes
2015-09-13, Witchcliffe, 8.2, 16.2, 7.4, nan, nan, S, 37.0, S, SSW, 13.0, 19.0, 66.0, 63.0, 1024.3, 1024.7, nan, nan, 13.2, 14.1, Yes, 2.0, Yes
2015-09-15, Witchcliffe, 8.7, 14.7, nan, nan, nan, nan, nan, E, S, 7.0, 17.0, 66.0, 64.0, 1029.5, 1028.1, nan, nan, 11.4, 13.3, nan, 0.0, No
2015-09-16, Witchcliffe, 5.6, 17.1, 0.0, nan, nan, SSE, 28.0, NNE, SSW, 11.0, 6.0, 62.0, 54.0, 1029.8, 1026.6, nan, nan, 12.5, 16.7, No, 0.0, No
2015-09-17, Witchcliffe, 3.4, 20.0, 0.0, nan, nan, W, 22.0, nan, W, 0.0, 15.0, 94.0, 55.0, 1026.7, 1023.7, nan, nan, 11.8, 18.0, No, 0.0, No
2015-09-18, Witchcliffe, 2.9, 18.5, 0.0, nan, nan, SW, 35.0, WNW, SW, 7.0, 17.0, 99.0, 66.0, 1022.2, 1021.2, nan, nan, 14.7, 15.8, No, 3.0, Yes
2015-09-19, Witchcliffe, 10.0, 15.1, 3.0, nan, nan, SSE, 46.0, SSE, SE, 28.0, 26.0, 52.0, 54.0, 1028.4, 1027.9, nan, nan, 12.0, 13.5, Yes, 0.0, No
2015-09-20, Witchcliffe, 7.8, 16.6, 0.0, nan, nan, S, 26.0, nan, S, 0.0, 17.0, 63.0, 52.0, 1032.4, 1029.7, nan, nan, 12.2, 14.9, No, 0.0, No
2015-09-21, Witchcliffe, 4.3, 19.2, 0.0, nan, nan, SSE, 28.0, ENE, SSE, 15.0, 15.0, 63.0, 54.0, 1031.8, 1028.1, nan, nan, 12.7, 18.3, No, 0.0, No
2015-09-22, Witchcliffe, 5.1, 23.3, 0.0, nan, nan, N, 28.0, NE, NNW, 9.0, 4.0, 64.0, 38.0, 1028.7, 1025.2, nan, nan, 14.8, 23.1, No, 0.0, No
2015-09-23, Witchcliffe, 6.2, 24.6, 0.0, nan, nan, N, 43.0, NNE, N, 19.0, 22.0, 40.0, 33.0, 1024.4, 1021.6, nan, nan, 19.0, 24.1, No, 0.0, No
2015-09-24, Witchcliffe, 13.9, 23.1, 0.0, nan, nan, NNW, 56.0, N, WSW, 31.0, 9.0, 36.0, 84.0, 1017.6, 1018.3, nan, nan, 21.2, 18.5, No, 0.0, No
2015-09-25, Witchcliffe, 9.4, 19.0, 0.0, nan, nan, WNW, 30.0, SW, W, 7.0, 15.0, 62.0, 60.0, 1021.6, 1021.1, nan, nan, 16.3, 16.8, No, 0.0, No
2015-09-26, Witchcliffe, 6.3, 18.2, 0.0, nan, nan, SSE, 39.0, SSW, SSE, 2.0, 20.0, 99.0, 68.0, 1025.8, 1024.8, nan, nan, 14.9, 16.6, No, 0.2, No
2015-09-27, Witchcliffe, 10.4, 19.1, 0.2, nan, nan, ENE, 37.0, E, E, 17.0, 17.0, 69.0, 55.0, 1026.5, 1022.9, nan, nan, 15.0, 17.4, No, 0.0, No
2015-09-28, Witchcliffe, 4.7, 20.4, 0.0, nan, nan, W, 28.0, ENE, SW, 9.0, 13.0, 83.0, 62.0, 1018.5, 1015.1, nan, nan, 15.1, 20.1, No, 0.0, No
2015-09-29, Witchcliffe, 6.1, 20.6, 0.0, nan, nan, WNW, 43.0, NW, WNW, 15.0, 22.0, 92.0, 62.0, 1017.4, 1016.6, nan, nan, 17.0, 18.6, No, 0.2, No
2015-09-30, Witchcliffe, 14.8, 21.3, 0.2, nan, nan, WNW, 43.0, NW, NW, 19.0, 20.0, 76.0, 70.0, 1022.7, 1023.0, nan, nan, 18.9, 20.1, No, 0.0, No
2015-10-01, Witchcliffe, 13.5, 23.4, 0.0, nan, nan, NNW, 56.0, NW, NNW, 20.0, 30.0, 76.0, 36.0, 1021.1, 1017.2, nan, nan, 18.8, 22.9, No, 0.0, No
2015-10-02, Witchcliffe, 17.5, 22.0, 0.0, nan, nan, NNW, 52.0, NW, NNW, 19.0, 31.0, 81.0, 78.0, 1018.0, 1016.3, nan, nan, 19.5, 19.7, No, 9.8, Yes
2015-10-03, Witchcliffe, 10.7, 20.4, 9.8, nan, nan, NW, 43.0, W, NW, 19.0, 19.0, 65.0, 61.0, 1021.4, 1020.3, nan, nan, 17.1, 19.6, Yes, 0.0, No
2015-10-04, Witchcliffe, 15.0, 20.0, 0.0, nan, nan, NW, 59.0, NW, NW, 22.0, 31.0, 63.0, 66.0, 1018.0, 1015.4, nan, nan, 18.2, 18.1, No, 18.0, Yes
2015-10-05, Witchcliffe, 11.8, 16.2, 18.0, nan, nan, W, 65.0, WSW, WSW, 22.0, 26.0, 77.0, 53.0, 1016.7, 1020.4, nan, nan, 12.5, 14.1, Yes, 0.6, No
2015-10-06, Witchcliffe, 4.2, 17.7, 0.6, nan, nan, SE, 33.0, E, SE, 7.0, 9.0, 61.0, 51.0, 1030.3, 1028.1, nan, nan, 13.4, 16.3, No, 0.0, No
2015-10-07, Witchcliffe, 4.6, 23.1, 0.0, nan, nan, NNE, 41.0, NE, N, 13.0, 20.0, 50.0, 35.0, 1025.4, 1021.4, nan, nan, 15.8, 20.8, No, 0.0, No
2015-10-08, Witchcliffe, 5.7, 22.2, 0.0, nan, nan, SE, 31.0, SE, SSE, 13.0, 19.0, 77.0, 50.0, 1023.8, 1022.2, nan, nan, 18.1, 20.9, No, 0.0, No
2015-10-09, Witchcliffe, 11.4, 27.3, 0.0, nan, nan, SE, 28.0, ESE, SSE, 13.0, 17.0, 72.0, 53.0, 1023.3, 1020.4, nan, nan, 16.6, 25.7, No, 0.2, No
2015-10-10, Witchcliffe, 13.8, 21.3, 0.2, nan, nan, SE, 37.0, SE, SSE, 26.0, 17.0, 72.0, 54.0, 1024.1, 1023.3, nan, nan, 16.7, 20.6, No, 0.0, No
2015-10-11, Witchcliffe, 11.1, 22.8, 0.0, nan, nan, SSE, 37.0, SE, SSE, 17.0, 24.0, 73.0, 63.0, 1024.5, 1022.1, nan, nan, 16.6, 21.2, No, 0.0, No
2015-10-12, Witchcliffe, 11.3, 26.3, 0.0, nan, nan, SSE, 31.0, SSE, SW, 4.0, 17.0, 63.0, 57.0, 1019.9, 1016.6, nan, nan, 21.2, 22.7, No, 0.0, No
2015-10-13, Witchcliffe, 8.5, 22.8, 0.0, nan, nan, WNW, 37.0, SE, NNW, 4.0, 22.0, 73.0, 68.0, 1014.3, 1010.2, nan, nan, 18.2, 19.4, No, 2.2, Yes
2015-10-14, Witchcliffe, 12.6, 19.4, 2.2, nan, nan, NNW, 46.0, W, NW, 17.0, 19.0, 54.0, 56.0, 1013.9, 1012.6, nan, nan, 16.9, 17.0, Yes, 1.2, Yes
2015-10-15, Witchcliffe, 10.7, 19.0, 1.2, nan, nan, WSW, 37.0, WSW, W, 17.0, 19.0, 57.0, 40.0, 1022.0, 1022.0, nan, nan, 14.7, 16.7, Yes, 0.0, No
2015-10-16, Witchcliffe, 7.8, 20.5, 0.0, nan, nan, W, 31.0, W, W, 17.0, 15.0, 49.0, 48.0, 1023.2, 1021.8, nan, nan, 16.5, 18.9, No, 0.0, No
2015-10-17, Witchcliffe, 5.0, 25.0, 0.0, nan, nan, W, 26.0, E, SW, 11.0, 15.0, 64.0, 54.0, 1020.1, 1015.3, nan, nan, 16.7, 21.4, No, 0.0, No
2015-10-18, Witchcliffe, 8.3, 18.2, 0.0, nan, nan, NW, 41.0, NW, W, 22.0, 13.0, 65.0, 83.0, 1015.5, 1015.5, nan, nan, 18.2, 16.9, No, 5.8, Yes
2015-10-19, Witchcliffe, 10.2, 20.2, 5.8, nan, nan, SW, 30.0, S, SSW, 13.0, 15.0, 60.0, 60.0, 1022.8, 1021.7, nan, nan, 16.5, 18.1, Yes, 0.2, No
2015-10-20, Witchcliffe, 6.0, 21.2, 0.2, nan, nan, SSW, 26.0, ESE, SSW, 9.0, 15.0, 65.0, 59.0, 1023.1, 1021.1, nan, nan, 17.3, 19.5, No, 0.0, No
2015-10-21, Witchcliffe, 9.3, 27.1, 0.0, nan, nan, S, 26.0, nan, SSE, 0.0, 17.0, 64.0, 52.0, 1019.4, 1016.4, nan, nan, 18.2, 25.7, No, 0.0, No
2015-10-22, Witchcliffe, 11.5, 26.6, 0.0, nan, nan, WNW, 30.0, E, WNW, 4.0, 20.0, 66.0, 66.0, 1013.7, 1012.4, nan, nan, 20.0, 22.5, No, 0.0, No
2015-10-23, Witchcliffe, 15.6, 19.1, 0.0, nan, nan, SW, 41.0, SW, SSW, 19.0, 22.0, 75.0, 78.0, 1015.8, 1017.3, nan, nan, 17.5, 16.3, No, 0.2, No
2015-10-24, Witchcliffe, 13.3, 17.6, 0.2, nan, nan, SE, 41.0, S, SSE, 15.0, 24.0, 97.0, 70.0, 1021.5, 1020.9, nan, nan, 15.6, 16.5, No, 0.6, No
2015-10-25, Witchcliffe, 12.4, 20.5, 0.6, nan, nan, SE, 46.0, SE, SSE, 26.0, 30.0, 63.0, 58.0, 1023.3, 1021.0, nan, nan, 16.4, 19.3, No, 0.0, No
2015-10-26, Witchcliffe, 11.3, 23.1, 0.0, nan, nan, ESE, 37.0, ESE, SE, 17.0, 15.0, 69.0, 54.0, 1021.7, 1018.6, nan, nan, 16.4, 21.8, No, 0.0, No
2015-10-27, Witchcliffe, 11.1, 25.0, 0.0, nan, nan, SSE, 33.0, E, SSE, 7.0, 20.0, 64.0, 54.0, 1018.1, 1015.7, nan, nan, 19.2, 23.2, No, 0.0, No
2015-10-28, Witchcliffe, 15.1, 25.5, 0.0, nan, nan, SSE, 31.0, SE, S, 17.0, 17.0, 66.0, 57.0, 1017.0, 1014.8, nan, nan, 19.7, 23.9, No, 0.0, No
2015-10-29, Witchcliffe, 13.6, 28.2, 0.0, nan, nan, W, 37.0, NNE, WNW, 7.0, 17.0, 83.0, 64.0, 1015.7, 1014.1, nan, nan, 20.8, 23.9, No, 0.0, No
2015-10-30, Witchcliffe, 14.3, 22.4, 0.0, nan, nan, NNW, 39.0, NNW, NW, 22.0, 15.0, 68.0, 100.0, 1014.0, 1012.9, nan, nan, 22.2, 19.0, No, 13.8, Yes
2015-10-31, Witchcliffe, 14.7, 22.0, 13.8, nan, nan, SSW, 28.0, SW, SSW, 13.0, 19.0, 70.0, 49.0, 1016.9, 1016.1, nan, nan, 18.8, 20.2, Yes, 0.0, No
2015-11-01, Witchcliffe, 9.1, 22.6, 0.0, nan, nan, E, 26.0, SE, WNW, 15.0, 11.0, 59.0, 56.0, 1014.8, 1009.9, nan, nan, 17.1, 19.9, No, 0.0, No
2015-11-02, Witchcliffe, 11.3, 23.4, 0.0, nan, nan, SSE, 33.0, S, SSE, 13.0, 20.0, 65.0, 54.0, 1010.8, 1012.6, nan, nan, 19.6, 22.2, No, 0.0, No
2015-11-05, Witchcliffe, 9.2, 21.7, nan, nan, nan, NW, 37.0, N, NNW, 15.0, 19.0, 64.0, 70.0, 1007.3, 1006.3, nan, nan, 19.3, 19.4, nan, 0.0, No
2015-11-06, Witchcliffe, 13.1, 22.7, 0.0, nan, nan, SSE, 59.0, SE, SSE, 24.0, 37.0, 69.0, 58.0, 1010.0, 1008.8, nan, nan, 19.2, 20.4, No, 0.2, No
2015-11-07, Witchcliffe, 14.6, 21.8, 0.2, nan, nan, S, 41.0, SSE, SSE, 20.0, 20.0, 71.0, 53.0, 1016.1, 1015.8, nan, nan, 17.7, 20.3, No, 0.0, No
2015-11-08, Witchcliffe, 8.5, 23.4, 0.0, nan, nan, SSW, 31.0, SW, SW, 7.0, 19.0, 77.0, 55.0, 1020.1, 1019.4, nan, nan, 17.9, 21.4, No, 3.4, Yes
2015-11-09, Witchcliffe, 14.5, 21.1, 3.4, nan, nan, SSE, 44.0, SE, SE, 24.0, 28.0, 86.0, 65.0, 1022.8, 1021.1, nan, nan, 18.4, 19.2, Yes, 0.2, No
2015-11-10, Witchcliffe, 10.8, 24.3, 0.2, nan, nan, WSW, 30.0, NE, SW, 11.0, 15.0, 65.0, 61.0, 1019.1, 1016.9, nan, nan, 19.7, 20.9, No, 0.0, No
2015-11-11, Witchcliffe, 10.3, 24.1, 0.0, nan, nan, SSE, 39.0, SE, SSE, 19.0, 20.0, 62.0, 54.0, 1018.7, 1018.1, nan, nan, 21.0, 22.9, No, 0.0, No
2015-11-12, Witchcliffe, 13.4, 26.4, 0.0, nan, nan, SSE, 43.0, ESE, S, 15.0, 26.0, 66.0, 59.0, 1021.9, 1020.8, nan, nan, 19.7, 22.5, No, 0.0, No
2015-11-13, Witchcliffe, 13.6, 27.6, 0.0, nan, nan, SSE, 43.0, SE, S, 17.0, 30.0, 62.0, 55.0, 1021.7, 1018.2, nan, nan, 20.9, 24.4, No, 0.0, No
2015-11-14, Witchcliffe, 13.1, 33.4, 0.0, nan, nan, NW, 37.0, NNE, W, 7.0, 15.0, 50.0, 37.0, 1013.6, 1010.3, nan, nan, 26.4, 29.8, No, 0.0, No
2015-11-15, Witchcliffe, 12.9, 24.8, 0.0, nan, nan, SW, 31.0, SSW, SW, 17.0, 17.0, 63.0, 54.0, 1014.6, 1013.7, nan, nan, 22.0, 23.3, No, 0.0, No
2015-11-16, Witchcliffe, 7.5, 26.3, 0.0, nan, nan, W, 24.0, SE, WNW, 9.0, 9.0, 56.0, 35.0, 1014.2, 1010.4, nan, nan, 19.4, 25.1, No, 0.0, No
2015-11-17, Witchcliffe, 10.7, 23.4, 0.0, nan, nan, W, 50.0, WNW, W, 28.0, 20.0, 58.0, 88.0, 1004.5, 1007.2, nan, nan, 21.9, 18.2, No, 3.6, Yes
2015-11-18, Witchcliffe, 11.6, 20.0, 3.6, nan, nan, WNW, 52.0, W, W, 24.0, 22.0, 65.0, 45.0, 1013.4, 1014.7, nan, nan, 15.3, 17.8, Yes, 1.4, Yes
2015-11-19, Witchcliffe, 11.8, 19.9, 1.4, nan, nan, WSW, 39.0, SW, SW, 22.0, 20.0, 60.0, 51.0, 1023.0, 1024.3, nan, nan, 15.3, 17.8, Yes, 0.6, No
2015-11-20, Witchcliffe, 11.6, 22.8, 0.6, nan, nan, SE, 48.0, ESE, SE, 17.0, 28.0, 48.0, 48.0, 1028.5, 1025.2, nan, nan, 18.0, 20.3, No, 0.0, No
2015-11-21, Witchcliffe, 9.3, 30.3, 0.0, nan, nan, SE, 39.0, ESE, SSE, 15.0, 24.0, 51.0, 42.0, 1023.4, 1019.8, nan, nan, 19.8, 26.7, No, 0.0, No
2015-11-22, Witchcliffe, 13.7, 35.4, 0.0, nan, nan, N, 35.0, E, SSE, 17.0, 13.0, 38.0, 40.0, 1016.8, 1012.3, nan, nan, 24.4, 30.7, No, 0.0, No
2015-11-23, Witchcliffe, 15.6, 26.8, 0.0, nan, nan, SE, 35.0, SE, SW, 9.0, 11.0, 64.0, 60.0, 1013.8, 1012.0, nan, nan, 22.3, 23.8, No, 0.2, No
2015-11-24, Witchcliffe, 15.0, 23.3, 0.2, nan, nan, SSE, 46.0, SSE, SSE, 26.0, 26.0, 62.0, 55.0, 1018.0, 1017.3, nan, nan, 17.9, 19.6, No, 0.0, No
