Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2016-05-22, Walpole, 8.0, 16.1, 19.6, nan, nan, nan, nan, NNW, W, 19.0, 15.0, 90.0, 86.0, 1011.2, 1013.0, nan, nan, 11.4, 15.7, Yes, 7.4, Yes
2016-05-23, Walpole, 11.3, 19.3, 7.4, nan, nan, NNW, 59.0, N, NNW, 13.0, 15.0, 99.0, 66.0, 1016.0, 1007.5, nan, nan, 13.7, 18.0, Yes, 7.8, Yes
2016-05-24, Walpole, 12.5, 15.9, 7.8, nan, nan, NNW, 83.0, NW, W, 20.0, 24.0, 83.0, 69.0, 1001.6, 1004.8, nan, nan, 12.7, 13.6, Yes, 7.6, Yes
2016-05-25, Walpole, 9.4, 16.3, 7.6, nan, nan, NW, 50.0, NW, NW, 15.0, 17.0, 92.0, 93.0, 1008.7, 1007.7, nan, nan, 11.9, 13.4, Yes, 14.8, Yes
2016-05-26, Walpole, 10.5, 17.3, 14.8, nan, nan, NW, 50.0, WSW, W, 13.0, 19.0, 81.0, 53.0, 1014.0, 1017.2, nan, nan, 13.5, 16.7, Yes, 0.6, No
2016-05-27, Walpole, 8.5, 17.4, 0.6, nan, nan, N, 39.0, NNE, NNW, 4.0, 15.0, 69.0, 58.0, 1021.3, 1016.8, nan, nan, 12.4, 16.4, No, 16.8, Yes
2016-05-28, Walpole, 10.9, 17.1, 16.8, nan, nan, W, 43.0, NW, WSW, 15.0, 20.0, 87.0, 68.0, 1010.9, 1011.6, nan, nan, 12.8, 15.4, Yes, 2.6, Yes
2016-05-29, Walpole, 10.0, 14.2, 2.6, nan, nan, SSW, 22.0, nan, SSW, 0.0, 9.0, 85.0, 80.0, 1019.2, 1018.4, nan, nan, 10.9, 12.6, Yes, 0.0, No
2016-05-30, Walpole, 5.6, 16.7, 0.0, nan, nan, NE, 22.0, NE, NNW, 7.0, 2.0, 79.0, 54.0, 1020.2, 1018.3, nan, nan, 10.3, 16.1, No, 0.0, No
2016-05-31, Walpole, 5.6, 17.4, 0.0, nan, nan, NNE, 24.0, nan, NW, 0.0, 7.0, 83.0, 61.0, 1020.9, 1019.6, nan, nan, 9.2, 16.7, No, 0.0, No
2016-06-01, Walpole, 6.7, 18.9, 0.0, nan, nan, NE, 20.0, nan, NE, 0.0, 4.0, 100.0, 57.0, 1024.2, 1022.2, nan, nan, 10.6, 18.6, No, 0.2, No
2016-06-03, Walpole, 8.6, 21.5, nan, nan, nan, NNE, 41.0, NNE, N, 19.0, 9.0, 68.0, 61.0, 1012.1, 1007.4, nan, nan, 14.4, 19.9, nan, 11.2, Yes
2016-06-05, Walpole, 9.5, 16.2, nan, nan, nan, NNW, 28.0, N, WNW, 7.0, 11.0, 65.0, 56.0, 1016.2, 1013.2, nan, nan, 11.0, 14.7, nan, 0.2, No
2016-06-06, Walpole, 9.2, 16.9, 0.2, nan, nan, NW, 48.0, N, N, 15.0, 9.0, 68.0, 62.0, 1008.7, 1004.2, nan, nan, 11.6, 15.6, No, 6.8, Yes
2016-06-07, Walpole, 10.1, 13.1, 6.8, nan, nan, SSW, 80.0, S, S, 26.0, 39.0, 80.0, 93.0, 1008.4, 1010.7, nan, nan, 11.6, 10.2, Yes, 4.4, Yes
2016-06-08, Walpole, 8.9, 12.2, 4.4, nan, nan, SSW, 63.0, SSW, SW, 22.0, 11.0, 63.0, 64.0, 1023.2, 1023.8, nan, nan, 10.7, 11.8, Yes, 0.4, No
2016-06-09, Walpole, 9.3, 15.2, 0.4, nan, nan, NW, 43.0, NW, WNW, 20.0, 22.0, 91.0, 93.0, 1023.1, 1020.7, nan, nan, 11.4, 15.0, No, 14.2, Yes
2016-06-10, Walpole, 9.5, 15.4, 14.2, nan, nan, ESE, 30.0, ENE, ENE, 11.0, 11.0, 96.0, 84.0, 1027.4, 1026.7, nan, nan, 11.8, 13.5, Yes, 0.0, No
2016-06-11, Walpole, 10.5, 18.4, 0.0, nan, nan, N, 35.0, NNE, NNE, 17.0, 9.0, 85.0, 65.0, 1025.0, 1021.7, nan, nan, 13.0, 16.8, No, 0.0, No
2016-06-12, Walpole, 12.7, 19.4, 0.0, nan, nan, NNE, 39.0, NNE, NW, 20.0, 13.0, 64.0, 60.0, 1016.8, 1012.6, nan, nan, 13.5, 18.0, No, 3.6, Yes
2016-06-14, Walpole, 12.3, 15.6, nan, nan, nan, nan, nan, SE, SE, 24.0, 24.0, 91.0, 91.0, 1025.3, 1023.4, nan, nan, 13.7, 14.3, nan, 11.2, Yes
2016-06-15, Walpole, 11.3, 17.6, 11.2, nan, nan, SE, 31.0, nan, SSE, 0.0, 11.0, 100.0, 90.0, 1022.4, 1020.9, nan, nan, 11.9, 15.7, Yes, 9.4, Yes
2016-06-16, Walpole, 11.0, 15.2, 9.4, nan, nan, SE, 33.0, nan, SSE, 0.0, 6.0, 93.0, 71.0, 1022.9, 1020.8, nan, nan, 11.7, 13.9, Yes, 4.6, Yes
2016-06-17, Walpole, 8.0, 14.5, 4.6, nan, nan, NE, 22.0, nan, E, 0.0, 7.0, 86.0, 73.0, 1024.8, 1022.7, nan, nan, 11.1, 13.0, Yes, 0.0, No
2016-06-18, Walpole, 5.7, 16.4, 0.0, nan, nan, NNE, 39.0, NNE, N, 20.0, 13.0, 81.0, 67.0, 1020.5, 1015.6, nan, nan, 8.9, 14.7, No, 0.0, No
2016-06-19, Walpole, 8.9, 17.0, 0.0, nan, nan, NW, 52.0, NNW, NW, 17.0, 17.0, 78.0, 99.0, 1006.5, 1004.2, nan, nan, 13.8, 15.3, No, 8.4, Yes
2016-06-20, Walpole, 11.3, 13.4, 8.4, nan, nan, SSW, 26.0, nan, SSE, 0.0, 7.0, 100.0, 100.0, 1007.1, 1006.3, nan, nan, 12.3, 12.4, Yes, 9.0, Yes
2016-06-21, Walpole, 8.0, 15.8, 9.0, nan, nan, WNW, 35.0, WNW, NW, 9.0, 19.0, 79.0, 73.0, 1014.0, 1012.7, nan, nan, 10.4, 14.2, Yes, 7.0, Yes
2016-06-22, Walpole, 10.0, 14.3, 7.0, nan, nan, WNW, 48.0, WNW, W, 11.0, 15.0, 99.0, 96.0, 1013.3, 1012.2, nan, nan, 11.6, 12.9, Yes, 11.4, Yes
2016-06-23, Walpole, 8.2, 14.4, 11.4, nan, nan, SW, 35.0, SW, SSW, 9.0, 9.0, 74.0, 72.0, 1019.5, 1019.5, nan, nan, 10.5, 12.2, Yes, 0.0, No
2016-06-24, Walpole, 6.9, 15.7, 0.0, nan, nan, NW, 41.0, N, NW, 9.0, 26.0, 71.0, 78.0, 1018.2, 1014.4, nan, nan, 10.8, 13.3, No, 19.8, Yes
2016-06-25, Walpole, 10.1, 15.9, 19.8, nan, nan, NW, 46.0, WSW, SW, 7.0, 13.0, 77.0, 64.0, 1017.7, 1019.4, nan, nan, 12.0, 13.8, Yes, 1.4, Yes
2016-06-26, Walpole, 7.7, 15.1, 1.4, nan, nan, NW, 46.0, NW, NW, 19.0, 22.0, 85.0, 75.0, 1022.0, 1019.5, nan, nan, 10.9, 14.1, Yes, 0.6, No
2016-06-27, Walpole, 10.7, 15.4, 0.6, nan, nan, NW, 44.0, N, NNW, 15.0, 22.0, 91.0, 76.0, 1016.8, 1013.3, nan, nan, 11.1, 13.2, No, 0.2, No
2016-06-28, Walpole, 11.0, 16.8, 0.2, nan, nan, NW, 46.0, N, NW, 17.0, 20.0, 81.0, 83.0, 1008.9, 1006.7, nan, nan, 13.1, 16.1, No, 20.4, Yes
2016-06-29, Walpole, 10.4, 15.4, 20.4, nan, nan, WSW, 39.0, NW, WSW, 11.0, 19.0, 100.0, 67.0, 1014.9, 1017.5, nan, nan, 11.7, 14.4, Yes, 0.4, No
2016-06-30, Walpole, 8.3, 16.9, 0.4, nan, nan, NW, 33.0, NW, NW, 15.0, 15.0, 99.0, 79.0, 1024.7, 1022.5, nan, nan, 11.6, 15.6, No, 0.0, No
2016-07-01, Walpole, 10.4, 17.6, 0.0, nan, nan, NNW, 35.0, NW, NW, 19.0, 13.0, 82.0, 82.0, 1026.5, 1024.3, nan, nan, 13.0, 15.1, No, 0.0, No
2016-07-02, Walpole, 7.8, 18.2, 0.0, nan, nan, W, 28.0, NNW, W, 4.0, 9.0, 81.0, 65.0, 1024.7, 1021.6, nan, nan, 11.3, 17.2, No, 10.8, Yes
2016-07-03, Walpole, 10.0, 12.8, 10.8, nan, nan, SSE, 56.0, S, SSE, 22.0, 20.0, 84.0, 80.0, 1024.8, 1026.7, nan, nan, 10.7, 11.0, Yes, 5.2, Yes
2016-07-04, Walpole, 8.0, 13.0, 5.2, nan, nan, ESE, 28.0, ENE, E, 9.0, 11.0, 93.0, 77.0, 1032.1, 1030.2, nan, nan, 9.1, 11.9, Yes, 0.0, No
2016-07-05, Walpole, 5.0, nan, 0.0, nan, nan, ENE, 26.0, ENE, ENE, 9.0, 13.0, 86.0, 64.0, 1028.9, 1025.4, nan, nan, 7.9, 14.2, No, 0.2, No
2016-07-06, Walpole, 5.9, 16.1, 0.2, nan, nan, NNE, 30.0, NE, NNE, 11.0, 13.0, 77.0, 56.0, 1024.1, 1019.9, nan, nan, 8.8, 14.8, No, 0.0, No
2016-07-07, Walpole, 7.4, 17.1, 0.0, nan, nan, NNW, 48.0, N, NNW, 9.0, 17.0, 79.0, 63.0, 1016.1, 1010.5, nan, nan, 11.7, 16.7, No, 10.6, Yes
2016-07-08, Walpole, 9.4, 12.7, 10.6, nan, nan, WNW, 59.0, NW, NW, 31.0, 17.0, 87.0, 86.0, 1003.1, 1003.7, nan, nan, 9.7, 10.8, Yes, 20.6, Yes
2016-07-09, Walpole, 6.7, 12.7, 20.6, nan, nan, NW, 41.0, WSW, NW, 11.0, 20.0, 72.0, 99.0, 1004.1, 1000.7, nan, nan, 10.8, 9.9, Yes, 7.6, Yes
2016-07-10, Walpole, 8.4, 14.3, 7.6, nan, nan, SW, 46.0, SW, SW, 15.0, 19.0, 85.0, 68.0, 1009.3, 1011.8, nan, nan, 11.2, 13.8, Yes, 9.4, Yes
2016-07-12, Walpole, 7.5, 11.6, nan, nan, nan, nan, nan, NW, nan, 4.0, 0.0, 80.0, 72.0, 1029.5, 1029.9, nan, nan, 9.5, 11.3, nan, 0.4, No
2016-07-13, Walpole, 4.0, 14.6, 0.4, nan, nan, NW, 33.0, NNE, NNW, 13.0, 11.0, 79.0, 54.0, 1029.7, 1025.0, nan, nan, 6.3, 14.1, No, 0.0, No
2016-07-14, Walpole, 6.3, 16.6, 0.0, nan, nan, N, 59.0, NNW, NNW, 24.0, 22.0, 58.0, 64.0, 1014.1, 1009.8, nan, nan, 10.4, 16.0, No, 6.4, Yes
2016-07-15, Walpole, 10.2, 16.8, 6.4, nan, nan, NNW, 63.0, NE, NNW, 13.0, 19.0, 100.0, 98.0, 1013.8, 1010.3, nan, nan, 13.8, 16.3, Yes, 18.4, Yes
2016-07-16, Walpole, 13.8, 18.9, 18.4, nan, nan, N, 50.0, NNW, NW, 17.0, 20.0, 99.0, 87.0, 1007.1, 1002.6, nan, nan, 15.9, 17.1, Yes, 14.8, Yes
2016-07-17, Walpole, 10.9, 15.8, 14.8, nan, nan, WNW, 59.0, NW, NW, 28.0, 17.0, 84.0, 77.0, 1005.1, 1006.4, nan, nan, 11.9, 13.3, Yes, 9.6, Yes
2016-07-18, Walpole, 6.5, 14.9, 9.6, nan, nan, SSW, 28.0, nan, SW, 0.0, 9.0, 97.0, 65.0, 1019.4, 1020.3, nan, nan, 10.0, 13.5, Yes, 0.0, No
2016-07-19, Walpole, 7.6, 15.9, 0.0, nan, nan, NW, 31.0, NW, NW, 17.0, 13.0, 99.0, 72.0, 1021.7, 1018.5, nan, nan, 10.4, 14.9, No, 0.0, No
2016-07-20, Walpole, 9.7, 16.9, 0.0, nan, nan, NW, 56.0, NNW, NW, 19.0, 15.0, 74.0, 69.0, 1013.6, 1008.6, nan, nan, 11.2, 15.3, No, 32.8, Yes
2016-07-21, Walpole, 7.2, 13.4, 32.8, nan, nan, WNW, 78.0, WNW, WNW, 11.0, 37.0, 89.0, 82.0, 1007.6, 1005.6, nan, nan, 8.3, 9.8, Yes, 11.6, Yes
2016-07-22, Walpole, 7.9, 13.4, 11.6, nan, nan, SSW, 50.0, SSW, SW, 19.0, 9.0, 73.0, 67.0, 1020.9, 1022.2, nan, nan, 10.1, 11.0, Yes, 7.8, Yes
2016-07-23, Walpole, 7.0, 12.5, 7.8, nan, nan, SW, 48.0, SW, SW, 20.0, 20.0, 87.0, 56.0, 1019.2, 1022.1, nan, nan, 10.1, 11.8, Yes, 0.6, No
2016-07-24, Walpole, 8.2, 13.9, 0.6, nan, nan, WNW, 35.0, NW, W, 7.0, 11.0, 89.0, 97.0, 1026.5, 1024.4, nan, nan, 9.4, 12.1, No, 3.2, Yes
2016-07-25, Walpole, 9.2, 16.0, 3.2, nan, nan, SW, 30.0, WNW, WSW, 4.0, 15.0, 99.0, 71.0, 1026.6, 1024.7, nan, nan, 11.0, 15.6, Yes, 0.4, No
2016-07-26, Walpole, 10.8, 16.5, 0.4, nan, nan, WSW, 33.0, WSW, WSW, 13.0, 13.0, 83.0, 78.0, 1026.5, 1025.7, nan, nan, 13.8, 14.9, No, 0.0, No
2016-07-27, Walpole, 11.1, 15.8, 0.0, nan, nan, NW, 28.0, N, nan, 2.0, 0.0, 79.0, 72.0, 1026.6, 1023.2, nan, nan, 13.6, 15.2, No, 0.0, No
2016-07-28, Walpole, 11.1, 16.9, 0.0, nan, nan, NNE, 22.0, NW, SSW, 4.0, 4.0, 81.0, 97.0, 1021.5, 1019.6, nan, nan, 12.8, 13.9, No, 0.6, No
2016-07-29, Walpole, 10.1, 19.7, 0.6, nan, nan, WNW, 80.0, NE, NNW, 11.0, 19.0, 84.0, 91.0, 1012.1, 1002.9, nan, nan, 12.0, 16.0, No, 7.2, Yes
2016-07-30, Walpole, 10.8, 16.7, 7.2, nan, nan, WNW, 74.0, NW, WNW, 30.0, 31.0, 79.0, 60.0, 1011.4, 1007.9, nan, nan, 12.9, 15.6, Yes, 16.2, Yes
2016-07-31, Walpole, 8.0, 11.9, 16.2, nan, nan, W, 81.0, SW, SW, 30.0, 20.0, 73.0, 57.0, 1014.1, 1020.2, nan, nan, 8.6, 11.1, Yes, 2.2, Yes
2016-08-01, Walpole, 4.8, 14.9, 2.2, nan, nan, NNE, 24.0, nan, WNW, 0.0, 7.0, 95.0, 68.0, 1030.1, 1028.7, nan, nan, 7.7, 13.5, Yes, 0.0, No
2016-08-02, Walpole, 6.4, 16.3, 0.0, nan, nan, N, 39.0, N, NNW, 13.0, 15.0, 64.0, 44.0, 1025.2, 1020.9, nan, nan, 10.3, 15.7, No, 0.2, No
2016-08-03, Walpole, 7.4, 14.5, 0.2, nan, nan, N, 41.0, N, N, 20.0, 13.0, 56.0, 69.0, 1013.0, 1011.5, nan, nan, 11.0, 14.2, No, 8.6, Yes
2016-08-04, Walpole, 10.9, 15.4, 8.6, nan, nan, SE, 20.0, nan, ESE, 0.0, 9.0, 100.0, 85.0, 1016.9, 1016.7, nan, nan, 12.5, 13.9, Yes, 0.0, No
2016-08-05, Walpole, 6.5, 16.8, 0.0, nan, nan, E, 20.0, nan, SE, 0.0, 11.0, 99.0, 69.0, 1020.6, 1017.9, nan, nan, 10.4, 14.6, No, 0.0, No
2016-08-06, Walpole, 6.8, 17.5, 0.0, nan, nan, NW, 54.0, NE, NW, 13.0, 37.0, 78.0, 86.0, 1011.8, 1006.9, nan, nan, 11.3, 11.1, No, 15.6, Yes
2016-08-07, Walpole, 7.7, 14.6, 15.6, nan, nan, NNW, 74.0, NW, NW, 26.0, 35.0, 78.0, 61.0, 1006.3, 1004.3, nan, nan, 9.9, 14.0, Yes, 19.2, Yes
2016-08-08, Walpole, 6.4, 11.7, 19.2, nan, nan, W, 65.0, NW, W, 19.0, 24.0, 81.0, 70.0, 1008.7, 1009.2, nan, nan, 8.2, 9.7, Yes, 12.4, Yes
2016-08-09, Walpole, 5.8, 14.3, 12.4, nan, nan, nan, nan, W, WNW, 22.0, 15.0, 78.0, 87.0, 1016.0, 1016.2, nan, nan, 10.8, 11.9, Yes, 5.6, Yes
2016-08-10, Walpole, 9.1, 16.4, 5.6, nan, nan, NW, 44.0, NNW, NW, 11.0, 26.0, 99.0, 64.0, 1020.7, 1018.5, nan, nan, 10.7, 15.4, Yes, 0.4, No
2016-08-11, Walpole, 10.6, 15.3, 0.4, nan, nan, W, 61.0, NW, WSW, 30.0, 13.0, 76.0, 99.0, 1013.7, 1014.6, nan, nan, 13.8, 11.1, No, 12.0, Yes
2016-08-12, Walpole, 6.9, 15.8, 12.0, nan, nan, W, 43.0, NW, NW, 20.0, 20.0, 81.0, 75.0, 1023.4, 1022.4, nan, nan, 10.2, 14.2, Yes, 0.6, No
2016-08-14, Walpole, 12.2, 18.5, nan, nan, nan, nan, nan, N, WNW, 13.0, 17.0, 68.0, 59.0, 1017.9, 1011.7, nan, nan, 12.7, 17.3, nan, 3.6, Yes
2016-08-15, Walpole, 11.2, 15.4, 3.6, nan, nan, NW, 44.0, WNW, WSW, 13.0, 13.0, 99.0, 72.0, 1008.3, 1011.1, nan, nan, 11.7, 13.1, Yes, 6.2, Yes
2016-08-16, Walpole, 6.6, 16.0, 6.2, nan, nan, NW, 44.0, N, NNW, 15.0, 15.0, 75.0, 66.0, 1016.8, 1012.6, nan, nan, 10.4, 15.2, Yes, 5.0, Yes
2016-08-17, Walpole, 10.4, 13.4, 5.0, nan, nan, WSW, 67.0, N, WNW, 17.0, 28.0, 93.0, 84.0, 997.0, 994.5, nan, nan, 12.7, 12.5, Yes, 12.6, Yes
2016-08-18, Walpole, 6.4, 11.9, 12.6, nan, nan, SSW, 63.0, SW, W, 24.0, 9.0, 59.0, 79.0, 1017.2, 1019.1, nan, nan, 9.7, 10.6, Yes, 3.4, Yes
2016-08-19, Walpole, 7.1, 15.5, 3.4, nan, nan, NW, 50.0, NW, WNW, 20.0, 20.0, 89.0, 73.0, 1021.4, 1018.0, nan, nan, 9.4, 14.3, Yes, 8.2, Yes
2016-08-20, Walpole, 9.0, 14.9, 8.2, nan, nan, WSW, 37.0, SW, SW, 13.0, 17.0, 99.0, 65.0, 1017.6, 1017.9, nan, nan, 11.9, 13.0, Yes, 0.2, No
2016-08-21, Walpole, 8.6, 16.8, 0.2, nan, nan, W, 54.0, NW, NW, 17.0, 15.0, 66.0, 98.0, 1015.3, 1011.2, nan, nan, 12.4, 11.7, No, 16.0, Yes
2016-08-22, Walpole, 9.1, 13.8, 16.0, nan, nan, SSW, 54.0, S, S, 17.0, 11.0, 70.0, 56.0, 1021.4, 1021.5, nan, nan, 10.2, 12.7, Yes, 0.2, No
2016-08-23, Walpole, 5.1, 14.3, 0.2, nan, nan, ESE, 28.0, nan, SE, 0.0, 15.0, 72.0, 52.0, 1025.3, 1023.8, nan, nan, 10.4, 13.1, No, 0.0, No
2016-08-24, Walpole, 2.6, 14.9, 0.0, nan, nan, SE, 30.0, nan, SE, 0.0, 13.0, 83.0, 60.0, 1027.2, 1025.9, nan, nan, 7.5, 13.2, No, 0.0, No
2016-08-25, Walpole, 6.4, 17.4, 0.0, nan, nan, NNE, 31.0, NNE, NNE, 4.0, 13.0, 71.0, 53.0, 1025.8, 1020.2, nan, nan, 11.5, 17.0, No, 0.0, No
2016-08-26, Walpole, 8.4, 19.8, 0.0, nan, nan, NNE, 46.0, N, N, 22.0, 11.0, 55.0, 47.0, 1009.5, 1003.1, nan, nan, 14.4, 19.0, No, 13.2, Yes
2016-08-27, Walpole, 9.9, 14.2, 13.2, nan, nan, SSW, 67.0, NNW, NE, 17.0, 9.0, 87.0, 98.0, 995.8, 991.5, nan, nan, 11.5, 12.4, Yes, 22.0, Yes
2016-08-28, Walpole, 9.5, 14.4, 22.0, nan, nan, SSW, 70.0, SSW, S, 41.0, 19.0, 96.0, 93.0, 1007.3, 1009.4, nan, nan, 10.7, 12.3, Yes, 14.6, Yes
2016-08-29, Walpole, 9.3, 13.0, 14.6, nan, nan, S, 39.0, WSW, SW, 11.0, 11.0, 85.0, 69.0, 1015.8, 1015.0, nan, nan, 10.5, 12.6, Yes, 0.6, No
2016-08-30, Walpole, 8.1, 16.1, 0.6, nan, nan, WNW, 31.0, NNW, NW, 11.0, 17.0, 72.0, 60.0, 1015.9, 1012.7, nan, nan, 11.9, 14.7, No, 5.0, Yes
2016-08-31, Walpole, 11.0, 14.7, 5.0, nan, nan, SSW, 48.0, SSW, SSW, 17.0, 22.0, 99.0, 74.0, 1011.3, 1014.6, nan, nan, 11.3, 14.2, Yes, 2.0, Yes
2016-09-01, Walpole, 8.4, 13.7, 2.0, nan, nan, WSW, 24.0, nan, WSW, 0.0, 6.0, 81.0, 64.0, 1025.1, 1023.5, nan, nan, 11.3, 13.1, Yes, 0.0, No
2016-09-02, Walpole, 9.2, 13.8, 0.0, nan, nan, NW, 35.0, NW, SW, 24.0, 13.0, 82.0, 87.0, 1018.9, 1019.1, nan, nan, 11.4, 12.0, No, 5.6, Yes
2016-09-03, Walpole, 8.0, 16.7, 5.6, nan, nan, NW, 28.0, NW, WNW, 11.0, 15.0, 73.0, 62.0, 1023.6, 1021.6, nan, nan, 12.2, 15.8, Yes, 0.0, No
2016-09-04, Walpole, 7.5, 18.5, 0.0, nan, nan, NW, 31.0, nan, WSW, 0.0, 13.0, 95.0, 60.0, 1021.2, 1018.2, nan, nan, 10.5, 17.3, No, 0.0, No
2016-09-05, Walpole, 6.6, 17.5, 0.0, nan, nan, SE, 20.0, nan, SSE, 0.0, 9.0, 100.0, 75.0, 1018.8, 1016.2, nan, nan, 12.9, 15.6, No, 0.0, No
2016-09-06, Walpole, 9.1, 17.5, 0.0, nan, nan, NW, 56.0, NNW, NW, 13.0, 17.0, 94.0, 69.0, 1010.8, 1005.2, nan, nan, 12.3, 16.1, No, 12.8, Yes
2016-09-07, Walpole, 8.5, 14.6, 12.8, nan, nan, W, 72.0, W, NW, 35.0, 31.0, 86.0, 84.0, 1005.3, 1005.6, nan, nan, 9.6, 9.8, Yes, 15.4, Yes
2016-09-08, Walpole, 6.6, 15.1, 15.4, nan, nan, WSW, 57.0, WSW, W, 15.0, 15.0, 62.0, 58.0, 1021.6, 1021.8, nan, nan, 11.5, 13.6, Yes, 0.0, No
2016-09-09, Walpole, 9.6, 16.9, 0.0, nan, nan, W, 46.0, NW, W, 19.0, 22.0, 81.0, 73.0, 1021.3, 1018.4, nan, nan, 13.4, 15.5, No, 9.6, Yes
2016-09-10, Walpole, 10.1, 12.8, 9.6, nan, nan, SSW, 31.0, S, ESE, 9.0, 9.0, 87.0, 89.0, 1021.6, 1021.6, nan, nan, 10.9, 10.3, Yes, 2.2, Yes
2016-09-11, Walpole, 6.7, 12.1, 2.2, nan, nan, SE, 43.0, ENE, SE, 11.0, 19.0, 78.0, 84.0, 1027.8, 1028.3, nan, nan, 10.2, 9.8, Yes, 1.0, No
2016-09-12, Walpole, 9.1, 13.1, 1.0, nan, nan, SE, 46.0, E, ESE, 11.0, 19.0, 76.0, 61.0, 1031.8, 1029.6, nan, nan, 10.7, 12.7, No, 0.0, No
2016-09-13, Walpole, 7.9, 14.6, 0.0, nan, nan, SE, 43.0, E, SE, 13.0, 28.0, 70.0, 83.0, 1031.9, 1029.4, nan, nan, 11.7, 11.2, No, 0.2, No
2016-09-15, Walpole, 4.7, 15.4, nan, nan, nan, WNW, 61.0, NNW, NW, 17.0, 20.0, 81.0, 96.0, 1012.9, 1007.2, nan, nan, 10.6, 10.8, nan, 19.0, Yes
2016-09-16, Walpole, 7.6, 13.5, 19.0, nan, nan, S, 54.0, SSW, SSE, 19.0, 15.0, 81.0, 59.0, 1020.0, 1022.0, nan, nan, 9.0, 12.3, Yes, 0.8, No
2016-09-17, Walpole, 6.4, 15.3, 0.8, nan, nan, SSW, 20.0, WNW, SE, 7.0, 7.0, 84.0, 84.0, 1026.2, 1023.6, nan, nan, 9.8, 12.3, No, 1.4, Yes
2016-09-18, Walpole, 7.4, 15.7, 1.4, nan, nan, NW, 65.0, NW, NW, 20.0, 31.0, 68.0, 73.0, 1013.6, 1005.0, nan, nan, 12.9, 13.3, Yes, 12.4, Yes
2016-09-19, Walpole, 7.2, 14.6, 12.4, nan, nan, SSW, 50.0, SW, WSW, 22.0, 20.0, 69.0, 74.0, 1013.5, 1014.5, nan, nan, 11.8, 12.9, Yes, 0.2, No
2016-09-20, Walpole, 10.4, 17.1, 0.2, nan, nan, NW, 30.0, W, NW, 7.0, 13.0, 74.0, 59.0, 1020.5, 1017.5, nan, nan, 12.8, 15.9, No, 0.0, No
2016-09-21, Walpole, 9.6, 19.9, 0.0, nan, nan, NW, 46.0, NNW, WNW, 17.0, 20.0, 73.0, 61.0, 1016.8, 1013.3, nan, nan, 13.0, 18.7, No, 6.0, Yes
2016-09-22, Walpole, 11.9, 15.7, 6.0, nan, nan, WSW, 39.0, SW, WSW, 9.0, 20.0, 99.0, 92.0, 1008.7, 1007.7, nan, nan, 12.0, 12.0, Yes, 13.8, Yes
2016-09-23, Walpole, 6.8, 13.3, 13.8, nan, nan, W, 50.0, SSW, SW, 20.0, 19.0, 69.0, 63.0, 1012.8, 1013.7, nan, nan, 9.4, 10.3, Yes, 2.6, Yes
2016-09-24, Walpole, 5.7, 14.9, 2.6, nan, nan, NW, 44.0, NNW, NNW, 15.0, 19.0, 82.0, 82.0, 1015.0, 1011.4, nan, nan, 10.3, 11.1, Yes, 16.2, Yes
2016-09-25, Walpole, 8.2, 14.5, 16.2, nan, nan, SW, 37.0, SW, WSW, 19.0, 19.0, 60.0, 50.0, 1017.6, 1017.2, nan, nan, 11.4, 13.4, Yes, 0.6, No
2016-09-26, Walpole, 8.5, 17.0, 0.6, nan, nan, WNW, 57.0, NW, WSW, 26.0, 20.0, 99.0, 97.0, 1014.2, 1013.5, nan, nan, 11.7, 12.4, No, 5.6, Yes
2016-09-27, Walpole, 10.1, 16.3, 5.6, nan, nan, WNW, 78.0, NW, WSW, 31.0, 20.0, 80.0, 96.0, 1006.1, 1006.1, nan, nan, 13.7, 9.4, Yes, 14.0, Yes
2016-09-28, Walpole, 6.2, 12.9, 14.0, nan, nan, SSW, 59.0, S, S, 17.0, 15.0, 75.0, 71.0, 1021.5, 1023.1, nan, nan, 10.2, 10.6, Yes, 0.0, No
2016-09-29, Walpole, 6.1, 17.4, 0.0, nan, nan, NNW, 30.0, N, NW, 13.0, 11.0, 67.0, 52.0, 1021.5, 1014.5, nan, nan, 10.3, 16.6, No, 1.4, Yes
2016-09-30, Walpole, 8.9, 16.7, 1.4, nan, nan, NW, 76.0, NW, WNW, 26.0, 35.0, 96.0, 78.0, 1002.0, 999.3, nan, nan, 12.1, 14.5, Yes, 7.6, Yes
2016-10-02, Walpole, 6.9, 15.2, nan, nan, nan, nan, nan, nan, W, nan, 30.0, nan, 61.0, nan, 1012.8, nan, nan, nan, 13.6, nan, 9.6, Yes
2016-10-03, Walpole, 10.5, 17.2, 9.6, nan, nan, W, 59.0, WNW, WNW, 30.0, 22.0, 96.0, 93.0, 1013.2, 1014.9, nan, nan, 14.3, 13.6, Yes, 7.8, Yes
2016-10-04, Walpole, 11.6, 18.5, 7.8, nan, nan, WNW, 65.0, NW, W, 35.0, 26.0, 82.0, 67.0, 1014.0, 1011.8, nan, nan, 14.3, 17.3, Yes, 0.2, No
