Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2016-05-10, CoffsHarbour, 21.6, 26.6, 0.0, nan, nan, WSW, 30.0, NW, NE, 13.0, 9.0, 70.0, 56.0, 1009.8, 1007.6, 2.0, nan, 23.1, 24.9, No, 0.0, No
2016-05-11, CoffsHarbour, 12.2, 24.8, 0.0, nan, nan, WSW, 28.0, SW, ENE, 19.0, 15.0, 45.0, 28.0, 1016.9, 1014.8, nan, nan, 19.1, 23.1, No, 0.0, No
2016-05-12, CoffsHarbour, 4.6, 25.4, 0.0, nan, nan, WSW, 33.0, NW, NE, 6.0, 17.0, 50.0, 45.0, 1018.3, 1015.8, nan, nan, 17.2, 23.2, No, 0.0, No
2016-05-13, CoffsHarbour, 7.4, 23.8, 0.0, nan, nan, NE, 28.0, SW, NE, 4.0, 17.0, 62.0, 59.0, 1023.2, 1020.9, nan, nan, 18.2, 22.7, No, 0.0, No
2016-05-14, CoffsHarbour, 10.3, 25.0, 0.0, nan, nan, NE, 30.0, SW, NE, 9.0, 20.0, 62.0, 57.0, 1024.3, 1021.1, nan, nan, 19.7, 23.9, No, 0.0, No
2016-05-15, CoffsHarbour, 14.0, 25.9, 0.0, nan, nan, NNE, 30.0, WNW, NE, 11.0, 20.0, 52.0, 59.0, 1019.8, 1016.4, nan, nan, 20.9, 24.5, No, 0.0, No
2016-05-16, CoffsHarbour, 8.1, 25.2, 0.0, nan, nan, SW, 31.0, SW, SSE, 15.0, 13.0, 51.0, 60.0, 1021.1, 1019.2, nan, 5.0, 20.9, 24.1, No, 0.0, No
2016-05-17, CoffsHarbour, 15.6, 25.2, 0.0, nan, nan, NW, 28.0, NNW, SSE, 7.0, 11.0, 52.0, 59.0, 1018.9, 1016.7, nan, nan, 21.9, 23.2, No, 0.0, No
2016-05-18, CoffsHarbour, 10.5, 24.8, 0.0, nan, nan, SSE, 19.0, WSW, S, 7.0, 9.0, 61.0, 53.0, 1019.0, 1015.8, nan, nan, 19.9, 22.3, No, 0.0, No
2016-05-19, CoffsHarbour, 13.7, 24.3, 0.0, nan, nan, SE, 17.0, S, ESE, 9.0, 11.0, 64.0, 44.0, 1017.9, 1014.5, nan, nan, 19.8, 23.7, No, 0.0, No
2016-05-20, CoffsHarbour, 7.0, 23.9, 0.0, nan, nan, S, 28.0, SSW, SSE, 4.0, 11.0, 61.0, 50.0, 1019.9, 1018.6, nan, nan, 18.2, 23.3, No, 0.0, No
2016-05-21, CoffsHarbour, 11.2, 23.1, 0.0, nan, nan, S, 24.0, WSW, SSE, 15.0, 9.0, 76.0, 70.0, 1026.7, 1024.2, nan, 4.0, 18.8, 21.5, No, 0.0, No
2016-05-22, CoffsHarbour, 14.1, 25.2, 0.0, nan, nan, NNE, 31.0, SSW, NE, 2.0, 24.0, 81.0, 62.0, 1025.4, 1021.2, nan, nan, 18.3, 23.3, No, 0.0, No
2016-05-23, CoffsHarbour, 11.5, 26.1, 0.0, nan, nan, NNE, 22.0, W, NNE, 2.0, 17.0, 65.0, 53.0, 1018.2, 1013.2, nan, nan, 20.1, 25.8, No, 0.0, No
2016-05-24, CoffsHarbour, 11.8, 21.6, 0.0, nan, nan, nan, nan, SSW, ENE, 17.0, 9.0, 36.0, 32.0, 1018.9, 1014.6, nan, nan, 19.2, 21.5, No, 0.0, No
2016-05-25, CoffsHarbour, 3.7, 21.2, 0.0, nan, nan, NW, 28.0, WNW, NE, 6.0, 13.0, 49.0, 35.0, 1018.1, 1015.0, nan, nan, 16.2, 20.7, No, 0.0, No
2016-05-26, CoffsHarbour, 9.4, 21.4, 0.0, nan, nan, N, 37.0, N, NW, 9.0, 6.0, 39.0, 52.0, 1011.9, 1006.3, 7.0, 8.0, 17.6, 18.9, No, 0.4, No
2016-05-27, CoffsHarbour, 15.9, 24.7, 0.4, nan, nan, NNW, 41.0, NW, W, 7.0, 13.0, 55.0, 19.0, 1005.6, 1002.7, 6.0, nan, 18.4, 23.8, No, 0.0, No
2016-05-28, CoffsHarbour, 3.8, 22.3, 0.0, nan, nan, WNW, 67.0, NW, WNW, 9.0, 33.0, 47.0, 26.0, 1011.1, 1006.6, nan, nan, 16.0, 21.0, No, 0.0, No
2016-05-29, CoffsHarbour, 2.7, 19.6, 0.0, nan, nan, SE, 24.0, WNW, ESE, 6.0, 13.0, 50.0, 39.0, 1017.8, 1016.6, nan, nan, 15.2, 19.0, No, 0.0, No
2016-05-30, CoffsHarbour, 4.1, 19.5, 0.0, nan, nan, S, 20.0, WSW, E, 7.0, 11.0, 73.0, 55.0, 1024.5, 1022.8, nan, nan, 13.3, 19.2, No, 0.0, No
2016-05-31, CoffsHarbour, 6.7, 19.6, 0.0, nan, nan, WSW, 20.0, SW, S, 9.0, 9.0, 93.0, 56.0, 1028.2, 1025.7, 8.0, nan, 12.0, 18.6, No, 0.0, No
2016-06-01, CoffsHarbour, 6.6, 20.4, 0.0, nan, nan, SW, 35.0, SW, SSE, 19.0, 19.0, 70.0, 59.0, 1027.7, 1024.8, nan, nan, 16.7, 19.7, No, 15.6, Yes
2016-06-02, CoffsHarbour, 9.7, 20.1, 15.6, nan, nan, WSW, 19.0, WSW, S, 11.0, 13.0, 88.0, 70.0, 1025.8, 1022.8, 8.0, 8.0, 14.6, 19.0, Yes, 0.2, No
2016-06-03, CoffsHarbour, 11.7, 21.2, 0.2, nan, nan, N, 41.0, SSW, E, 13.0, 15.0, 88.0, 72.0, 1024.4, 1020.7, nan, 2.0, 15.8, 20.0, No, 46.8, Yes
2016-06-04, CoffsHarbour, 15.8, 20.7, 46.8, nan, nan, NE, 85.0, NNE, ENE, 56.0, 26.0, 90.0, 88.0, 1014.0, 1008.7, 8.0, 8.0, 18.8, 19.5, Yes, 219.6, Yes
2016-06-05, CoffsHarbour, 14.6, 19.2, 219.6, nan, nan, WSW, 70.0, WNW, NNE, 9.0, 19.0, 90.0, 83.0, 998.5, 993.7, 8.0, 8.0, 16.5, 18.0, Yes, 0.1, No
2016-06-06, CoffsHarbour, 10.4, 21.8, 0.1, nan, nan, WSW, 26.0, E, W, 6.0, 11.0, 58.0, 41.0, 1001.9, 1000.2, nan, 1.0, 16.9, 21.4, No, 0.0, No
2016-06-07, CoffsHarbour, 6.9, 21.6, 0.0, nan, nan, W, 22.0, NNW, N, 9.0, 7.0, 63.0, 46.0, 1009.4, 1006.2, nan, 4.0, 16.0, 20.9, No, 0.0, No
2016-06-08, CoffsHarbour, 5.7, 21.8, 0.0, nan, nan, WNW, 24.0, nan, ENE, 0.0, 13.0, 62.0, 51.0, 1013.5, 1012.0, nan, nan, 16.2, 20.7, No, 0.0, No
2016-06-09, CoffsHarbour, 9.7, 27.9, 0.0, nan, nan, NNE, 37.0, NNW, NNE, 19.0, 26.0, 46.0, 63.0, 1011.5, 1008.6, 1.0, nan, 21.8, 23.2, No, 0.0, No
2016-06-10, CoffsHarbour, 9.5, 22.6, 0.0, nan, nan, WSW, 30.0, WSW, ENE, 9.0, 13.0, 52.0, 50.0, 1018.8, 1018.3, nan, nan, 18.9, 21.5, No, 0.0, No
2016-06-11, CoffsHarbour, 6.6, 20.4, 0.0, nan, nan, SW, 26.0, SW, SSE, 7.0, 13.0, 74.0, 55.0, 1023.0, 1021.0, nan, 7.0, 15.1, 19.6, No, 0.0, No
2016-06-12, CoffsHarbour, 13.1, 20.2, 0.0, nan, nan, S, 48.0, SW, S, 24.0, 30.0, 61.0, 71.0, 1032.7, 1032.9, 8.0, 8.0, 16.6, 17.4, No, 2.0, Yes
2016-06-13, CoffsHarbour, 12.7, 19.8, 2.0, nan, nan, WSW, 33.0, SW, S, 19.0, 17.0, 81.0, 72.0, 1036.8, 1035.0, 8.0, 8.0, 16.3, 18.2, Yes, 1.5, Yes
2016-06-14, CoffsHarbour, 11.2, 19.8, 1.5, nan, nan, WSW, 24.0, WSW, SW, 7.0, 13.0, 91.0, 72.0, 1035.6, 1032.3, 8.0, nan, 14.5, 19.4, Yes, 0.1, No
2016-06-15, CoffsHarbour, 10.6, 20.4, 0.1, nan, nan, S, 30.0, WNW, S, 2.0, 17.0, 91.0, 64.0, 1032.0, 1028.9, nan, 1.0, 13.6, 19.4, No, 0.0, No
2016-06-16, CoffsHarbour, 7.4, 22.4, 0.0, nan, nan, N, 33.0, W, NE, 4.0, 17.0, 81.0, 50.0, 1026.7, 1021.4, nan, nan, 15.5, 21.5, No, 0.0, No
2016-06-17, CoffsHarbour, 13.8, 22.2, 0.0, nan, nan, N, 41.0, NNW, NNE, 15.0, 20.0, 60.0, 55.0, 1021.5, 1017.7, nan, nan, 19.5, 21.2, No, 0.0, No
2016-06-18, CoffsHarbour, 12.3, 23.2, 0.0, nan, nan, N, 35.0, N, NNW, 19.0, 19.0, 63.0, 64.0, 1019.9, 1016.6, nan, 7.0, 20.0, 20.8, No, 5.2, Yes
2016-06-19, CoffsHarbour, 14.9, 21.3, 5.2, nan, nan, NNE, 61.0, SW, NNE, 13.0, 28.0, 95.0, 87.0, 1015.8, 1009.9, 8.0, 8.0, 16.4, 20.5, Yes, 49.4, Yes
2016-06-20, CoffsHarbour, 16.1, 22.2, 49.4, nan, nan, NW, 61.0, NW, WNW, 15.0, 26.0, 60.0, 43.0, 1003.5, 1001.5, nan, 8.0, 18.5, 21.2, Yes, 0.0, No
2016-06-21, CoffsHarbour, 10.8, 19.7, 0.0, nan, nan, N, 37.0, NW, N, 20.0, 19.0, 53.0, 50.0, 1009.6, 1007.0, nan, nan, 15.3, 18.5, No, 0.0, No
2016-06-22, CoffsHarbour, 12.8, 22.9, 0.0, nan, nan, nan, nan, N, E, 20.0, 9.0, 60.0, 51.0, 1009.4, 1007.6, 7.0, nan, 14.9, 20.9, No, 0.0, No
2016-06-23, CoffsHarbour, 7.7, 20.0, 0.0, nan, nan, NW, 26.0, nan, N, 0.0, 15.0, 82.0, 52.0, 1015.1, 1010.2, 4.0, 6.0, 12.6, 18.8, No, 0.0, No
2016-06-24, CoffsHarbour, 9.6, 25.1, 0.0, nan, nan, nan, nan, NNE, W, 20.0, 35.0, 68.0, 24.0, 1007.3, 1003.9, nan, nan, 17.7, 22.3, No, 0.0, No
2016-06-25, CoffsHarbour, 8.6, 16.8, 0.0, nan, nan, W, 50.0, WSW, WSW, 28.0, 17.0, 33.0, 27.0, 1017.2, 1016.9, nan, nan, 12.1, 16.1, No, 0.0, No
2016-06-26, CoffsHarbour, 1.7, 16.8, 0.0, nan, nan, N, 26.0, W, NE, 6.0, 9.0, 76.0, 45.0, 1021.5, 1017.3, 1.0, 7.0, 9.2, 15.3, No, 0.0, No
2016-06-27, CoffsHarbour, 9.2, 18.5, 0.0, nan, nan, WSW, 35.0, WNW, SW, 15.0, 22.0, 60.0, 52.0, 1014.6, 1012.0, 8.0, nan, 14.1, 16.5, No, 0.0, No
2016-06-28, CoffsHarbour, 3.2, 19.2, 0.0, nan, nan, SSW, 65.0, SW, SSW, 33.0, 31.0, 48.0, 44.0, 1018.5, 1019.7, 2.0, nan, 14.2, 18.9, No, 0.0, No
2016-06-29, CoffsHarbour, 8.9, 19.5, 0.0, nan, nan, WSW, 31.0, SW, SSE, 13.0, 15.0, 54.0, 53.0, 1027.0, 1024.8, nan, nan, 14.6, 18.6, No, 0.0, No
2016-06-30, CoffsHarbour, 4.6, 20.9, 0.0, nan, nan, N, 35.0, NW, N, 15.0, 24.0, 68.0, 33.0, 1023.7, 1018.2, nan, 3.0, 14.8, 19.3, No, 0.0, No
2016-07-01, CoffsHarbour, 3.8, 19.8, 0.0, nan, nan, SW, 28.0, WNW, NNE, 7.0, 17.0, 54.0, 44.0, 1018.4, 1015.4, nan, nan, 15.9, 19.2, No, 0.0, No
2016-07-02, CoffsHarbour, 2.9, 18.3, 0.0, nan, nan, SSW, 30.0, WSW, SE, 7.0, 13.0, 64.0, 49.0, 1025.0, 1023.1, nan, nan, 12.8, 17.4, No, 0.0, No
2016-07-03, CoffsHarbour, 4.0, 20.5, 0.0, nan, nan, NNE, 31.0, WNW, NNE, 6.0, 20.0, 81.0, 55.0, 1027.2, 1022.7, nan, nan, 12.6, 19.2, No, 0.0, No
2016-07-04, CoffsHarbour, 6.3, 20.8, 0.0, nan, nan, N, 35.0, WNW, N, 17.0, 15.0, 61.0, 52.0, 1022.8, 1018.3, nan, 8.0, 15.8, 19.0, No, 9.0, Yes
2016-07-05, CoffsHarbour, 11.4, 19.7, 9.0, nan, nan, W, 43.0, NW, NNE, 11.0, 17.0, 93.0, 72.0, 1013.5, 1008.7, 4.0, nan, 14.5, 19.3, Yes, 0.4, No
2016-07-06, CoffsHarbour, 5.4, 18.3, 0.4, nan, nan, WNW, 31.0, WSW, E, 9.0, 11.0, 53.0, 44.0, 1011.1, 1007.1, nan, nan, 13.5, 17.3, No, 0.0, No
2016-07-07, CoffsHarbour, 5.4, 22.5, 0.0, nan, nan, SSW, 48.0, SW, nan, 19.0, nan, 53.0, 54.0, 1012.4, nan, 1.0, nan, 18.2, 21.8, No, 0.0, No
2016-07-08, CoffsHarbour, 14.1, 20.9, 0.0, nan, nan, S, 50.0, SSW, S, 9.0, 35.0, 69.0, 79.0, 1017.6, 1015.7, nan, 8.0, 17.2, 17.3, No, 1.0, No
2016-07-09, CoffsHarbour, 8.1, 19.7, 1.0, nan, nan, SSW, 41.0, SW, S, 20.0, 26.0, 65.0, 56.0, 1021.2, 1019.9, nan, 5.0, 15.5, 19.4, No, 0.2, No
2016-07-10, CoffsHarbour, 9.3, 19.1, 0.2, nan, nan, SW, 28.0, SW, SSE, 19.0, 15.0, 68.0, 76.0, 1024.7, 1021.6, 8.0, 3.0, 15.2, 17.9, No, 0.1, No
2016-07-11, CoffsHarbour, 11.3, 20.3, 0.1, nan, nan, N, 37.0, N, NNE, 19.0, 13.0, 65.0, 64.0, 1019.3, 1015.8, 7.0, 8.0, 18.4, 19.7, No, 0.0, No
2016-07-12, CoffsHarbour, 11.9, 22.6, 0.0, nan, nan, WNW, 50.0, NNW, NNE, 19.0, 17.0, 63.0, 69.0, 1013.9, 1010.3, 7.0, 8.0, 19.5, 19.8, No, 0.0, No
2016-07-13, CoffsHarbour, 10.4, 16.7, 0.0, nan, nan, WNW, 35.0, WNW, NNE, 2.0, 7.0, 75.0, 48.0, 1020.3, 1020.1, 6.0, 7.0, 12.6, 16.2, No, 0.0, No
2016-07-14, CoffsHarbour, 8.8, 14.8, 0.0, nan, nan, WSW, 28.0, SW, SSE, 13.0, 4.0, 51.0, 37.0, 1030.6, 1027.3, 1.0, nan, 11.1, 14.4, No, 0.0, No
2016-07-15, CoffsHarbour, 3.1, 17.2, 0.0, nan, nan, SW, 24.0, WSW, SSE, 7.0, 13.0, 87.0, 58.0, 1030.4, 1027.3, nan, nan, 8.6, 16.3, No, 0.0, No
2016-07-16, CoffsHarbour, 7.1, 18.4, 0.0, nan, nan, WSW, 30.0, WSW, SSW, 20.0, 20.0, 70.0, 69.0, 1030.9, 1028.6, nan, 6.0, 14.1, 17.6, No, 3.2, Yes
2016-07-17, CoffsHarbour, 13.5, 20.2, 3.2, nan, nan, WSW, 26.0, WSW, S, 15.0, 11.0, 94.0, 70.0, 1030.1, 1027.0, 8.0, 8.0, 15.2, 19.4, Yes, 0.1, No
2016-07-18, CoffsHarbour, 7.9, 22.7, 0.1, nan, nan, NNE, 39.0, SW, NNE, 2.0, 28.0, 90.0, 72.0, 1027.3, 1023.1, nan, nan, 15.4, 20.9, No, 0.0, No
2016-07-19, CoffsHarbour, 10.6, 23.0, 0.0, nan, nan, NNW, 26.0, nan, ENE, 0.0, 9.0, 71.0, 61.0, 1022.5, 1020.9, nan, nan, 19.7, 22.3, No, 0.0, No
2016-07-20, CoffsHarbour, 13.0, 25.1, 0.0, nan, nan, NNE, 41.0, NW, NNE, 11.0, 26.0, 75.0, 81.0, 1020.5, 1016.0, 8.0, 7.0, 19.6, 20.9, No, 2.8, Yes
2016-07-21, CoffsHarbour, 16.1, 18.8, 2.8, nan, nan, SW, 22.0, WSW, SW, 13.0, 13.0, 89.0, 89.0, 1019.3, 1016.2, 8.0, 8.0, 17.1, 17.3, Yes, 5.8, Yes
2016-07-22, CoffsHarbour, 10.0, 26.3, 5.8, nan, nan, N, 33.0, SW, N, 9.0, 20.0, 84.0, 58.0, 1014.2, 1008.0, nan, nan, 18.8, 26.1, Yes, 0.1, No
2016-07-23, CoffsHarbour, 14.4, 27.9, 0.1, nan, nan, WNW, 63.0, NNW, SSW, 11.0, 17.0, 65.0, 25.0, 1004.2, 1004.5, nan, nan, 23.8, 25.3, No, 0.0, No
2016-07-24, CoffsHarbour, 9.5, 15.6, 0.0, nan, nan, W, 19.0, W, N, 9.0, 13.0, 57.0, 50.0, 1017.5, 1013.3, 8.0, 8.0, 13.4, 14.5, No, 0.0, No
2016-07-25, CoffsHarbour, 3.9, 18.7, 0.0, nan, nan, N, 31.0, NNW, NNE, 7.0, 19.0, 62.0, 41.0, 1017.0, 1014.8, nan, nan, 13.7, 17.8, No, 0.0, No
2016-07-26, CoffsHarbour, 1.6, 20.0, 0.0, nan, nan, NE, 31.0, NNW, ENE, 7.0, 19.0, 57.0, 57.0, 1018.5, 1015.4, nan, nan, 14.1, 17.7, No, 0.0, No
2016-07-27, CoffsHarbour, 8.0, 19.1, 0.0, nan, nan, SE, 19.0, W, ESE, 2.0, 9.0, 70.0, 41.0, 1017.4, 1014.6, 2.0, nan, 13.8, 18.9, No, 0.0, No
2016-07-28, CoffsHarbour, 2.9, 18.2, 0.0, nan, nan, SSE, 22.0, nan, ESE, 0.0, 11.0, 67.0, 42.0, 1024.9, 1022.1, nan, nan, 13.2, 17.3, No, 0.0, No
2016-07-29, CoffsHarbour, 2.5, 19.6, 0.0, nan, nan, NNE, 30.0, WNW, NE, 4.0, 19.0, 74.0, 58.0, 1023.4, 1018.3, nan, nan, 13.9, 18.9, No, 0.0, No
2016-07-30, CoffsHarbour, 4.3, 19.0, 0.0, nan, nan, SW, 31.0, SW, S, 22.0, 17.0, 60.0, 47.0, 1022.6, 1019.8, nan, nan, 15.6, 18.4, No, 0.0, No
2016-07-31, CoffsHarbour, 6.6, 21.0, 0.0, nan, nan, NW, 20.0, SW, ESE, 11.0, 13.0, 66.0, 48.0, 1019.5, 1015.6, nan, nan, 15.9, 20.6, No, 0.0, No
2016-08-01, CoffsHarbour, 5.5, 22.5, 0.0, nan, nan, NW, 33.0, NW, NE, 9.0, 24.0, 68.0, 65.0, 1018.8, 1014.1, nan, nan, 16.5, 21.3, No, 0.0, No
2016-08-02, CoffsHarbour, 7.4, 23.6, 0.0, nan, nan, NW, 33.0, WSW, S, 6.0, 13.0, 45.0, 60.0, 1013.3, 1009.4, nan, 7.0, 18.8, 20.8, No, 8.6, Yes
2016-08-03, CoffsHarbour, 14.1, 16.8, 8.6, nan, nan, nan, nan, WSW, SSW, 28.0, 61.0, 86.0, 95.0, 1008.5, 1006.8, 8.0, 8.0, 16.2, 14.0, Yes, 109.4, Yes
2016-08-04, CoffsHarbour, 11.8, 18.1, 109.4, nan, nan, S, 91.0, SW, SSW, 30.0, 35.0, 85.0, 60.0, 1018.5, 1019.2, nan, 5.0, 12.4, 17.2, Yes, 4.2, Yes
2016-08-05, CoffsHarbour, 10.9, 18.8, 4.2, nan, nan, S, 46.0, WSW, SSW, 24.0, 30.0, 82.0, 55.0, 1027.5, 1025.1, 8.0, 3.0, 12.8, 17.9, Yes, 0.3, No
2016-08-06, CoffsHarbour, 12.2, 18.8, 0.3, nan, nan, SW, 41.0, SW, SSE, 24.0, 17.0, 62.0, 66.0, 1027.1, 1025.0, 1.0, nan, 16.3, 17.7, No, 11.4, Yes
2016-08-07, CoffsHarbour, 9.9, 18.6, 11.4, nan, nan, SW, 30.0, WSW, SE, 13.0, 15.0, 79.0, 70.0, 1027.0, 1023.8, nan, 7.0, 15.4, 17.1, Yes, 0.1, No
2016-08-08, CoffsHarbour, 7.8, 19.4, 0.1, nan, nan, S, 26.0, W, SSE, 7.0, 15.0, 75.0, 55.0, 1024.9, 1022.7, nan, nan, 16.3, 17.9, No, 0.1, No
2016-08-09, CoffsHarbour, 6.0, 20.8, 0.1, nan, nan, NE, 33.0, NNW, NE, 4.0, 28.0, 69.0, 56.0, 1024.3, 1020.3, nan, nan, 16.2, 19.3, No, 0.0, No
2016-08-10, CoffsHarbour, 10.8, 24.3, 0.0, nan, nan, NNE, 39.0, NNW, NNE, 20.0, 26.0, 57.0, 56.0, 1020.3, 1016.4, nan, nan, 19.3, 23.1, No, 0.0, No
2016-08-11, CoffsHarbour, 13.7, 20.1, 0.0, nan, nan, NW, 37.0, NNW, nan, 13.0, 0.0, 56.0, 64.0, 1018.6, 1016.9, 1.0, 8.0, 19.4, 19.5, No, 0.0, No
2016-08-12, CoffsHarbour, 10.2, 19.3, 0.0, nan, nan, SW, 33.0, SW, SSE, 17.0, 13.0, 47.0, 57.0, 1023.1, 1020.6, nan, nan, 16.4, 18.6, No, 0.0, No
2016-08-13, CoffsHarbour, 8.5, 19.8, 0.0, nan, nan, SW, 30.0, SSW, SSE, 11.0, 15.0, 62.0, 44.0, 1022.5, 1020.3, nan, nan, 15.7, 18.5, No, 0.0, No
2016-08-14, CoffsHarbour, 4.5, 20.2, 0.0, nan, nan, SSE, 33.0, WSW, SSE, 7.0, 20.0, 63.0, 48.0, 1027.1, 1025.8, nan, nan, 15.8, 19.4, No, 4.0, Yes
2016-08-15, CoffsHarbour, 10.8, 20.7, 4.0, nan, nan, WSW, 31.0, SW, SE, 19.0, 15.0, 73.0, 53.0, 1031.9, 1030.2, nan, 3.0, 17.2, 19.7, Yes, 0.0, No
2016-08-16, CoffsHarbour, 7.4, 21.2, 0.0, nan, nan, NE, 31.0, WSW, NE, 9.0, 19.0, 66.0, 51.0, 1032.1, 1028.3, 4.0, nan, 16.9, 19.8, No, 0.0, No
2016-08-17, CoffsHarbour, 7.2, 21.8, 0.0, nan, nan, NE, 30.0, NW, NE, 9.0, 15.0, 58.0, 52.0, 1027.8, 1024.3, nan, nan, 17.2, 20.7, No, 0.0, No
2016-08-18, CoffsHarbour, 7.8, 21.7, 0.0, nan, nan, NE, 31.0, NW, NE, 13.0, 20.0, 65.0, 59.0, 1025.2, 1021.8, nan, nan, 18.1, 20.3, No, 0.0, No
2016-08-19, CoffsHarbour, 11.9, 22.8, 0.0, nan, nan, NNE, 43.0, N, NNE, 11.0, 30.0, 78.0, 56.0, 1023.6, 1018.1, 8.0, 1.0, 17.1, 21.1, No, 0.0, No
2016-08-20, CoffsHarbour, 14.3, 25.8, 0.0, nan, nan, NW, 52.0, NW, W, 13.0, 15.0, 59.0, 40.0, 1015.9, 1012.8, nan, 8.0, 19.2, 23.5, No, 0.0, No
2016-08-21, CoffsHarbour, 4.3, 17.9, 0.0, nan, nan, SSE, 26.0, SW, ENE, 15.0, 15.0, 48.0, 46.0, 1021.6, 1018.3, nan, nan, 14.4, 17.1, No, 0.0, No
2016-08-22, CoffsHarbour, 6.6, 22.1, 0.0, nan, nan, NE, 50.0, NNE, NNE, 11.0, 33.0, 66.0, 66.0, 1018.0, 1013.3, nan, 4.0, 17.5, 20.1, No, 9.8, Yes
2016-08-23, CoffsHarbour, 14.7, 22.8, 9.8, nan, nan, N, 39.0, NW, S, 22.0, 28.0, 74.0, 82.0, 1012.6, 1011.8, nan, 8.0, 19.4, 19.1, Yes, 19.8, Yes
2016-08-24, CoffsHarbour, 12.6, 16.6, 19.8, nan, nan, WSW, 35.0, WSW, SW, 13.0, 4.0, 94.0, 94.0, 1012.4, 1006.6, 7.0, 7.0, 13.4, 15.4, Yes, 9.2, Yes
2016-08-25, CoffsHarbour, 8.2, 20.0, 9.2, nan, nan, W, 41.0, WSW, WSW, 17.0, 24.0, 60.0, 43.0, 1009.4, 1009.5, nan, nan, 16.3, 18.8, Yes, 0.0, No
2016-08-26, CoffsHarbour, 4.9, 17.5, 0.0, nan, nan, SW, 37.0, SW, S, 22.0, 28.0, 44.0, 38.0, 1018.3, 1015.6, nan, nan, 13.6, 16.6, No, 0.0, No
2016-08-27, CoffsHarbour, 6.5, 19.4, 0.0, nan, nan, SSW, 46.0, SW, S, 30.0, 28.0, 60.0, 57.0, 1021.0, 1019.3, 8.0, 8.0, 14.6, 18.7, No, 0.0, No
2016-08-28, CoffsHarbour, 6.1, 20.7, 0.0, nan, nan, ENE, 24.0, WSW, ENE, 7.0, 15.0, 56.0, 49.0, 1023.9, 1020.8, nan, nan, 17.4, 20.2, No, 0.0, No
2016-08-29, CoffsHarbour, 6.7, 21.0, 0.0, nan, nan, ENE, 26.0, SW, ESE, 13.0, 9.0, 59.0, 66.0, 1027.0, 1024.9, nan, nan, 18.3, 19.5, No, 0.0, No
2016-08-30, CoffsHarbour, 10.7, 22.4, 0.0, nan, nan, NNE, 48.0, NNW, NNE, 15.0, 35.0, 59.0, 62.0, 1028.9, 1025.2, nan, nan, 20.7, 21.3, No, 0.0, No
2016-08-31, CoffsHarbour, 13.8, 21.0, 0.0, nan, nan, N, 57.0, N, NNE, 31.0, 9.0, 61.0, 61.0, 1024.7, 1020.0, 3.0, 7.0, 18.3, 20.3, No, 0.0, No
2016-09-01, CoffsHarbour, 15.6, 22.7, 0.0, nan, nan, S, 30.0, S, S, 13.0, 9.0, 71.0, 65.0, 1020.1, 1016.8, 8.0, 8.0, 20.6, 20.7, No, 0.2, No
2016-09-02, CoffsHarbour, 15.3, 26.1, 0.2, nan, nan, NNE, 56.0, NNW, NNE, 19.0, 35.0, 77.0, 76.0, 1013.9, 1007.6, 8.0, 6.0, 19.8, 22.6, No, 1.6, Yes
2016-09-03, CoffsHarbour, 17.6, 26.1, 1.6, nan, nan, NNW, 61.0, NNW, WNW, 20.0, 20.0, 46.0, 31.0, 1005.7, 1007.6, 3.0, nan, 22.1, 23.7, Yes, 0.0, No
2016-09-04, CoffsHarbour, 7.9, 22.1, 0.0, nan, nan, SW, 39.0, SW, ESE, 22.0, 17.0, 46.0, 46.0, 1022.4, 1021.6, nan, 7.0, 18.0, 19.7, No, 0.0, No
2016-09-05, CoffsHarbour, 7.0, 21.3, 0.0, nan, nan, WSW, 24.0, WSW, ESE, 15.0, 15.0, 70.0, 56.0, 1029.9, 1027.8, 8.0, nan, 16.0, 19.8, No, 0.0, No
2016-09-06, CoffsHarbour, 8.1, 21.4, 0.0, nan, nan, NNE, 22.0, WSW, E, 11.0, 11.0, 78.0, 60.0, 1031.0, 1028.2, 8.0, 7.0, 15.8, 20.0, No, 0.0, No
2016-09-07, CoffsHarbour, 11.0, nan, 0.0, nan, nan, ESE, 28.0, WSW, ESE, 9.0, 11.0, 69.0, 59.0, 1031.1, 1028.9, 7.0, 5.0, 19.1, 20.9, No, 0.0, No
2016-09-08, CoffsHarbour, 13.7, 23.3, 0.0, nan, nan, NE, 37.0, NW, NE, 7.0, 24.0, 81.0, 64.0, 1030.0, 1026.5, nan, 1.0, 19.0, 20.8, No, 0.0, No
2016-09-09, CoffsHarbour, 15.8, 22.5, 0.0, nan, nan, NNE, 50.0, NNW, NNE, 19.0, 19.0, 66.0, 88.0, 1025.2, 1021.5, 7.0, 8.0, 21.0, 19.0, No, 3.5, Yes
2016-09-10, CoffsHarbour, 17.8, 23.6, 3.5, nan, nan, N, 52.0, N, NE, 31.0, 24.0, 72.0, 76.0, 1017.4, 1013.3, 7.0, 6.0, 19.8, 22.4, Yes, 0.0, No
