Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2015-01-02, Launceston, 9.0, 26.4, 0.0, nan, nan, NNW, 48.0, ESE, N, 4.0, 19.0, 64.0, 44.0, nan, nan, nan, 1.0, 17.3, 25.0, No, 0.0, No
2015-01-03, Launceston, 15.8, 31.9, 0.0, nan, nan, N, 44.0, N, NW, 4.0, 22.0, 68.0, 37.0, nan, nan, nan, 1.0, 23.1, 30.5, No, 5.0, Yes
2015-01-04, Launceston, 17.9, 28.3, 5.0, nan, nan, NNE, 39.0, WNW, ENE, 7.0, 6.0, 61.0, 22.0, nan, nan, nan, nan, 19.7, 26.4, Yes, 0.0, No
2015-01-05, Launceston, 15.8, 22.3, 0.0, nan, nan, NW, 31.0, NNW, NW, 11.0, 13.0, 66.0, 53.0, nan, nan, nan, 1.0, 18.8, 21.7, No, 0.0, No
2015-01-06, Launceston, 11.2, 27.5, 0.0, nan, nan, NW, 35.0, ESE, NW, 7.0, 13.0, 65.0, 39.0, nan, nan, nan, 1.0, 19.2, 25.8, No, 0.0, No
2015-01-07, Launceston, 10.3, 29.1, 0.0, nan, nan, N, 33.0, ESE, N, 7.0, 19.0, 62.0, 40.0, nan, nan, 3.0, 2.0, 19.2, 28.3, No, 0.0, No
2015-01-08, Launceston, 17.1, 21.9, 0.0, nan, nan, NNW, 43.0, NW, NW, 6.0, 17.0, 82.0, 93.0, nan, nan, 7.0, 8.0, 21.1, 20.5, No, 9.6, Yes
2015-01-09, Launceston, 14.1, 23.3, 9.6, nan, nan, S, 30.0, SSE, SW, 15.0, 4.0, 73.0, 56.0, nan, nan, nan, 4.0, 17.5, 20.6, Yes, 0.0, No
2015-01-10, Launceston, 14.1, 25.2, 0.0, nan, nan, SSE, 33.0, SSE, SE, 17.0, 11.0, 68.0, 39.0, nan, nan, 8.0, 7.0, 15.7, 23.8, No, 0.0, No
2015-01-11, Launceston, 15.7, 26.5, 0.0, nan, nan, NW, 35.0, N, NNW, 6.0, 13.0, 74.0, 33.0, nan, nan, 8.0, nan, 18.2, 25.2, No, 0.0, No
2015-01-12, Launceston, 13.8, 26.2, 0.0, nan, nan, NW, 35.0, N, NNW, 6.0, 13.0, 73.0, 52.0, nan, nan, 6.0, nan, 18.5, 24.6, No, 0.0, No
2015-01-13, Launceston, 13.5, 23.0, 0.0, nan, nan, SE, 26.0, SE, SSW, 7.0, 11.0, 72.0, 63.0, nan, nan, 1.0, 8.0, 17.8, 21.6, No, 44.4, Yes
2015-01-14, Launceston, 17.8, 27.6, 44.4, nan, nan, S, 54.0, SSE, SSW, 9.0, 22.0, 85.0, 50.0, nan, nan, 8.0, 8.0, 21.3, 26.5, Yes, 0.0, No
2015-01-15, Launceston, 13.4, 26.4, 0.0, nan, nan, WSW, 39.0, NNW, SSW, 7.0, 9.0, 59.0, 35.0, nan, nan, nan, 6.0, 20.2, 24.4, No, 0.0, No
2015-01-16, Launceston, 10.8, 20.5, 0.0, nan, nan, NNW, 65.0, NNW, NNW, 17.0, 37.0, 74.0, 70.0, nan, nan, 8.0, 8.0, 15.8, 18.4, No, 0.8, No
2015-01-17, Launceston, 11.3, 21.7, 0.8, nan, nan, W, 63.0, NW, WNW, 19.0, 31.0, 57.0, 34.0, nan, nan, nan, nan, 14.4, 19.6, No, 0.0, No
2015-01-18, Launceston, 9.2, 22.4, 0.0, nan, nan, S, 43.0, nan, WSW, 0.0, 15.0, 41.0, 29.0, nan, nan, nan, 8.0, 16.0, 21.3, No, 0.0, No
2015-01-19, Launceston, 6.0, 21.9, 0.0, nan, nan, NW, 35.0, SE, NW, 17.0, 15.0, 40.0, 32.0, nan, nan, nan, nan, 13.6, 20.7, No, 0.0, No
2015-01-20, Launceston, 8.0, 24.0, 0.0, nan, nan, N, 41.0, NNE, NNE, 4.0, 22.0, 72.0, 53.0, nan, nan, 5.0, 1.0, 14.7, 23.1, No, 0.0, No
2015-01-21, Launceston, 14.4, 29.3, 0.0, nan, nan, NW, 30.0, NE, NW, 2.0, 17.0, 75.0, 52.0, nan, nan, 1.0, 6.0, 21.2, 28.4, No, 0.0, No
2015-01-22, Launceston, 19.4, 29.4, 0.0, nan, nan, NW, 35.0, N, NW, 7.0, 22.0, 78.0, 47.0, nan, nan, 8.0, 1.0, 22.9, 27.4, No, 0.8, No
2015-01-23, Launceston, 18.3, 26.5, 0.8, nan, nan, NNW, 43.0, NW, NNW, 13.0, 26.0, 81.0, 46.0, nan, nan, nan, 1.0, 21.5, 25.9, No, 0.0, No
2015-01-24, Launceston, 13.5, 21.9, 0.0, nan, nan, NNW, 44.0, NW, NNW, 17.0, 20.0, 65.0, 47.0, nan, nan, 1.0, 1.0, 16.3, 20.8, No, 3.2, Yes
2015-01-25, Launceston, 13.6, 19.2, 3.2, nan, nan, WNW, 54.0, NW, WNW, 13.0, 31.0, 83.0, 43.0, nan, nan, 8.0, 7.0, 14.2, 17.5, Yes, 0.8, No
2015-01-26, Launceston, 5.5, 23.1, 0.8, nan, nan, NNW, 24.0, NNW, E, 7.0, 6.0, 66.0, 35.0, nan, nan, nan, nan, 12.5, 21.5, No, 0.0, No
2015-01-27, Launceston, 8.7, 25.3, 0.0, nan, nan, SSE, 30.0, N, WNW, 2.0, 4.0, 65.0, 30.0, nan, nan, nan, 1.0, 15.2, 23.1, No, 0.0, No
2015-01-28, Launceston, 11.3, 21.7, 0.0, nan, nan, SSE, 48.0, SSE, SSE, 26.0, 26.0, 52.0, 34.0, nan, nan, nan, 3.0, 15.0, 20.6, No, 0.0, No
2015-01-29, Launceston, 11.3, 21.2, 0.0, nan, nan, SSE, 48.0, SSE, SSE, 26.0, 26.0, 55.0, 39.0, nan, nan, 7.0, 8.0, 15.4, 19.9, No, 0.0, No
2015-01-30, Launceston, 12.8, 19.7, 0.0, nan, nan, SSE, 54.0, SSE, SSE, 28.0, 26.0, 56.0, 45.0, nan, nan, 7.0, 8.0, 15.3, 18.9, No, 0.0, No
2015-01-31, Launceston, 13.3, 21.0, 0.0, nan, nan, SE, 46.0, SSE, SE, 15.0, 15.0, 60.0, 51.0, nan, nan, 8.0, 8.0, 17.0, 20.0, No, 0.0, No
2015-02-01, Launceston, 14.4, 23.7, 0.0, nan, nan, SSE, 44.0, SE, SSE, 26.0, 22.0, 52.0, 35.0, nan, nan, nan, nan, 16.4, 22.5, No, 0.0, No
2015-02-02, Launceston, 10.8, 24.6, 0.0, nan, nan, N, 35.0, SE, NNW, 9.0, 13.0, 50.0, 40.0, nan, nan, 1.0, nan, 16.4, 23.5, No, 0.0, No
2015-02-03, Launceston, 13.5, 25.6, 0.0, nan, nan, SSW, 43.0, N, NW, 6.0, 26.0, 76.0, 52.0, nan, nan, 8.0, nan, 17.3, 23.2, No, 0.0, No
2015-02-04, Launceston, 10.7, 22.8, 0.0, nan, nan, SSE, 43.0, SE, SE, 24.0, 11.0, 41.0, 21.0, nan, nan, nan, nan, 14.1, 20.1, No, 0.0, No
2015-02-05, Launceston, 10.2, 26.1, 0.0, nan, nan, NNW, 35.0, NNE, N, 4.0, 9.0, 68.0, 30.0, nan, nan, nan, nan, 16.1, 25.9, No, 0.0, No
2015-02-06, Launceston, 10.3, 28.9, 0.0, nan, nan, NNW, 39.0, N, NW, 2.0, 13.0, 77.0, 37.0, nan, nan, nan, nan, 16.0, 28.2, No, 0.0, No
2015-02-07, Launceston, 13.6, 29.0, 0.0, nan, nan, NNW, 37.0, NNW, NW, 9.0, 20.0, 73.0, 42.0, nan, nan, nan, nan, 19.3, 28.3, No, 0.0, No
2015-02-08, Launceston, 16.8, 30.7, 0.0, nan, nan, NE, 41.0, N, NNW, 9.0, 24.0, 90.0, 39.0, nan, nan, 7.0, nan, 18.7, 28.8, No, 0.0, No
2015-02-09, Launceston, 13.7, 25.1, 0.0, nan, nan, SSE, 35.0, SSE, N, 17.0, 9.0, 48.0, 33.0, nan, nan, 8.0, nan, 15.2, 23.6, No, 0.0, No
2015-02-10, Launceston, 11.9, 23.1, 0.0, nan, nan, NW, 22.0, SSE, NW, 7.0, 7.0, 54.0, 49.0, nan, nan, 8.0, 8.0, 17.1, 21.7, No, 0.0, No
2015-02-11, Launceston, 17.0, 28.5, 0.0, nan, nan, NW, 41.0, NE, NNW, 2.0, 26.0, 76.0, 54.0, nan, nan, 2.0, nan, 20.9, 26.6, No, 0.0, No
2015-02-12, Launceston, 13.2, 24.6, 0.0, nan, nan, SSE, 46.0, SSE, NNW, 26.0, 9.0, 44.0, 33.0, nan, nan, 1.0, 5.0, 15.2, 23.6, No, 0.0, No
2015-02-13, Launceston, 8.0, 26.0, 0.0, nan, nan, N, 28.0, SE, NW, 2.0, 6.0, 68.0, 42.0, nan, nan, 1.0, 4.0, 12.9, 22.6, No, 8.0, Yes
2015-02-14, Launceston, 12.9, 21.3, 8.0, nan, nan, SSE, 37.0, SSE, SE, 9.0, 11.0, 91.0, 92.0, nan, nan, 8.0, 8.0, 16.3, 18.8, Yes, 10.4, Yes
2015-02-15, Launceston, 16.2, 25.3, 10.4, nan, nan, NNE, 33.0, E, NNW, 7.0, 15.0, 89.0, 77.0, nan, nan, 5.0, 8.0, 19.4, 22.6, Yes, 0.0, No
2015-02-16, Launceston, 19.4, 27.4, 0.0, nan, nan, NNW, 37.0, WNW, N, 11.0, 20.0, 90.0, 51.0, nan, nan, 8.0, nan, 20.6, 26.6, No, 0.0, No
2015-02-17, Launceston, 17.1, 25.6, 0.0, nan, nan, NNW, 30.0, SSW, SW, 6.0, 4.0, 73.0, 53.0, nan, nan, 7.0, 8.0, 18.3, 24.3, No, 0.0, No
2015-02-18, Launceston, 14.5, 26.4, 0.0, nan, nan, NNW, 33.0, N, NW, 4.0, 19.0, 84.0, 55.0, nan, nan, nan, 3.0, 18.5, 25.5, No, 0.0, No
2015-02-19, Launceston, 16.6, 27.1, 0.0, nan, nan, E, 31.0, SSE, NE, 6.0, 6.0, 74.0, 58.0, nan, nan, 8.0, 3.0, 18.7, 25.2, No, 0.0, No
2015-02-20, Launceston, 18.0, 30.2, 0.0, nan, nan, NNW, 35.0, NNW, NNW, 4.0, 11.0, 72.0, 44.0, nan, nan, 1.0, 1.0, 21.5, 29.0, No, 0.0, No
2015-02-21, Launceston, 15.6, 29.5, 0.0, nan, nan, NNW, 31.0, ESE, WNW, 6.0, 9.0, 70.0, 40.0, nan, nan, nan, nan, 19.8, 28.6, No, 0.0, No
2015-02-22, Launceston, 16.7, 31.9, 0.0, nan, nan, NW, 35.0, ESE, NW, 4.0, 20.0, 79.0, 39.0, nan, nan, nan, nan, 21.9, 31.2, No, 0.0, No
2015-02-23, Launceston, 20.3, 25.9, 0.0, nan, nan, SE, 50.0, N, NNW, 4.0, 17.0, 84.0, 66.0, nan, nan, 8.0, 4.0, 22.1, 25.1, No, 0.8, No
2015-02-24, Launceston, 14.7, 23.8, 0.8, nan, nan, NNW, 37.0, SE, E, 13.0, 7.0, 45.0, 29.0, nan, nan, 7.0, 4.0, 15.9, 22.1, No, 0.0, No
2015-02-25, Launceston, 14.4, 22.0, 0.0, nan, nan, NNW, 28.0, ESE, N, 2.0, 13.0, 59.0, 51.0, nan, nan, 1.0, 7.0, 17.6, 19.7, No, 1.0, No
2015-02-26, Launceston, 12.3, 24.6, 1.0, nan, nan, NNW, 31.0, nan, NNW, 0.0, 19.0, 92.0, 62.0, nan, nan, 8.0, 8.0, 14.8, 23.4, No, 0.0, No
2015-02-27, Launceston, 14.4, 22.5, 0.0, nan, nan, NNW, 37.0, SE, NNW, 7.0, 19.0, 72.0, 50.0, nan, nan, 8.0, 6.0, 15.6, 21.0, No, 0.0, No
2015-02-28, Launceston, 9.7, 20.4, 0.0, nan, nan, NNW, 37.0, NE, N, 2.0, 20.0, 77.0, 86.0, nan, nan, 5.0, 8.0, 14.6, 18.2, No, 6.8, Yes
2015-03-01, Launceston, 11.0, 23.6, 6.8, nan, nan, S, 30.0, nan, SSW, 0.0, 7.0, 77.0, 31.0, nan, nan, nan, 6.0, 14.4, 21.1, Yes, 0.0, No
2015-03-02, Launceston, 9.7, 20.4, 0.0, nan, nan, N, 43.0, ENE, NNW, 6.0, 24.0, 59.0, 47.0, nan, nan, 4.0, nan, 12.9, 19.6, No, 0.0, No
2015-03-03, Launceston, 8.7, 22.1, 0.0, nan, nan, NNW, 46.0, N, NNW, 2.0, 24.0, 76.0, 42.0, nan, nan, nan, nan, 13.2, 21.0, No, 0.0, No
2015-03-04, Launceston, 12.3, 21.4, 0.0, nan, nan, NNW, 52.0, NNW, NNW, 24.0, 31.0, 62.0, 60.0, nan, nan, 5.0, 8.0, 16.2, 20.4, No, 0.0, No
2015-03-05, Launceston, 8.9, 18.8, 0.0, nan, nan, WNW, 50.0, W, WNW, 13.0, 22.0, 51.0, 33.0, nan, nan, 5.0, 5.0, 11.9, 16.2, No, 0.0, No
2015-03-06, Launceston, 11.3, 21.8, 0.0, nan, nan, S, 50.0, SSW, SSW, 24.0, 20.0, 35.0, 26.0, nan, nan, nan, nan, 18.2, 20.5, No, 0.0, No
2015-03-07, Launceston, 7.9, 22.9, 0.0, nan, nan, NW, 41.0, NW, NW, 11.0, 20.0, 88.0, 55.0, nan, nan, 8.0, 8.0, 14.6, 21.5, No, 0.0, No
2015-03-08, Launceston, 11.0, 22.0, 0.0, nan, nan, NNW, 41.0, N, NNW, 6.0, 24.0, 85.0, 63.0, nan, nan, 8.0, 1.0, 15.3, 21.2, No, 2.5, Yes
2015-03-09, Launceston, 14.1, 23.9, 2.5, nan, nan, NNW, 46.0, NNW, NW, 11.0, 20.0, 91.0, 35.0, nan, nan, 8.0, nan, 16.6, 21.8, Yes, 0.0, No
2015-03-10, Launceston, 8.8, 21.0, 0.0, nan, nan, NNW, 33.0, nan, NNW, 0.0, 17.0, 87.0, 45.0, nan, nan, 8.0, nan, 11.9, 20.1, No, 0.0, No
2015-03-11, Launceston, 11.2, 20.8, 0.0, nan, nan, NNW, 44.0, NNW, NNW, 4.0, 24.0, 79.0, 59.0, nan, nan, 7.0, 8.0, 14.3, 19.7, No, 0.0, No
2015-03-12, Launceston, 10.8, 21.7, 0.0, nan, nan, WSW, 35.0, NNW, WSW, 11.0, 13.0, 71.0, 32.0, nan, nan, nan, 2.0, 14.0, 20.3, No, 0.0, No
2015-03-13, Launceston, 6.0, 20.8, 0.0, nan, nan, NW, 30.0, E, NNW, 6.0, 19.0, 65.0, 46.0, nan, nan, nan, nan, 9.9, 20.0, No, 0.0, No
2015-03-14, Launceston, 9.9, 18.9, 0.0, nan, nan, NNW, 52.0, NW, NNW, 11.0, 24.0, 86.0, 67.0, nan, nan, 1.0, 8.0, 13.6, 17.6, No, 2.0, Yes
2015-03-15, Launceston, 8.4, 19.4, 2.0, nan, nan, SSE, 35.0, SE, NNW, 17.0, 6.0, 55.0, 32.0, nan, nan, nan, nan, 11.4, 18.9, Yes, 0.0, No
2015-03-16, Launceston, 6.3, 18.8, 0.0, nan, nan, NNW, 19.0, ENE, NNE, 2.0, 7.0, 73.0, 48.0, nan, nan, 7.0, 8.0, 10.1, 18.2, No, 0.0, No
2015-03-17, Launceston, 9.6, 19.6, 0.0, nan, nan, S, 19.0, ESE, SSW, 4.0, 6.0, 72.0, 81.0, nan, nan, 6.0, 8.0, 13.3, 18.3, No, 4.0, Yes
2015-03-18, Launceston, 13.3, 22.4, 4.0, nan, nan, NNW, 43.0, NNW, NNW, 9.0, 19.0, 94.0, 76.0, nan, nan, 8.0, 8.0, 17.3, 21.1, Yes, 0.3, No
2015-03-19, Launceston, 13.3, 20.0, 0.3, nan, nan, N, 44.0, W, N, 6.0, 11.0, 90.0, 94.0, nan, nan, 8.0, 8.0, 16.2, 17.7, No, 9.8, Yes
2015-03-20, Launceston, 8.9, 19.8, 9.8, nan, nan, WNW, 41.0, NW, WNW, 7.0, 15.0, 79.0, 36.0, nan, nan, nan, 1.0, 13.1, 18.0, Yes, 0.0, No
2015-03-21, Launceston, 4.2, 21.0, 0.0, nan, nan, WNW, 30.0, ENE, NW, 4.0, 15.0, 81.0, 46.0, nan, nan, nan, nan, 8.7, 19.1, No, 0.0, No
2015-03-22, Launceston, 7.7, 22.8, 0.0, nan, nan, N, 43.0, nan, N, 0.0, 26.0, 83.0, 60.0, nan, nan, 8.0, 8.0, 12.6, 22.0, No, 2.8, Yes
2015-03-23, Launceston, 12.6, 19.2, 2.8, nan, nan, SSE, 44.0, N, NW, 6.0, 11.0, 96.0, 85.0, nan, nan, 8.0, 8.0, 16.4, 18.9, Yes, 8.0, Yes
2015-03-24, Launceston, 9.7, 18.4, 8.0, nan, nan, SSE, 48.0, SSE, NNE, 22.0, 7.0, 62.0, 52.0, nan, nan, 2.0, nan, 10.1, 17.4, Yes, 0.0, No
2015-03-25, Launceston, 6.8, 17.2, 0.0, nan, nan, NNW, 28.0, NNW, NNW, 6.0, 13.0, 90.0, 55.0, nan, nan, 1.0, 7.0, 10.7, 16.1, No, 18.8, Yes
2015-03-26, Launceston, 9.0, 15.5, 18.8, nan, nan, NNW, 43.0, N, NNW, 6.0, 26.0, 86.0, 80.0, nan, nan, 8.0, 8.0, 11.4, 12.7, Yes, 1.4, Yes
2015-03-27, Launceston, 5.5, 17.8, 1.4, nan, nan, S, 41.0, nan, ESE, 0.0, 6.0, 93.0, 70.0, nan, nan, 8.0, 8.0, 7.7, 14.9, Yes, 2.0, Yes
2015-03-28, Launceston, 4.7, 19.3, 2.0, nan, nan, NNW, 30.0, nan, NNW, 0.0, 15.0, 95.0, 56.0, nan, nan, nan, nan, 8.7, 18.4, Yes, 0.0, No
2015-03-29, Launceston, 8.1, 19.5, 0.0, nan, nan, NNW, 43.0, NNW, NNW, 17.0, 22.0, 74.0, 67.0, nan, nan, nan, 8.0, 14.7, 18.4, No, 0.0, No
2015-03-30, Launceston, 14.2, 21.3, 0.0, nan, nan, N, 37.0, NW, NNW, 7.0, 28.0, 86.0, 61.0, nan, nan, 1.0, 1.0, 16.0, 20.4, No, 0.0, No
2015-03-31, Launceston, 6.5, 19.7, 0.0, nan, nan, NW, 35.0, nan, N, 0.0, 19.0, 93.0, 64.0, nan, nan, nan, nan, 10.1, 19.2, No, 0.0, No
2015-04-01, Launceston, 10.0, 22.6, 0.0, nan, nan, NNW, 35.0, NNW, NW, 4.0, 13.0, 92.0, 71.0, nan, nan, 8.0, 1.0, 14.8, 20.8, No, 3.8, Yes
2015-04-02, Launceston, 11.6, 16.0, 3.8, nan, nan, SSE, 61.0, SE, S, 22.0, 26.0, 89.0, 42.0, nan, nan, 8.0, 5.0, 11.7, 15.7, Yes, 1.4, Yes
2015-04-03, Launceston, 1.8, 19.4, 1.4, nan, nan, NW, 28.0, nan, NE, 0.0, 7.0, 82.0, 43.0, nan, nan, 4.0, nan, 5.2, 18.1, Yes, 0.0, No
2015-04-04, Launceston, 4.7, 18.8, 0.0, nan, nan, ESE, 20.0, E, NNE, 6.0, 2.0, 91.0, 70.0, nan, nan, nan, 8.0, 7.7, 17.4, No, 0.8, No
2015-04-05, Launceston, 7.7, 20.9, 0.8, nan, nan, N, 33.0, nan, NNW, 0.0, 17.0, 96.0, 83.0, nan, nan, 8.0, 8.0, 11.9, 18.1, No, 0.2, No
2015-04-06, Launceston, 8.4, 20.3, 0.2, nan, nan, S, 33.0, SE, SE, 13.0, 9.0, 71.0, 43.0, nan, nan, 4.0, 3.0, 14.3, 19.2, No, 0.6, No
2015-04-07, Launceston, 7.0, 19.3, 0.6, nan, nan, SSE, 39.0, SE, SSE, 19.0, 22.0, 67.0, 41.0, nan, nan, nan, nan, 13.6, 18.4, No, 0.0, No
2015-04-08, Launceston, 9.1, 17.6, 0.0, nan, nan, SSE, 54.0, SSE, SE, 30.0, 26.0, 68.0, 39.0, nan, nan, 5.0, nan, 12.7, 16.9, No, 0.0, No
2015-04-09, Launceston, 4.9, 20.5, 0.0, nan, nan, NW, 30.0, ESE, NNE, 9.0, 4.0, 64.0, 34.0, nan, nan, nan, nan, 12.1, 19.9, No, 0.0, No
2015-04-10, Launceston, 6.1, 18.1, 0.0, nan, nan, NNW, 28.0, WNW, NNW, 4.0, 17.0, 92.0, 64.0, nan, nan, 8.0, 3.0, 10.0, 17.4, No, 0.0, No
2015-04-11, Launceston, 10.0, 18.1, 0.0, nan, nan, NNW, 37.0, WNW, N, 4.0, 11.0, 90.0, 62.0, nan, nan, nan, nan, 14.3, 17.0, No, 0.0, No
2015-04-12, Launceston, 6.5, 17.6, 0.0, nan, nan, SE, 26.0, SE, SSE, 11.0, 13.0, 57.0, 32.0, nan, nan, nan, nan, 11.7, 17.1, No, 0.0, No
2015-04-13, Launceston, 2.4, 18.9, 0.0, nan, nan, S, 22.0, NNW, W, 7.0, 4.0, 75.0, 35.0, nan, nan, nan, nan, 8.1, 18.3, No, 0.0, No
2015-04-14, Launceston, 4.0, 16.1, 0.0, nan, nan, N, 17.0, nan, N, 0.0, 11.0, 84.0, 62.0, nan, nan, 6.0, 7.0, 9.5, 15.9, No, 0.0, No
2015-04-15, Launceston, 9.6, 22.1, 0.0, nan, nan, NNW, 31.0, E, NW, 4.0, 13.0, 91.0, 62.0, nan, nan, 6.0, nan, 14.0, 22.0, No, 0.1, No
2015-04-16, Launceston, 10.9, 20.3, 0.1, nan, nan, NNW, 26.0, N, NNW, 7.0, 11.0, 78.0, 37.0, nan, nan, nan, 1.0, 15.0, 19.8, No, 0.0, No
2015-04-17, Launceston, 4.3, 17.9, 0.0, nan, nan, N, 37.0, nan, NNW, 0.0, 22.0, 89.0, 65.0, nan, nan, nan, 1.0, 10.3, 16.4, No, 0.8, No
2015-04-18, Launceston, 10.4, 18.4, 0.8, nan, nan, NW, 50.0, NNW, NNW, 6.0, 28.0, 91.0, 72.0, nan, nan, 1.0, 6.0, 14.4, 16.1, No, 2.2, Yes
2015-04-19, Launceston, 4.3, 14.8, 2.2, nan, nan, SSE, 41.0, SE, SSE, 17.0, 15.0, 56.0, 31.0, nan, nan, nan, nan, 11.0, 14.7, Yes, 0.0, No
2015-04-20, Launceston, -0.7, 17.2, 0.0, nan, nan, N, 13.0, ENE, NNE, 2.0, 6.0, 75.0, 30.0, nan, nan, nan, nan, 5.0, 16.6, No, 0.0, No
2015-04-21, Launceston, 1.7, 19.9, 0.0, nan, nan, NNW, 22.0, ENE, N, 4.0, 4.0, 79.0, 40.0, nan, nan, 8.0, nan, 7.0, 19.2, No, 0.0, No
2015-04-22, Launceston, 6.8, 21.9, 0.0, nan, nan, SSE, 30.0, SE, SSE, 7.0, 13.0, 73.0, 50.0, nan, nan, nan, nan, 12.7, 21.0, No, 0.0, No
2015-04-23, Launceston, 7.2, 21.5, 0.0, nan, nan, SSE, 30.0, WNW, SSE, 4.0, 9.0, 84.0, 50.0, nan, nan, 7.0, nan, 13.3, 19.8, No, 4.4, Yes
2015-04-24, Launceston, 12.0, 14.9, 4.4, nan, nan, SSE, 19.0, E, S, 2.0, 4.0, 96.0, 90.0, nan, nan, 7.0, 8.0, 12.5, 14.1, Yes, 10.0, Yes
2015-04-25, Launceston, 8.8, 17.9, 10.0, nan, nan, SSE, 35.0, SE, SE, 13.0, 11.0, 76.0, 59.0, nan, nan, 7.0, 8.0, 13.8, 17.7, Yes, 0.0, No
2015-04-26, Launceston, 9.1, 16.9, 0.0, nan, nan, SSE, 28.0, SE, NE, 11.0, 6.0, 63.0, 47.0, nan, nan, 8.0, 4.0, 10.9, 16.0, No, 0.0, No
2015-04-27, Launceston, 3.6, 17.6, 0.0, nan, nan, S, 22.0, nan, SSE, 0.0, 9.0, 91.0, 39.0, nan, nan, 7.0, nan, 6.6, 16.7, No, 0.0, No
2015-04-28, Launceston, 1.5, 17.4, 0.0, nan, nan, SE, 20.0, nan, SSE, 0.0, 9.0, 82.0, 41.0, nan, nan, nan, nan, 7.2, 17.2, No, 0.0, No
2015-04-29, Launceston, 1.4, 18.8, 0.0, nan, nan, E, 13.0, nan, nan, 0.0, 0.0, 79.0, 43.0, nan, nan, nan, nan, 7.7, 18.6, No, 0.0, No
2015-04-30, Launceston, 6.0, 19.1, 0.0, nan, nan, NNE, 17.0, NE, NNW, 2.0, 9.0, 85.0, 56.0, nan, nan, 8.0, 8.0, 10.2, 17.9, No, 1.0, No
2015-05-01, Launceston, 8.4, 19.5, 1.0, nan, nan, N, 22.0, nan, NNW, 0.0, 11.0, 98.0, 63.0, nan, nan, nan, nan, 9.0, 18.5, No, 0.0, No
2015-05-02, Launceston, 8.9, 20.0, 0.0, nan, nan, NW, 44.0, SSE, N, 2.0, 22.0, 96.0, 73.0, nan, nan, 7.0, 8.0, 10.3, 17.7, No, 8.6, Yes
2015-05-03, Launceston, 8.5, 17.5, 8.6, nan, nan, NW, 31.0, NW, N, 7.0, 15.0, 95.0, 72.0, nan, nan, nan, 7.0, 12.8, 15.8, Yes, 0.2, No
2015-05-04, Launceston, 7.6, 17.4, 0.2, nan, nan, NNW, 26.0, nan, NNW, 0.0, 19.0, 96.0, 58.0, nan, nan, 6.0, 8.0, 11.1, 17.1, No, 18.2, Yes
2015-05-05, Launceston, 11.1, 14.6, 18.2, nan, nan, NW, 78.0, NNW, NW, 31.0, 30.0, 89.0, 84.0, nan, nan, 8.0, 7.0, 13.9, 11.2, Yes, 13.8, Yes
2015-05-06, Launceston, 8.7, 14.4, 13.8, nan, nan, NW, 61.0, NW, NW, 24.0, 30.0, 71.0, 53.0, nan, nan, nan, 5.0, 11.8, 12.5, Yes, 0.0, No
2015-05-07, Launceston, 5.3, 13.5, 0.0, nan, nan, WNW, 50.0, NNW, NW, 15.0, 17.0, 69.0, 44.0, nan, nan, nan, 3.0, 8.2, 12.0, No, 0.0, No
2015-05-08, Launceston, 4.7, 15.3, 0.0, nan, nan, NNW, 54.0, NNW, NNW, 24.0, 24.0, 79.0, 72.0, nan, nan, 2.0, 8.0, 13.5, 14.5, No, 0.0, No
2015-05-09, Launceston, 8.4, 16.2, 0.0, nan, nan, NW, 57.0, NNW, WNW, 13.0, 17.0, 71.0, 86.0, nan, nan, nan, 8.0, 12.7, 13.1, No, 6.6, Yes
2015-05-10, Launceston, 9.8, 15.4, 6.6, nan, nan, NW, 46.0, NNW, WNW, 15.0, 22.0, 72.0, 50.0, nan, nan, 8.0, 1.0, 11.9, 14.2, Yes, 0.0, No
2015-05-11, Launceston, 3.9, 15.8, 0.0, nan, nan, NNW, 33.0, SSE, WNW, 2.0, 13.0, 86.0, 40.0, nan, nan, 1.0, nan, 7.3, 14.9, No, 0.6, No
2015-05-12, Launceston, 7.2, 13.6, 0.6, nan, nan, NW, 67.0, NW, NW, 28.0, 28.0, 61.0, 55.0, nan, nan, 1.0, 2.0, 11.7, 12.7, No, 0.0, No
2015-05-13, Launceston, 0.5, 13.3, 0.0, nan, nan, NW, 39.0, NE, NNW, 2.0, 17.0, 77.0, 53.0, nan, nan, 1.0, 7.0, 7.0, 12.7, No, 0.0, No
2015-05-14, Launceston, 4.0, 18.9, 0.0, nan, nan, SSW, 43.0, NNE, SSW, 6.0, 11.0, 63.0, 46.0, nan, nan, 8.0, 2.0, 12.5, 17.1, No, 0.0, No
2015-05-15, Launceston, 1.5, 18.6, 0.0, nan, nan, SE, 19.0, ESE, nan, 4.0, 0.0, 93.0, 33.0, nan, nan, nan, nan, 6.4, 18.1, No, 0.0, No
2015-05-16, Launceston, 4.7, 15.5, 0.0, nan, nan, NNW, 26.0, nan, NW, 0.0, 13.0, 91.0, 63.0, nan, nan, 8.0, nan, 8.1, 15.1, No, 0.0, No
